,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
191675,79,-109,486,192,190,263,33,315,61,-67,225,-83,292,80,107,103,114,135,107,180,-7,206,115,215,279,502,445,112,143,-31,-164,-206
191676,84,-18,442,180,189,260,19,315,57,-42,232,-16,302,87,117,-170,74,152,131,197,0,248,164,260,300,510,490,231,227,42,-91,-96
191677,133,22,411,177,184,243,79,328,58,-44,229,33,298,80,123,-138,79,142,118,165,-63,193,201,252,279,448,204,302,229,-9,-170,-165
191678,143,27,435,178,197,247,93,336,39,-38,248,16,295,62,139,156,72,102,92,154,-29,66,131,195,244,433,41,-48,60,-109,-255,-299
191679,117,29,396,156,197,221,122,275,9,-68,245,-62,276,53,132,198,71,48,84,162,36,112,-24,157,230,454,91,-233,15,-119,-234,-194
191680,131,37,497,151,206,237,143,255,28,-38,278,-65,267,49,146,231,71,48,70,156,6,181,-16,170,235,433,18,-127,72,-71,-230,-86
191681,143,12,488,167,228,265,119,247,36,-52,293,-73,254,41,122,224,34,33,61,138,-15,-36,19,172,234,424,37,-80,114,-46,-197,-109
191682,139,-22,494,176,217,256,84,240,33,-67,271,-69,258,52,118,169,24,39,69,134,-20,-117,51,186,251,445,135,-76,133,-21,-145,-89
191683,105,-35,490,187,231,232,60,281,70,-48,251,-67,281,56,135,238,75,46,108,144,18,123,86,203,265,468,226,-36,164,3,-95,-26
191684,101,-36,439,168,211,207,38,256,58,-57,213,-97,255,41,84,168,139,17,82,131,-19,316,78,172,244,435,220,-35,111,-20,-146,-25
191685,95,-45,407,161,205,208,71,238,55,-63,230,-120,226,37,112,21,114,5,49,128,11,395,63,155,236,405,205,1,102,-13,-163,-48
191686,143,-13,383,178,235,177,118,233,55,-73,245,-125,239,60,144,4,40,-7,59,150,44,286,110,151,228,429,284,28,108,-8,-140,-74
191687,166,-5,387,191,216,184,77,229,40,-62,245,-102,236,51,154,-420,-9,-14,46,148,70,270,106,151,212,438,365,-27,113,-5,-129,-69
191688,119,-43,335,157,205,248,23,229,11,-67,243,-144,213,28,155,-676,-41,-31,8,125,75,26,9,96,193,414,307,-72,33,-62,-170,-147
191689,97,-64,332,154,212,234,19,232,13,-68,268,-72,204,15,128,-3,0,8,17,121,23,-144,47,97,184,404,245,-87,36,-96,-251,-131
191690,91,-54,357,148,191,235,43,276,18,-58,278,-131,224,10,100,376,33,25,41,108,-46,76,138,150,199,384,231,68,135,-62,-253,-159
191691,157,-28,369,139,219,249,60,219,18,-43,278,-291,243,38,104,252,-22,0,50,151,-25,295,24,160,223,402,266,-84,114,-19,-200,-167
191692,159,-29,381,140,226,236,82,199,27,-20,255,-242,220,48,112,242,-27,-43,50,144,-24,163,-52,130,215,399,208,-248,70,-55,-224,-107
191693,149,-6,442,153,243,251,76,199,29,-31,254,-121,228,44,114,361,0,-49,56,136,-52,28,8,130,208,385,140,-66,86,-91,-241,-136
191694,155,9,414,155,219,248,76,195,40,-65,240,-107,227,35,98,321,-147,-48,59,138,-76,176,-18,130,210,390,144,3,126,-14,-153,-101
191695,118,-33,360,150,190,225,52,187,26,-87,224,-167,204,29,80,202,-120,-44,45,127,-114,188,-48,135,189,367,113,-51,113,-9,-147,-82
191696,107,-70,350,146,204,235,54,177,8,-83,234,-206,213,30,95,182,-23,-56,37,122,-90,91,-61,108,181,395,154,-75,81,-51,-158,-49
191697,149,-32,376,185,227,244,92,219,42,-46,269,-194,224,34,120,257,6,-42,51,130,-37,16,-67,90,169,402,187,-133,45,-91,-192,-43
191698,140,-24,360,180,213,209,61,218,15,-71,227,-192,203,21,83,253,-52,-51,14,104,-83,137,-74,63,175,375,139,-85,34,-143,-281,-214
191699,129,-38,357,173,220,228,40,226,28,-55,232,-185,220,29,104,249,-86,-65,35,116,-53,284,-72,65,194,399,181,-99,37,-138,-242,-210
191700,124,-39,389,197,231,229,6,220,31,-45,255,-175,232,45,113,242,-45,-42,64,146,-26,212,-77,80,207,430,261,-184,21,-105,-206,-145
191701,129,-70,375,191,203,208,26,202,27,-70,225,-164,220,50,107,123,-103,-47,44,131,-37,89,-61,73,225,438,240,-108,24,-92,-207,-157
191702,139,-46,322,182,201,244,54,179,23,-50,230,-190,213,36,116,5,-178,-86,32,129,-3,24,-78,58,201,417,267,-175,-10,-116,-211,-146
191703,62,-41,297,139,208,252,94,162,9,-46,261,-244,192,31,106,-29,-262,-111,19,103,-8,41,-105,27,164,407,345,-257,-70,-178,-307,-326
191704,66,-48,331,124,198,271,104,154,-1,-60,260,-240,172,29,106,-91,-213,-114,-5,100,9,59,-106,3,121,372,328,-386,-121,-265,-405,-471
191705,111,-11,313,149,213,286,107,184,30,-39,266,-211,211,52,125,-30,-86,-84,10,116,23,95,-63,29,136,383,205,-288,-90,-242,-365,-426
191706,107,-16,294,149,206,279,106,195,24,-28,283,-249,207,58,133,-116,-95,-112,10,121,25,87,-120,26,143,368,107,-213,-72,-204,-321,-348
191707,62,-45,318,133,210,266,102,215,14,-49,269,-260,187,41,118,-159,-116,-133,11,91,-14,-25,-133,15,126,315,-112,-226,-80,-212,-370,-358
191708,15,-30,340,132,205,251,119,182,15,-48,278,-279,201,30,126,306,-114,-101,9,90,-18,-274,-114,22,126,329,-191,-204,-52,-182,-337,-328
191709,46,-41,342,133,204,242,111,106,0,-60,256,-252,171,23,97,511,-94,-96,-3,91,-80,-249,-105,21,129,353,-115,-188,-34,-146,-274,-280
191710,66,-63,346,138,221,230,67,128,4,-45,217,-190,175,35,67,351,-22,-91,8,105,-117,166,-101,40,150,380,18,-114,3,-106,-230,-148
191711,91,-62,334,120,217,211,24,137,-8,-70,178,-199,183,14,54,188,-19,-99,-12,89,-137,155,-95,41,151,383,131,-107,-9,-99,-218,-97
191712,67,-56,321,106,212,210,62,127,-11,-70,219,-254,149,0,49,205,-92,-117,-20,79,-146,149,-116,25,146,401,208,-167,-7,-116,-230,-144
191713,66,-67,317,107,214,214,61,135,2,-40,229,-256,170,29,81,161,-97,-110,-9,118,-92,225,-108,25,172,450,298,-65,39,-73,-158,-117
