,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
52237,-32,173,453,-336,-36,254,131,112,373,237,401,931,314,233,382,389,487,484,151,332,336,653,744,460,217,599,658,430,826,393,446,587
52238,-30,154,432,-245,-21,242,148,128,370,245,397,765,318,240,383,538,479,436,136,323,345,616,647,454,225,602,647,508,837,418,458,571
52239,21,197,427,-194,-9,246,191,161,404,247,420,581,319,225,390,556,492,440,138,329,366,577,623,461,221,606,654,477,828,408,454,575
52240,-28,211,378,-201,-27,245,178,197,412,240,388,451,311,203,376,572,416,410,127,322,353,512,612,429,193,574,609,415,781,328,370,405
52241,-57,154,255,-202,-47,192,47,143,378,230,264,794,291,219,350,580,397,369,136,307,345,570,646,416,200,595,649,397,793,332,376,306
52242,16,45,289,-189,-35,323,-45,75,362,256,395,1041,278,206,371,292,465,419,140,304,350,609,678,421,205,614,642,331,760,302,340,128
52243,26,74,272,-153,3,293,-84,72,376,273,483,871,308,208,402,226,458,459,151,323,360,700,714,457,211,639,664,332,776,312,369,240
52244,-57,92,331,-83,-13,346,-59,173,408,254,467,826,336,211,384,332,425,455,134,302,341,634,710,455,203,602,654,248,758,310,391,432
52245,-57,173,399,-161,-47,240,34,128,382,207,429,818,329,181,338,349,369,449,119,254,309,539,674,450,174,580,627,209,724,305,405,522
52246,-51,190,405,-231,-20,233,121,-154,413,231,431,990,358,218,372,356,375,524,168,282,329,598,735,487,214,631,657,346,821,386,475,613
52247,-158,177,323,-169,-35,271,71,66,406,209,389,989,348,203,341,345,335,489,136,261,297,587,696,479,184,579,608,375,822,378,445,528
52248,-164,206,266,-186,-31,211,50,192,403,195,395,917,332,209,307,349,340,437,122,228,278,553,657,449,183,545,578,382,785,345,411,497
52249,-231,177,255,-169,-25,248,62,192,397,202,391,844,310,204,293,333,399,334,106,216,271,479,560,405,177,539,558,344,746,306,349,471
52250,-243,202,305,-185,-8,234,81,102,382,214,380,844,298,186,305,350,370,318,93,220,292,532,524,396,158,533,553,312,709,263,306,399
52251,-141,201,372,-209,-6,240,67,55,368,220,379,782,295,194,329,363,311,324,89,242,300,579,556,396,165,544,569,225,712,271,324,433
52252,2,208,431,-227,-24,246,40,56,373,234,391,780,280,192,333,361,328,363,114,259,286,578,607,408,159,537,563,183,716,291,360,465
52253,-34,128,442,-235,-26,299,41,92,386,256,426,770,300,211,363,395,389,380,121,285,302,548,634,420,189,553,550,259,722,295,349,403
52254,-176,95,403,-241,-41,247,11,100,380,260,403,760,315,243,359,421,435,391,140,296,291,592,640,426,204,563,525,260,734,287,310,351
52255,-111,52,361,-213,-51,295,-25,138,379,248,406,704,313,240,368,385,380,359,119,285,301,522,620,399,189,578,541,261,726,300,325,418
52256,130,152,361,-289,-58,283,13,137,378,247,402,712,303,237,375,276,345,379,141,302,322,474,660,428,185,580,593,288,758,320,367,458
52257,143,33,415,-323,-63,367,40,41,360,268,383,858,266,251,369,251,357,405,121,306,294,591,717,430,200,577,618,229,785,326,399,328
52258,125,60,460,-353,-63,256,33,49,362,255,374,912,267,251,367,423,397,443,128,320,326,603,717,463,230,607,660,244,809,358,415,289
52259,108,85,510,-352,-58,249,50,115,372,249,391,813,315,260,373,541,398,432,142,339,378,633,699,499,258,635,712,367,831,418,467,482
52260,100,56,488,-303,-53,290,70,35,369,245,429,792,310,244,384,521,438,452,156,342,392,670,649,501,270,648,719,410,837,445,500,597
52261,135,84,376,-327,-40,282,65,-114,354,239,426,795,303,230,377,479,510,437,169,329,402,737,633,503,270,661,705,466,850,458,516,640
52262,0,144,352,-248,-60,189,73,18,363,214,386,745,301,211,366,430,450,416,140,313,368,686,655,478,256,629,679,425,846,430,491,447
52263,104,181,399,-277,-56,180,123,88,377,216,421,599,290,219,369,402,458,433,133,326,373,594,714,492,244,629,715,368,819,392,473,354
52264,132,190,468,-340,-54,213,133,130,350,220,439,537,321,206,357,404,451,418,125,297,332,590,760,472,237,611,679,327,799,390,419,416
52265,93,157,497,-333,-64,212,20,69,345,225,423,744,299,215,354,443,433,436,124,277,335,620,770,461,211,594,643,293,798,379,409,526
52266,112,168,511,-310,-41,198,-107,90,377,219,320,932,295,222,342,637,488,462,142,302,351,624,826,490,233,603,647,342,820,419,437,593
52267,114,76,412,-310,-56,390,-105,90,375,250,312,895,295,214,351,653,473,456,145,305,343,632,786,483,220,610,647,305,799,390,452,452
52268,31,152,389,-335,-60,353,43,61,363,257,396,949,305,207,363,432,444,473,147,302,340,701,737,502,254,615,633,284,773,388,464,433
52269,-40,198,384,-290,-37,271,130,19,380,233,448,849,310,231,360,338,470,492,167,329,355,595,720,556,275,630,644,359,826,429,496,519
52270,7,207,357,-313,-33,311,128,1,379,229,436,753,333,228,341,305,510,460,172,327,346,565,664,540,276,640,648,386,849,426,505,448
52271,-196,72,238,-286,-101,214,-78,-52,360,183,360,718,343,207,306,237,422,472,185,299,317,548,585,519,285,611,669,385,835,416,463,335
52272,-258,-34,160,-246,-57,161,-36,88,422,211,360,473,430,264,323,303,376,513,246,322,349,584,613,564,317,654,746,442,892,450,513,393
52273,-244,-71,164,-200,-53,117,-20,114,432,211,355,456,416,275,327,364,363,489,263,344,361,618,669,595,343,666,742,464,894,470,523,501
52274,-195,-90,169,-212,-71,184,6,81,411,195,364,645,397,281,333,342,347,455,256,332,335,614,688,586,354,644,697,406,893,482,521,531
52275,-176,-22,219,-242,-72,225,72,-117,409,195,383,900,414,281,348,370,407,540,271,337,332,577,760,632,357,650,661,405,903,488,518,569
52276,-227,62,288,-138,-43,174,90,57,449,225,392,915,436,285,338,369,438,525,272,337,325,511,723,622,355,631,619,414,894,479,492,527
52277,-152,218,328,-173,-29,171,138,125,433,209,385,773,413,263,316,337,408,470,247,312,282,511,676,568,301,595,565,306,871,446,452,447
52278,92,311,330,-210,-31,321,204,89,415,226,399,722,386,249,315,359,369,453,223,302,262,574,703,550,288,574,500,244,857,433,420,406
52279,19,322,269,-205,-15,303,131,41,406,227,374,765,353,239,314,427,350,426,190,302,250,592,708,525,279,551,492,280,850,431,419,407
52280,37,145,215,-105,-13,314,69,81,391,235,380,791,336,216,315,405,332,395,157,279,264,423,678,507,238,545,505,293,841,402,420,388
52281,211,91,262,-164,-23,279,30,99,363,221,350,682,291,207,303,295,292,374,136,267,245,461,655,475,227,559,542,271,814,412,444,459
52282,205,235,311,-141,-7,270,46,62,393,250,362,656,271,214,324,211,304,342,126,294,265,528,638,442,252,599,599,317,828,440,465,510
52283,290,285,403,-175,0,328,87,81,382,263,382,512,262,193,334,219,276,293,102,300,299,485,567,420,257,596,608,332,808,394,439,438
52284,245,428,394,-205,0,277,148,28,365,238,394,412,271,184,358,144,265,300,94,310,311,456,547,420,260,615,606,295,814,383,444,357
52285,99,451,393,-233,-11,279,164,18,377,262,416,476,294,193,376,156,222,345,133,326,333,422,559,448,266,633,619,276,814,368,436,367
52286,298,383,503,-307,13,424,172,27,371,285,438,593,289,218,409,387,205,369,156,338,375,528,609,473,288,659,636,290,816,403,442,403
52287,373,404,542,-359,-9,328,145,59,364,262,393,638,303,218,368,473,249,382,161,332,356,532,659,501,298,620,611,281,829,430,464,530
52288,395,412,514,-410,-9,329,98,-15,354,252,367,715,302,235,359,430,295,420,174,348,322,503,699,534,306,610,579,316,810,389,433,445
52289,467,434,429,-460,-11,454,99,-158,348,283,350,762,288,248,367,493,324,431,184,346,324,529,688,531,294,611,559,308,793,340,341,303
52290,456,485,433,-411,-10,346,125,-81,345,277,360,457,287,214,335,539,327,369,164,311,311,533,635,479,257,563,565,244,759,282,320,320
52291,368,490,404,-198,-8,271,125,-7,367,243,368,295,294,194,288,339,318,344,117,264,245,539,604,428,196,508,520,250,721,258,294,202
52292,292,495,363,-72,5,358,120,62,388,242,290,571,295,204,285,216,317,330,113,246,248,573,539,424,193,505,512,296,694,265,297,115
52293,206,452,363,-182,-13,372,87,7,385,255,335,713,266,205,321,206,265,316,122,278,264,503,503,411,212,526,534,177,653,248,301,158
52294,22,467,308,-194,-57,300,14,-17,369,245,405,592,268,203,329,267,260,330,118,276,258,458,536,426,211,534,527,175,651,271,304,290
52295,-47,442,265,-223,-36,306,-2,-63,361,264,423,735,268,216,362,343,367,316,133,285,288,463,519,450,208,553,545,264,719,305,326,375
52296,163,411,321,-350,-10,326,-7,-67,355,281,403,810,286,226,370,404,326,378,148,309,292,487,478,451,227,574,561,284,718,307,355,371
52297,15,428,228,-87,-15,265,5,20,395,232,278,611,313,216,304,380,276,384,127,270,260,469,425,413,207,540,558,242,679,276,344,362
52298,-233,394,102,7,-6,300,63,-27,388,230,321,488,290,218,291,297,342,261,91,243,234,437,406,359,164,519,542,236,639,265,297,379
52299,228,371,175,-149,-2,382,105,-119,398,260,367,531,245,231,341,268,372,252,110,275,260,469,503,385,195,547,589,323,700,309,311,412
52300,439,431,227,-128,-14,320,109,-150,373,246,338,650,200,198,308,221,319,276,89,246,262,506,565,407,159,521,584,361,742,322,355,469
52301,497,471,270,-196,-11,318,144,-262,351,236,354,813,216,188,309,238,336,354,80,224,258,499,667,420,145,515,588,343,730,328,340,477
52302,536,412,334,-258,15,321,145,21,360,250,359,802,238,180,294,255,339,346,68,226,251,392,700,398,146,510,546,263,721,306,327,419
52303,387,314,344,-251,13,436,100,161,381,253,361,957,241,157,294,265,395,370,69,229,227,447,722,435,150,511,513,220,751,332,351,442
52304,422,408,352,-422,0,382,73,65,357,265,376,1032,253,127,319,296,431,394,75,231,240,537,744,446,152,520,501,216,769,330,362,488
52305,462,545,370,-374,-3,296,126,53,365,267,431,912,280,165,341,315,462,435,121,266,302,519,735,471,199,559,583,321,775,355,377,398
52306,473,576,399,-342,11,420,207,38,371,285,467,846,313,179,365,214,489,458,151,284,340,605,756,510,234,594,658,360,798,376,396,370
52307,477,617,562,-337,34,335,274,79,423,290,461,805,351,196,363,322,443,465,159,310,342,562,765,509,234,595,646,373,792,354,376,360
52308,428,590,610,-357,3,295,274,103,395,284,454,684,360,196,349,415,353,458,153,297,348,554,707,479,225,597,650,362,764,338,360,415
52309,412,577,506,-356,6,294,222,72,370,276,433,715,334,179,328,462,347,439,128,251,327,608,666,459,209,559,555,263,726,301,314,390
52310,387,502,443,-310,26,371,82,46,377,281,437,752,303,176,327,456,342,423,104,241,299,557,635,430,185,526,525,171,679,244,271,254
52311,375,436,393,-274,16,383,11,49,387,268,425,691,274,159,331,494,299,361,71,231,273,403,590,403,173,512,523,122,635,210,236,224
52312,357,360,367,-230,26,405,-92,63,390,277,399,528,280,129,289,495,291,294,58,219,255,435,482,354,151,496,458,123,615,192,199,270
52313,237,346,443,-273,38,364,-68,27,368,273,368,572,256,141,289,556,259,304,65,220,234,404,480,353,141,491,419,148,598,174,204,303
52314,-4,358,390,-211,25,349,-21,-1,379,265,338,677,233,136,287,362,181,327,77,210,210,416,473,368,162,476,388,136,600,177,198,285
52315,-138,340,349,-132,16,328,-42,148,395,251,313,313,256,152,271,162,124,274,62,219,189,461,380,339,157,476,415,101,588,149,195,250
52316,-170,375,254,-57,26,288,58,68,415,233,325,283,262,169,278,168,102,245,61,222,198,413,353,315,151,470,429,88,554,123,195,159
52317,52,443,119,48,28,209,99,-101,414,231,333,476,256,174,267,237,104,238,51,217,226,336,310,306,123,470,441,35,530,126,187,67
52318,217,459,178,2,24,227,96,-123,408,251,306,566,261,187,286,273,118,275,73,226,274,333,378,339,148,496,478,6,578,179,234,44
52319,217,457,213,-68,17,280,123,-33,402,257,320,632,252,172,294,206,144,275,70,228,245,424,399,339,151,502,492,29,537,156,249,168
52320,363,454,245,-158,21,246,123,-76,403,258,330,648,224,191,275,176,115,238,71,241,217,388,328,303,154,487,461,55,522,153,211,287
52321,399,365,305,-220,13,274,55,-105,373,253,300,597,226,202,255,167,91,232,65,236,189,343,324,295,163,460,403,2,515,126,177,172
52322,367,235,283,-327,0,309,-4,-119,356,241,276,579,211,204,261,164,107,231,77,244,195,329,420,323,168,472,403,-73,521,121,157,259
52323,272,207,135,-320,13,385,-37,-84,365,257,293,468,209,209,260,188,161,193,88,251,198,292,437,324,185,476,402,-96,540,152,178,279
52324,271,238,-12,-367,-2,458,-78,-79,353,259,334,357,188,199,260,217,176,140,47,238,211,361,344,295,180,491,429,6,544,170,213,330
52325,205,292,28,-249,-27,413,-37,-64,359,240,329,412,199,187,268,249,108,142,47,240,235,392,330,304,170,514,440,61,570,198,285,376
52326,236,405,175,-263,8,329,80,-208,366,255,367,648,206,198,297,300,124,223,85,269,271,424,406,366,194,561,498,140,657,297,372,481
52327,215,334,223,-345,16,475,137,-347,369,285,375,766,212,217,301,288,148,280,103,281,278,548,473,398,207,569,535,171,695,354,404,438
52328,163,414,231,-364,16,328,74,-63,361,283,341,675,210,207,291,278,152,273,91,276,279,447,478,380,212,566,551,128,671,304,346,257
52329,165,435,244,-329,24,255,47,8,366,268,356,687,219,201,286,181,139,254,94,253,255,372,446,379,197,543,525,68,640,237,307,236
52330,242,429,275,-273,32,284,49,81,386,272,356,717,251,213,295,97,226,274,89,264,243,392,432,370,187,534,486,74,636,244,300,305
52331,313,458,262,-290,24,300,64,44,374,265,357,604,227,171,288,253,191,275,84,243,243,457,429,345,169,537,440,16,605,245,318,325
52332,376,428,330,-263,38,295,-5,4,381,259,355,504,240,175,302,388,138,277,74,247,271,370,463,338,169,533,490,-47,569,210,319,208
52333,284,339,341,-308,40,347,-24,-17,375,269,334,429,234,150,287,518,142,219,67,233,285,364,467,333,154,549,519,81,599,218,309,139
52334,-136,389,300,-205,49,287,8,-22,386,254,236,360,235,149,272,662,193,197,50,249,282,500,418,318,176,557,571,143,622,218,351,305
