,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
223033,-194,249,339,56,-59,273,-226,299,-101,-33,162,95,317,36,283,377,0,118,174,-44,26,-14,43,122,371,170,275,197,226,163,-61,-59
223034,-138,220,344,50,-51,358,-205,262,-94,-60,121,118,322,9,219,239,60,171,168,-89,-127,36,207,122,347,109,175,236,232,173,-82,-28
223035,-49,271,254,72,-29,424,-159,304,-89,-32,114,147,368,5,246,128,84,261,187,-86,-72,-4,490,211,349,126,194,-71,221,175,-41,7
223036,79,332,201,115,-22,470,-31,348,-83,-16,207,135,340,-4,267,104,90,203,151,-96,-53,24,330,121,329,143,263,167,219,216,8,103
223037,164,347,277,107,-13,500,0,353,-105,-24,237,176,294,-14,253,302,96,179,119,-104,-51,68,211,83,312,138,335,310,257,266,66,323
223038,200,378,325,72,-9,501,2,334,-108,-22,195,203,321,9,264,394,93,201,155,-67,-30,140,293,162,367,199,398,358,323,322,124,473
223039,245,454,423,49,-4,476,14,356,-112,-24,186,197,336,7,260,393,116,218,161,-78,-20,115,355,162,354,175,346,419,313,276,48,248
223040,305,560,504,35,-8,461,6,402,-105,-37,179,190,319,-12,225,346,109,223,148,-121,-87,54,344,135,306,89,203,315,227,162,-121,-214
223041,349,597,502,37,-5,470,-55,394,-112,-35,175,174,306,-21,201,268,73,198,138,-129,-128,31,312,117,300,75,175,137,203,159,-155,-304
223042,319,487,452,61,-7,374,-100,374,-100,-58,152,155,306,-8,203,248,51,199,158,-112,-83,62,308,132,325,120,239,-11,204,215,-40,-79
223043,59,307,429,83,-34,303,-56,382,-99,-74,108,132,307,-19,186,183,33,216,149,-117,-57,71,302,147,328,138,278,-4,202,230,24,-12
223044,25,249,441,105,-36,372,-60,403,-104,-72,92,122,339,-33,153,96,67,261,143,-148,-77,50,333,163,310,116,253,107,223,227,-22,-30
223045,225,318,443,106,17,393,-43,450,-80,-45,106,154,366,-13,173,29,77,296,186,-145,-117,106,401,203,338,110,225,87,243,214,-41,0
223046,296,478,415,126,1,525,-32,431,-96,-55,113,274,330,-18,161,-101,53,258,162,-173,-114,116,361,160,301,78,204,22,149,92,-165,-66
223047,287,511,385,47,-18,593,-37,424,-111,-58,118,255,314,-34,155,-217,27,178,119,-174,-14,74,269,83,280,57,218,76,67,55,-195,-123
223048,160,388,346,76,-15,549,-56,424,-98,-37,127,188,314,-29,165,-71,2,180,132,-172,19,24,269,88,278,82,227,-43,98,81,-144,-156
223049,145,304,350,155,11,585,-56,406,-97,-17,226,166,315,-30,167,495,-2,191,133,-180,-180,23,280,89,258,59,186,-43,103,86,-182,-134
223050,201,485,438,155,0,525,-16,419,-97,-37,221,157,315,-53,144,378,9,194,119,-188,-243,1,261,87,253,38,174,-21,104,66,-162,-116
223051,237,525,533,103,-7,474,22,461,-93,-45,108,209,332,-51,140,263,47,227,136,-163,-106,-36,285,111,272,85,246,-17,101,92,-106,-46
223052,224,464,498,83,-1,458,-10,472,-78,-51,114,200,339,-45,157,310,14,231,156,-165,-78,-14,328,123,298,109,266,-17,134,160,-54,36
223053,167,499,478,112,4,487,-57,450,-78,-52,157,139,372,-32,198,169,-18,274,152,-154,-55,-18,380,147,312,120,267,-32,145,161,-44,55
223054,-37,523,424,166,1,328,-80,454,-76,-73,112,203,412,-36,198,-94,31,395,158,-151,-52,-79,644,203,313,119,241,-31,168,170,-40,47
223055,-134,511,424,249,20,397,-80,523,-28,-55,103,268,446,-1,211,-398,6,399,169,-126,-2,-65,646,225,322,134,254,19,196,123,-122,-129
223056,-47,490,401,216,-4,439,-91,492,-53,-49,125,218,408,-25,223,-173,-98,279,158,-128,1,-31,376,207,305,139,268,46,231,131,-188,-382
223057,66,544,393,207,4,405,-63,509,-55,-48,150,224,405,-18,201,201,-18,298,179,-122,-60,-18,497,211,308,132,246,-92,177,113,-157,-192
223058,170,523,323,212,-2,477,-54,533,-53,-29,175,203,393,-4,218,127,69,235,164,-107,-111,14,405,120,313,126,245,-29,78,101,-137,-8
223059,184,426,219,202,-18,580,-124,520,-67,-12,252,165,400,0,237,93,3,264,174,-104,-94,-63,401,143,325,132,222,-211,91,78,-152,-120
223060,160,427,155,173,-24,590,-159,450,-82,-16,225,158,371,-8,238,213,-72,267,175,-96,-79,-142,349,187,322,120,178,-314,61,58,-152,-145
223061,166,481,200,118,-13,535,-103,384,-129,-19,248,83,329,-26,227,109,-93,124,129,-97,-46,-137,131,96,301,116,146,28,103,75,-158,-131
223062,209,468,261,95,-4,497,-63,329,-101,-6,265,62,324,-21,252,57,-116,131,136,-115,-49,-78,152,110,296,126,137,-54,133,56,-165,-117
223063,265,375,340,70,-8,512,-83,329,-93,-16,256,82,342,-22,237,101,-57,191,155,-129,-80,-52,276,148,319,118,140,-136,146,91,-128,-89
223064,288,388,393,37,-17,485,-72,347,-118,-22,199,49,332,-33,212,98,-7,264,155,-134,-92,-129,451,170,299,106,111,-226,136,71,-152,-141
223065,308,461,472,51,-18,449,-54,406,-96,-18,194,66,335,-9,248,78,35,239,142,-118,-70,-106,404,116,303,113,143,131,152,123,-119,-100
223066,295,499,504,44,-8,421,-43,440,-110,-19,214,80,329,-13,234,80,-11,221,145,-104,-73,-59,325,108,298,145,182,182,180,134,-95,-52
