,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
228080,727,410,215,-540,11,112,201,190,-56,-80,-34,-83,136,-83,-216,205,26,-203,-351,-234,-355,108,155,74,113,15,312,-238,138,-17,-371,19
228081,642,350,121,-583,-43,79,117,151,-70,-76,-18,-102,122,-74,-200,129,13,-191,-343,-232,-340,63,213,109,146,41,325,-254,167,41,-255,81
228082,632,361,150,-587,-6,88,147,162,-40,-61,-22,-94,133,-73,-180,125,-12,-210,-302,-211,-344,53,195,125,145,37,330,-281,150,4,-277,27
228083,693,451,145,-560,2,91,172,134,-27,-17,-10,-87,127,-62,-171,99,-41,-218,-295,-186,-340,78,187,133,154,41,323,-325,111,-47,-327,-43
228084,744,531,144,-577,10,97,202,119,-36,-48,13,-86,121,-67,-181,89,-59,-214,-317,-177,-328,117,187,90,140,28,312,-342,72,-81,-381,-60
228085,793,557,172,-557,10,120,251,151,-61,-60,5,-79,101,-81,-186,110,-71,-229,-372,-216,-327,89,166,41,83,-8,287,-344,38,-173,-524,-127
228086,798,552,186,-550,14,150,268,163,-59,-24,10,-66,100,-62,-187,131,-124,-230,-366,-219,-314,91,190,27,60,0,313,-386,8,-192,-509,-158
228087,741,476,151,-560,3,115,248,137,-58,-26,-16,-5,89,-73,-194,61,-185,-253,-371,-240,-346,80,158,-9,33,-60,261,-460,-52,-245,-549,-200
228088,745,464,94,-583,-5,105,235,119,-82,-57,-29,-27,77,-96,-222,3,-126,-295,-399,-259,-355,83,56,-33,17,-56,224,-479,-82,-282,-569,-223
228089,770,485,110,-587,5,89,203,124,-102,-77,-35,-44,62,-99,-239,-26,-122,-318,-441,-287,-350,119,5,-43,11,-45,252,-475,-84,-248,-528,-183
228090,783,515,104,-566,-1,115,196,150,-101,-82,-16,-141,41,-130,-230,-80,-256,-332,-463,-284,-360,87,39,-52,-16,-59,246,-470,-72,-229,-514,-186
228091,785,532,140,-558,20,157,234,135,-97,-53,12,-197,44,-97,-208,-112,-143,-305,-455,-265,-360,45,141,-47,0,-49,252,-471,-63,-213,-489,-174
228092,803,549,140,-543,53,173,278,138,-95,-48,32,-127,51,-88,-193,-191,-56,-271,-444,-270,-348,35,169,-28,9,-54,273,-461,-42,-210,-515,-176
228093,785,501,120,-554,21,139,218,138,-100,-11,50,-109,38,-106,-195,-405,-99,-303,-451,-292,-380,5,60,-91,-14,-84,276,-496,-88,-260,-547,-207
228094,773,478,118,-576,21,134,198,117,-120,-32,36,-153,28,-123,-206,-491,-96,-322,-446,-307,-408,-17,59,-137,-37,-109,249,-473,-105,-271,-540,-201
228095,787,512,120,-547,34,155,188,161,-104,-31,55,-153,50,-109,-208,-339,-113,-306,-437,-314,-405,-9,137,-100,-36,-97,220,-456,-98,-240,-541,-188
228096,771,539,129,-555,55,160,183,183,-78,-18,62,-183,39,-98,-232,-204,-118,-310,-428,-311,-409,-19,64,-122,-62,-116,199,-446,-93,-245,-543,-170
228097,756,572,135,-565,40,138,182,107,-102,-39,51,-174,21,-111,-230,-69,-145,-330,-477,-331,-438,-29,-73,-128,-71,-127,196,-411,-88,-239,-535,-170
228098,752,516,79,-570,48,129,217,94,-116,-64,5,-123,9,-127,-301,-12,-141,-331,-510,-354,-471,22,-78,-140,-93,-150,182,-409,-103,-262,-549,-202
228099,776,502,104,-567,52,161,280,225,-76,-63,-16,-133,57,-115,-275,-229,-36,-282,-481,-337,-485,-4,35,-120,-73,-153,222,-426,-93,-276,-557,-185
228100,815,507,162,-580,36,156,358,220,-78,-42,11,-146,90,-111,-244,-255,-102,-279,-461,-325,-467,-16,61,-124,-53,-152,268,-419,-102,-258,-561,-156
228101,816,484,204,-589,16,155,312,132,-95,-41,-15,-64,82,-124,-244,-83,-140,-248,-420,-337,-441,-20,92,-99,-44,-127,233,-432,-101,-234,-532,-154
