,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
136961,52,286,433,-59,-28,82,352,598,-127,-4,407,134,268,-4,353,313,139,104,63,0,-458,378,334,127,193,218,390,419,536,406,429,364
136962,85,314,440,-30,-13,53,304,605,-123,14,467,190,264,0,368,269,171,95,74,19,-429,338,366,148,221,237,375,493,590,451,476,358
136963,93,309,422,-60,-23,17,187,606,-102,-5,524,209,292,15,343,275,146,89,71,6,-447,301,399,156,233,238,363,436,572,429,434,349
136964,78,235,416,-46,-28,65,164,623,-101,1,563,210,302,17,354,271,185,138,91,20,-479,296,435,193,266,250,356,529,645,471,453,358
136965,27,121,380,-44,-44,100,217,655,-113,19,490,190,311,31,360,322,208,145,120,43,-460,320,468,210,288,267,385,613,716,557,532,412
136966,12,89,338,-46,-59,84,234,646,-112,-5,348,159,290,26,332,421,175,100,109,31,-451,334,373,166,260,264,384,481,630,498,471,378
136967,-47,125,325,-53,-60,66,273,601,-105,-13,272,123,254,21,319,491,150,74,86,37,-439,305,376,148,251,265,389,420,605,444,410,343
136968,-1,162,345,-106,-51,57,315,560,-114,-21,273,127,231,23,328,576,89,56,60,25,-432,284,315,135,227,252,355,211,513,389,328,263
136969,43,232,359,-73,-66,39,336,561,-118,-33,264,58,216,-1,311,588,38,37,31,18,-428,369,258,101,207,233,373,124,497,352,290,274
136970,26,252,357,-22,-58,26,317,536,-131,-41,231,73,204,-6,296,486,43,35,14,5,-470,270,276,86,191,206,326,252,541,338,247,227
136971,-37,234,301,-80,-68,-18,287,552,-120,-37,245,71,171,-13,299,438,35,7,8,-13,-483,220,297,80,173,173,303,314,542,313,235,213
136972,-77,229,257,-114,-75,-23,293,475,-149,-48,258,56,169,-17,259,392,16,-8,-18,-7,-501,219,280,58,162,177,289,294,526,271,190,196
136973,-55,231,266,-117,-66,-19,276,426,-146,-43,249,57,178,-34,283,404,31,4,-8,-6,-489,229,278,60,147,184,285,317,541,262,164,208
136974,-57,232,275,-107,-56,-25,243,472,-135,-31,250,56,159,-34,281,432,39,10,-11,-23,-493,238,291,57,135,171,292,354,532,244,154,211
136975,-20,226,267,-112,-50,-18,244,441,-156,-49,266,16,122,-53,273,409,6,-32,-52,-60,-509,238,225,-11,79,137,280,237,424,163,108,172
136976,-14,249,275,-124,-72,-32,232,421,-184,-43,292,11,114,-67,276,346,-6,-40,-61,-71,-499,264,205,-9,70,129,292,251,443,172,118,180
136977,34,343,298,-125,-34,29,308,455,-169,-17,393,62,145,-61,346,347,49,-30,-70,-35,-462,273,246,3,76,151,284,267,404,128,116,176
136978,92,409,327,-146,-15,82,359,488,-149,8,440,100,173,-61,356,373,100,9,-37,-17,-461,314,294,17,108,183,327,257,367,118,122,178
136979,98,383,349,-101,-27,105,338,560,-145,10,400,66,218,-54,379,400,146,64,11,20,-430,407,370,95,156,242,443,389,509,246,225,333
136980,67,330,364,-58,-35,111,376,595,-157,-2,390,87,205,-48,360,484,119,27,12,10,-433,426,359,83,147,217,429,338,445,186,201,370
136981,73,297,380,-29,-11,118,421,596,-127,-5,396,191,254,-23,372,568,94,87,50,23,-427,412,378,85,166,199,407,374,469,170,199,292
136982,72,245,365,-7,-9,114,389,621,-132,-9,382,194,259,-29,368,586,101,116,62,8,-442,268,414,93,161,189,378,353,451,164,199,262
136983,138,286,370,-84,0,106,351,621,-119,-12,351,153,284,-21,344,554,128,129,65,-4,-442,333,452,101,150,183,370,274,406,142,164,287
136984,142,307,377,-78,-14,-3,317,573,-133,-21,328,58,248,-37,304,472,35,83,32,-16,-502,391,340,59,137,144,331,261,347,116,132,251
136985,59,320,370,3,-17,-3,291,590,-124,-39,351,51,242,-34,289,441,-13,52,23,-36,-525,376,304,50,132,130,315,330,356,125,172,254
136986,-10,298,382,-2,-26,103,275,558,-106,-15,373,86,251,-19,280,363,-40,44,34,-27,-533,338,263,32,125,146,307,332,347,123,174,256
