,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
37592,-256,-119,-136,-343,-417,-21,56,-84,-260,-241,-167,-236,-154,-508,-259,-167,-178,-313,-213,-171,-681,-1,203,-135,-278,-178,56,-211,-59,-290,-340,-583
37593,-276,-154,-128,-333,-409,-17,39,-52,-250,-226,-208,-270,-147,-490,-255,-155,-150,-329,-221,-181,-675,4,188,-139,-270,-174,65,-197,-54,-293,-347,-598
37594,-295,-240,-201,-370,-426,-41,-27,-72,-267,-269,-312,-231,-174,-494,-294,-185,-222,-296,-215,-196,-688,1,209,-155,-299,-175,25,-249,-75,-336,-374,-625
37595,-271,-291,-274,-402,-430,-68,-3,-86,-261,-287,-247,-259,-163,-491,-301,-192,-266,-311,-209,-203,-698,-5,164,-179,-320,-200,-32,-237,-98,-350,-379,-559
37596,-264,-275,-273,-396,-407,-36,-8,-82,-272,-265,-213,-261,-172,-494,-293,-202,-198,-384,-225,-204,-697,-52,128,-210,-322,-202,-96,-244,-106,-368,-399,-634
37597,-271,-237,-257,-398,-404,33,-77,-63,-266,-230,-154,-228,-165,-482,-282,-213,-230,-360,-212,-193,-701,-55,149,-173,-313,-205,-105,-266,-101,-346,-397,-614
37598,-297,-204,-316,-449,-427,42,-75,-86,-277,-248,-121,-225,-171,-491,-287,-200,-233,-346,-226,-190,-713,-30,137,-156,-315,-212,-89,-223,-70,-326,-395,-560
37599,-306,-230,-316,-415,-408,36,-59,-91,-274,-239,-94,-255,-168,-500,-244,-162,-117,-370,-216,-180,-706,-49,133,-166,-301,-194,-63,-184,-44,-313,-327,-527
37600,-264,-282,-226,-436,-401,0,-3,-61,-265,-218,-109,-254,-165,-507,-242,-142,-126,-326,-197,-162,-677,-13,209,-135,-286,-161,-33,-142,8,-253,-300,-522
37601,-259,-251,-201,-443,-397,-73,68,-57,-275,-255,-227,-249,-163,-505,-267,-150,-230,-306,-186,-168,-678,19,252,-107,-268,-166,-6,-144,15,-235,-298,-516
37602,-259,-264,-176,-420,-379,-49,57,-86,-267,-252,-229,-313,-151,-484,-266,-174,-233,-347,-180,-170,-674,30,198,-146,-260,-172,-33,-167,-13,-280,-323,-550
