,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
140507,583,780,789,583,330,736,840,856,474,218,770,435,715,277,368,550,378,290,172,241,130,604,426,516,319,370,623,177,377,774,394,484
140508,689,821,715,549,342,806,767,910,457,221,859,425,719,259,373,579,390,293,149,226,80,536,458,507,305,331,566,347,411,794,427,451
140509,704,804,786,546,336,785,742,955,468,203,771,488,721,267,365,478,403,306,153,228,139,497,448,523,296,339,572,236,405,798,431,458
140510,687,580,817,494,332,728,780,808,445,213,794,492,690,288,398,517,381,300,148,245,186,548,444,531,303,362,654,219,385,801,416,489
140511,664,598,817,507,321,682,801,761,462,231,812,498,705,302,423,555,400,307,154,282,245,643,458,572,342,414,728,343,429,824,452,527
140512,564,782,905,582,322,636,857,774,495,229,854,521,747,317,472,541,465,367,210,301,289,632,531,635,400,448,806,414,513,878,521,422
140513,645,905,1013,574,310,547,848,815,487,194,813,619,771,313,450,475,506,404,234,302,257,630,565,647,403,448,796,354,536,876,529,385
140514,749,856,1022,569,318,563,861,893,499,183,782,663,800,310,437,490,560,439,261,319,308,689,603,665,419,474,785,370,554,922,588,503
140515,743,695,979,571,329,676,835,901,502,201,854,608,801,315,448,493,556,449,261,319,298,731,619,676,391,449,763,359,525,877,529,596
140516,739,724,1022,574,324,706,779,944,489,213,897,661,795,306,441,493,524,435,240,289,272,702,585,645,375,417,692,376,491,855,484,567
140517,726,709,1028,513,318,731,618,950,467,212,936,647,766,279,447,464,465,399,200,278,260,625,537,599,340,420,662,371,468,835,457,529
140518,755,723,1051,545,330,731,702,955,480,242,974,630,744,283,474,516,448,379,184,296,292,663,531,576,337,428,688,306,394,773,408,516
140519,790,771,1086,565,325,712,773,918,484,222,934,693,763,308,468,583,493,393,197,293,300,656,574,595,346,429,687,286,387,759,385,490
140520,761,756,1075,516,311,769,812,883,478,222,893,742,770,322,476,535,518,432,242,305,296,669,626,610,351,434,705,345,427,771,397,547
140521,739,796,1020,539,312,714,835,874,488,219,799,742,800,328,456,496,515,440,257,313,308,752,574,612,377,446,757,304,403,801,431,619
140522,692,806,1005,563,315,629,955,865,486,207,816,639,779,333,456,519,507,413,249,318,316,778,523,623,385,473,754,301,398,836,456,647
140523,711,846,1050,575,343,520,932,863,503,193,875,568,786,345,467,545,561,416,249,354,348,797,552,643,412,497,824,385,453,886,514,742
140524,688,846,1020,547,327,560,897,854,485,196,874,573,789,323,488,529,608,404,255,347,340,762,569,635,404,486,796,482,481,878,518,683
140525,710,867,1024,540,343,654,955,896,484,225,842,651,797,319,505,545,573,437,262,363,340,728,593,664,409,499,756,456,504,883,527,585
140526,708,940,1028,559,347,635,1000,923,490,203,692,691,826,332,438,583,601,488,284,362,355,796,665,699,423,523,805,464,532,896,525,648
140527,541,846,976,560,344,629,930,899,494,205,765,704,831,321,469,555,641,471,278,360,357,822,657,684,429,524,821,460,527,884,537,653
140528,470,672,961,557,326,643,853,912,492,211,816,702,804,332,476,574,676,450,257,338,371,835,651,660,397,525,856,491,501,878,511,653
140529,463,600,858,540,291,664,750,919,470,220,797,638,764,330,452,530,691,419,230,324,349,743,617,618,377,483,813,490,467,841,484,632
140530,557,717,856,550,324,615,717,925,480,223,779,586,759,337,447,467,662,405,228,333,336,761,593,623,393,488,816,511,510,882,524,662
140531,561,725,902,573,320,636,769,991,477,196,783,598,767,320,423,443,627,412,220,294,283,710,601,616,370,448,748,609,504,837,459,552
