,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
9972,80,280,-756,-84,18,-192,-252,-515,39,135,-192,-567,464,59,583,-54,-306,-163,-309,-42,-233,45,324,17,317,257,-341,135,-204,-12,-570,-329
9973,130,268,-720,-67,48,-181,-211,-537,40,130,-209,-291,475,69,613,67,-342,-136,-314,-59,-188,-53,353,33,321,258,-294,162,-203,-34,-672,-530
9974,89,269,-672,-37,60,-103,-276,-498,63,133,-289,-398,451,51,598,37,-421,-163,-364,-49,-164,-113,176,-25,292,240,-220,151,-263,-69,-604,-291
9975,-34,310,-758,-68,37,-209,-331,-489,54,106,-375,-541,410,45,576,-54,-317,-248,-386,-53,-139,-187,179,-70,275,260,-98,-45,-315,-61,-501,-117
9976,20,363,-735,-94,51,-244,-404,-475,26,112,-347,-724,329,43,596,-173,-410,-258,-362,-27,-157,-10,201,-58,300,323,-12,-81,-287,13,-357,226
9977,139,481,-709,-65,75,-116,-409,-452,19,109,-351,-905,365,40,552,-288,-438,-149,-337,-53,-248,-10,216,-63,295,260,-209,54,-297,-41,-414,73
9978,130,598,-673,-49,73,-174,-379,-496,62,87,-419,-990,461,36,496,-308,-275,-123,-332,-94,-359,-126,396,-59,251,130,-506,97,-351,-169,-757,-536
9979,73,565,-661,-41,59,-177,-310,-566,65,66,-421,-687,468,48,494,-138,-288,-154,-289,-96,-328,-115,536,-41,280,139,-439,83,-286,-127,-732,-548
9980,153,536,-730,-27,94,-62,-235,-521,56,122,-321,-286,299,41,561,-154,-426,-191,-309,-60,-264,-145,536,-55,283,188,-411,256,-213,-32,-557,-357
9981,236,496,-682,-47,101,-73,-246,-550,58,135,-280,-81,264,26,617,-61,-339,-264,-356,-65,-247,-271,451,-32,278,174,-416,234,-245,-46,-624,-448
9982,259,501,-698,-74,78,-102,-228,-557,36,131,-218,-200,238,41,642,-47,-277,-304,-355,-59,-174,-372,253,-63,293,204,-338,102,-236,-20,-576,-397
9983,150,530,-758,-57,63,-155,-232,-661,1,125,-202,-221,190,42,614,-168,-392,-272,-400,-24,-183,-432,-115,-151,287,234,-338,266,-264,-7,-519,-259
9984,194,505,-721,-95,51,-153,-293,-825,-1,111,-285,-25,233,50,613,-206,-379,-150,-363,-23,-229,-175,-16,-84,314,234,-321,204,-220,44,-431,-150
9985,221,499,-797,-150,51,-197,-327,-775,39,89,-352,-191,301,60,598,-252,-192,-297,-353,-52,-274,-14,136,-71,311,212,-308,321,-189,22,-529,-195
9986,151,481,-834,-11,53,-129,-410,-589,46,128,-311,-571,363,52,583,-305,-265,-372,-365,-43,-249,9,39,-116,303,180,-239,287,-238,-4,-608,-196
