,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
259233,241,621,245,-18,-65,456,328,581,409,420,469,385,1337,397,-245,496,262,296,445,373,392,714,639,388,673,305,721,449,530,625,543,436
259234,291,686,286,41,-85,510,335,622,443,453,518,432,1396,441,-222,547,297,360,488,409,425,677,733,445,737,355,724,570,608,680,561,453
259235,286,688,258,6,-80,470,332,580,409,411,502,387,1344,395,-260,496,278,322,431,363,402,651,697,405,697,305,711,501,576,607,514,403
259236,174,587,124,-102,-56,377,243,495,308,313,379,256,1221,299,-360,461,120,185,334,237,296,608,563,300,592,192,634,419,470,509,426,337
259237,24,425,-25,-220,-47,252,142,363,174,173,262,96,1093,148,-487,326,-20,61,197,85,160,424,445,166,436,35,500,368,335,390,286,168
259238,-127,287,-140,-357,-54,143,19,228,50,28,99,-46,949,-5,-651,139,-100,-69,60,-76,7,227,331,35,274,-115,329,299,204,235,123,0
259239,-173,293,-168,-385,-46,92,-63,182,22,-9,11,-64,916,-29,-679,111,-135,-152,25,-101,-21,201,247,-34,222,-140,297,93,84,152,102,-2
259240,-108,325,-118,-305,-50,167,-23,211,88,84,78,-4,986,42,-627,185,-99,-102,72,-28,48,206,264,12,291,-88,371,96,101,225,207,90
259241,-17,413,-54,-198,-64,277,86,306,197,175,165,87,1064,140,-522,269,-52,-12,190,73,149,319,373,113,369,5,487,207,181,312,296,182
259242,68,559,40,-79,-64,397,217,429,319,308,326,233,1189,264,-412,428,64,110,329,181,264,486,503,203,482,130,615,249,276,426,420,347
259243,157,662,200,26,-61,449,291,573,415,383,416,407,1301,355,-313,566,136,218,415,262,357,594,601,257,547,184,669,337,351,477,484,430
259244,267,652,336,84,-53,517,307,664,466,411,456,502,1349,388,-280,593,220,295,419,308,421,580,611,299,557,231,710,483,417,520,529,487
259245,272,597,351,86,-54,484,262,690,457,396,444,488,1335,379,-289,539,224,313,400,296,428,649,638,305,550,217,797,484,426,513,515,454
259246,153,479,251,-37,-57,361,104,595,349,286,357,404,1232,270,-390,403,141,197,289,191,328,613,504,158,449,122,741,307,289,399,422,323
259247,52,398,140,-177,-48,256,15,447,197,174,263,247,1085,121,-525,309,58,56,136,47,200,467,320,4,289,-16,567,170,116,296,350,307
259248,1,353,-8,-315,-45,135,-50,294,45,41,128,131,925,-38,-660,217,-84,-128,-26,-113,46,339,194,-147,125,-175,365,70,-14,160,179,188
259249,29,387,-50,-377,-55,123,-34,256,-15,-2,110,109,907,-76,-689,169,-76,-191,-106,-163,25,344,146,-210,78,-205,398,50,-42,115,151,153
259250,127,455,48,-293,-55,174,30,347,58,69,186,205,970,-13,-601,249,16,-106,-45,-91,95,332,226,-140,126,-131,489,119,22,176,197,255
259251,194,500,132,-169,-42,314,168,459,184,190,315,294,1099,98,-474,421,68,-1,68,34,206,508,318,-7,233,-13,585,113,111,269,320,382
259252,281,577,250,-14,-45,442,259,589,302,305,470,410,1227,216,-348,588,165,130,194,142,308,655,490,136,341,82,622,301,244,320,291,282
259253,378,685,349,63,-69,460,287,679,390,361,508,527,1324,305,-287,600,232,253,294,229,378,691,607,269,476,178,667,489,377,458,404,369
259254,453,742,419,99,-62,542,365,706,435,404,564,585,1360,367,-225,582,264,303,358,300,432,731,647,356,551,250,753,472,428,560,493,442
259255,459,706,392,63,-74,500,319,674,416,374,502,560,1344,350,-260,532,250,272,331,275,389,645,635,329,524,218,745,449,395,532,480,438
259256,304,596,253,-26,-54,382,231,622,315,263,392,466,1263,272,-376,477,169,196,266,199,287,470,553,266,477,131,675,424,354,470,418,330
259257,107,451,113,-171,-42,249,113,493,185,142,281,315,1165,166,-486,376,95,108,192,109,194,346,490,200,410,55,552,454,326,411,351,236
259258,-34,249,-18,-285,-47,110,-36,383,71,13,145,208,1059,55,-619,212,-33,5,95,0,64,241,386,71,305,-61,399,313,180,286,212,122
259259,-46,205,-16,-311,-53,55,-87,359,60,-26,71,201,1034,30,-684,163,-22,-17,78,-29,6,270,321,34,267,-102,355,124,75,203,164,78
259260,42,316,84,-242,-36,99,-20,432,126,27,123,276,1106,84,-601,154,31,54,151,42,62,304,380,101,330,-34,380,143,138,232,169,88
259261,142,410,184,-138,-57,211,68,537,230,167,252,379,1200,201,-486,263,115,172,278,147,176,352,478,209,444,78,493,258,250,339,269,196
259262,230,513,298,-8,-58,366,129,680,377,283,405,543,1357,328,-352,439,329,347,435,293,329,456,695,403,610,224,648,554,491,561,483,373
259263,331,605,422,78,-53,472,208,770,470,354,419,652,1470,428,-240,559,440,443,540,365,400,543,804,498,699,279,712,646,590,675,571,428
259264,377,655,492,109,-64,525,307,786,488,412,527,647,1484,458,-196,595,471,451,559,406,451,651,825,515,728,302,742,670,613,690,591,487
259265,358,644,436,78,-55,497,257,741,451,381,561,604,1422,409,-208,571,431,391,521,378,431,693,759,471,686,285,720,522,523,595,536,445
259266,209,535,293,-63,-60,388,137,635,344,277,442,493,1295,302,-310,468,273,273,381,260,305,518,629,332,551,150,557,377,379,453,384,317
259267,27,390,129,-203,-53,251,-32,508,194,148,308,349,1158,163,-452,320,172,137,236,112,171,357,526,198,409,-3,390,315,238,256,174,110
259268,-69,300,-15,-336,-45,67,-105,356,67,3,138,187,1026,18,-602,220,6,18,118,-17,58,327,408,60,265,-147,295,237,126,176,86,13
259269,-24,317,-51,-364,-52,39,-81,315,58,-14,108,200,996,-1,-620,206,-60,14,93,-48,27,307,375,23,231,-170,300,187,102,154,54,12
259270,26,390,23,-316,-35,136,3,381,124,57,183,321,1081,102,-556,232,51,115,169,21,100,326,460,124,334,-85,381,235,199,254,153,142
259271,119,408,155,-205,-49,261,102,476,246,173,286,416,1203,214,-423,372,130,222,283,156,216,443,565,239,441,33,489,316,307,358,278,249
259272,218,493,265,-101,-70,352,230,593,340,276,367,512,1300,291,-316,473,239,316,411,263,310,586,701,352,567,146,584,534,433,441,329,280
259273,330,614,372,14,-62,439,341,715,447,357,460,609,1419,424,-213,575,395,455,532,390,421,626,826,485,698,245,698,732,577,597,436,323
259274,406,682,426,79,-54,494,414,801,503,410,484,694,1499,488,-171,665,506,520,574,431,518,763,873,529,757,306,803,736,596,648,505,387
259275,395,686,415,67,-70,456,382,768,469,386,492,664,1490,453,-206,635,495,483,557,398,488,808,824,488,726,292,778,564,522,600,489,393
259276,263,601,289,-42,-61,329,296,650,355,268,376,552,1374,355,-315,541,446,390,474,286,374,678,738,407,618,198,717,489,449,531,425,418
259277,138,463,170,-171,-50,201,188,543,219,145,289,437,1254,240,-418,420,300,259,343,165,267,546,598,292,503,72,646,354,329,436,343,409
259278,4,301,35,-288,-50,80,61,400,101,42,222,308,1126,104,-550,356,194,107,228,29,137,317,487,141,366,-73,492,248,189,296,171,103
259279,-6,268,5,-314,-42,80,12,375,73,32,183,268,1086,91,-581,346,141,76,198,-1,93,258,458,114,339,-110,369,274,174,242,103,-55
259280,42,335,70,-268,-53,126,55,423,120,70,182,289,1130,121,-528,370,160,108,217,55,143,335,471,134,375,-40,396,255,216,310,238,128
259281,138,484,203,-167,-67,226,146,513,225,167,306,390,1218,203,-419,433,224,201,302,144,226,357,525,209,455,36,447,259,254,377,334,190
259282,256,591,316,-51,-70,336,226,644,331,275,441,540,1333,294,-323,496,352,326,399,232,321,484,638,312,540,110,527,340,310,420,356,270
259283,376,696,445,61,-63,437,261,750,430,381,520,655,1433,393,-228,579,499,432,500,314,413,504,777,408,617,192,628,474,443,511,412,336
259284,427,765,471,110,-70,489,344,768,457,404,545,684,1451,413,-196,580,509,452,547,356,451,669,820,453,635,247,665,606,540,612,543,494
259285,414,711,436,89,-59,458,383,766,426,372,546,669,1411,382,-212,561,451,406,492,294,426,772,784,406,605,224,658,640,521,594,555,522
259286,289,599,358,-16,-63,331,316,639,306,253,441,557,1282,245,-329,419,330,277,354,172,299,608,655,271,488,99,565,583,451,515,449,368
259287,159,478,222,-159,-62,210,153,506,166,103,263,426,1134,106,-495,317,229,128,191,52,163,482,512,84,340,-21,430,404,292,384,304,195
259288,40,361,69,-289,-44,72,-30,373,47,-21,103,297,994,-22,-624,236,143,-21,75,-98,34,403,365,-61,195,-144,322,203,109,208,192,110
259289,38,386,58,-301,-32,54,-17,337,36,-38,53,295,990,-31,-636,237,123,-14,81,-105,28,400,368,-30,200,-152,334,220,140,252,224,185
259290,118,451,119,-207,-49,142,63,428,105,17,76,392,1086,31,-580,316,185,78,128,-19,108,440,493,88,279,-54,404,366,269,377,315,248
259291,222,566,247,-104,-50,225,172,522,208,110,215,505,1193,134,-474,388,288,192,203,89,230,563,617,183,386,53,508,537,409,504,434,300
259292,335,707,407,34,-46,337,368,685,332,243,366,675,1311,264,-346,541,432,344,336,206,362,688,728,304,524,208,659,561,531,636,595,432
259293,451,790,524,132,-56,451,481,817,419,344,510,752,1433,353,-256,651,528,453,459,300,467,757,877,424,655,327,782,703,714,815,780,663
259294,563,866,558,168,-47,485,459,847,453,379,572,781,1489,414,-204,687,599,497,522,372,514,812,952,513,711,386,851,843,805,907,874,720
