,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
239179,229,730,689,231,20,151,-570,426,85,57,-554,478,363,110,160,292,653,426,266,-256,-127,586,303,128,256,161,467,287,44,5,-239,28
239180,308,738,766,158,11,200,-574,420,82,63,-550,487,357,106,155,280,663,425,268,-265,-128,631,308,127,282,174,499,301,122,67,-151,155
239181,310,722,765,138,-2,208,-532,416,77,59,-539,438,346,91,158,318,598,413,234,-277,-144,589,257,116,279,176,488,182,119,83,-150,163
239182,307,666,707,152,14,163,-535,429,99,80,-529,438,329,121,161,336,596,430,239,-261,-118,566,281,139,270,192,499,206,63,44,-174,171
239183,345,685,663,188,32,182,-511,460,89,66,-559,450,357,109,121,330,575,419,231,-286,-128,544,263,87,232,149,455,133,-100,-126,-291,97
239184,358,726,668,220,19,192,-494,468,85,50,-593,427,338,98,123,314,540,406,194,-301,-147,564,250,64,207,140,483,124,-81,-114,-259,127
239185,374,794,778,261,58,197,-493,497,124,63,-581,426,359,105,144,347,561,407,210,-316,-110,527,263,81,222,183,588,178,-14,-37,-181,190
239186,343,818,729,185,65,169,-451,420,102,76,-550,413,334,101,172,425,511,381,209,-279,-51,498,280,80,254,198,639,188,3,-18,-107,234
239187,355,784,630,137,60,100,-441,327,78,55,-569,414,315,107,156,395,466,414,226,-263,-90,507,318,94,262,195,566,283,27,4,-107,163
239188,380,699,695,186,54,107,-473,330,105,53,-612,646,326,124,126,361,411,503,254,-250,-124,512,480,196,288,152,455,749,199,111,-162,-30
239189,322,627,702,214,46,244,-540,405,107,50,-636,624,343,103,132,279,551,563,255,-271,-146,493,476,226,294,154,451,834,345,209,-75,87
239190,314,557,644,195,27,261,-543,324,69,56,-633,495,339,64,148,238,668,596,242,-289,-164,482,344,160,267,171,515,623,266,191,-38,211
239191,334,561,619,209,50,232,-473,299,73,76,-601,486,296,88,170,248,599,382,218,-261,-96,548,310,81,252,204,590,233,44,93,-38,362
239192,328,646,651,241,64,184,-454,357,105,86,-627,394,279,74,188,264,489,277,193,-286,-86,525,176,22,201,153,537,-266,-196,-147,-197,186
239193,306,741,648,230,49,160,-457,344,78,60,-653,398,278,58,148,275,480,293,176,-280,-131,468,220,22,183,138,567,-142,-223,-110,-86,415
239194,363,875,641,204,42,173,-438,305,76,79,-655,470,298,78,124,275,550,387,168,-277,-164,412,262,69,210,143,494,-28,-128,-47,-143,154
239195,370,917,614,214,61,182,-481,379,106,68,-654,290,373,87,124,226,492,382,174,-298,-193,374,237,71,172,84,338,26,-135,-134,-325,-181
