,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
55863,9,414,442,-217,-118,173,76,-13,-94,10,161,-390,-156,-46,33,132,137,-157,-148,86,-2,-17,-125,-180,113,-54,184,-284,248,70,-81,-179
55864,15,404,451,-241,-136,217,135,-1,-96,19,123,-377,-139,-43,28,143,170,-117,-115,110,11,59,-46,-146,144,-41,202,-121,317,126,-96,-214
55865,34,349,414,-269,-125,190,139,-2,-103,-2,108,-365,-119,-44,21,136,178,-88,-90,121,9,78,-20,-127,164,-18,233,-72,365,181,-48,-171
55866,-16,282,412,-267,-119,210,98,-13,-89,12,98,-355,-111,-25,10,109,190,-83,-83,118,3,6,-31,-112,177,-1,247,-118,340,191,-5,-153
55867,-36,318,406,-273,-140,136,108,-26,-95,-2,69,-395,-139,-30,1,88,128,-128,-119,120,-21,19,-148,-154,166,-27,235,-376,239,150,-39,-131
55868,47,362,391,-286,-131,135,87,-59,-111,-2,106,-404,-166,-23,5,92,179,-167,-123,129,-9,81,-169,-178,165,-10,237,-339,221,125,-37,-116
55869,59,387,387,-294,-125,138,70,-90,-120,2,113,-390,-176,-27,24,64,210,-153,-110,137,-17,39,-129,-175,171,-27,219,-245,224,133,-37,-155
55870,-17,378,336,-286,-152,98,19,-82,-115,-6,67,-500,-168,-2,7,-53,184,-151,-104,159,-29,16,-129,-157,210,-18,198,-193,284,147,8,-164
55871,14,368,316,-320,-161,-25,-20,-110,-113,-23,21,-531,-180,-3,-26,-177,146,-165,-109,166,-45,-24,-126,-163,211,-5,180,-150,313,170,37,-153
55872,8,342,346,-315,-161,138,5,-103,-111,-12,26,-485,-173,5,-2,-145,114,-147,-85,175,-57,-23,-105,-142,223,5,208,-164,300,154,29,-142
55873,-9,346,347,-284,-152,118,36,-77,-103,16,49,-450,-127,36,15,-39,154,-91,-39,198,-52,-27,-67,-99,250,21,232,-154,341,193,54,-97
55874,-63,332,316,-304,-182,70,49,-88,-153,0,13,-444,-140,35,0,30,153,-94,-52,194,-38,-5,-50,-95,269,52,254,-33,388,244,86,-65
55875,-92,309,320,-302,-194,84,46,-83,-144,-18,-18,-460,-147,26,-48,39,94,-119,-38,195,-38,-20,-82,-85,278,63,265,-77,397,256,112,-56
55876,-91,318,302,-277,-181,90,58,-50,-140,-5,12,-506,-147,20,-15,59,56,-136,-38,192,-26,-21,-159,-112,268,43,268,-276,304,205,73,-80
55877,-50,289,299,-296,-166,120,99,-14,-127,10,55,-504,-141,28,28,26,42,-111,-57,191,-1,-2,-196,-135,267,23,261,-390,226,165,44,-104
