,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
46734,39,-46,124,-32,-38,173,47,289,93,53,116,242,428,161,283,245,168,215,274,181,108,260,306,302,222,266,248,-108,512,168,64,166
46735,70,-10,119,-10,-22,210,55,291,130,103,107,252,459,214,332,236,164,237,312,226,136,323,349,370,274,307,258,-18,599,268,71,184
46736,165,26,173,27,-32,217,61,329,156,112,107,269,484,216,340,222,160,270,337,238,108,208,366,377,285,295,222,34,613,252,-36,-85
46737,198,76,188,39,-66,200,57,339,139,93,83,278,475,195,304,187,140,257,295,223,60,92,312,332,252,263,163,-114,526,163,-106,-164
46738,272,140,174,41,-46,222,70,315,123,84,51,238,462,182,271,185,106,211,269,177,55,133,257,300,218,224,161,-144,522,140,-120,-100
46739,320,183,189,52,-28,196,92,306,119,65,42,226,440,149,236,161,32,185,244,137,25,138,221,247,191,191,155,-163,449,90,-138,-99
46740,327,177,159,33,-28,145,47,277,88,1,-23,201,408,75,153,84,-16,124,190,96,-53,44,153,185,122,124,64,-219,361,10,-198,-182
46741,325,174,103,-26,-25,99,7,245,58,-46,-73,153,368,34,114,50,-87,83,143,43,-99,8,91,130,70,77,5,-306,325,-22,-239,-180
46742,366,232,95,-54,-31,101,27,214,31,-68,-93,79,331,27,91,15,-150,37,107,-22,-120,-20,30,67,21,29,-6,-385,252,-91,-294,-229
46743,421,302,95,-40,-31,122,34,206,46,-50,-93,55,324,31,89,55,-121,38,125,-19,-122,-2,109,72,11,13,35,-233,312,-74,-290,-303
46744,466,358,108,-14,-21,155,39,205,55,-25,-85,79,347,43,117,93,-119,40,131,-13,-122,20,97,75,16,9,47,-223,348,-57,-270,-248
46745,489,342,120,-1,-47,172,54,219,84,0,-50,91,401,80,138,122,-115,65,164,0,-118,-64,95,109,29,21,33,-201,354,-66,-287,-216
46746,523,360,128,18,-37,207,65,239,109,19,-20,101,427,107,137,108,-107,80,222,24,-124,-3,111,157,55,23,4,-228,342,-47,-254,-180
46747,585,404,130,28,-30,217,70,240,116,17,-15,95,432,112,145,92,-91,68,221,31,-140,70,99,166,46,9,5,-278,324,-69,-247,-133
46748,622,437,156,29,-53,224,100,239,102,7,-6,80,405,95,155,98,-123,44,190,-11,-151,-19,74,109,1,-23,-37,-306,262,-126,-352,-244
46749,647,513,178,24,-28,204,101,231,99,4,11,72,387,81,149,144,-133,44,172,-36,-167,38,59,105,-3,-49,-48,-278,294,-101,-329,-211
46750,600,474,155,-2,-27,168,55,181,41,-42,-21,22,345,39,112,107,-161,-2,141,-64,-196,-33,18,74,-45,-62,-69,-302,255,-118,-337,-182
46751,551,436,89,-45,-35,142,33,132,17,-59,-4,-34,304,2,95,56,-210,-64,88,-76,-213,-91,-30,15,-70,-89,-97,-287,258,-119,-363,-270
46752,526,419,38,-70,-38,123,5,97,-10,-66,-8,-70,268,3,95,0,-203,-76,69,-77,-228,-104,-25,-19,-83,-109,-109,-250,272,-122,-348,-275
46753,553,450,42,-71,-35,159,52,83,-24,-24,29,-71,270,18,119,-15,-236,-104,56,-56,-191,-89,-99,-46,-97,-92,-105,-442,163,-196,-370,-274
46754,540,433,59,-62,-45,175,60,83,-5,-13,11,-98,253,23,133,-6,-240,-111,50,-41,-186,-140,-69,-35,-103,-60,-75,-407,199,-155,-327,-269
46755,597,493,81,-22,-48,213,97,112,21,12,29,-115,266,56,178,36,-192,-103,86,-4,-146,-59,-34,-10,-61,-14,21,-330,252,-97,-250,-165
46756,636,517,75,7,-33,268,165,132,43,43,58,-73,304,85,205,57,-204,-75,108,27,-84,1,-31,0,-13,28,91,-285,297,-42,-170,-67
46757,599,461,78,23,-33,259,127,112,80,43,77,-63,339,101,206,40,-152,-40,125,43,-84,-10,30,26,-5,32,84,-169,348,-10,-173,-92
46758,599,437,99,2,-44,255,84,129,64,41,103,-42,312,65,196,10,-141,-76,92,20,-115,-74,13,16,-29,5,87,-205,312,-32,-222,-165
46759,553,439,64,-8,-39,222,115,112,47,25,81,-48,286,68,169,17,-221,-111,74,17,-123,-42,-47,-31,-65,-7,80,-335,220,-95,-245,-176
46760,496,405,10,-59,-30,190,75,65,7,-8,32,-79,253,27,131,-21,-281,-137,27,-35,-151,-36,-76,-70,-94,-45,-19,-414,185,-134,-260,-201
46761,447,375,-19,-113,-46,182,23,32,-47,-31,5,-147,214,-9,127,-33,-296,-147,3,-54,-166,-20,-88,-83,-98,-40,-31,-397,205,-89,-241,-171
46762,430,367,-28,-101,-43,167,2,23,-38,-56,-29,-127,212,-10,117,-40,-311,-149,-3,-42,-180,-43,-65,-55,-108,-52,-60,-369,202,-101,-289,-232
46763,435,369,-21,-111,-27,181,22,31,-10,4,-39,-102,252,25,133,-30,-291,-111,39,-1,-138,-16,-21,-17,-58,2,7,-370,256,-50,-204,-193
46764,447,397,0,-110,-18,226,69,21,12,52,0,-58,285,87,177,45,-174,-39,118,69,-67,71,68,74,21,92,92,-235,368,75,-96,-101
46765,448,375,7,-100,-28,255,86,81,39,71,44,-21,325,106,219,95,-166,-27,151,99,-7,125,67,90,41,135,170,-225,366,84,-86,-27
46766,481,390,17,-60,-29,306,129,146,66,96,80,3,346,124,262,116,-133,-12,163,116,27,126,87,111,62,153,217,-217,348,59,-90,-28
46767,518,454,36,-53,-30,330,182,130,64,126,134,0,362,137,300,138,-97,24,166,139,71,139,128,158,82,203,250,-116,430,104,-63,-49
46768,511,469,57,-62,-36,319,176,108,52,105,161,-22,330,123,281,138,-108,20,136,128,56,76,85,127,67,165,208,-211,412,51,-135,-51
