,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
134079,-58,-155,396,124,-169,428,312,472,88,42,401,-12,103,-63,54,-183,143,-16,103,134,157,-10,169,255,194,444,132,44,303,133,119,-29
134080,-62,-131,379,125,-156,435,294,472,73,37,372,-25,91,-72,75,-3,135,-49,103,136,207,-86,134,244,203,444,157,-2,290,135,91,-41
134081,-45,-79,390,127,-143,454,333,450,65,46,398,-29,75,-64,116,133,125,-45,77,137,230,-100,119,228,218,457,153,37,297,132,104,3
134082,-61,-104,374,118,-161,445,358,410,59,42,402,-75,70,-76,108,149,58,-39,76,134,234,13,102,206,195,462,156,42,292,150,161,14
134083,-49,-104,376,108,-157,469,342,402,65,35,424,-86,62,-57,89,189,-10,-29,91,140,233,44,97,221,193,481,171,41,319,173,183,26
134084,-61,-138,384,89,-173,440,287,390,51,14,371,-53,46,-81,46,120,43,-85,64,107,141,-57,93,207,182,440,144,54,318,164,147,-65
134085,-82,-156,377,102,-179,446,322,393,60,37,394,-17,74,-43,70,107,102,-44,92,143,176,-46,141,255,233,489,177,136,366,215,203,-12
134086,-97,-175,357,119,-166,450,337,405,70,36,420,-24,95,-10,90,99,115,-39,113,154,207,-50,169,275,263,511,195,139,383,225,228,45
134087,-94,-193,417,119,-144,427,312,426,91,47,393,-26,105,-13,99,106,169,-31,123,159,208,-32,179,289,278,515,205,118,363,215,239,31
134088,-119,-158,436,106,-148,413,285,444,77,57,385,-51,86,-32,98,-30,159,-24,110,159,229,-15,174,287,279,537,171,81,365,214,223,25
134089,-68,-121,452,124,-158,420,325,437,80,40,440,-9,80,-48,123,-134,204,-8,121,169,214,-19,199,298,294,565,184,107,408,254,267,36
134090,-46,-123,471,136,-155,438,374,396,81,36,467,36,69,-51,143,24,169,-34,117,181,249,-20,162,281,290,567,240,79,404,273,267,74
134091,-70,-130,461,107,-135,439,398,405,70,40,478,2,62,-49,133,-7,183,-31,109,172,276,-107,165,290,285,593,307,56,413,264,261,87
134092,-56,-104,485,134,-140,450,396,442,75,57,484,-20,75,-56,155,-132,183,-11,129,197,316,-99,178,300,286,618,349,97,442,276,311,122
