,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
150894,386,763,364,156,168,667,493,279,-84,24,101,6,-74,50,-36,-120,502,55,171,31,-119,60,58,361,72,138,87,-198,102,-57,-76,71
150895,427,814,403,167,191,674,522,299,-73,39,147,41,-63,73,-12,-365,528,64,182,57,-93,176,92,371,94,138,84,-197,110,-36,-84,39
150896,475,848,411,179,204,693,546,302,-62,41,165,28,-63,79,-10,-195,517,55,202,58,-73,230,106,385,125,178,78,-131,169,37,7,127
150897,469,842,347,160,192,677,509,274,-92,18,145,-14,-67,54,-29,-100,505,30,193,38,-70,173,62,349,109,155,70,-193,161,12,-5,162
150898,517,837,348,130,184,687,497,243,-104,21,147,-31,-76,55,-16,-304,476,25,169,35,-87,146,44,354,101,140,28,-176,110,-61,-107,-15
150899,547,851,365,144,191,700,501,236,-100,31,143,-174,-78,52,-9,-479,444,32,170,32,-93,144,71,373,81,123,28,-50,144,-51,-130,-135
150900,548,842,343,151,185,697,526,252,-105,31,165,-258,-89,45,0,-150,434,28,151,27,-72,143,63,356,89,116,79,-16,144,-16,-82,-35
150901,532,866,362,150,217,703,515,256,-84,38,168,-128,-80,67,-1,239,464,49,171,46,-51,123,106,379,104,157,104,167,224,35,-24,17
150902,553,908,356,150,225,700,545,240,-88,40,163,-34,-80,35,-4,296,426,-2,154,27,-69,36,81,357,91,157,67,65,189,26,-21,26
150903,580,905,349,144,218,707,564,199,-101,25,149,-43,-110,24,-21,209,354,-44,120,5,-94,-111,-30,300,53,129,-3,-232,34,-61,-70,9
150904,554,914,334,146,242,705,542,195,-83,23,137,-70,-129,27,-61,151,380,-62,95,-5,-108,-168,-43,277,31,112,-39,-293,-17,-130,-123,-1
150905,555,923,324,134,245,695,525,194,-102,21,126,-100,-166,19,-67,65,377,-91,80,-22,-115,-101,-47,253,25,97,-47,-275,-19,-167,-172,-36
150906,562,936,335,132,235,716,533,164,-127,7,123,-137,-186,-15,-65,9,313,-123,52,-40,-110,-67,-113,220,-6,85,-39,-464,-104,-223,-193,-61
