,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
157519,99,479,30,-81,96,172,-153,-309,108,-46,-59,-119,400,-144,156,76,-288,147,-48,-9,-136,-524,197,63,63,173,147,-429,35,-69,-547,-381
157520,95,390,57,-89,95,240,-228,-301,115,-49,-168,-1,433,-141,118,274,-248,215,-43,-2,-120,-445,295,108,88,184,204,-327,79,-22,-505,-213
157521,-48,295,117,-41,68,278,-274,-352,82,-68,-126,59,380,-175,87,55,-254,178,-64,-41,-167,-490,267,83,55,142,134,-289,38,-37,-500,-192
157522,-105,217,28,-21,96,373,-287,-221,110,-37,-48,131,437,-159,129,-160,-198,198,-52,-11,-166,-443,263,95,63,173,155,-262,96,11,-464,-130
157523,-27,390,-47,23,108,253,-311,-136,163,-30,-62,202,507,-138,136,-93,-151,280,-11,17,-127,-418,314,153,102,213,226,-242,148,56,-458,-270
157524,81,382,104,-133,81,247,-269,-254,127,-38,-34,81,478,-135,133,-28,-205,297,-19,3,-111,-442,335,132,96,183,215,-224,99,-39,-517,-349
157525,178,340,195,-123,98,221,-145,-287,120,-47,-59,-16,472,-157,132,4,-256,255,-36,-19,-111,-463,252,87,62,148,184,-267,8,-120,-552,-246
157526,155,415,294,-134,91,207,-93,-247,123,-45,-75,-141,493,-132,129,8,-230,244,-28,1,-119,-455,156,60,53,158,146,-262,-6,-105,-534,-223
157527,187,462,363,-200,72,32,-97,-216,129,-72,-91,-274,495,-134,106,-16,-219,233,-27,-14,-151,-473,149,63,49,152,111,-285,-2,-123,-564,-301
157528,269,382,347,-343,68,37,-59,-219,112,-92,-100,-470,494,-142,98,-14,-139,228,-29,-19,-134,-482,133,58,49,162,121,-323,1,-127,-566,-418
157529,198,388,194,-307,64,29,-101,-265,134,-84,-134,-361,507,-116,99,6,-126,238,-25,7,-121,-472,158,92,56,178,182,-311,24,-96,-523,-352
157530,-355,369,-37,-201,64,27,-188,-753,119,-87,-170,146,468,-79,123,110,-157,311,4,39,-99,-459,251,132,108,207,225,-306,34,-63,-512,-266
157531,-721,328,-384,-33,46,-57,-261,-480,129,-124,-208,31,467,-98,77,65,-268,216,-14,-2,-163,-572,214,68,74,149,149,-464,-38,-137,-571,-301
157532,-287,477,-432,33,64,179,-306,-329,134,-49,-140,-18,448,-73,127,13,-167,163,-4,49,-131,-556,181,57,92,173,164,-507,-29,-115,-555,-292
157533,-203,488,-356,116,83,136,-469,-379,153,-58,-101,-62,429,-76,122,-2,-142,97,-40,54,-142,-570,34,34,67,150,156,-447,-43,-124,-572,-299
157534,-142,437,-241,85,55,101,-547,-404,141,-72,-135,-112,452,-72,107,-123,-367,113,-28,46,-191,-500,31,46,70,140,86,-390,-47,-117,-587,-251
157535,14,331,-91,-174,24,219,-466,-421,111,-47,-112,-84,439,-61,145,-137,-468,153,-13,56,-175,-531,59,51,92,176,68,-369,-27,-90,-582,-307
157536,118,262,78,-286,32,244,-351,-429,123,-26,-98,-28,440,-28,177,-41,-359,181,0,91,-94,-649,103,78,115,207,145,-331,24,-65,-543,-334
157537,222,224,127,-358,19,75,-306,-401,134,-45,-129,1,463,-30,156,-78,-261,220,11,98,-87,-646,162,122,132,219,161,-323,57,-35,-507,-247
157538,295,176,145,-456,8,78,-317,-409,103,-45,-128,-1,448,-48,135,-106,-291,222,16,86,-127,-673,175,110,129,207,112,-301,28,-66,-552,-260
157539,409,368,245,-434,40,105,-230,-355,113,-37,-103,3,447,-25,154,-75,-254,237,42,107,-100,-746,200,117,137,225,117,-241,70,-45,-542,-256
157540,451,552,286,-291,65,102,-195,-313,124,-53,-142,9,450,-68,150,37,-234,234,26,73,-108,-716,145,100,127,205,113,-283,55,-71,-538,-284
157541,533,695,306,-267,75,178,-115,-297,130,-41,-123,20,458,-73,159,51,-241,235,20,64,-119,-571,153,90,113,219,120,-317,38,-73,-594,-370
157542,464,779,300,-203,88,283,-56,-297,136,-39,-70,-66,472,-103,165,-111,-248,223,-7,59,-142,-582,173,68,96,195,91,-354,-1,-92,-618,-497
157543,285,617,267,-165,92,208,-149,-281,152,-49,-60,-311,477,-124,164,-120,-282,221,-19,62,-113,-621,83,41,69,166,87,-395,-44,-114,-631,-457
157544,1,328,31,-169,69,304,-292,-317,128,-65,-99,-386,435,-157,136,-85,-372,140,-50,21,-149,-602,-14,3,39,138,88,-445,-71,-134,-615,-391
157545,-227,240,-147,-70,80,307,-508,-328,158,-50,-93,-239,430,-161,120,-64,-397,107,-52,-26,-204,-637,3,15,27,129,74,-494,-76,-153,-602,-372
157546,-263,405,-65,-61,119,208,-567,-327,155,-65,-177,1,430,-181,95,-145,-364,127,-47,-21,-225,-663,110,29,24,113,41,-456,-27,-118,-628,-387
157547,-82,480,8,-96,104,210,-428,-364,118,-103,-200,14,395,-207,56,-177,-389,113,-62,-53,-239,-707,91,8,5,99,35,-465,-40,-106,-625,-343
157548,177,595,70,-19,85,149,-409,-353,136,-98,-161,-93,420,-172,65,-182,-386,111,-53,-56,-226,-733,78,8,26,98,49,-590,-42,-107,-609,-276
157549,290,479,14,-48,112,237,-364,-381,137,-88,-225,-168,435,-163,52,27,-444,97,-54,-44,-228,-697,84,5,24,113,35,-555,-29,-119,-586,-288
