,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
156729,684,665,351,242,122,302,225,47,-189,392,241,480,62,70,-24,-195,173,276,66,63,-91,617,404,246,167,239,437,91,251,131,137,-158
156730,665,662,377,188,119,301,256,54,-168,383,242,429,123,107,-2,-106,158,306,102,90,-62,601,388,262,195,272,460,75,259,127,163,-58
156731,741,697,368,120,128,271,258,74,-177,375,240,341,130,99,-9,-115,194,280,70,80,-87,572,388,219,191,237,440,-11,192,43,72,-151
156732,830,732,398,153,147,282,263,116,-151,396,232,521,127,117,-6,-122,204,284,81,81,-90,529,407,231,197,238,398,25,203,69,90,-278
156733,794,796,421,112,160,289,260,75,-179,414,250,622,114,131,3,-116,195,278,76,100,-60,536,352,225,174,253,412,49,185,58,131,-335
156734,749,852,430,144,151,309,264,4,-188,418,258,615,88,121,23,-123,114,236,59,85,-64,548,337,213,156,241,448,56,176,43,98,-310
156735,749,803,412,123,115,342,220,-74,-216,407,212,567,34,91,3,-170,126,179,36,64,-110,514,283,150,130,206,431,16,167,31,47,-395
156736,717,699,367,208,131,310,187,-42,-201,407,178,407,12,83,-5,-168,196,149,24,63,-116,502,295,132,110,218,423,-63,150,29,51,-407
156737,769,664,383,244,156,360,206,-15,-206,422,213,468,38,94,-4,-128,185,157,29,73,-82,548,295,143,110,200,456,-80,151,33,78,-340
156738,783,700,309,264,135,325,185,-33,-214,428,195,484,42,79,-3,-82,126,149,34,82,-84,545,257,158,107,190,436,-129,156,34,55,-237
156739,773,762,248,207,136,277,202,-37,-197,410,200,447,40,97,6,-66,50,141,43,95,-85,596,249,190,150,213,413,-151,208,72,80,-112
156740,525,808,155,275,124,307,184,-24,-182,399,217,385,45,95,8,-106,39,117,52,85,-78,591,250,180,169,219,417,-85,208,74,118,-77
156741,486,770,76,283,129,394,174,-42,-187,415,223,350,31,96,14,-100,85,127,37,91,-74,576,261,182,161,234,409,-75,210,98,95,-80
156742,340,770,86,314,150,348,175,-33,-191,404,217,280,30,74,15,-92,88,122,31,98,-57,575,213,157,167,241,421,-50,206,125,93,-57
156743,338,736,155,351,146,338,201,-17,-190,413,245,274,-9,56,30,-54,80,66,3,82,-51,625,180,137,152,234,444,-40,210,122,137,-68
156744,447,641,93,324,115,305,152,21,-207,401,211,232,-33,60,10,-72,35,33,-5,70,-64,653,161,105,138,228,444,-105,192,101,150,-49
156745,449,631,19,379,87,260,139,-1,-220,372,97,210,-26,22,-35,-51,18,33,-21,33,-111,601,146,88,108,217,416,-93,140,57,123,-96
156746,603,658,-10,349,71,263,134,-176,-214,371,104,337,-30,29,-56,-53,94,57,-27,42,-113,571,183,94,96,200,409,-94,158,69,102,-89
156747,642,599,24,349,81,299,149,-245,-192,378,136,382,-3,52,-34,-40,148,119,16,70,-67,650,260,138,113,218,416,-54,203,109,95,-9
