,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
171318,-244,-74,18,-279,-104,530,183,-85,-183,310,385,197,-98,-204,259,299,99,48,-27,229,-22,328,313,70,77,312,320,209,176,84,1,-311
171319,-180,-95,56,-239,-97,532,190,-71,-176,311,395,199,-50,-196,253,384,125,71,-22,222,-16,366,339,65,84,323,286,237,202,115,14,-284
171320,-187,-72,100,-268,-75,515,224,-87,-178,302,413,195,-55,-176,277,407,130,69,-9,247,-24,329,353,86,81,337,268,244,240,134,54,-271
171321,-275,-25,31,-253,-87,534,176,-74,-183,315,444,142,-48,-180,295,357,97,81,3,249,-47,357,335,86,75,334,276,244,227,147,47,-262
171322,-298,43,-68,-237,-88,568,95,-11,-179,311,449,116,-44,-169,313,233,98,95,0,272,-34,352,337,103,102,345,297,228,237,164,31,-252
171323,-316,-22,-96,-219,-83,567,119,-2,-165,324,444,108,-80,-165,296,131,108,34,-1,266,-31,321,318,111,102,364,329,213,230,174,49,-252
171324,-364,-104,-122,-207,-87,562,176,-50,-176,317,430,168,-87,-185,291,261,120,15,-10,258,-27,339,315,100,99,386,346,242,228,151,64,-266
171325,-335,-75,-58,-282,-90,581,216,-65,-191,342,474,170,-79,-176,327,361,131,79,3,280,17,284,354,145,137,404,387,296,261,198,90,-250
171326,-302,-37,-72,-253,-87,600,248,-34,-189,343,507,168,-71,-174,337,347,151,103,31,306,52,383,361,152,153,421,379,284,279,228,124,-219
171327,-295,-72,-206,-249,-93,604,236,-29,-185,312,492,110,-61,-169,330,329,176,77,31,302,26,396,344,119,151,409,337,247,262,190,107,-236
171328,-293,-17,-242,-285,-106,586,232,-116,-199,319,503,134,-74,-177,315,321,197,71,19,287,30,360,348,120,137,392,323,272,260,190,83,-243
171329,-299,31,-170,-313,-104,596,229,-187,-208,319,488,185,-95,-182,303,337,122,77,5,276,33,341,357,139,102,389,296,234,243,160,61,-247
171330,-290,81,-34,-310,-91,560,244,-163,-198,314,474,145,-90,-193,303,342,95,84,3,270,20,348,330,124,114,384,308,203,205,137,45,-309
171331,-281,68,-29,-318,-108,544,255,-291,-196,322,496,137,-98,-198,309,362,146,95,-3,274,19,290,303,96,122,382,304,222,211,151,40,-336
171332,-247,70,-83,-290,-86,575,252,-258,-189,321,502,13,-81,-186,306,373,156,115,13,272,31,278,328,125,131,405,332,226,207,145,73,-282
171333,-274,35,-184,-273,-90,556,231,-26,-184,296,476,-24,-69,-199,314,365,60,85,-5,255,25,444,324,94,114,402,334,189,204,153,78,-216
171334,-281,-26,-179,-280,-92,556,233,-61,-192,300,467,192,-105,-198,305,404,48,67,-2,260,45,355,298,83,102,391,357,168,206,150,79,-193
171335,-295,-174,-78,-258,-72,615,246,-99,-186,338,492,184,-106,-192,304,434,104,55,-17,253,59,318,253,64,98,398,414,189,203,157,84,-187
171336,-261,-155,-29,-237,-59,650,281,-109,-191,308,488,213,-108,-194,291,422,84,49,-39,241,52,439,242,61,68,390,446,172,197,152,95,-177
171337,-204,-39,-42,-255,-68,653,264,-105,-199,299,500,214,-106,-209,273,433,70,51,-42,238,41,458,239,36,60,363,425,128,153,104,68,-173
171338,-220,52,-77,-226,-90,608,257,-42,-178,292,485,188,-88,-202,267,410,15,49,-48,214,24,434,239,12,27,319,369,132,103,44,-12,-246
171339,-239,120,-33,-186,-76,583,240,-59,-169,289,495,190,-83,-184,275,401,29,35,-33,199,7,418,233,9,27,319,342,137,102,54,-17,-330
171340,-222,86,25,-227,-92,561,252,-126,-183,283,471,193,-86,-177,245,380,42,40,-50,190,-4,412,227,16,19,298,324,113,106,39,-18,-338
171341,-237,73,4,-236,-90,564,241,-41,-170,301,477,225,-64,-157,254,389,59,64,-50,184,-11,379,228,18,7,279,314,114,90,28,-36,-294
171342,-270,-6,-52,-219,-90,518,254,26,-161,289,504,220,-81,-160,251,375,90,34,-49,179,-57,267,215,15,-12,247,289,99,70,25,-72,-317
171343,-338,-82,-153,-215,-78,547,209,8,-179,272,516,175,-102,-178,228,334,87,10,-48,151,-78,405,209,-14,-31,222,267,49,50,-10,-99,-322
171344,-352,-43,-147,-204,-78,592,252,17,-158,287,571,177,-109,-172,241,351,39,43,-46,162,-66,370,257,1,-20,243,260,55,71,23,-68,-299
