,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
56377,-21,179,526,-328,-22,275,21,446,688,5,104,92,285,3,-39,3,213,284,95,41,-38,-543,524,174,318,94,162,73,268,140,137,126
56378,-29,244,524,-265,-24,263,0,479,717,13,141,19,323,17,-15,87,264,290,121,64,-13,-503,539,206,328,112,162,111,271,174,179,167
56379,-126,206,435,-202,-8,292,-30,472,719,16,140,156,338,46,5,194,325,272,128,93,19,-491,523,175,335,139,220,79,255,157,191,166
56380,-194,111,343,-176,-18,288,-37,457,719,-1,122,108,321,31,-27,228,219,260,88,44,-3,-589,586,137,300,99,199,-96,146,96,117,68
56381,-97,69,338,-124,-13,226,-2,469,713,0,113,108,320,21,-24,201,198,262,78,52,-28,-580,601,143,278,84,196,-124,161,114,118,-10
56382,-90,36,343,-185,-35,293,6,444,675,2,101,86,257,2,-22,297,166,216,50,55,-17,-478,501,106,280,92,201,-117,167,127,165,-104
56383,-148,76,371,-180,-27,234,-1,441,687,2,120,97,244,4,-25,158,194,211,33,62,27,-458,513,111,284,152,259,-101,171,135,205,-18
56384,-132,158,316,-208,-34,216,10,373,676,-2,146,221,252,-7,-22,-8,155,239,45,59,47,-534,496,123,273,160,308,-29,179,154,221,160
56385,-119,170,291,-305,-25,248,28,412,675,0,155,236,239,5,10,-12,75,193,53,89,38,-499,445,115,292,148,271,-12,193,193,281,279
56386,-92,139,353,-367,-38,278,55,401,646,9,130,228,206,18,19,10,153,177,49,98,48,-524,410,119,307,145,277,-3,241,205,333,289
56387,-85,210,368,-371,-41,233,47,380,644,-4,101,278,186,-7,5,-8,231,182,40,88,48,-553,437,112,295,159,300,-7,259,235,353,217
56388,-45,226,436,-325,-25,233,122,401,664,30,132,276,182,9,34,106,164,198,66,135,114,-413,511,145,343,210,372,-45,304,271,390,265
56389,21,256,480,-319,1,289,140,402,693,67,153,318,130,20,32,168,165,239,74,142,142,-430,560,191,371,245,411,-21,330,336,417,318
56390,19,241,481,-327,-11,334,92,348,675,61,174,283,63,12,28,173,283,227,60,99,55,-437,524,168,336,178,308,25,253,250,340,267
56391,-76,259,459,-326,6,344,109,371,681,63,212,259,76,36,50,231,328,244,70,108,52,-337,497,170,339,162,280,49,242,227,312,315
