,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
181887,266,163,182,-22,221,355,-44,151,507,-84,273,539,284,7,-12,-291,132,-184,-238,-52,203,43,128,-16,30,160,283,-165,0,149,-151,-38
181888,281,99,167,-15,212,357,-52,176,509,-82,253,500,285,2,1,-167,121,-213,-245,-65,251,3,79,-41,29,167,295,-224,-71,108,-174,-74
181889,255,178,144,13,237,458,-58,192,507,-63,312,490,306,16,3,182,95,-186,-249,-61,168,137,104,-34,58,159,277,-218,-54,133,-138,13
181890,208,155,97,6,231,499,-99,229,502,-55,351,447,319,14,8,311,138,-172,-239,-65,74,169,121,-20,70,146,239,-200,-19,168,-123,72
181891,253,124,85,25,224,449,-108,324,515,-64,281,387,333,15,13,100,182,-160,-214,-47,128,188,174,12,74,167,273,-92,21,206,-94,82
181892,290,178,97,24,231,403,-33,375,529,-56,324,408,339,11,18,14,177,-141,-209,-50,152,122,223,9,81,169,225,-125,3,194,-109,62
181893,264,228,85,15,223,371,-19,262,520,-66,330,482,337,32,31,61,221,-97,-189,-35,213,108,312,37,81,204,274,-91,36,196,-91,71
181894,265,308,128,19,226,299,-6,101,505,-76,233,514,299,32,44,142,261,-114,-192,-29,261,216,273,19,105,257,376,-250,33,252,-22,109
181895,200,304,209,38,219,269,-18,171,516,-109,251,592,319,21,46,151,174,-105,-205,-21,290,136,276,7,115,275,433,-311,22,269,-19,26
181896,123,222,170,38,196,249,-139,192,508,-91,275,637,315,0,50,98,37,-98,-199,-9,298,71,226,12,122,271,494,-213,4,237,-52,-41
181897,146,153,86,38,188,323,-127,223,520,-67,301,645,339,17,78,104,32,-91,-176,31,300,152,186,45,118,300,471,-185,16,247,-47,57
181898,244,142,164,5,209,328,-56,223,521,-64,246,597,318,30,63,78,88,-113,-168,24,278,217,163,70,155,286,401,-95,64,305,14,214
181899,272,196,217,16,213,310,-23,245,516,-63,260,504,325,30,62,82,216,-104,-163,7,280,189,150,73,173,298,342,-92,100,342,54,237
181900,274,269,182,16,226,320,59,227,530,-52,281,449,334,49,83,128,238,-87,-134,29,311,158,199,87,197,322,381,-57,143,371,86,215
181901,275,238,220,16,230,297,111,261,509,-73,210,499,358,39,45,145,209,-59,-122,33,307,184,254,132,200,323,401,-17,165,408,102,222
181902,213,178,172,2,214,318,40,280,516,-75,230,544,367,33,53,115,246,-48,-130,25,293,288,262,159,210,340,381,97,175,409,122,243
181903,183,198,122,-16,197,334,35,257,518,-85,208,537,371,30,39,2,204,-45,-146,1,271,289,243,142,198,309,358,172,182,376,100,241
181904,196,246,153,-67,224,351,23,244,517,-61,245,545,363,30,51,21,222,-35,-154,-3,262,254,215,126,194,290,359,49,178,374,79,199
181905,185,276,201,-49,228,352,10,196,503,-63,253,536,344,14,74,143,111,-77,-155,-1,282,355,156,128,195,312,402,-42,135,376,92,231
181906,187,274,213,0,231,381,-26,172,508,-74,276,536,337,34,78,137,149,-99,-138,22,285,299,148,111,213,325,425,43,133,384,99,249
181907,198,267,226,22,236,379,-55,184,533,-66,306,529,338,41,77,107,222,-92,-146,16,275,213,209,101,204,329,404,31,148,374,97,179
181908,225,269,194,-5,232,414,-10,192,524,-49,261,491,337,33,95,99,200,-92,-175,18,281,234,192,85,185,319,440,-68,120,358,83,97
181909,203,276,123,-35,236,398,-25,185,513,-49,262,434,299,30,92,128,131,-129,-171,27,315,203,137,63,191,343,531,-137,85,359,86,48
181910,107,157,88,-10,226,354,-64,198,491,-58,264,460,293,28,84,60,153,-158,-168,18,285,128,160,54,172,309,455,-160,79,324,38,62
181911,92,-18,78,-20,222,343,-86,217,486,-72,231,439,320,20,66,9,153,-144,-183,-9,220,141,199,60,158,259,316,-189,83,313,15,168
181912,120,53,61,-60,241,378,-35,241,513,-46,280,454,331,36,57,26,150,-111,-180,0,221,167,282,62,160,260,332,-184,96,301,31,45
181913,113,78,69,-39,220,361,-144,294,500,-62,299,527,341,3,45,-6,185,-112,-187,-6,187,113,286,41,129,240,369,-145,90,268,14,-42
181914,191,42,147,0,193,368,-265,256,514,-77,262,580,336,22,28,-6,33,-108,-182,-35,180,69,267,42,126,237,391,-304,41,277,2,63
181915,179,13,175,-11,198,461,-185,222,521,-52,367,519,346,48,68,23,84,-75,-165,-7,195,197,325,83,159,251,328,-217,107,356,78,236
181916,161,8,171,10,207,372,-200,283,538,-76,308,496,363,31,18,-11,221,-63,-151,-14,164,153,357,86,158,219,260,-128,130,345,43,192
181917,184,38,147,7,205,344,-106,241,523,-74,261,538,359,28,18,-144,245,-51,-149,-23,187,110,351,85,168,241,248,-108,136,337,31,194
181918,221,170,256,-4,216,289,6,213,530,-100,233,612,363,24,32,-354,254,-43,-137,-17,268,125,342,108,185,276,326,-60,158,376,54,282
181919,286,286,332,6,241,246,45,217,531,-114,177,658,367,30,10,-22,139,-53,-144,-17,289,197,269,92,183,288,365,-17,138,335,37,260
181920,291,251,272,-19,247,268,83,192,524,-104,195,591,337,21,8,309,125,-83,-155,-44,179,183,196,64,172,264,298,62,136,305,49,214
181921,243,267,142,-32,232,266,59,184,540,-103,227,454,320,26,25,310,147,-129,-160,-27,155,125,167,66,164,234,292,102,148,309,6,168
181922,205,207,132,-44,214,257,12,135,511,-115,172,372,277,0,-2,110,132,-175,-202,-27,188,130,130,37,136,216,295,57,109,265,-15,96
181923,222,225,156,-17,225,268,7,194,535,-121,201,426,292,8,-1,76,127,-145,-190,-34,173,90,152,45,129,215,301,62,114,281,3,33
181924,195,205,144,-23,226,282,-14,192,532,-121,177,462,296,-4,-4,55,84,-142,-192,-30,177,107,141,35,134,213,322,0,109,276,-18,30
181925,246,236,174,-34,221,296,-17,142,521,-97,214,453,272,15,4,75,121,-153,-171,-13,213,122,164,44,138,234,367,13,134,324,-5,71
181926,229,258,202,-30,220,287,-38,135,533,-91,230,421,282,41,21,68,233,-130,-158,-1,236,28,210,71,153,238,380,120,176,360,24,97
181927,152,231,139,-45,213,291,-71,138,524,-89,214,382,290,31,15,72,161,-159,-159,-6,242,84,137,36,140,237,389,86,136,308,-5,62
181928,26,157,72,-43,215,329,-126,141,515,-94,183,377,274,29,3,29,105,-186,-167,-21,215,106,70,-3,128,214,375,25,89,292,6,-2
181929,53,193,34,-29,211,289,-139,161,522,-100,177,359,269,37,-10,-2,123,-196,-165,-15,207,156,94,4,137,224,403,-16,78,271,3,88
181930,33,184,75,-42,189,341,-95,134,526,-91,153,362,271,27,-23,-32,157,-189,-176,-20,183,115,134,-15,129,221,310,-16,59,231,-79,162
181931,68,176,133,-41,173,383,-143,176,527,-71,141,389,276,17,-55,-103,170,-170,-192,-56,133,107,145,-19,102,177,215,-165,32,194,-95,26
181932,124,122,32,-88,191,319,-105,244,524,-65,196,416,291,31,-44,-70,155,-144,-179,-50,169,133,187,1,93,185,252,-173,49,211,-76,78
181933,22,41,-96,-59,193,251,-151,380,559,-71,230,412,302,33,-31,-71,121,-142,-191,-59,171,87,198,-21,89,183,232,-253,15,176,-102,56
181934,-105,48,-142,6,191,233,-198,429,544,-86,165,399,297,18,-32,-20,54,-155,-217,-61,128,99,163,-48,55,131,204,-436,-74,113,-153,-17
181935,-15,53,-34,15,199,257,-183,256,544,-84,159,429,290,12,-27,-30,73,-152,-212,-62,146,118,152,-26,69,154,266,-306,-44,171,-108,82
181936,101,49,22,-13,203,331,-153,115,518,-87,172,398,275,7,-32,-58,84,-181,-235,-62,136,58,169,-45,63,155,240,-255,-23,185,-124,52
181937,197,113,112,-24,210,325,-108,108,508,-87,199,425,267,26,-22,-35,102,-162,-212,-37,131,43,183,-12,95,181,223,-166,35,224,-58,29
181938,230,123,147,-62,210,277,-39,93,507,-94,206,477,257,35,-9,2,161,-138,-186,-32,140,103,220,6,114,204,253,-79,57,244,-31,78
181939,242,146,199,-59,214,234,-95,69,506,-109,161,506,255,19,-21,-6,223,-113,-180,-47,122,129,255,28,112,203,259,66,99,253,-40,66
181940,185,88,221,-103,197,238,-192,65,487,-134,194,470,230,-9,-59,-68,121,-171,-224,-68,64,-45,140,-18,77,146,220,11,51,196,-91,24
181941,179,65,209,-89,183,338,-118,66,490,-117,249,464,223,4,-39,-34,125,-198,-237,-37,80,-132,95,-44,74,152,241,-113,11,187,-125,12
181942,167,107,123,-83,198,342,-42,91,506,-115,237,479,237,21,-10,-1,112,-199,-217,-32,112,-48,72,-30,70,185,302,-207,7,210,-84,7
181943,137,132,99,-83,194,272,4,127,498,-116,246,431,240,9,-23,30,129,-177,-230,-55,142,25,121,-36,57,163,282,-164,25,189,-96,62
181944,134,165,167,-84,186,252,29,93,502,-123,148,441,236,5,-73,16,174,-170,-233,-65,92,36,186,-16,64,153,224,-135,47,210,-114,110
181945,142,200,172,-90,186,249,47,65,497,-117,136,508,255,27,-28,17,217,-144,-194,-34,105,11,205,-4,92,178,241,-95,45,228,-97,125
181946,160,139,104,-88,181,194,21,80,501,-99,179,503,251,52,-12,44,272,-120,-197,-24,154,93,270,10,118,197,283,36,93,247,-25,195
181947,108,33,38,-72,172,227,11,124,504,-109,154,487,266,51,4,-129,256,-129,-194,-18,183,169,299,14,105,207,292,-6,76,238,-33,140
181948,78,55,26,-33,183,269,-18,201,500,-99,209,552,315,54,34,-367,193,-101,-185,0,254,140,271,18,104,235,321,-26,72,201,-55,48
181949,59,44,56,-25,163,295,-90,299,515,-111,230,704,339,57,20,-138,169,-67,-180,-10,237,143,279,31,106,228,365,75,106,231,-75,-19
181950,11,47,89,-27,171,295,-112,274,507,-110,191,643,341,33,1,222,168,-97,-190,-20,168,217,238,12,106,206,397,87,80,219,-65,0
181951,41,70,136,-52,190,253,-146,158,519,-104,186,465,299,33,-6,210,186,-130,-192,-22,148,223,214,7,92,200,396,99,108,248,-76,136
181952,76,87,135,-91,157,187,-163,90,504,-120,165,392,289,47,10,46,191,-131,-179,-16,181,203,228,26,116,210,318,45,111,268,-51,201
181953,61,111,138,-132,147,166,-158,66,490,-121,158,384,271,50,21,71,117,-159,-186,-7,203,204,199,-7,119,223,334,-93,80,246,-25,130
181954,84,163,166,-97,165,161,-90,130,484,-122,181,407,283,40,37,58,130,-127,-190,-2,227,183,253,5,95,233,390,-87,93,226,-82,37
181955,107,214,175,-97,163,192,11,136,485,-98,197,391,275,55,44,63,185,-107,-193,5,264,165,346,38,106,245,443,-40,93,230,-84,-54
181956,176,259,194,-95,187,227,87,150,478,-113,207,333,225,31,47,103,123,-166,-233,-12,279,247,206,-35,76,232,464,-207,-8,153,-127,24
181957,198,304,175,-92,194,256,84,83,484,-107,245,360,218,47,59,121,127,-168,-206,-3,261,217,208,-27,95,216,385,-149,18,188,-115,179
181958,162,230,116,-114,178,245,23,-8,478,-109,232,377,235,59,49,121,156,-131,-190,20,268,249,290,9,130,230,346,-24,64,250,-50,234
181959,146,175,121,-100,188,247,-41,52,471,-110,233,388,220,42,45,82,67,-163,-206,24,266,241,212,-4,122,234,348,-367,6,182,-87,181
181960,137,107,112,-83,215,300,-40,93,461,-80,300,396,240,46,47,28,0,-174,-217,23,232,172,166,-17,105,199,291,-366,-38,134,-155,82
181961,106,94,51,-105,201,321,52,54,464,-60,321,337,218,68,52,47,35,-194,-213,7,220,149,159,-14,97,210,282,-179,34,171,-120,113
181962,110,127,65,-65,192,337,15,99,460,-63,259,349,225,54,35,32,141,-217,-205,-4,216,183,118,-29,108,201,289,-142,17,177,-126,102
181963,99,133,63,-67,175,265,-81,110,466,-77,182,405,222,46,14,18,196,-184,-206,-10,195,178,133,-18,111,209,316,-34,34,205,-80,132
181964,-2,151,48,-94,184,220,-84,114,455,-104,152,407,218,26,12,34,205,-184,-216,-10,216,171,129,6,107,221,344,10,68,254,-52,108
181965,-26,247,49,-71,183,253,16,141,465,-66,221,388,214,27,35,98,111,-200,-226,-13,241,257,86,-36,104,242,389,-89,6,244,-49,169
181966,-30,233,6,-89,171,276,-43,179,467,-66,218,395,228,33,21,67,46,-197,-236,-5,211,193,70,-55,85,224,324,-114,-27,185,-71,98
181967,-58,175,-31,-35,177,250,-88,241,485,-66,226,430,261,35,24,-2,58,-177,-215,-25,171,44,127,-36,91,197,228,-103,1,160,-136,8
181968,-14,101,-36,-95,175,287,-127,214,465,-80,265,423,266,27,24,41,164,-167,-221,-11,187,36,161,-44,84,209,258,-87,5,162,-126,25
181969,-10,-71,-18,-93,195,419,-131,195,475,-27,234,478,287,36,47,130,276,-121,-200,7,252,75,292,-6,93,241,361,-89,32,193,-73,64
181970,-68,-117,-5,-75,206,402,-47,147,473,-39,226,500,270,38,62,110,199,-132,-218,0,236,-71,288,-15,81,227,320,-86,39,168,-124,-7
181971,-72,0,-15,-61,194,364,-83,138,466,-42,329,516,238,43,81,137,73,-150,-210,0,277,-66,239,-12,82,233,347,85,84,153,-164,-147
181972,42,67,31,-67,195,286,-59,125,466,-46,296,550,236,45,63,104,17,-197,-231,4,258,-63,137,-36,82,242,317,-228,-2,175,-121,-67
181973,98,52,17,-102,197,247,8,99,457,-57,283,580,251,52,63,93,30,-230,-218,25,241,102,47,-60,87,259,328,-330,-36,230,-71,100
181974,114,100,8,-127,193,261,18,99,470,-69,301,488,230,54,64,139,72,-253,-227,26,247,114,28,-91,71,262,332,-162,-42,215,-69,142
181975,155,164,-17,-128,207,309,7,84,481,-63,280,360,223,66,60,89,94,-265,-232,14,232,129,31,-104,80,251,307,-99,-62,222,-72,202
181976,150,157,38,-120,184,297,-4,126,459,-93,207,354,241,38,18,73,158,-254,-253,-7,207,198,98,-85,66,228,291,-50,-19,199,-103,183
181977,136,170,81,-103,195,269,-46,148,474,-66,207,368,240,20,40,-223,196,-243,-255,7,243,243,98,-93,78,233,334,-2,-9,193,-84,151
181978,144,218,72,-103,193,280,-49,94,461,-76,236,334,208,43,89,-238,107,-271,-238,18,294,264,32,-106,75,268,391,-148,-59,191,-91,140
181979,128,273,76,-114,186,320,42,39,454,-71,305,324,204,40,70,178,129,-266,-253,-1,274,239,27,-126,49,245,372,-154,-73,163,-117,97
181980,57,250,63,-105,216,272,63,11,457,-69,301,323,222,26,52,404,148,-259,-255,-14,137,193,40,-117,37,185,306,-86,-72,162,-138,71
181981,5,208,19,-105,216,223,36,27,480,-76,279,336,213,37,43,237,131,-219,-221,-13,162,201,56,-83,44,190,273,-59,-36,178,-106,91
181982,48,134,40,-98,205,222,-20,37,450,-101,229,355,242,20,-3,66,134,-226,-228,-36,159,177,69,-79,39,174,287,-110,-32,172,-110,92
181983,88,136,68,-104,206,275,1,77,462,-84,209,372,244,20,-22,3,145,-237,-255,-43,136,82,78,-96,32,140,230,-126,-86,128,-168,-15
181984,123,177,32,-77,209,315,13,143,478,-78,193,391,261,30,-29,-29,106,-209,-231,-37,102,37,130,-80,28,134,221,-134,-74,136,-172,-60
181985,45,120,-13,-69,178,294,-87,128,463,-98,186,331,247,2,-36,-84,74,-219,-243,-57,55,41,150,-86,11,128,204,-218,-85,137,-175,-98
181986,28,63,-37,-115,189,293,-77,127,457,-72,193,328,231,8,-31,-42,121,-230,-262,-64,107,27,189,-95,15,126,231,-316,-93,134,-158,-97
181987,50,103,-25,-98,194,240,-94,95,465,-91,167,392,243,-6,-34,-5,117,-191,-281,-78,140,77,249,-102,10,132,228,-461,-100,99,-186,-34
181988,79,225,-18,-60,183,277,-119,45,470,-80,181,423,238,-15,-59,61,49,-189,-284,-105,100,48,247,-117,-11,98,148,-437,-153,46,-242,-32
181989,56,265,-39,-25,207,241,-127,136,462,-66,214,435,241,0,-47,13,-13,-205,-308,-113,79,40,188,-123,-50,90,161,-383,-166,38,-257,-55
181990,57,236,-61,-30,211,206,-127,195,479,-67,211,425,253,-4,-38,-27,-5,-219,-303,-103,74,38,137,-137,-39,100,153,-281,-136,67,-226,-50
181991,81,211,-65,-106,222,199,-83,234,466,-72,196,364,235,3,-29,-36,27,-247,-288,-90,94,84,73,-132,-26,98,167,-150,-116,113,-182,-13
181992,34,207,-13,-41,230,195,-57,235,475,-100,188,360,216,-16,-48,-6,49,-269,-319,-102,69,53,4,-143,-51,93,134,-138,-123,73,-194,-73
181993,84,259,52,-15,227,269,21,136,489,-81,239,383,204,-9,-24,58,112,-249,-307,-99,112,109,10,-125,-26,128,185,-74,-85,95,-179,-88
181994,180,235,174,-40,224,318,56,62,470,-54,275,344,193,-7,-14,41,136,-244,-315,-99,112,69,28,-128,-19,138,244,-81,-77,119,-166,-142
181995,83,176,146,-23,215,301,66,52,473,-76,272,337,218,-30,-36,-1,112,-227,-300,-91,119,29,35,-128,-20,126,253,-130,-111,124,-160,-66
181996,81,145,66,-112,203,294,54,51,480,-75,179,383,213,-8,-17,55,86,-215,-264,-69,146,69,69,-79,22,162,259,-75,-63,186,-101,66
181997,94,116,-33,-95,182,351,-22,78,457,-80,191,404,242,-13,-11,46,28,-220,-267,-76,143,43,62,-69,36,193,311,-83,-72,198,-102,70
181998,66,34,-15,-39,192,400,-40,89,457,-84,244,449,211,-17,-4,68,-47,-228,-274,-62,167,103,52,-84,18,194,343,-188,-107,160,-145,-49
181999,133,72,107,-27,221,323,-50,125,490,-73,235,526,232,0,11,77,72,-172,-256,-54,188,118,125,-49,47,211,365,-77,-15,221,-82,-57
182000,173,153,162,-65,229,294,-76,148,484,-78,210,516,259,1,-6,38,190,-130,-253,-53,186,103,214,-21,60,203,310,-58,22,249,-38,40
182001,178,145,173,-93,227,282,-31,99,470,-81,174,442,227,-13,-45,-12,184,-176,-272,-88,115,92,227,-60,23,171,236,-57,11,245,-54,40
182002,178,168,160,-44,229,288,25,113,472,-91,176,397,255,-14,-40,23,231,-189,-267,-99,118,53,244,-73,3,152,275,-38,-23,212,-75,-90
182003,104,175,99,-57,223,286,38,105,493,-93,207,374,230,-12,-47,50,161,-210,-310,-130,130,9,154,-107,-23,135,319,-263,-102,139,-141,-50
182004,75,166,90,-49,219,220,10,187,482,-103,194,411,225,-27,-84,2,-29,-215,-335,-148,60,-74,49,-146,-38,109,217,-481,-153,115,-193,73
182005,80,190,127,-21,218,223,-1,141,475,-99,196,469,241,-26,-79,-166,48,-209,-313,-125,72,-153,82,-133,-8,121,148,-425,-143,134,-179,91
182006,111,244,140,-21,224,205,-9,105,499,-98,214,472,248,-7,-27,-319,30,-185,-296,-86,158,-70,206,-83,16,172,192,-401,-86,154,-151,55
182007,92,274,84,-11,249,250,3,184,522,-89,230,486,274,1,-23,-20,12,-152,-274,-74,190,91,268,-60,8,186,234,-329,-38,193,-127,116
182008,77,280,103,41,240,270,60,242,523,-91,214,487,278,-12,-54,264,110,-133,-259,-104,57,74,287,-48,-6,132,165,-202,0,203,-116,40
182009,91,303,77,3,242,235,7,213,529,-114,165,469,283,3,-58,205,163,-141,-269,-101,41,88,313,-25,2,116,172,-140,34,216,-67,57
182010,121,266,27,-38,238,290,32,166,512,-92,215,405,250,3,-36,97,99,-192,-271,-81,127,117,172,-65,6,150,238,-181,-7,208,-79,95
182011,150,258,75,-20,237,299,7,186,501,-92,245,342,248,-7,-44,81,131,-220,-262,-83,118,122,87,-94,21,160,249,-169,-13,235,-64,67
182012,204,245,130,-13,252,304,-42,241,498,-88,240,375,270,-1,-40,82,154,-238,-258,-80,144,201,38,-102,18,170,305,-102,-18,240,-30,42
182013,214,218,168,-11,240,312,-86,188,505,-86,295,404,238,0,-35,77,74,-235,-270,-72,152,213,0,-89,11,166,321,-72,-32,253,-16,169
182014,214,183,163,-60,227,285,-58,110,483,-92,337,402,229,0,-10,81,78,-234,-253,-71,142,168,48,-71,28,138,269,-36,-24,217,-81,151
182015,236,164,196,-41,234,294,-9,101,469,-70,349,400,236,7,12,77,143,-222,-230,-50,147,130,71,-74,43,143,269,-55,-18,196,-93,-18
182016,214,182,180,-42,232,271,18,100,488,-77,281,420,267,5,21,154,153,-220,-220,-28,172,137,78,-74,58,189,335,-2,20,234,-35,-7
182017,248,218,155,-74,238,295,6,113,493,-93,214,411,248,9,5,153,74,-225,-245,-44,162,57,80,-76,55,172,258,30,8,245,-15,150
182018,201,227,149,-5,231,292,-15,144,502,-85,253,441,261,5,20,142,82,-190,-247,-37,186,48,151,-46,45,172,233,70,46,226,-67,122
182019,78,267,73,-15,221,253,-76,132,492,-64,269,428,263,-1,4,141,78,-185,-247,-52,147,18,151,-77,26,166,183,-149,-10,165,-118,16
182020,39,226,2,-62,239,268,-42,116,476,-68,239,414,251,-2,-4,16,80,-188,-242,-55,135,52,227,-61,46,157,186,-150,2,162,-109,49
182021,29,148,24,-82,233,282,-68,96,487,-83,252,386,234,12,-6,-6,67,-169,-242,-58,135,81,245,-45,44,132,224,-75,37,180,-112,50
182022,23,82,-18,-71,220,355,-104,122,463,-92,243,362,204,2,3,36,47,-230,-260,-61,134,93,171,-76,33,145,241,-228,-20,176,-122,-16
182023,90,133,-2,-70,211,393,-68,111,469,-68,212,403,213,3,8,29,3,-259,-246,-55,140,101,75,-114,47,160,221,-187,-44,171,-108,2
182024,114,163,95,-87,218,343,-43,105,462,-82,184,448,203,21,6,1,14,-261,-260,-54,131,124,72,-128,32,165,240,-241,-56,170,-105,29
182025,166,209,124,-86,231,260,19,85,462,-96,172,443,214,25,-9,63,91,-259,-228,-52,144,95,119,-95,67,196,291,-166,-1,233,-55,15
182026,157,166,114,-63,221,275,82,138,476,-110,219,393,223,1,-9,91,90,-244,-227,-45,163,96,122,-98,91,194,369,-125,12,231,-75,-97
182027,147,151,175,-78,238,338,39,176,496,-81,227,371,228,5,23,95,128,-234,-240,-21,216,180,158,-82,90,229,482,-24,30,229,-87,-79
182028,115,133,193,-53,255,343,16,185,493,-80,219,388,228,-12,-4,39,118,-237,-238,-42,173,172,151,-96,63,203,343,-91,10,218,-86,171
182029,128,151,192,-38,229,337,14,191,474,-74,205,442,240,-16,-38,5,87,-230,-239,-73,132,132,98,-88,59,162,196,-160,3,203,-103,154
182030,193,261,205,-48,240,359,76,113,498,-53,227,521,238,15,-13,21,143,-206,-227,-55,145,88,103,-58,98,167,215,-66,39,207,-101,91
182031,207,287,191,-59,259,311,78,150,504,-49,213,522,262,35,-20,26,174,-207,-208,-15,143,114,145,-39,102,208,247,-64,63,249,-49,128
182032,210,319,166,-62,247,219,51,117,498,-61,200,435,251,45,-10,50,155,-205,-200,-12,185,188,144,-45,110,238,303,-90,62,247,-37,192
182033,189,290,144,-55,242,285,65,105,490,-42,252,414,248,40,0,101,179,-198,-205,-17,178,126,142,-56,87,213,281,-62,65,237,-58,144
182034,147,256,139,-42,241,341,74,120,497,-39,298,438,262,45,23,83,156,-189,-203,-32,198,171,171,-60,88,239,295,-182,57,213,-49,158
182035,119,275,164,-21,234,280,101,169,519,-61,274,462,288,41,45,-196,159,-168,-195,-9,244,227,236,-33,118,234,325,-192,41,202,-62,168
182036,104,243,130,-40,228,299,26,149,502,-48,324,449,273,52,83,-127,168,-174,-186,5,294,213,224,-48,116,264,369,-281,10,198,-73,181
