,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
18300,158,327,147,111,28,256,-230,65,196,-140,-210,-256,220,-73,-188,-323,-364,-197,-111,-358,-363,-309,-168,-30,-39,-161,-376,-408,-169,-339,-421,-525
18301,129,179,120,88,26,339,-280,46,176,-124,-189,-259,223,-63,-156,-299,-343,-186,-96,-341,-327,-258,-157,-53,-23,-130,-248,-438,-173,-323,-399,-616
18302,116,204,65,82,12,289,-260,35,178,-133,-202,-263,229,-76,-163,-270,-337,-187,-81,-348,-283,-244,-120,-41,-26,-116,-151,-392,-149,-310,-394,-516
18303,147,315,1,74,19,203,-221,86,173,-150,-240,-270,252,-67,-179,-368,-375,-181,-79,-362,-295,-163,-131,-28,-17,-132,-216,-395,-144,-320,-405,-607
18304,143,370,40,72,42,238,-176,85,187,-140,-251,-196,249,-51,-182,-522,-331,-137,-66,-357,-296,-134,-93,12,3,-127,-285,-363,-113,-294,-376,-575
18305,107,303,40,55,30,246,-180,-5,178,-155,-263,-165,241,-65,-212,-441,-224,-108,-72,-379,-328,-214,-16,19,-7,-174,-410,-324,-80,-297,-391,-539
18306,42,228,-11,26,-2,219,-184,-70,155,-161,-198,-213,200,-97,-215,-391,-260,-167,-116,-414,-365,-227,-50,-16,-53,-201,-372,-371,-102,-329,-428,-527
18307,19,125,4,33,7,253,-211,-56,153,-140,-154,-221,214,-89,-202,-261,-349,-174,-108,-415,-387,-256,-75,-12,-60,-200,-357,-399,-112,-330,-448,-532
18308,-29,39,0,44,15,303,-252,-64,164,-136,-254,-276,197,-93,-228,-136,-302,-190,-119,-412,-401,-229,-81,-32,-63,-205,-325,-437,-148,-362,-442,-625
18309,-54,78,-69,79,12,288,-221,-35,176,-150,-286,-284,209,-99,-256,-126,-263,-196,-109,-407,-405,-145,-67,-36,-64,-197,-218,-422,-141,-370,-444,-506
18310,-89,85,-219,29,2,256,-236,20,185,-158,-252,-276,227,-98,-235,-245,-271,-190,-114,-415,-392,-299,-79,-39,-90,-192,-302,-383,-157,-388,-461,-412
18311,-163,111,-214,92,8,207,-272,103,203,-173,-300,-254,245,-92,-243,-252,-221,-158,-80,-398,-380,-322,-34,-6,-71,-177,-305,-377,-124,-348,-452,-378
18312,-163,44,-124,134,19,145,-319,131,220,-177,-290,-259,272,-80,-234,-291,-227,-133,-59,-384,-385,-262,4,12,-36,-169,-294,-317,-88,-300,-409,-344
18313,-95,7,-151,72,-6,103,-374,93,182,-192,-255,-269,248,-115,-268,-355,-236,-147,-89,-443,-430,-244,-13,-32,-71,-211,-383,-296,-126,-336,-419,-383
18314,-37,46,-75,81,9,286,-238,133,191,-167,-237,-186,251,-109,-238,-319,-234,-137,-99,-413,-410,-201,-36,-15,-76,-201,-396,-386,-138,-384,-460,-460
18315,-63,40,-92,62,-5,302,-266,108,178,-190,-239,-82,240,-102,-242,-321,-251,-125,-103,-405,-416,-186,-59,-20,-71,-219,-456,-397,-154,-390,-479,-365
18316,-68,5,-58,38,-17,311,-309,19,179,-178,-201,-2,269,-83,-207,-371,-209,-102,-79,-403,-430,-308,-10,-17,-71,-221,-500,-336,-134,-374,-465,-390
18317,-96,17,-47,58,-12,215,-319,46,198,-212,-213,-62,260,-75,-231,-427,-222,-116,-69,-389,-436,-326,-30,2,-69,-212,-492,-387,-170,-394,-498,-444
18318,-128,76,-52,95,-31,101,-292,124,195,-237,-304,-195,282,-82,-269,-438,-231,-106,-72,-402,-464,-269,-25,-1,-58,-227,-477,-370,-156,-412,-508,-475
18319,-140,69,-4,68,-28,92,-240,70,203,-231,-335,-245,281,-80,-276,-393,-205,-100,-66,-389,-455,-210,31,24,-56,-225,-490,-203,-94,-388,-472,-510
18320,-117,14,46,45,-34,147,-350,31,197,-203,-255,-248,265,-73,-243,-390,-231,-127,-74,-393,-448,-237,-12,0,-76,-221,-487,-247,-134,-409,-484,-503
18321,-140,-45,36,65,-38,182,-528,-26,187,-199,-217,-266,256,-65,-239,-378,-265,-170,-97,-380,-434,-252,-95,-29,-75,-225,-499,-416,-187,-443,-515,-481
18322,-192,-118,9,-8,-46,225,-637,-104,177,-192,-268,-273,210,-56,-266,-409,-263,-171,-90,-394,-458,-288,-100,-28,-80,-235,-506,-416,-191,-460,-554,-525
18323,-289,-190,-49,-28,-45,349,-499,-129,162,-171,-153,-309,182,-93,-237,-491,-298,-212,-120,-422,-490,-382,-133,-71,-120,-264,-562,-558,-269,-512,-608,-618
18324,-272,-204,5,12,-20,306,-417,-98,181,-156,-132,-290,207,-91,-213,-424,-272,-211,-117,-401,-442,-352,-88,-50,-107,-234,-505,-594,-237,-500,-584,-571
18325,-204,-180,1,0,-38,183,-443,-96,167,-169,-222,-250,216,-87,-230,-438,-237,-170,-112,-404,-415,-342,-28,-38,-103,-208,-489,-506,-217,-462,-545,-529
18326,-165,-152,-13,-11,-34,102,-305,-91,170,-215,-343,-193,229,-77,-263,-434,-213,-144,-102,-407,-422,-309,39,0,-73,-188,-463,-421,-145,-362,-476,-486
18327,-235,-149,-54,-19,-29,112,-259,-84,204,-212,-413,-178,235,-70,-271,-335,-127,-93,-76,-392,-385,-258,117,31,-44,-161,-374,-363,-83,-309,-378,-411
18328,-414,-227,-108,-25,-49,102,-295,-74,189,-238,-417,-161,245,-73,-278,-329,-145,-94,-93,-387,-371,-239,153,46,-32,-147,-326,-366,-60,-303,-380,-373
18329,-361,-212,-122,-14,-57,64,-309,-53,193,-227,-378,-162,241,-67,-268,-377,-177,-90,-75,-382,-380,-245,135,34,-39,-152,-347,-315,-52,-316,-406,-491
18330,-263,-96,-138,-29,-59,76,-268,-71,190,-214,-364,-247,247,-86,-272,-350,-178,-122,-91,-388,-401,-265,72,6,-70,-165,-409,-404,-82,-338,-443,-574
18331,-233,-38,-134,-21,-52,40,-235,-66,192,-209,-317,-263,267,-57,-238,-311,-185,-117,-69,-358,-363,-256,80,36,-23,-143,-368,-341,-36,-248,-349,-409
18332,-260,-95,-191,-38,-57,36,-231,-58,199,-226,-377,-299,257,-46,-237,-338,-215,-149,-73,-360,-332,-275,29,13,-17,-122,-341,-252,-35,-218,-306,-391
18333,-327,-199,-283,-42,-84,55,-285,4,205,-247,-458,-329,256,-73,-270,-526,-241,-152,-86,-373,-348,-275,-38,11,-30,-130,-376,-208,-42,-234,-325,-457
18334,-350,-208,-313,-48,-80,57,-306,-23,198,-229,-373,-321,265,-72,-238,-464,-216,-148,-88,-344,-305,-156,-21,-1,-27,-101,-284,-329,-44,-223,-324,-476
18335,-372,-230,-249,-38,-66,72,-379,-88,202,-215,-364,-297,231,-91,-249,-271,-219,-137,-74,-363,-335,-164,10,11,-38,-99,-219,-367,-26,-214,-321,-551
