,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
1703,221,-134,-21,307,74,507,96,350,34,136,498,-94,566,86,624,182,-17,211,42,-59,272,296,297,414,285,429,252,-30,102,214,87,-79
1704,207,-94,0,307,87,471,135,386,40,99,499,-37,575,78,615,239,0,198,36,-75,293,436,252,369,240,420,268,-156,-3,90,-27,-312
1705,217,-42,53,336,88,475,194,425,52,112,556,-22,590,74,641,340,57,228,36,-83,298,333,328,385,257,402,293,-299,-32,-4,-130,-366
1706,249,-40,96,350,79,465,184,421,51,112,549,16,568,53,616,180,60,227,46,-121,228,217,420,425,246,352,164,-205,59,49,-86,-295
1707,249,-25,99,345,106,490,197,402,48,111,544,26,570,59,607,200,-31,188,30,-123,263,342,358,391,232,366,179,-292,13,56,-62,-245
1708,273,52,131,339,102,499,161,394,43,118,554,16,568,65,589,174,-61,193,28,-116,239,486,320,404,247,387,168,13,81,99,-8,-49
1709,238,82,86,323,100,464,177,374,43,107,526,-23,553,51,578,162,-49,193,22,-109,181,602,298,413,251,365,43,143,145,174,50,179
1710,236,26,13,308,110,458,189,390,18,121,544,-106,551,58,592,216,-43,143,23,-102,198,712,167,389,260,379,38,-13,105,188,70,217
1711,255,21,1,323,87,433,162,393,13,109,532,-154,544,53,597,200,-10,120,14,-125,200,523,114,379,247,384,107,249,124,164,48,91
1712,155,5,-10,294,45,405,160,412,3,101,498,-87,546,46,593,280,41,167,17,-126,252,180,248,365,226,380,208,-156,63,136,18,-202
1713,115,3,52,319,53,426,185,517,58,122,549,13,624,69,613,304,435,319,65,-116,318,528,637,436,249,426,358,-705,77,148,11,-388
1714,156,13,40,364,74,435,151,530,90,104,510,15,636,77,576,173,264,330,74,-125,227,582,642,449,258,401,167,-642,122,152,32,98
1715,189,-15,8,347,78,400,103,488,76,93,463,-11,619,86,564,109,-121,295,71,-112,168,564,515,456,257,364,36,-454,142,201,92,350
1716,211,-40,24,285,70,374,37,463,62,94,483,-90,598,88,567,94,-202,212,64,-110,181,601,295,445,285,390,125,108,201,249,141,189
1717,237,-53,58,324,75,391,3,473,53,111,508,-82,586,57,571,87,-150,130,61,-121,153,441,46,374,267,350,7,392,169,267,146,222
1718,258,-36,72,334,78,417,51,483,70,114,504,-14,600,66,575,123,-76,129,64,-104,146,410,6,360,243,342,-21,282,154,219,113,171
1719,218,-14,59,320,73,412,101,496,60,96,521,35,586,58,564,135,-48,159,48,-124,161,541,38,360,229,336,45,51,87,154,46,3
1720,245,-11,129,337,73,385,125,510,57,105,517,70,604,58,561,135,-9,194,46,-126,193,541,157,361,239,346,135,-2,93,119,-4,-172
1721,288,3,158,312,74,403,174,488,70,109,510,17,591,60,581,187,4,181,69,-120,215,419,161,378,272,382,184,195,141,183,66,-26
1722,318,23,225,330,110,449,217,487,72,108,556,101,607,85,588,267,62,212,81,-132,175,422,209,380,262,339,70,-71,98,121,22,19
1723,248,-20,98,307,80,469,263,480,42,123,626,77,608,64,595,327,114,233,68,-129,215,452,327,388,253,337,90,-271,95,135,17,24
1724,169,-73,52,314,70,465,219,475,54,111,576,-116,599,67,605,295,170,194,56,-106,265,497,272,391,281,402,209,97,153,206,89,30
1725,162,-182,80,312,55,430,83,478,45,103,482,-106,594,76,582,170,114,182,64,-93,257,423,248,399,305,429,327,113,156,234,114,-214
1726,114,-205,58,295,64,403,29,429,52,103,461,10,595,83,588,161,93,202,83,-59,281,370,223,411,309,429,388,128,120,169,40,-486
1727,141,-162,116,331,70,410,84,424,55,114,445,98,616,105,611,176,88,243,99,-46,281,486,228,432,318,456,361,191,128,167,47,-378
1728,204,-69,121,321,69,407,172,418,63,114,471,15,626,115,614,201,140,255,102,-56,271,569,281,433,333,476,345,193,150,216,99,-52
1729,267,8,161,319,101,459,314,422,73,131,557,-30,602,131,648,215,51,209,114,-57,246,524,208,415,347,429,155,218,126,217,96,236
1730,279,-16,159,299,74,489,311,414,49,124,571,-10,586,85,632,196,85,199,74,-73,216,435,218,383,309,384,4,38,98,205,81,230
1731,286,-18,160,304,64,505,331,433,59,116,595,68,591,88,640,244,119,225,81,-68,250,295,273,405,300,401,63,-142,89,190,66,2
1732,226,-115,121,298,64,468,271,431,42,110,569,117,610,96,622,216,147,270,96,-62,284,380,411,440,325,425,244,100,145,184,82,0
1733,243,-132,170,302,83,458,230,443,44,121,541,136,641,91,610,241,265,326,106,-50,271,526,463,480,338,415,197,223,232,255,144,172
1734,235,-197,173,300,68,431,143,465,42,107,521,165,628,95,612,231,146,300,103,-69,259,616,333,452,336,430,171,2,187,241,117,194
1735,208,-220,171,281,50,476,148,458,33,118,647,168,615,102,639,221,7,271,83,-68,255,561,274,416,313,436,196,26,136,206,67,40
1736,232,-101,203,315,77,413,216,445,57,107,564,145,617,105,629,256,46,261,96,-55,298,603,279,423,306,446,328,176,156,194,89,-83
1737,247,-43,202,345,84,366,211,449,52,105,495,81,590,95,613,261,103,252,70,-78,275,607,288,404,292,409,277,66,115,144,31,-1
1738,246,10,202,348,81,380,180,464,57,104,475,76,598,99,592,178,216,260,58,-96,221,516,392,428,277,376,147,14,172,179,61,91
1739,266,106,196,366,100,374,228,527,74,104,517,215,634,85,614,234,225,335,78,-85,271,581,497,446,276,397,240,-38,201,182,57,194
1740,267,119,150,347,96,402,234,505,63,104,561,88,617,81,635,297,144,296,64,-87,284,437,475,394,259,408,294,-392,72,138,3,71
1741,244,81,135,319,101,416,198,443,42,130,581,-4,599,92,642,303,47,234,57,-67,312,389,434,388,280,432,364,-297,71,170,45,-87
1742,242,54,124,306,88,431,178,421,49,134,586,39,626,98,653,348,24,232,90,-43,317,408,334,407,313,446,203,96,129,234,110,110
1743,193,61,169,324,93,489,192,475,51,145,593,126,631,107,669,374,247,287,94,-60,306,398,402,432,321,456,207,47,207,200,68,-173
1744,148,24,96,324,67,477,215,513,45,126,587,230,619,110,642,261,381,348,99,-65,259,442,597,462,318,414,131,-288,162,167,57,33
1745,154,54,47,302,60,424,180,507,27,115,564,187,615,92,637,158,95,286,106,-43,222,569,375,425,315,406,1,15,89,168,45,277
1746,173,78,90,325,73,448,253,478,50,152,634,126,621,123,678,273,47,261,124,7,261,463,246,423,355,465,103,182,122,212,93,305
1747,143,11,42,304,72,508,311,440,52,169,714,-58,599,140,713,374,25,206,130,29,335,550,188,416,376,500,221,350,154,250,122,317
1748,146,-17,42,324,81,502,316,455,61,152,642,-78,611,142,699,315,119,213,126,36,349,757,174,422,385,514,372,359,176,239,139,193
1749,196,-76,78,282,53,502,275,447,39,154,581,6,599,132,673,240,105,235,115,1,292,684,162,426,353,480,259,203,168,256,153,223
1750,240,-84,107,302,53,457,229,465,42,152,605,6,620,151,685,242,120,220,134,8,316,626,146,437,357,488,299,234,160,265,148,17
1751,229,-71,71,293,55,473,215,487,33,160,617,38,615,140,692,255,24,218,137,22,329,551,98,430,380,507,345,159,140,240,123,79
1752,197,-60,46,261,34,476,223,513,12,147,610,-23,596,97,674,289,40,232,112,0,283,451,156,440,347,457,123,175,137,224,112,346
1753,171,-39,50,288,55,484,246,525,43,191,657,-18,610,141,722,326,150,253,147,15,335,633,257,480,380,513,198,186,212,270,155,363
1754,189,-7,117,280,52,468,266,459,29,159,630,32,605,148,701,308,204,268,161,44,325,680,338,501,391,512,210,225,227,262,139,136
1755,189,-7,159,260,25,475,242,423,23,172,610,82,629,170,711,282,220,312,172,50,339,636,411,533,419,526,262,258,282,295,171,-119
1756,164,-72,75,251,34,491,224,440,23,173,633,111,625,158,723,289,135,331,167,58,376,498,430,530,424,547,370,209,271,275,167,-64
1757,199,-57,26,270,51,485,245,467,35,168,630,176,634,137,713,299,88,314,166,42,348,600,340,489,398,501,252,60,190,221,111,98
1758,240,-46,67,269,52,492,297,485,31,156,676,271,651,148,710,346,86,304,182,34,370,663,313,485,403,522,325,40,182,227,118,-249
1759,224,-17,123,258,56,492,349,455,41,150,671,297,668,140,720,361,169,350,194,27,369,536,438,513,419,528,371,161,252,269,153,-138
1760,224,11,112,274,62,459,345,447,64,162,619,142,672,150,714,398,298,363,202,36,380,509,532,555,448,536,323,223,299,302,200,39
1761,235,47,100,255,50,454,320,440,57,156,607,60,652,168,714,415,248,344,190,56,380,604,482,550,439,562,336,178,302,336,220,198
1762,228,10,138,255,35,462,294,452,37,159,613,71,635,163,754,477,220,325,166,65,386,354,442,545,437,547,342,92,279,315,198,-152
1763,205,-6,115,258,31,476,333,421,34,176,656,52,632,154,742,535,365,336,163,60,424,392,490,558,427,559,429,161,284,315,204,-5
1764,171,14,151,276,43,483,304,455,43,159,612,101,625,144,670,318,378,351,158,27,315,472,545,542,409,478,202,71,290,295,157,64
1765,191,45,175,273,67,473,298,476,41,154,612,130,622,132,669,278,379,357,155,4,322,447,589,518,402,462,264,-167,248,244,100,64
1766,173,29,167,279,72,470,296,446,23,160,637,35,623,129,683,408,379,362,148,3,382,524,619,523,393,501,378,-258,223,289,170,207
1767,101,-6,75,272,65,488,248,459,27,171,694,217,624,132,691,357,269,396,151,18,401,831,662,545,404,529,502,-262,251,303,187,211
1768,189,14,18,259,50,504,266,492,31,151,658,322,646,121,659,216,314,478,176,-12,303,686,945,619,420,497,382,-300,351,322,224,303
1769,190,-9,33,277,32,517,198,520,33,155,604,281,676,144,650,192,400,515,197,-6,236,556,1031,645,412,469,92,-229,361,329,221,379
1770,190,-9,35,284,37,487,197,493,35,161,581,75,641,137,647,175,169,378,163,13,229,484,681,566,420,466,106,103,303,325,216,254
1771,177,-70,15,295,43,476,245,483,46,181,601,18,640,159,691,237,77,289,169,61,309,513,438,531,452,532,282,93,307,464,350,416
1772,135,-21,103,283,35,445,255,493,50,168,586,162,645,154,677,264,72,320,190,43,313,492,383,536,461,544,246,251,334,466,348,376
1773,197,50,214,301,40,409,271,465,59,159,512,225,620,139,650,220,32,295,168,28,285,613,273,510,442,513,203,400,332,461,336,315
1774,219,64,224,275,29,417,300,448,26,162,542,139,605,138,653,247,70,249,148,26,276,632,181,479,426,493,190,440,291,425,301,264
1775,188,48,183,260,40,452,294,456,34,151,588,127,608,133,667,314,196,249,139,30,293,629,146,467,416,502,230,357,254,397,287,204
1776,189,28,122,296,33,469,259,488,22,164,594,85,578,126,654,335,32,207,115,9,294,648,75,415,376,480,251,106,173,311,202,205
1777,158,-32,94,329,37,472,233,554,36,148,554,54,603,122,620,250,30,196,122,-8,266,567,147,398,361,458,233,5,114,229,113,182
1778,103,-71,43,355,54,453,205,594,73,144,572,89,633,139,628,185,77,219,145,11,288,534,194,442,381,478,334,122,171,301,184,-22
1779,79,-51,18,351,54,435,195,602,63,153,625,96,621,116,648,245,8,202,117,7,323,625,127,408,378,487,432,165,148,259,137,-110
1780,27,-95,3,375,66,564,217,614,61,180,608,52,638,124,643,225,135,228,137,-20,263,564,181,432,376,451,194,293,183,255,127,-3
1781,55,-158,-35,368,56,539,200,589,65,191,529,-26,642,126,638,222,125,242,155,-1,242,602,245,461,388,443,94,332,225,320,202,167
1782,192,-137,42,316,58,488,158,498,29,169,535,-51,614,94,621,232,93,188,123,-40,202,494,191,424,334,403,90,168,146,243,124,61
1783,280,-171,149,311,60,474,112,447,35,172,576,-107,613,98,621,204,145,244,119,-37,225,484,319,479,348,418,161,255,234,293,159,93
1784,317,-107,211,293,56,466,151,461,30,154,572,16,615,114,631,275,112,258,133,-15,271,601,339,484,365,452,310,197,275,360,222,134
1785,322,36,216,271,55,430,203,452,33,140,573,75,621,119,625,264,126,258,147,-17,265,531,338,473,365,453,402,243,269,340,233,-218
1786,342,135,248,296,90,439,263,480,43,153,577,74,629,119,606,198,178,292,134,-24,208,529,355,497,368,408,213,247,246,309,205,127
1787,374,152,316,304,101,437,258,425,27,157,527,116,591,100,586,144,232,276,104,-61,176,497,346,480,336,364,67,235,266,329,205,240
1788,330,108,261,287,89,439,203,397,17,150,525,76,594,95,609,174,185,295,98,-55,216,495,412,488,331,404,232,260,285,311,180,-38
1789,303,84,227,259,94,479,190,389,18,146,557,88,594,97,601,226,149,318,104,-43,245,517,450,492,332,412,241,202,276,271,131,103
1790,278,74,237,261,97,478,211,418,49,143,572,135,599,87,623,180,239,327,91,-49,201,518,492,480,354,387,113,3,253,290,163,211
1791,213,50,199,271,69,453,188,436,39,156,560,161,613,93,615,168,301,320,95,-70,188,383,523,454,311,353,22,-102,195,238,114,173
1792,184,-39,59,274,64,432,199,514,41,159,528,101,628,108,625,158,307,300,100,-63,191,282,451,446,311,381,65,-74,169,225,105,56
1793,124,-145,-69,318,44,428,187,633,49,139,517,113,647,107,615,74,216,325,108,-54,165,173,519,472,314,379,174,-14,172,204,78,-194
1794,111,-157,14,327,36,464,144,584,67,171,555,211,652,110,660,303,99,332,129,-13,303,419,491,489,334,461,468,-1,201,258,119,-173
1795,130,-95,60,317,40,478,124,514,43,167,539,219,634,104,654,342,142,335,103,-31,281,468,447,478,340,432,330,85,233,274,140,126
1796,140,-78,121,348,58,457,132,542,48,133,511,229,644,115,623,271,174,339,101,-45,238,346,467,470,333,396,182,77,241,271,146,-3
1797,173,-65,125,328,86,416,178,499,43,147,528,182,650,125,657,297,278,376,144,-4,339,554,641,526,395,492,536,-214,294,315,195,-54
1798,163,-65,125,312,82,400,214,484,47,121,478,180,661,121,614,168,410,474,169,-21,244,627,917,628,394,435,294,-241,372,345,217,289
1799,197,-21,183,288,86,449,244,414,52,130,546,60,612,90,621,199,204,360,142,-23,209,584,661,572,388,436,165,34,341,390,256,327
1800,263,45,288,282,108,457,249,398,64,146,519,89,618,113,624,260,190,322,130,-8,259,646,496,522,417,463,219,188,337,411,289,458
1801,273,56,250,312,96,431,246,472,63,125,458,194,657,109,618,232,223,371,151,-26,238,585,566,546,417,450,172,155,388,364,265,465
