,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
184901,989,1378,645,-524,-79,128,2794,336,-129,-52,234,49,191,-118,174,-162,-378,-6,-245,851,-62,193,112,-105,180,41,178,-229,-78,-132,-325,-340
184902,896,1356,632,-406,-84,291,2806,359,-117,-35,264,25,199,-102,181,25,-312,-7,-225,868,-53,202,194,-75,186,44,173,-209,-61,-89,-278,-108
184903,997,1365,588,-341,-77,345,2829,345,-110,-40,237,-57,192,-86,187,106,-386,-18,-222,884,-68,284,46,-77,192,75,225,-358,-83,-79,-213,-72
184904,1094,1361,595,-368,-84,325,2832,314,-115,-62,260,-52,149,-101,165,81,-408,-80,-241,877,-75,336,-196,-84,192,82,323,-286,-51,-34,-152,3
184905,1122,1343,630,-387,-91,282,2896,322,-108,-59,272,30,145,-84,162,87,-362,-95,-233,885,-45,337,-133,-92,189,88,388,-167,-20,-12,-142,36
184906,1193,1332,698,-366,-94,258,2868,360,-90,-60,247,66,160,-71,149,65,-324,-57,-223,885,-93,313,-30,-80,198,54,275,-169,-52,-88,-239,-72
184907,1256,1396,795,-356,-68,262,2922,359,-89,-44,277,64,188,-79,152,48,-305,-7,-207,874,-150,354,36,-37,212,35,180,-207,-70,-120,-317,-201
184908,1237,1382,821,-419,-87,285,2893,325,-126,-64,267,64,191,-86,132,-27,-308,41,-195,845,-173,338,151,15,209,23,126,-435,-58,-115,-285,-125
184909,1245,1319,811,-537,-90,315,2871,336,-136,-55,266,70,171,-93,151,-74,-305,14,-213,849,-160,327,33,-46,219,30,194,-125,7,-19,-181,103
184910,1254,1246,850,-444,-60,253,2885,409,-113,-63,274,87,220,-82,143,-152,-275,75,-196,841,-167,303,87,8,215,19,163,-220,3,-67,-242,21
184911,1225,1283,854,-404,-73,306,2818,387,-128,-71,263,27,213,-103,100,-344,-251,68,-221,801,-216,288,96,-18,168,-48,68,-193,-41,-128,-362,-369
184912,1155,1283,868,-361,-37,365,2806,393,-106,-51,266,44,215,-89,76,-421,-236,83,-203,805,-296,304,114,-12,160,-69,80,-89,14,-91,-320,-420
184913,1080,1278,884,-296,-52,342,2799,389,-102,-78,252,45,225,-105,64,-653,-215,151,-183,794,-297,321,280,57,179,-54,97,-306,74,-28,-219,-195
184914,954,1316,945,-220,-65,333,2821,486,-113,-71,228,55,246,-106,43,-625,-183,159,-187,796,-294,364,315,50,202,-21,108,-126,108,45,-154,-88
184915,979,1380,972,-247,-64,361,2817,562,-88,-77,241,63,234,-122,83,-267,-140,103,-183,821,-243,353,253,35,214,5,131,34,97,25,-181,-28
184916,1113,1509,902,-296,-67,367,2855,536,-71,-60,272,29,257,-90,152,34,-172,123,-174,861,-126,334,215,97,245,47,236,-19,179,65,-180,-5
184917,1230,1542,842,-270,-58,351,2887,501,-88,-76,266,96,257,-93,140,137,-180,133,-172,871,-92,335,175,95,258,79,286,73,192,98,-127,-12
184918,1312,1578,828,-233,-40,213,2899,510,-61,-71,298,228,287,-79,177,-147,-91,131,-153,899,-27,392,174,72,283,91,285,204,153,36,-166,-89
184919,1235,1565,656,-235,-51,81,2867,547,-34,-98,234,308,283,-88,169,-210,-70,140,-168,907,58,391,204,72,256,119,328,104,93,12,-153,14
184920,1049,1493,542,-176,-30,92,2900,528,-13,-81,279,255,315,-59,176,168,-103,187,-151,914,35,377,189,93,290,134,334,-40,107,107,-60,160
184921,1003,1435,553,-239,-60,55,2854,385,-55,-88,290,219,277,-83,153,206,-111,176,-147,885,-104,423,213,85,267,103,307,-202,95,88,-68,170
184922,1079,1428,668,-337,-41,111,2747,446,-37,-104,300,217,339,-65,146,240,-143,239,-139,886,-81,450,324,90,263,104,323,-222,45,7,-148,-6
184923,1153,1389,781,-331,-53,318,2762,483,-34,-67,248,195,350,-56,146,264,-172,195,-121,898,-36,486,215,69,267,122,386,-88,105,23,-172,-199
184924,1202,1428,853,-268,-63,312,2748,438,-39,-69,181,224,319,-61,166,217,-144,151,-112,893,3,491,181,79,267,137,397,28,175,82,-135,-136
184925,1269,1444,811,-286,-55,301,2790,431,-22,-92,269,257,342,-68,153,-10,-89,229,-107,876,-11,428,417,109,252,92,305,22,158,69,-185,-12
184926,1345,1322,804,-330,-65,301,2815,439,-35,-82,232,329,365,-59,156,-24,-67,315,-112,895,4,437,562,100,273,129,355,70,156,106,-80,77
184927,1300,1236,811,-330,-55,378,2800,448,-38,-59,293,285,335,-58,156,-70,-156,196,-139,897,-6,431,248,74,261,139,403,-62,99,86,-103,45
184928,1295,1417,833,-270,-41,352,2817,406,-31,-44,318,173,298,-68,164,-145,-179,87,-148,918,-12,448,-90,43,242,130,399,-91,68,19,-183,-68
184929,1262,1559,939,-336,-40,283,2840,437,-40,-55,238,131,317,-54,166,-97,-128,140,-123,913,7,460,113,67,251,139,387,-50,49,-26,-194,-73
184930,1179,1506,973,-418,-63,298,2873,444,-60,-70,218,123,297,-75,154,-39,-127,160,-135,899,2,458,219,71,238,127,363,3,34,-54,-240,-20
184931,1182,1510,949,-360,-60,264,2939,436,-45,-55,284,137,306,-76,176,19,-176,150,-133,915,38,441,135,57,240,148,359,26,80,2,-165,0
184932,1241,1504,923,-358,-68,259,2887,465,-38,-53,333,150,294,-75,184,99,-173,123,-121,920,72,461,112,50,239,175,408,28,105,47,-97,53
184933,1277,1486,880,-399,-51,311,2933,478,-52,-54,381,167,301,-75,216,124,-150,158,-117,930,134,481,216,94,264,183,464,-60,111,73,-93,105
184934,1153,1410,792,-343,-58,325,2950,487,-56,-70,359,144,310,-57,194,-91,-149,203,-120,923,106,494,287,91,268,186,441,-76,120,109,-79,162
184935,1094,1403,718,-259,-77,312,2913,531,-52,-66,292,106,323,-76,165,-282,-121,210,-123,891,64,521,307,114,242,144,389,-218,90,27,-188,113
184936,1036,1445,729,-246,-41,431,2890,548,-23,-21,332,98,338,-63,226,-166,-112,233,-114,928,94,543,267,149,253,155,383,-297,105,-29,-254,105
184937,922,1431,746,-165,-36,362,2843,454,-48,-27,371,147,306,-72,214,115,-103,168,-152,903,99,531,193,43,217,169,392,-3,40,-39,-233,114
184938,1046,1417,788,-181,-39,342,2852,375,-67,-51,345,222,285,-80,211,256,-88,127,-177,910,103,527,194,21,200,165,433,158,47,-2,-202,96
184939,1223,1438,867,-265,-31,381,2857,459,-44,-22,342,213,335,-57,256,342,-77,203,-138,952,140,517,291,125,249,193,449,15,133,50,-151,-47
184940,1319,1414,867,-325,-51,333,2872,501,-63,-29,372,134,330,-72,258,379,-114,205,-124,928,185,570,290,119,230,209,504,-204,77,0,-151,86
184941,1315,1413,865,-342,-79,196,2800,491,-95,-63,319,113,285,-90,245,237,-139,148,-168,924,162,530,177,30,205,210,512,-17,94,53,-81,228
184942,1247,1396,922,-325,-67,236,2751,542,-86,-54,317,116,290,-74,236,75,-167,125,-180,905,153,471,159,8,185,171,456,-23,55,21,-139,81
184943,1265,1279,947,-343,-69,146,2809,447,-80,-55,311,194,268,-82,235,-295,-153,71,-195,906,176,533,88,-10,162,144,412,-8,14,-77,-257,-161
184944,1176,1123,873,-372,-81,159,2755,366,-104,-56,285,180,248,-102,223,-127,-172,57,-198,903,173,578,147,-30,153,180,481,37,37,-84,-217,-39
184945,1133,1390,788,-371,-65,147,2827,447,-68,-58,256,267,273,-98,179,350,-122,141,-183,893,66,548,420,18,175,145,447,42,86,12,-124,185
184946,1251,1521,700,-333,-57,332,2903,417,-63,-42,328,274,276,-91,197,295,-136,161,-189,866,1,504,401,27,147,97,355,-155,0,-58,-170,91
184947,1289,1527,699,-330,-66,276,2900,377,-76,-59,289,203,269,-94,188,223,-181,162,-188,878,68,474,302,34,147,115,396,-292,16,-38,-152,19
184948,1327,1558,698,-378,-65,251,2929,355,-71,-52,292,208,239,-86,177,144,-148,105,-202,876,57,449,117,5,148,113,411,-44,56,-27,-217,-29
184949,1311,1507,703,-385,-69,415,2923,332,-83,-32,313,113,245,-79,196,-115,-188,72,-197,889,52,447,9,24,159,102,439,63,85,-36,-303,-224
184950,1163,1406,781,-333,-67,352,2905,397,-90,-48,268,86,264,-80,167,-187,-201,96,-192,878,46,434,147,43,185,91,453,-108,75,-48,-292,-235
184951,1115,1368,788,-300,-64,305,2962,389,-95,-48,274,56,266,-83,185,-133,-178,63,-202,884,16,446,62,-1,174,90,364,-52,11,-77,-262,-111
184952,1117,1307,781,-339,-68,328,2985,379,-93,-42,303,22,256,-74,176,146,-164,106,-180,882,-33,455,67,14,184,71,280,45,66,-21,-253,-85
184953,1156,1302,752,-407,-76,301,2952,386,-88,-49,323,45,277,-67,186,166,-145,166,-161,896,-46,453,196,51,195,70,245,-64,70,-8,-222,-72
184954,1214,1440,747,-430,-89,281,2972,355,-112,-48,320,114,269,-59,201,152,-212,151,-149,933,18,422,179,74,242,120,303,-98,77,30,-199,15
184955,1166,1455,728,-389,-80,296,2919,363,-113,-43,304,163,290,-61,201,-45,-248,118,-138,940,37,436,150,97,263,140,336,-105,114,73,-146,169
184956,1132,1499,769,-350,-78,336,2903,396,-63,-51,287,213,300,-27,210,-144,-166,168,-130,946,11,529,341,174,306,153,359,-208,178,131,-57,292
184957,1162,1472,806,-355,-99,286,2839,393,-87,-72,249,170,285,-61,201,0,-157,163,-144,937,2,500,363,135,287,148,386,-170,212,170,-12,289
184958,1247,1482,872,-320,-82,228,2838,482,-76,-80,249,120,275,-73,182,102,-188,127,-164,928,-19,445,195,84,265,133,364,-15,190,165,-15,132
184959,1216,1453,897,-282,-78,242,2805,466,-62,-73,273,102,287,-81,198,146,-153,131,-148,930,-15,519,242,119,290,135,369,13,220,164,-55,87
184960,1133,1422,846,-252,-56,299,2795,407,-60,-35,338,127,310,-69,207,129,-143,118,-148,932,-27,574,245,97,282,123,366,151,204,86,-122,140
184961,1087,1326,750,-309,-74,341,2687,385,-82,-37,305,164,295,-79,174,3,-150,137,-137,905,-56,531,216,121,277,88,305,125,237,101,-164,-108
184962,1204,1257,775,-299,-63,299,2717,440,-75,-47,301,248,316,-82,169,82,-53,118,-130,907,-26,568,248,130,307,114,336,151,248,147,-106,-79
184963,1283,1324,878,-254,-65,231,2798,552,-62,-55,266,310,334,-81,185,211,-18,187,-102,944,20,584,438,168,327,161,415,153,285,197,-50,17
184964,1252,1437,917,-294,-71,340,2882,521,-65,-68,280,199,341,-73,186,217,-33,237,-98,963,27,573,464,187,337,171,423,151,296,219,-34,61
184965,1275,1580,908,-272,-78,270,2950,478,-57,-63,327,165,329,-76,226,266,-29,161,-89,973,55,620,167,160,337,192,462,292,324,254,22,129
184966,1300,1611,879,-283,-61,247,2988,493,-48,-47,352,203,365,-58,251,273,5,189,-65,989,93,594,166,204,369,230,491,322,382,312,69,202
184967,1330,1574,850,-231,-79,251,2988,492,-43,-64,310,254,390,-66,233,136,30,225,-60,977,104,563,287,253,375,243,521,227,422,360,109,254
184968,1358,1581,955,-212,-66,241,3006,481,-17,-47,304,289,376,-59,250,-356,55,243,-45,981,142,611,345,295,407,292,561,205,462,401,207,391
184969,1337,1548,1016,-242,-69,284,2973,464,-29,-45,319,283,353,-42,274,20,67,208,-53,1024,246,682,323,241,420,336,657,362,455,427,238,482
184970,1354,1554,988,-338,-55,306,3026,463,-52,-34,425,283,338,-38,261,428,63,222,-59,1010,153,695,341,224,389,315,702,295,399,364,167,340
184971,1323,1507,992,-303,-45,251,3030,499,-54,-66,424,269,358,-78,235,152,90,296,-80,961,52,630,511,223,347,256,608,174,325,236,6,37
184972,1277,1444,920,-222,-58,230,3016,593,-29,-72,360,317,387,-63,223,-3,128,406,-54,965,101,563,857,271,343,208,487,133,331,200,-58,115
