,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
112906,-196,-11,336,14,-75,118,364,354,93,-128,107,231,353,103,-184,118,256,283,25,118,-103,212,433,286,510,164,304,72,357,186,-76,54
112907,-167,18,377,17,-79,112,381,354,69,-146,81,198,323,85,-208,198,179,242,9,109,-96,233,354,275,499,131,334,82,363,182,-67,95
112908,-165,68,408,41,-57,116,429,358,70,-139,60,198,321,80,-233,242,295,234,4,83,-103,242,341,283,494,137,342,83,345,167,-94,57
112909,-194,24,303,7,-79,114,382,330,65,-159,42,182,293,62,-262,187,257,189,-9,54,-143,192,339,246,456,102,314,48,308,119,-136,-31
112910,-202,-5,197,-5,-103,111,336,365,57,-165,11,243,295,54,-280,176,192,209,-14,59,-148,201,369,241,451,91,307,22,333,142,-110,-7
112911,-200,17,175,48,-80,134,346,358,74,-160,33,223,320,55,-258,144,191,251,8,73,-160,181,467,255,450,125,294,18,350,156,-103,8
112912,-162,57,243,74,-62,146,383,320,87,-150,47,248,333,68,-264,42,305,265,17,66,-157,122,552,272,458,111,285,9,361,139,-130,-32
112913,-124,93,279,44,-80,139,443,316,67,-126,80,201,298,53,-269,-36,254,261,-10,37,-160,138,489,262,417,83,272,4,306,85,-176,-98
112914,-65,155,235,51,-53,161,478,317,63,-109,95,164,283,38,-250,-17,227,215,-24,43,-158,169,265,229,408,84,300,51,306,120,-176,-55
112915,33,209,262,92,-19,167,503,355,95,-106,103,193,331,49,-242,62,203,217,-4,61,-116,123,294,243,431,123,318,72,363,193,-64,1
112916,-18,164,283,55,-51,144,439,331,56,-137,67,161,310,44,-266,104,153,214,0,46,-132,161,352,238,424,115,337,0,340,200,-8,10
112917,-56,143,272,9,-73,129,409,281,44,-157,53,83,265,14,-287,160,120,152,-45,35,-158,200,221,196,383,88,328,-74,284,130,-88,-9
