,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
154232,-217,240,222,-414,-160,127,-453,165,-374,-108,-2,121,321,67,-132,-268,151,-132,3,-96,-78,278,307,134,300,313,500,-66,315,136,-73,150
154233,-261,216,217,-383,-157,176,-481,201,-328,-64,51,69,358,91,-89,-111,254,-114,38,-70,-39,259,322,155,313,334,511,-89,326,145,-75,156
154234,-145,278,312,-376,-155,198,-456,232,-340,-56,105,50,363,94,-90,24,282,-112,54,-71,-37,279,394,167,311,332,511,-39,338,177,-54,187
154235,53,407,443,-338,-124,205,-353,257,-321,-68,91,35,363,81,-97,268,170,-95,23,-92,-59,285,432,135,254,290,501,-59,308,146,-97,147
154236,137,489,466,-291,-91,203,-291,304,-302,-76,28,76,403,80,-115,473,253,-64,23,-105,-51,320,492,136,263,282,535,-82,325,154,-65,176
154237,140,489,410,-300,-101,163,-342,342,-310,-90,37,104,405,65,-144,465,318,-47,9,-125,-67,314,557,139,269,275,509,-62,321,139,-86,134
154238,124,548,399,-298,-96,182,-321,299,-323,-89,85,108,365,54,-150,383,280,-109,-9,-147,-88,287,323,103,228,279,481,35,344,135,-121,76
154239,92,495,320,-231,-100,202,-354,351,-319,-86,63,200,365,66,-129,340,264,-120,-21,-119,-79,295,259,107,235,290,455,58,395,147,-126,94
154240,53,368,309,-260,-134,183,-431,306,-327,-95,30,205,363,61,-157,292,247,-102,-13,-118,-98,299,381,123,262,289,422,40,422,157,-122,85
154241,60,421,348,-299,-138,177,-400,259,-343,-88,30,133,352,60,-148,291,288,-75,-24,-126,-95,272,499,129,271,295,474,112,427,184,-117,131
154242,126,517,445,-292,-115,167,-364,320,-336,-78,34,103,370,71,-138,323,295,-63,-11,-110,-57,265,458,132,255,304,523,161,358,170,-87,188
154243,140,525,510,-292,-113,148,-348,279,-355,-110,27,158,340,68,-149,327,242,-81,-22,-125,-60,325,414,112,237,283,501,173,378,160,-86,159
154244,185,575,626,-274,-105,165,-334,279,-351,-102,21,108,345,58,-165,276,315,-90,-22,-133,-82,315,414,111,210,268,414,81,372,150,-116,113
154245,209,599,660,-281,-90,190,-335,242,-355,-92,53,82,330,29,-171,133,272,-116,-44,-154,-134,263,307,85,197,228,355,34,348,110,-154,74
154246,196,615,638,-307,-95,222,-345,182,-368,-90,91,37,316,27,-156,114,247,-153,-55,-183,-136,260,233,52,165,207,376,44,287,80,-154,40
154247,235,632,612,-317,-96,208,-356,201,-372,-92,76,4,300,38,-165,185,237,-168,-73,-183,-129,242,224,25,151,203,377,38,239,61,-177,44
154248,247,637,595,-307,-104,209,-393,238,-361,-83,66,10,319,28,-155,110,260,-134,-71,-185,-122,288,286,44,145,213,399,76,270,72,-204,29
154249,280,635,591,-288,-114,212,-409,243,-346,-83,80,46,343,35,-147,-131,266,-139,-39,-183,-126,308,299,62,178,227,399,84,275,69,-214,3
154250,291,600,545,-318,-119,202,-381,187,-359,-103,76,-57,328,30,-143,-234,198,-155,-47,-166,-95,199,244,58,189,231,347,12,250,51,-210,32
