,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
113802,165,268,-68,388,31,433,35,54,103,99,467,56,283,2,148,-406,-364,-11,-183,-39,-188,861,-199,107,318,279,-114,-177,89,84,-77,-142
113803,178,235,-96,380,51,560,34,-13,91,117,475,161,261,19,151,-387,-410,-27,-180,-23,-164,911,-289,112,313,329,27,-129,103,111,6,-106
113804,221,290,-19,392,64,462,35,-40,96,89,446,121,270,-16,128,-385,-441,-43,-165,-36,-190,788,-336,83,288,323,3,-271,-5,17,-76,-193
113805,217,374,21,418,65,353,-31,0,116,81,445,-19,335,-18,174,-396,-379,-21,-134,-46,-163,757,-331,82,281,316,-19,-331,-79,-7,-90,-129
113806,212,423,11,396,57,241,-29,-29,122,77,415,-17,365,7,195,-390,-346,19,-118,-51,-133,789,-294,100,304,358,122,-261,-4,67,1,-16
113807,158,390,-56,405,25,198,-9,-37,112,49,389,-21,329,-25,175,-430,-409,21,-179,-68,-185,761,-303,56,273,312,77,-218,10,93,6,-16
113808,134,391,-83,398,23,254,43,-52,110,59,398,-5,314,-7,184,-471,-334,-2,-151,-50,-177,798,-239,86,285,293,29,-90,93,183,86,89
113809,217,474,-39,414,38,232,41,-13,120,72,305,105,342,0,166,-577,-473,2,-142,-30,-119,768,-174,129,308,315,56,-146,140,200,115,151
113810,153,509,-74,395,51,252,104,9,127,82,332,196,344,-2,162,-622,-572,31,-152,-60,-150,675,-177,119,295,308,21,-148,67,117,10,-102
113811,64,457,-104,419,16,292,137,-65,122,78,403,227,302,-4,170,-511,-243,-4,-170,-68,-150,742,-153,134,310,319,54,12,123,216,132,86
113812,100,430,-52,466,33,291,139,-29,113,72,410,97,329,-24,151,-425,-169,-14,-189,-98,-185,744,-167,133,276,269,-46,165,148,189,39,-34
113813,214,451,61,520,47,199,161,60,143,53,407,82,362,-42,109,-390,-312,37,-190,-134,-257,783,-184,119,225,163,-219,211,110,6,-218,-336
113814,263,413,5,402,45,220,136,42,124,46,407,85,340,-56,86,-338,-396,37,-210,-159,-280,750,-252,65,208,153,-153,-125,-21,-75,-234,-304
113815,243,395,-102,394,24,231,89,9,119,44,322,87,350,-57,88,-295,-423,59,-198,-160,-245,752,-286,49,211,185,-19,-278,-54,-21,-80,-130
113816,181,335,-160,494,2,266,44,-38,98,33,314,48,294,-59,112,-334,-263,-58,-224,-127,-207,846,-270,59,218,208,27,-329,-80,0,-61,-22
113817,204,275,-147,496,44,310,37,47,122,56,363,-8,301,-63,140,-406,-250,-102,-244,-114,-219,880,-271,59,228,202,-31,-397,-94,16,-30,-29
113818,205,265,-37,400,20,272,11,56,110,51,362,-90,312,-72,117,-423,-342,-47,-254,-129,-253,823,-268,65,208,199,-85,-287,-55,15,10,55
113819,167,331,69,347,5,210,51,49,108,39,386,-122,319,-56,100,-482,-345,-46,-236,-122,-210,805,-258,90,217,194,-89,-272,-57,19,-6,74
113820,136,374,93,331,28,238,67,39,121,57,419,-91,340,-29,108,-501,-317,-35,-218,-121,-242,867,-287,105,242,178,-133,-154,-23,-6,-78,-90
113821,127,407,48,318,16,193,55,-25,110,48,400,-115,325,-43,93,-386,-257,-25,-198,-128,-307,779,-283,66,225,173,-171,-152,-30,-48,-168,-364
113822,172,477,1,345,42,185,31,-75,129,53,409,-97,355,-17,120,-364,-292,15,-172,-76,-225,762,-222,97,258,244,-19,-169,-11,16,-73,-158
113823,176,369,18,342,25,346,-14,-62,112,68,422,-42,352,-2,140,-393,-383,9,-176,-108,-188,805,-208,82,250,259,68,-194,-70,-11,-54,-147
