,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
11837,217,-109,-111,-515,72,100,3,-131,-308,-84,-74,-67,-235,-524,-237,93,-201,-163,-220,-198,-304,156,-103,-215,-340,-52,21,-242,-75,-577,-370,-481
11838,196,-98,-129,-501,56,-81,349,-99,-291,-145,-98,-81,-231,-528,-281,73,-211,-168,-212,-215,-279,150,-92,-227,-324,-35,66,-213,-73,-531,-292,-390
11839,165,-129,-181,-502,62,-76,156,-99,-289,-133,-115,-75,-228,-510,-250,3,-263,-133,-200,-190,-261,156,-57,-218,-312,-26,85,-223,-82,-557,-305,-367
11840,214,-158,-205,-508,63,-64,75,-96,-292,-130,-162,-160,-218,-538,-240,56,-248,-147,-203,-207,-268,106,-52,-222,-335,-53,47,-279,-129,-604,-384,-455
11841,235,-161,-156,-504,86,-70,123,-118,-286,-133,-180,-129,-218,-531,-281,68,-214,-134,-196,-229,-309,45,12,-230,-339,-90,-6,-308,-129,-640,-432,-595
11842,177,-167,-165,-545,73,-59,74,-144,-290,-122,-167,-39,-238,-536,-282,-14,-252,-118,-202,-231,-311,34,-6,-229,-340,-106,-21,-313,-139,-663,-433,-576
11843,118,-197,-257,-532,74,-8,40,-144,-307,-125,-178,-49,-260,-558,-289,-184,-309,-141,-232,-241,-330,38,-72,-246,-365,-101,-25,-314,-162,-676,-455,-544
11844,140,-250,-293,-531,73,55,-15,-154,-318,-126,-133,-64,-250,-565,-292,-189,-286,-132,-220,-245,-342,47,-48,-250,-379,-89,22,-353,-147,-655,-431,-543
11845,111,-257,-292,-527,83,56,-3,-152,-301,-95,-126,-50,-217,-535,-282,-63,-214,-87,-194,-215,-304,64,-47,-207,-362,-61,78,-333,-96,-607,-389,-494
11846,181,-239,-144,-491,103,7,61,-92,-279,-91,-118,-59,-191,-524,-248,-41,-177,-68,-173,-183,-269,69,-89,-168,-314,-30,80,-250,-76,-588,-361,-460
11847,204,-249,-80,-494,68,0,31,-94,-286,-114,-58,-84,-188,-534,-256,-40,-195,-88,-163,-188,-285,24,-63,-164,-314,-54,43,-239,-94,-608,-372,-525
11848,175,-253,-90,-482,63,8,41,-71,-281,-97,-23,-28,-162,-497,-241,-32,-194,-73,-156,-197,-295,57,-3,-158,-307,-55,16,-206,-62,-608,-401,-572
11849,152,-217,-182,-521,50,-2,23,-74,-291,-115,-46,-72,-175,-522,-252,-59,-221,-101,-172,-217,-319,46,-34,-193,-337,-86,-56,-266,-118,-687,-450,-526
11850,104,-160,-235,-539,53,9,43,-62,-305,-112,-95,-85,-189,-528,-288,-128,-276,-121,-190,-239,-310,10,-71,-228,-361,-102,-21,-301,-159,-698,-467,-567
11851,119,-128,-167,-534,61,84,179,-143,-283,-87,-172,-68,-198,-507,-270,-118,-216,-77,-192,-224,-290,57,-75,-218,-361,-84,4,-246,-133,-659,-448,-585
11852,152,-181,-97,-536,60,117,117,-410,-289,-73,-206,-42,-205,-506,-260,-18,-85,-72,-180,-196,-268,66,-79,-194,-348,-63,12,-232,-108,-636,-399,-537
11853,163,-326,-83,-580,31,24,-100,-228,-307,-106,-226,-55,-200,-499,-268,0,-85,-120,-179,-196,-260,86,-65,-196,-327,-58,0,-221,-96,-644,-385,-518
11854,190,-333,-119,-612,19,-57,-102,-45,-278,-119,-227,22,-140,-488,-271,-16,-191,-3,-140,-166,-261,46,53,-142,-292,-29,-52,-182,-40,-597,-368,-489
11855,157,-304,-165,-605,31,-23,-17,-141,-284,-112,-197,20,-158,-484,-274,-45,-247,-3,-142,-178,-254,-32,62,-155,-299,-50,-52,-222,-48,-588,-394,-516
11856,134,-275,-205,-640,0,-59,-62,-194,-307,-110,-242,-53,-200,-513,-305,-62,-202,-103,-164,-202,-299,19,-16,-197,-306,-87,-19,-281,-96,-651,-428,-535
11857,114,-296,-179,-621,12,-37,-76,-221,-301,-127,-241,-44,-200,-497,-290,-79,-184,-116,-160,-183,-304,67,-19,-187,-299,-95,21,-244,-90,-609,-403,-553
11858,113,-294,-137,-595,35,1,-72,-218,-293,-120,-242,-57,-195,-477,-265,-65,-230,-95,-157,-172,-271,93,-32,-181,-299,-44,56,-223,-59,-577,-346,-534
11859,112,-243,-121,-571,40,-1,-17,-160,-277,-126,-248,-76,-177,-478,-255,-29,-207,-84,-137,-153,-262,180,0,-148,-251,3,88,-180,5,-529,-267,-438
11860,136,-202,-100,-525,46,1,21,-115,-271,-127,-214,-97,-155,-479,-245,-19,-112,-81,-129,-143,-251,201,17,-145,-251,1,93,-176,24,-492,-255,-423
11861,176,-178,-53,-526,46,18,58,-154,-282,-110,-169,-117,-169,-490,-236,0,-97,-68,-122,-151,-244,202,12,-144,-257,17,123,-174,37,-475,-258,-390
11862,207,-163,-69,-549,60,4,48,-151,-279,-96,-138,-149,-172,-504,-238,11,-177,-82,-132,-145,-230,194,-46,-159,-253,18,121,-191,22,-499,-251,-419
11863,213,-171,-79,-523,59,3,61,-148,-279,-80,-93,-76,-160,-479,-221,38,-155,-84,-123,-126,-208,231,-20,-152,-251,27,166,-156,37,-470,-222,-381
11864,201,-268,-51,-523,63,-9,96,-126,-263,-78,-89,-3,-152,-463,-204,40,-191,-64,-104,-112,-195,276,14,-140,-227,79,250,-153,58,-413,-143,-234
11865,179,-275,-68,-536,56,-34,126,-117,-272,-110,-56,6,-140,-475,-211,1,-175,-55,-118,-118,-209,229,92,-150,-225,65,215,-194,36,-425,-172,-312
11866,226,-206,-30,-549,60,-29,83,-123,-269,-104,-22,7,-145,-474,-185,51,-117,-38,-102,-89,-204,210,135,-125,-220,88,177,-164,66,-406,-185,-472
11867,193,-168,-97,-561,44,-30,-66,-168,-277,-81,25,-19,-165,-458,-154,99,-126,-53,-107,-99,-162,268,118,-131,-226,107,253,-191,66,-382,-125,-364
11868,197,-49,-155,-587,60,-11,-68,-172,-291,-95,-67,-29,-164,-465,-204,60,-207,-54,-129,-107,-170,220,90,-143,-228,106,265,-238,57,-389,-110,-319
11869,178,-30,-184,-577,54,-1,-19,-118,-289,-96,-45,0,-166,-466,-206,98,-196,-47,-126,-94,-155,215,95,-117,-209,138,263,-199,57,-397,-119,-299
11870,189,-154,-194,-576,34,51,20,-125,-290,-75,-27,-46,-173,-466,-169,124,-181,-28,-121,-82,-128,319,58,-108,-180,162,282,-158,78,-385,-97,-326
11871,209,-208,-185,-555,39,27,99,-131,-292,-52,-112,-81,-177,-478,-152,137,-184,-42,-130,-74,-116,374,9,-113,-181,173,302,-124,93,-378,-73,-301
11872,197,-268,-193,-536,40,-33,169,-114,-301,-79,-105,-71,-183,-479,-203,133,-171,-82,-113,-62,-127,352,-21,-134,-193,160,295,-94,86,-361,-83,-304
11873,171,-329,-186,-561,67,64,146,-112,-294,-77,-45,-57,-167,-471,-178,108,-141,-80,-127,-74,-138,323,-15,-145,-202,136,280,-97,65,-394,-120,-351
11874,148,-219,-177,-572,81,50,139,-110,-288,-70,-42,-61,-164,-475,-179,86,-158,-78,-141,-105,-135,338,-14,-140,-217,142,299,-132,53,-388,-105,-222
11875,130,-198,-176,-571,56,10,122,-112,-314,-91,-34,-55,-191,-500,-198,32,-135,-70,-154,-130,-179,311,-16,-158,-257,104,249,-159,17,-423,-136,-244
11876,91,-197,-205,-547,65,22,78,-82,-293,-80,23,-75,-216,-488,-190,71,-70,-80,-160,-139,-199,256,-25,-174,-248,71,243,-215,42,-439,-180,-237
11877,75,-223,-161,-528,82,68,65,-97,-286,-59,30,-99,-227,-470,-186,100,-34,-173,-163,-142,-198,242,-40,-189,-254,64,211,-230,19,-465,-201,-234
11878,47,-294,-95,-533,82,72,16,-132,-293,-62,21,-73,-208,-513,-205,86,-234,-114,-184,-159,-220,180,-36,-201,-291,36,188,-181,-36,-507,-277,-378
11879,109,-326,-66,-524,74,57,33,-131,-292,-74,-44,-79,-197,-518,-230,97,-276,-93,-166,-179,-225,125,-54,-210,-287,9,178,-122,-20,-531,-346,-540
11880,164,-331,-33,-556,61,55,-35,-183,-284,-95,-164,-88,-204,-511,-240,53,-231,-94,-163,-197,-255,98,-43,-187,-288,-28,73,-143,6,-516,-326,-560
11881,161,-254,-5,-557,81,25,-67,-356,-281,-75,-185,-41,-190,-509,-231,-49,-183,-109,-178,-189,-250,122,-22,-161,-303,-26,16,-109,26,-489,-273,-473
11882,182,-199,-11,-491,84,-1,-10,-128,-264,-111,-173,-21,-162,-517,-285,-142,-180,-87,-181,-203,-281,68,-33,-163,-324,-46,40,-137,-1,-527,-326,-545
11883,218,-177,-20,-465,107,-41,66,27,-253,-124,-155,-38,-153,-511,-284,0,-214,-73,-162,-218,-275,35,-42,-169,-324,-57,26,-195,-9,-556,-346,-534
11884,188,-191,-102,-539,113,-44,90,-83,-263,-104,-144,-38,-160,-521,-266,0,-235,-88,-178,-206,-260,211,-23,-182,-324,-41,90,-273,-16,-531,-316,-492
11885,151,-289,-155,-555,87,-45,44,-109,-274,-124,-170,-62,-183,-538,-292,-35,-255,-80,-213,-235,-298,147,1,-204,-385,-90,41,-442,-69,-616,-380,-511
11886,128,-282,-150,-550,83,-52,34,-130,-273,-140,-193,-66,-194,-527,-292,18,-247,-76,-199,-229,-265,125,43,-203,-370,-80,78,-397,-83,-609,-345,-470
11887,155,-229,-162,-559,89,-10,45,-138,-277,-132,-165,-55,-185,-522,-287,40,-282,-70,-194,-209,-254,108,10,-200,-335,-74,86,-295,-59,-578,-354,-494
11888,168,-216,-140,-572,58,-27,27,-166,-281,-134,-146,-55,-183,-525,-284,20,-347,-93,-203,-223,-265,10,-83,-230,-343,-89,75,-294,-87,-597,-387,-486
11889,170,-208,-126,-565,78,-5,14,-135,-286,-107,-96,-13,-173,-500,-266,39,-268,-93,-172,-195,-229,15,-77,-204,-334,-63,108,-225,-29,-559,-311,-453
11890,163,-144,-129,-574,73,13,42,-159,-299,-119,-89,-85,-221,-504,-256,45,-257,-140,-194,-189,-218,155,-120,-246,-352,-65,108,-293,-53,-570,-351,-519
11891,180,-80,-90,-565,84,55,116,-174,-302,-118,-56,-159,-213,-497,-242,33,-263,-141,-210,-198,-212,141,-93,-224,-347,-53,176,-301,-40,-550,-339,-453
11892,140,-99,-71,-540,88,72,-81,-162,-310,-110,-42,-172,-211,-501,-241,-5,-299,-136,-187,-176,-180,161,-50,-211,-305,-19,197,-288,-27,-524,-327,-442
11893,187,-191,-181,-541,79,45,-321,-131,-292,-87,-61,-61,-214,-509,-251,-27,-326,-111,-178,-182,-196,211,0,-196,-284,3,185,-290,-51,-522,-334,-519
11894,184,-231,-270,-534,64,59,-145,-145,-308,-90,-117,-125,-205,-526,-261,-64,-290,-98,-204,-200,-239,169,16,-200,-316,-51,82,-291,-80,-554,-375,-541
11895,178,-268,-209,-548,73,21,231,-130,-293,-108,-152,-78,-206,-525,-277,-26,-225,-99,-190,-198,-253,201,-37,-213,-327,-48,60,-292,-78,-550,-316,-479
11896,234,-219,-104,-535,85,-60,280,-79,-270,-122,-137,-7,-200,-507,-270,51,-207,-107,-197,-192,-233,242,-75,-205,-329,-31,112,-258,-76,-516,-296,-445
11897,168,-178,-94,-542,65,6,144,-78,-274,-90,-107,-12,-206,-513,-252,21,-298,-113,-224,-193,-228,226,-82,-237,-350,-24,150,-255,-95,-533,-304,-445
11898,100,-208,-122,-577,58,-5,131,-80,-300,-96,-123,-59,-210,-511,-242,0,-300,-118,-210,-208,-246,188,-114,-227,-344,-22,161,-265,-100,-555,-311,-447
11899,89,-190,-170,-518,69,-24,110,-50,-292,-98,-106,-68,-194,-503,-240,23,-309,-89,-194,-202,-240,114,-137,-216,-342,-21,175,-326,-104,-574,-284,-403
11900,79,-192,-197,-457,72,-30,49,-72,-289,-88,-127,-69,-186,-510,-257,3,-295,-111,-190,-182,-243,267,-126,-232,-319,-25,148,-300,-104,-515,-239,-330
11901,139,-194,-159,-502,79,11,58,-117,-291,-71,-110,-55,-212,-522,-222,-4,-236,-163,-201,-186,-240,226,-111,-234,-332,-14,113,-233,-106,-508,-249,-307
11902,193,-212,-48,-584,91,57,48,-163,-304,-68,-87,19,-203,-505,-211,-49,-232,-98,-183,-182,-245,214,-29,-221,-309,-18,80,-194,-103,-538,-272,-394
