,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
30821,682,-90,392,169,-46,408,40,265,131,124,125,306,753,124,422,76,-48,181,-76,185,-11,-71,151,204,111,56,36,-30,115,23,-93,-146
30822,652,-290,337,87,-40,294,-77,176,49,32,23,234,688,47,344,-145,-26,120,-145,100,-114,-140,122,182,58,-40,-73,125,147,-14,-125,-173
30823,543,-347,259,0,-28,232,-176,71,-15,-26,-59,64,594,-32,260,-317,-43,65,-217,41,-206,-194,72,122,5,-97,-138,219,125,-36,-154,-196
30824,368,-410,126,-31,-25,177,-292,14,-78,-95,-134,-118,516,-103,185,-309,-219,-63,-292,-12,-233,-339,-76,32,-65,-142,-106,-26,-41,-146,-208,-263
30825,378,-422,144,-41,-16,173,-416,26,-90,-108,-174,0,523,-92,175,-287,-207,-49,-310,-20,-244,-339,-58,31,-68,-166,-123,-180,-109,-192,-206,-221
30826,438,-356,166,0,-39,212,-318,102,-34,-69,-121,25,569,-46,248,-161,-56,-9,-256,45,-166,-232,0,86,-21,-93,-95,-183,-75,-171,-175,-204
30827,504,-267,241,52,-24,294,-125,124,37,7,26,71,630,39,329,-91,6,65,-174,150,-59,-186,101,168,55,9,-4,-86,18,-96,-112,-191
30828,565,-222,320,131,-25,366,-17,152,127,77,81,230,712,123,430,-73,46,176,-95,228,-5,-19,177,236,143,87,36,-85,97,-3,-56,-174
30829,649,-172,349,256,-28,390,-51,395,221,147,11,317,819,192,452,-17,3,229,-14,277,32,90,187,287,224,143,115,3,139,82,30,-87
30830,694,-221,382,261,-33,434,-89,406,242,172,69,362,869,223,464,-13,7,277,18,305,50,62,293,351,259,185,156,56,221,123,76,-75
30831,650,-320,365,206,-12,465,-67,304,206,151,101,133,773,199,469,-57,-6,205,-41,273,24,13,215,274,217,153,120,-34,134,29,5,-164
