,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
41597,102,-28,242,-174,-98,102,312,74,-189,-176,217,9,-66,-306,120,160,144,44,-78,87,62,254,96,-95,-251,119,170,-131,42,-60,-177,-443
41598,120,-79,274,-179,-113,95,279,164,-171,-182,181,35,-52,-316,100,185,142,55,-83,79,51,248,98,-94,-259,84,141,-135,37,-73,-198,-441
41599,44,-127,213,-249,-98,96,267,116,-180,-194,173,37,-56,-309,83,208,154,64,-80,64,57,260,101,-78,-246,81,139,-136,16,-81,-215,-458
41600,-67,-113,84,-214,-92,110,242,31,-167,-195,183,2,-57,-284,103,165,109,39,-78,68,62,255,89,-77,-241,101,154,-147,40,-84,-213,-469
41601,-13,-42,57,-212,-94,106,235,-120,-162,-205,165,30,-63,-295,90,122,80,38,-81,62,25,181,74,-90,-246,83,83,-165,28,-93,-249,-565
41602,129,-65,218,-104,-92,55,226,148,-149,-217,104,35,-45,-291,55,97,93,57,-63,42,-6,154,66,-88,-264,64,51,-166,28,-91,-237,-590
41603,250,-16,330,-47,-54,47,254,257,-127,-223,127,-16,-41,-297,55,122,112,25,-72,36,5,149,41,-101,-294,50,70,-207,1,-104,-269,-614
41604,261,-26,277,-107,-62,70,245,166,-144,-243,123,-60,-60,-326,52,113,64,-25,-97,15,0,122,13,-126,-306,38,64,-205,-11,-132,-289,-603
41605,255,11,245,-140,-59,138,224,141,-146,-220,107,-60,-52,-317,44,69,-8,11,-92,19,-27,45,55,-117,-304,12,30,-192,-14,-122,-276,-629
41606,276,75,294,-160,-50,105,228,148,-162,-224,99,-50,-43,-321,32,59,-2,29,-86,16,-53,101,37,-114,-298,1,27,-231,-35,-126,-280,-595
41607,225,79,323,-161,-62,105,205,104,-157,-248,90,-42,-79,-345,14,35,40,2,-107,-1,-78,107,12,-137,-317,-10,8,-216,-32,-108,-298,-572
41608,177,50,233,-147,-66,124,193,82,-169,-260,71,-68,-100,-340,4,10,45,-34,-119,-18,-84,63,-6,-135,-310,-18,-22,-221,-31,-111,-310,-649
41609,120,35,145,-109,-62,143,183,84,-151,-243,44,-82,-84,-305,21,-21,30,-7,-96,-6,-81,39,8,-118,-289,-8,-73,-223,-35,-121,-308,-735
41610,61,-57,112,-113,-87,146,131,154,-133,-226,36,-210,-66,-288,23,-23,-20,-4,-102,-1,-87,41,26,-119,-285,3,-58,-262,-37,-154,-314,-726
41611,92,-139,71,-61,-88,80,123,339,-112,-236,30,-105,-54,-316,-5,-17,0,24,-99,-4,-112,36,30,-126,-308,2,-45,-265,-59,-194,-340,-686
41612,217,-140,91,-53,-69,78,113,394,-108,-248,41,-182,-14,-293,11,-1,12,30,-85,-23,-118,13,31,-121,-327,-19,-65,-262,-76,-177,-328,-675
41613,270,-116,165,-61,-73,106,96,263,-119,-224,58,-114,-22,-290,30,13,28,55,-84,-4,-108,16,64,-102,-296,-3,-48,-223,-22,-124,-277,-642
41614,185,-121,153,-116,-79,68,75,183,-140,-218,48,-71,-19,-305,5,-12,64,31,-80,23,-94,31,69,-78,-266,33,-5,-182,38,-70,-214,-605
41615,86,-52,158,-118,-85,64,83,118,-139,-212,49,-28,-26,-300,25,21,26,70,-64,44,-70,37,103,-37,-235,75,28,-200,27,-68,-189,-621
41616,116,-4,167,-154,-76,82,102,70,-154,-219,75,-57,-29,-290,60,31,25,88,-50,59,-39,53,97,-25,-204,101,15,-183,46,-69,-202,-694
41617,170,-39,197,-160,-64,96,194,82,-144,-208,99,-65,-2,-275,82,73,44,110,-41,81,-4,30,106,-14,-190,129,35,-169,59,-67,-195,-666
41618,214,-63,222,-179,-80,105,206,51,-154,-222,99,-16,-26,-263,72,98,30,52,-56,87,30,91,119,-43,-194,130,102,-203,24,-75,-210,-605
41619,207,-64,239,-219,-98,88,182,97,-179,-232,89,30,-47,-287,78,95,9,45,-60,82,37,112,102,-58,-200,130,147,-242,-2,-116,-234,-668
41620,95,-71,147,-205,-112,68,156,104,-161,-235,67,4,-44,-303,80,104,4,48,-64,85,37,125,72,-52,-206,133,147,-228,-4,-113,-233,-662
