,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
212854,317,656,449,231,18,455,309,310,174,96,203,-71,55,-22,338,-280,-54,13,204,42,5,-322,23,240,148,348,236,-79,214,-28,-13,-77
212855,300,633,471,211,3,446,346,263,174,112,220,-64,34,-32,367,10,-141,-4,195,65,20,-304,6,215,141,365,110,-152,205,-50,-18,-81
212856,335,633,470,228,-8,438,386,260,178,94,205,-66,16,-36,346,-92,-185,-22,188,40,-73,-49,17,213,141,331,39,-191,205,-46,-9,3
212857,367,670,466,236,4,456,410,304,184,104,239,-14,36,-11,353,-288,-126,11,210,62,-78,137,31,237,178,378,85,-74,242,-11,-24,26
212858,402,692,490,275,30,497,423,381,188,117,274,8,67,-7,385,-325,-154,42,224,76,-4,-64,32,257,198,408,135,-13,267,18,20,0
212859,411,699,495,264,21,496,445,349,183,119,296,-21,41,-17,392,-121,-114,22,191,56,16,-68,25,231,164,360,102,-43,252,-1,-24,2
212860,408,708,500,242,31,503,454,313,172,114,308,-51,33,-44,393,93,-82,-2,177,47,51,200,22,208,149,333,35,-111,234,-50,-65,-3
212861,442,713,507,257,46,501,424,272,179,107,281,-106,14,-49,392,-42,-86,-14,174,61,22,154,-26,205,167,353,59,-96,215,-44,-24,-22
212862,416,748,518,243,50,499,435,256,169,126,295,-131,-1,-61,394,-125,-159,-50,178,65,-12,16,-84,199,158,369,75,-152,183,-33,-22,6
212863,349,721,508,211,46,504,434,261,153,130,333,-97,5,-50,438,25,-50,-37,186,93,63,-81,-49,214,185,420,199,-105,239,1,27,14
212864,369,706,508,203,60,510,443,272,146,129,308,-97,-6,-53,425,79,64,-29,192,91,77,-20,-27,218,172,422,238,-61,220,-40,0,-34
212865,383,724,500,233,76,550,467,274,147,145,323,-91,-4,-45,440,38,-3,-15,187,91,83,88,-9,225,155,429,210,-77,175,-77,2,48
212866,402,760,515,253,64,574,501,250,158,163,365,-70,-24,-36,430,-190,-108,-25,182,94,71,25,-37,203,145,410,200,-136,186,-61,-5,52
212867,376,738,522,219,46,571,518,232,135,164,380,-69,-33,-48,432,-294,-63,-48,156,84,60,-62,-26,199,135,390,150,-93,192,-78,-25,11
212868,340,733,463,207,55,580,520,251,140,157,339,-60,-8,-38,430,81,-75,-27,158,88,65,30,7,211,149,410,131,-30,218,-47,-5,-7
212869,291,708,402,207,46,551,456,249,131,145,310,-72,-29,-50,418,237,-9,-4,167,100,76,-112,43,209,164,411,225,0,224,-27,-11,-49
212870,309,726,419,248,67,560,463,269,149,179,311,-54,-22,-36,442,141,74,29,162,91,90,-241,68,211,164,424,254,-112,178,-89,-62,-17
212871,339,719,406,236,49,509,419,282,142,156,293,-59,-3,-32,422,12,28,19,160,84,85,-46,73,224,170,427,223,-110,216,-44,-31,38
212872,365,724,460,241,53,493,403,281,140,157,272,-15,-6,-37,415,-104,26,12,174,106,86,221,47,238,165,435,178,0,288,22,43,100
212873,411,746,518,241,56,548,399,287,132,162,257,-4,-17,-45,398,-212,120,-23,151,91,69,268,28,230,162,419,193,-7,290,4,12,89
212874,417,726,527,258,59,549,406,319,155,152,275,26,25,-33,429,-107,203,11,175,100,87,137,91,253,167,432,243,-20,278,0,-12,56
212875,442,704,559,302,63,545,412,375,188,173,302,75,67,-13,468,-131,247,100,233,127,129,122,158,294,212,443,271,-46,288,2,-7,51
212876,438,736,595,313,53,542,443,413,183,161,312,107,85,-24,452,-122,232,138,224,147,141,299,177,322,227,462,239,39,348,31,5,43
212877,462,735,636,306,58,533,452,429,186,158,300,157,99,3,427,86,197,152,229,144,125,313,160,343,241,483,211,107,374,84,64,111
212878,491,728,631,346,55,505,439,461,188,158,283,262,113,-7,428,148,228,170,242,144,123,287,153,337,251,487,239,46,350,73,75,120
212879,496,727,599,360,74,517,456,487,196,169,267,230,126,0,432,-32,232,171,259,146,142,196,187,347,264,492,249,48,329,68,59,117
212880,450,713,580,347,81,524,403,454,203,171,266,175,136,-5,443,-242,267,165,249,147,146,119,212,347,249,470,274,81,345,75,50,47
212881,415,708,594,352,86,539,387,448,212,158,290,159,129,-3,465,-225,236,156,231,138,140,174,138,320,234,478,317,112,332,62,54,-10
212882,396,661,553,335,60,500,339,451,194,121,204,127,98,-43,424,-4,179,104,191,104,77,148,99,267,191,437,251,74,280,13,-20,-114
212883,428,686,561,386,88,534,360,467,195,144,252,150,112,-26,413,109,176,104,219,107,38,28,82,271,190,402,148,24,268,-26,-35,-78
212884,366,663,523,364,80,522,361,458,207,146,291,139,109,-31,430,188,159,101,202,96,36,-145,101,256,176,375,5,-1,239,-43,-76,-98
212885,326,607,502,350,81,522,319,445,202,148,291,140,113,-14,445,314,104,114,213,115,168,-159,134,274,191,432,159,-6,229,-37,-57,-109
212886,314,579,552,364,73,481,317,414,203,150,274,145,111,-14,431,186,84,128,220,131,145,-49,90,270,193,416,155,-15,198,-53,-69,-98
212887,323,596,617,377,83,489,355,488,212,170,245,178,135,-1,401,38,85,146,244,107,-13,-70,107,268,199,397,23,6,217,-39,-29,4
212888,341,618,572,376,79,500,339,487,207,167,261,191,147,-9,397,3,16,149,256,116,-54,-95,116,279,210,396,107,-53,223,-28,14,33
212889,340,592,528,350,61,490,323,452,179,163,241,171,128,-20,391,-20,-134,138,215,114,-15,86,47,253,182,382,120,-9,206,-49,-43,-15
212890,320,598,542,338,69,499,328,417,163,175,258,133,100,-40,403,13,-202,114,187,78,-5,88,-9,210,158,357,42,-102,150,-87,-77,-90
212891,307,621,512,334,90,538,365,433,175,173,315,97,101,-35,430,77,-52,112,171,101,12,-26,-35,199,144,368,0,-255,124,-92,-83,-106
212892,231,603,498,335,79,540,301,414,167,173,300,87,80,-29,415,-139,97,103,187,96,17,-190,-18,203,152,369,78,-182,147,-70,-63,-59
212893,238,564,507,309,82,539,296,385,160,176,306,95,81,-29,442,-553,117,98,184,77,61,-86,5,198,141,371,236,-148,151,-98,-91,-92
212894,268,543,486,281,79,522,294,378,170,175,274,88,80,-50,466,-569,2,72,162,78,103,31,2,191,122,360,259,-147,145,-124,-124,-232
212895,286,566,450,286,69,534,286,380,164,167,277,96,74,-72,435,-242,-59,56,163,70,34,-152,-23,186,109,363,49,-174,153,-125,-132,-252
212896,298,538,470,321,82,552,300,369,167,178,303,85,62,-51,452,52,-20,54,166,83,-2,-182,-21,214,121,354,-104,-193,169,-111,-109,-161
212897,284,520,458,308,78,534,238,373,172,166,276,38,83,-49,426,99,-54,30,146,74,9,-6,-57,203,121,343,-148,-168,181,-93,-79,-82
212898,249,521,465,302,68,509,203,380,170,134,257,12,56,-65,385,-227,-155,4,133,42,-65,-108,-109,144,85,290,-155,-295,87,-183,-159,-210
212899,219,501,410,299,46,495,198,370,168,118,224,-8,19,-62,356,-214,-217,-26,113,6,-93,-194,-171,104,56,279,-103,-382,36,-218,-185,-207
212900,257,518,398,300,74,536,215,355,186,152,242,43,46,-50,377,-104,-233,-16,112,25,-68,-203,-156,120,82,310,-29,-324,61,-187,-179,-162
212901,235,468,389,267,65,500,190,322,162,152,224,5,32,-79,376,-186,-89,-14,103,6,-53,-199,-132,112,56,287,-57,-297,60,-225,-190,-233
212902,244,456,402,256,75,509,206,314,169,156,242,-7,50,-66,390,-447,-11,2,131,34,-50,-87,-49,138,74,320,-57,-245,93,-167,-124,-206
212903,187,480,354,249,65,521,189,313,171,165,244,20,47,-50,394,-542,-119,12,129,52,-74,-45,-60,157,92,319,-53,-300,80,-148,-108,-224
212904,123,460,331,249,52,524,204,297,149,168,238,27,43,-60,387,-482,-188,0,119,54,-58,-206,-160,130,82,318,-26,-312,86,-168,-126,-257
212905,122,447,298,252,53,534,211,304,156,163,242,14,38,-63,398,-314,-188,-15,121,57,-32,-237,-153,139,77,314,14,-230,122,-128,-118,-254
212906,105,431,282,233,36,513,181,315,144,150,227,-41,36,-50,393,-95,-183,-15,132,44,-29,-217,-127,148,83,307,37,-241,122,-146,-126,-247
212907,112,430,301,230,25,490,183,282,141,135,209,-119,24,-47,360,13,-189,-43,115,35,-55,-278,-195,135,71,304,32,-344,14,-231,-163,-238
212908,127,456,336,254,30,496,216,285,141,154,225,-120,18,-47,363,13,-197,-31,113,42,-72,-194,-238,135,64,327,38,-279,37,-201,-147,-183
212909,132,449,350,270,46,502,216,315,165,157,241,-56,43,-56,377,-38,-172,-22,139,45,-62,-105,-197,145,76,323,92,-283,59,-166,-120,-214
212910,112,436,316,252,32,487,182,308,157,131,228,-29,32,-69,387,-55,-137,-48,165,46,-38,-123,-169,141,89,349,113,-278,63,-170,-118,-220
212911,84,396,303,234,18,482,167,296,157,120,225,-32,50,-50,406,-90,-92,-25,169,55,-27,-151,-122,176,96,371,89,-187,99,-141,-96,-177
212912,91,414,321,249,35,503,227,302,173,136,270,-29,60,-39,420,-112,-56,7,180,71,4,-235,-99,201,110,381,110,-259,76,-141,-91,-165
212913,121,464,333,248,48,542,319,330,200,135,337,9,78,-27,428,-53,-68,6,177,88,28,-447,-81,182,119,377,61,-346,63,-138,-99,-181
212914,127,499,353,235,48,545,326,343,190,146,350,18,83,-20,455,-17,-110,17,185,94,61,-359,-35,211,129,386,28,-290,95,-114,-83,-174
212915,92,479,344,217,26,520,285,330,168,124,323,12,64,-40,428,-147,-140,31,182,94,50,169,-55,216,150,386,74,-282,121,-109,-77,-116
212916,93,446,300,217,2,516,310,309,156,116,327,33,48,-37,429,-316,-107,11,178,87,-12,184,-90,212,143,387,106,-210,161,-95,-41,-122
212917,82,466,275,225,-7,524,333,313,151,127,344,14,63,-20,441,3,-77,-6,197,100,-11,6,-88,215,143,403,62,-195,175,-95,-18,-124
212918,100,460,318,209,-6,514,327,362,170,114,318,27,75,-32,428,209,-59,30,225,101,10,-35,-66,248,188,405,103,-133,210,-45,20,-28
212919,156,473,390,200,-6,524,335,375,162,136,316,47,70,-17,431,-4,-34,53,233,114,42,26,-30,262,192,430,201,-49,261,2,55,-9
