,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
20402,-215,31,181,-310,-106,200,221,83,968,262,131,-21,36,-6,161,246,9,150,21,49,-71,-187,362,277,118,214,338,118,470,228,59,67
20403,-227,13,173,-297,-116,189,247,64,960,262,117,21,35,-16,175,277,-1,139,41,44,-67,-182,308,274,116,219,347,107,471,224,50,55
20404,-220,5,183,-301,-106,201,263,65,973,290,143,51,47,2,189,308,0,133,42,90,-18,-137,376,306,142,240,376,67,500,255,106,97
20405,-228,1,188,-316,-114,193,233,86,968,301,171,59,32,3,217,333,27,142,39,111,7,-99,417,326,158,275,411,55,516,272,106,36
20406,-209,13,209,-316,-109,179,202,120,968,283,154,102,31,11,212,420,83,149,37,138,14,-119,464,322,167,280,418,56,531,277,131,28
20407,-199,47,215,-310,-112,209,236,109,954,296,171,186,32,25,238,426,105,157,31,150,29,-108,480,344,158,300,457,131,543,297,183,131
20408,-203,34,196,-316,-119,217,251,67,935,307,192,197,2,10,266,371,92,131,10,144,51,-15,448,334,184,317,475,256,571,350,218,202
20409,-179,42,229,-296,-119,210,260,76,940,315,162,184,-5,12,259,359,139,134,8,152,58,-26,410,333,175,334,462,313,608,389,247,259
20410,-163,55,214,-308,-103,228,310,71,940,331,215,177,4,25,288,370,116,162,35,198,108,-50,449,337,200,359,507,353,622,385,256,268
20411,-184,55,186,-327,-102,295,323,15,914,327,225,143,-25,2,291,405,83,133,5,184,103,-53,436,302,193,334,502,298,589,384,248,252
20412,-182,82,207,-330,-121,254,351,8,900,315,214,157,-32,4,275,432,115,128,-30,156,87,-58,441,298,190,321,465,249,581,343,226,190
20413,-165,96,232,-314,-97,231,394,27,926,347,250,140,-2,47,291,449,159,140,20,203,93,-57,473,326,213,339,499,243,589,331,229,174
20414,-194,82,191,-348,-127,251,351,1,906,342,214,101,-26,51,284,423,172,121,35,188,84,-79,451,334,211,347,503,206,597,357,207,117
20415,-186,61,180,-361,-138,216,295,2,912,310,177,60,-20,33,256,372,193,125,28,151,40,-177,455,309,193,315,438,220,577,338,177,101
20416,-214,10,143,-336,-118,206,265,22,940,334,181,85,17,60,267,373,310,174,59,167,46,-159,469,322,229,338,437,289,589,381,203,124
20417,-269,-42,105,-342,-126,187,205,28,949,331,176,122,48,81,283,376,319,179,78,189,57,-41,445,338,247,356,474,359,588,392,235,50
20418,-397,-143,52,-386,-176,142,143,7,937,299,155,104,51,56,250,354,220,188,84,156,57,-38,402,329,232,330,473,356,572,344,203,76
20419,-399,-124,76,-378,-165,147,206,48,941,313,187,99,67,68,281,363,203,207,95,186,68,-26,407,329,237,322,465,294,565,337,188,174
20420,-313,-35,130,-344,-141,185,289,66,950,329,223,86,79,91,293,357,167,219,91,189,78,-56,418,328,239,324,440,252,561,320,188,215
20421,-238,35,186,-337,-168,206,299,57,943,301,170,99,57,41,261,405,172,193,63,151,74,-69,397,290,202,300,430,229,522,288,127,147
20422,-106,158,263,-306,-130,224,331,91,949,292,172,159,42,33,236,434,148,208,50,138,66,-108,448,297,173,275,420,192,528,279,89,108
20423,-2,244,333,-232,-80,250,347,147,982,308,181,247,67,38,225,371,134,232,41,113,-13,-128,499,310,157,240,328,190,515,258,74,68
20424,-7,192,307,-253,-102,227,248,142,976,276,128,219,73,9,208,319,85,211,42,83,-74,-206,468,286,130,185,250,160,494,232,23,14
20425,-11,212,262,-257,-89,195,226,147,958,286,90,191,51,0,171,210,60,201,11,75,-84,-238,427,271,124,175,269,66,477,195,24,-6
20426,11,251,267,-240,-91,211,259,116,956,275,111,151,41,-10,172,229,124,187,10,53,-89,-241,454,290,128,193,269,66,469,184,24,-17
20427,23,301,302,-219,-72,261,300,127,964,287,162,38,46,-18,213,305,169,192,21,80,-43,-227,443,303,145,213,315,180,489,200,33,11
20428,15,333,305,-224,-80,263,335,124,947,300,169,-80,40,-14,235,306,169,161,16,107,-45,-220,371,269,126,201,314,156,455,200,38,-21
20429,39,307,298,-246,-85,260,346,121,943,302,165,-29,49,-7,236,314,114,159,0,98,-30,-215,339,249,119,204,320,105,424,186,25,-116
20430,142,385,381,-214,-64,271,390,132,964,316,194,89,40,0,252,340,35,180,0,103,-28,-198,354,256,115,190,316,68,405,162,-8,-186
20431,188,416,433,-240,-58,254,378,139,950,314,167,135,30,-9,251,325,25,198,8,98,-30,-194,384,264,116,190,328,78,405,136,-16,-131
20432,174,390,376,-254,-66,252,338,79,948,295,142,188,36,-20,223,310,75,198,-1,90,-39,-211,431,257,119,200,340,-8,429,164,-5,-67
20433,172,399,351,-241,-71,265,339,97,951,318,164,169,6,0,217,307,23,162,-16,88,-46,-212,421,246,113,194,313,10,418,151,2,-112
20434,190,442,344,-233,-58,300,391,82,938,320,187,11,0,3,231,428,91,158,-19,106,-19,-189,403,258,127,191,338,98,405,166,11,-73
20435,213,465,365,-210,-46,307,382,141,958,296,154,-51,3,0,233,387,98,144,-17,87,-25,-226,420,231,111,178,336,34,383,165,0,-1
