,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
87481,36,-690,428,310,-49,790,63,861,276,212,373,423,958,308,733,359,-43,369,417,249,341,449,599,330,431,118,436,307,475,176,271,293
87482,64,-617,484,364,-48,877,117,909,332,269,423,491,1009,380,774,467,47,433,479,306,387,471,753,401,480,143,430,412,537,230,321,309
87483,113,-544,524,409,-42,937,170,943,397,319,498,557,1066,440,834,516,193,494,543,379,456,447,817,463,538,210,467,302,573,306,385,408
87484,143,-597,467,430,-44,952,168,996,431,346,539,569,1077,455,837,478,106,431,540,378,444,362,632,436,540,233,468,377,585,334,388,346
87485,118,-664,446,425,-55,895,124,994,380,324,481,516,1055,419,782,421,-85,358,489,351,430,415,484,385,510,205,482,411,566,318,405,293
87486,17,-812,400,313,-56,833,-14,898,297,216,382,417,973,339,701,254,-182,294,416,248,329,345,464,295,426,101,382,375,490,210,313,264
87487,-82,-857,332,251,-35,759,-109,830,226,154,324,382,898,255,623,180,-226,241,351,170,205,207,418,226,341,5,239,303,440,130,184,171
87488,-167,-881,279,172,-45,658,-111,743,155,74,231,319,823,184,561,78,-287,148,262,78,120,189,308,147,257,-84,136,-6,279,40,117,68
87489,-145,-856,272,161,-50,666,-137,737,153,75,126,327,824,165,520,35,-187,168,265,71,115,207,373,171,280,-78,171,58,339,90,179,72
87490,-94,-810,320,203,-40,710,-148,776,193,120,240,381,893,229,553,67,-110,229,348,126,162,235,460,276,347,-5,283,257,463,215,279,159
87491,-34,-768,391,327,-48,783,-120,859,302,202,341,400,980,333,635,147,-49,327,455,220,255,335,531,357,431,96,384,430,548,326,435,303
87492,33,-731,443,398,-50,849,-50,989,403,293,416,482,1088,434,756,283,89,430,550,308,373,435,596,448,558,202,495,454,654,408,554,415
87493,110,-663,495,426,-46,928,51,1014,442,364,532,557,1137,488,838,375,117,499,630,388,445,479,673,527,646,281,565,578,765,474,595,418
87494,123,-712,566,435,-57,951,78,1049,450,365,552,596,1160,496,822,407,54,527,659,407,468,519,707,550,651,314,638,559,747,503,632,528
87495,104,-751,543,424,-52,905,-9,1022,420,316,490,573,1129,443,779,389,26,503,595,351,413,309,708,474,577,240,583,443,673,442,542,421
87496,50,-693,439,346,-48,845,-52,925,336,257,402,470,1038,346,722,348,-58,403,501,274,324,281,572,379,492,182,539,296,553,322,444,321
87497,29,-660,291,229,-57,769,-106,778,227,164,335,334,912,230,624,156,-217,265,374,135,210,97,443,256,362,24,343,156,414,144,261,223
87498,35,-643,211,168,-42,703,-141,668,148,88,315,238,792,132,545,-99,-420,144,265,28,99,30,293,108,233,-116,192,20,235,-10,97,55
87499,93,-552,211,172,-25,722,-111,671,165,87,246,241,793,139,555,-14,-429,156,260,29,121,31,294,93,207,-116,208,36,203,-39,20,-78
87500,248,-454,301,214,-35,771,-4,721,189,136,275,308,861,194,626,223,-372,198,294,121,217,128,338,153,263,-25,350,106,297,64,157,27
87501,398,-445,417,298,-31,851,103,795,249,207,361,364,916,291,710,380,-286,291,394,232,359,342,470,259,387,95,525,282,457,247,365,293
