,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
140208,624,632,229,369,3,341,604,315,-73,-1,351,-71,303,-109,387,137,-244,-109,-132,140,157,-28,387,-86,90,330,338,159,135,104,150,-14
140209,610,612,210,345,3,339,575,300,-67,2,336,-71,296,-109,381,109,-239,-122,-142,115,150,4,394,-96,89,329,318,146,136,103,146,-35
140210,565,578,139,315,-13,259,528,284,-63,-4,314,-104,265,-114,348,50,-300,-170,-170,92,93,-21,331,-123,58,301,267,103,106,69,99,-102
140211,527,525,88,295,-35,294,467,218,-98,-29,269,-166,221,-130,298,-26,-379,-223,-225,50,53,-93,252,-172,1,232,196,36,44,-6,20,-172
140212,504,490,62,281,-31,325,447,200,-101,-30,249,-219,221,-130,285,-134,-395,-240,-230,47,24,-124,237,-207,2,217,166,24,35,-8,16,-168
140213,509,487,51,272,-21,324,457,187,-91,-19,248,-231,221,-132,282,-128,-420,-260,-244,28,18,-129,183,-231,-22,196,150,-136,-85,-90,-45,-236
140214,513,448,33,265,-33,336,459,188,-125,-21,238,-217,209,-136,291,-97,-428,-275,-226,29,25,-138,157,-222,-18,197,133,-215,-123,-119,-72,-245
140215,549,465,87,285,-16,343,472,193,-111,-9,274,-206,213,-147,322,-33,-409,-240,-227,37,49,-82,203,-202,25,233,178,-82,-38,-60,-21,-184
140216,591,560,140,306,0,360,536,211,-116,8,324,-180,207,-178,348,48,-409,-210,-215,48,83,-42,227,-199,39,259,216,-88,-31,-46,15,-161
140217,622,628,151,318,24,363,591,247,-111,35,340,-154,221,-163,363,97,-358,-192,-182,112,122,-18,280,-156,86,321,260,-14,28,14,61,-112
140218,620,648,162,323,42,371,601,267,-123,16,327,-164,243,-149,377,117,-318,-187,-167,122,145,-18,297,-127,109,337,275,65,68,54,94,-101
140219,612,639,171,340,30,373,575,273,-112,18,321,-128,248,-162,357,111,-317,-184,-150,113,143,-50,309,-125,100,326,258,88,75,68,92,-130
140220,606,665,160,373,56,387,574,289,-78,24,326,-69,281,-142,361,98,-251,-128,-127,131,147,-53,369,-87,130,354,292,192,150,150,147,-70
