,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
16869,358,691,338,-193,-30,622,524,92,1061,358,361,180,106,-93,387,333,287,139,-20,259,168,568,500,292,250,390,620,188,582,267,201,45
16870,363,690,287,-178,-42,599,469,51,1040,330,326,68,71,-101,371,340,238,77,-53,255,146,535,423,255,241,377,622,142,550,225,166,-60
16871,309,738,274,-164,-39,485,445,55,1032,329,324,71,96,-84,382,351,96,69,-56,255,116,486,356,221,226,360,593,104,512,184,158,-2
16872,339,724,291,-170,-33,574,483,103,1065,350,296,95,105,-58,366,292,0,84,-33,277,121,481,360,249,245,354,563,69,500,189,174,148
16873,329,672,257,-196,-37,566,441,49,1073,342,255,-2,92,-57,380,342,40,77,-55,277,132,497,390,252,254,341,522,58,515,199,184,202
16874,303,612,244,-211,-31,546,430,52,1073,343,256,2,89,-22,383,255,120,52,-35,288,111,517,376,235,250,348,497,32,509,176,150,116
16875,287,537,158,-176,-58,469,370,26,1039,333,203,106,57,-62,320,129,-7,31,-51,213,33,487,316,176,196,293,450,-80,397,97,67,-13
16876,287,486,164,-122,-52,544,347,41,1054,338,181,204,71,-58,312,206,-23,23,-56,209,21,476,341,154,192,272,437,-77,386,73,17,-77
16877,211,441,181,-169,-66,593,310,29,1032,336,203,169,46,-89,314,198,29,-33,-84,195,8,414,292,137,179,244,402,-108,361,48,-11,-79
16878,243,476,174,-175,-76,552,280,-40,1022,323,180,104,6,-87,305,133,-12,-19,-104,186,-9,427,256,129,152,242,408,-99,368,30,-8,-50
16879,189,506,176,-175,-76,510,275,-42,1040,302,176,110,8,-77,301,181,137,-34,-111,206,-9,467,274,142,153,226,429,-52,387,70,1,-30
16880,146,457,210,-226,-62,552,273,-10,1026,309,180,128,-5,-104,297,195,99,-13,-100,219,-2,410,359,143,143,244,426,-69,350,84,-2,-18
16881,207,505,277,-232,-66,525,268,34,1019,312,197,151,-13,-114,297,225,23,-15,-113,214,-8,410,357,140,149,250,439,-149,333,60,43,-9
16882,249,506,316,-234,-54,586,267,100,1058,335,215,215,35,-112,313,230,76,9,-94,223,22,494,359,152,175,276,470,-211,312,74,74,65
16883,288,434,329,-213,-15,638,287,134,1079,386,251,254,88,-90,336,141,98,60,-57,247,50,540,365,189,195,313,531,-43,387,142,114,176
16884,275,521,356,-199,-29,477,294,77,1066,343,236,265,81,-96,334,145,109,60,-45,234,56,530,309,198,187,313,533,1,409,128,127,123
16885,274,584,337,-192,-33,416,355,71,1063,330,247,275,112,-97,348,190,132,95,-36,256,82,575,339,214,197,339,545,-5,410,150,117,93
16886,258,590,302,-192,-35,423,381,76,1070,321,223,285,107,-105,337,219,143,87,-25,248,80,564,347,210,185,325,573,-43,404,144,132,90
16887,256,568,330,-187,-43,447,334,124,1071,301,203,283,105,-119,302,223,129,95,-17,227,82,560,314,224,186,337,549,-122,401,122,128,21
16888,247,365,314,-151,-47,603,270,132,1074,303,213,249,112,-94,295,254,54,136,-16,221,75,561,355,256,210,344,550,-75,415,133,133,63
16889,140,294,147,-98,-30,733,221,139,1092,328,195,181,134,-94,310,318,-10,116,-22,226,58,494,355,239,217,352,567,-42,414,132,149,68
16890,-93,394,-1,-55,-37,635,297,161,1100,306,240,235,143,-100,304,221,112,101,-24,231,59,520,294,228,197,340,574,-6,401,124,139,-11
16891,-105,506,-1,7,-33,578,347,165,1100,289,207,218,138,-84,317,181,212,123,-22,213,60,534,309,233,204,335,558,1,418,125,155,-8
16892,113,657,133,1,0,429,391,198,1107,293,239,264,172,-47,337,227,239,152,12,265,101,541,360,284,241,379,604,7,472,176,231,106
16893,251,685,256,-76,-20,316,404,184,1107,303,258,344,173,-30,368,344,195,174,48,313,162,589,421,323,290,417,652,-26,540,245,277,170
16894,243,615,261,-149,-29,364,402,122,1092,313,226,381,163,-4,391,251,216,218,82,333,193,635,542,362,327,456,709,-17,589,304,335,198
16895,274,658,249,-210,-20,346,429,106,1090,328,266,346,167,26,403,174,236,228,118,347,220,694,584,403,344,496,768,66,586,341,356,248
16896,308,641,226,-241,-28,417,419,143,1105,341,261,205,172,32,409,198,255,202,96,356,206,653,551,394,323,478,768,130,599,344,380,227
