,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
191653,258,15,242,67,98,522,373,120,-26,-45,163,-38,139,75,99,-21,-48,11,248,380,-154,166,17,497,328,150,159,-150,81,53,28,-53
191654,241,8,246,88,106,526,401,137,-12,-39,174,-69,132,78,104,45,-109,3,261,379,-104,195,-1,473,346,143,196,-253,66,48,26,-18
191655,223,-32,250,72,104,528,386,110,-7,-57,150,-94,133,80,81,-7,-81,13,262,357,-124,187,0,476,361,131,218,-172,64,63,52,2
191656,224,-16,215,80,96,530,398,103,1,-58,163,-133,136,76,78,24,-30,26,258,369,-102,106,5,493,371,153,217,-91,106,69,45,-6
191657,235,13,210,65,88,501,363,100,-11,-64,138,-140,126,61,74,-7,-5,-4,250,353,-105,-47,16,474,356,125,178,-159,97,68,46,-32
191658,236,7,197,75,96,509,388,109,-12,-41,159,-58,132,75,83,-269,8,10,255,368,-102,8,57,493,396,159,195,-6,180,148,117,-7
191659,296,6,242,91,117,551,431,158,-7,-34,203,-8,147,89,114,-190,12,29,295,407,-67,238,121,541,433,214,230,104,254,226,177,63
191660,303,56,284,99,113,564,467,151,-11,-40,210,-16,137,85,130,249,48,50,305,405,-70,322,189,579,449,229,207,247,315,286,229,93
191661,318,61,283,99,119,563,489,151,-13,-42,211,-2,155,85,115,260,98,70,286,402,-104,226,199,573,432,223,233,206,272,267,212,113
191662,323,72,318,77,110,568,493,174,-15,-50,224,4,137,61,123,49,57,51,279,405,-84,102,149,550,429,203,237,66,240,235,198,100
191663,284,66,308,59,79,548,453,156,-20,-60,192,-18,142,58,114,-97,77,57,285,404,-109,63,161,556,423,220,271,117,288,273,245,168
191664,326,95,324,79,86,542,485,161,-26,-51,198,-10,141,67,112,-199,130,44,290,417,-96,280,170,541,436,221,319,4,251,269,229,213
191665,381,110,362,105,116,559,515,176,3,-40,245,7,131,69,114,-19,153,47,290,415,-84,400,174,564,446,218,326,-24,205,208,216,210
191666,377,102,359,114,119,557,498,191,-18,-41,236,25,127,67,108,142,176,70,280,419,-65,440,211,586,456,248,349,2,259,247,253,233
191667,397,133,389,121,144,554,528,227,-23,-42,229,56,152,81,118,211,214,88,293,433,-42,460,225,610,493,292,387,76,310,306,293,262
191668,385,135,414,120,121,550,503,224,-22,-46,217,59,141,85,108,206,237,124,311,448,-38,395,263,637,513,293,371,249,369,323,302,237
191669,399,114,446,127,120,572,510,220,-14,-40,207,60,159,90,110,135,194,131,320,461,-33,363,290,645,524,280,384,309,404,346,314,238
191670,410,99,446,118,110,558,528,221,-16,-41,186,40,164,76,98,76,201,111,318,452,-39,363,254,637,493,283,388,213,385,334,291,236
191671,403,106,449,128,105,542,484,217,-36,-48,187,-105,133,65,97,69,232,95,313,439,-58,357,247,624,488,276,376,103,336,329,278,272
