,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
69108,-24,277,619,-190,12,211,-1297,153,137,209,374,241,60,180,-240,-259,259,250,262,-128,193,192,475,256,316,293,176,120,334,93,24,-185
69109,127,215,576,-423,30,193,-985,107,74,268,943,87,-1,161,-39,-296,389,150,226,-82,271,16,316,189,302,308,196,58,230,7,-23,-461
69110,-9,288,425,-403,13,16,-1032,68,71,273,997,192,-114,165,94,-135,-33,-121,172,-37,426,150,0,92,284,364,311,-28,170,1,-19,-559
69111,-188,398,331,-203,15,-82,-1142,4,113,227,405,318,-84,187,-114,33,114,-34,223,-56,382,272,145,190,349,397,409,127,306,119,103,-323
69112,-298,165,354,24,39,186,-1197,-154,131,172,107,605,-109,172,-462,79,276,29,224,-169,31,316,188,210,338,301,256,159,331,126,108,-67
69113,-574,-42,357,1,14,-16,-1371,-57,135,138,-58,624,-45,171,-474,354,251,66,230,-184,50,448,165,196,341,294,233,152,316,127,104,145
69114,-520,-11,441,-102,14,-73,-1241,83,137,157,52,434,5,195,-425,382,270,86,261,-174,-13,287,194,226,355,287,129,228,376,188,158,208
69115,-53,303,689,-192,65,6,-954,8,124,184,228,416,-30,175,-383,-39,327,62,245,-189,-86,261,244,239,343,250,-4,231,416,190,153,159
69116,230,278,848,-203,59,279,-928,22,114,186,308,353,-16,142,-341,42,147,155,264,-188,10,283,364,251,341,271,73,135,375,161,107,84
69117,374,358,966,-337,64,187,-957,13,110,203,429,372,39,145,-298,16,93,353,293,-153,57,161,497,322,350,300,78,172,391,179,110,37
69118,374,425,909,-257,79,115,-928,66,120,227,636,180,73,151,-207,178,192,448,296,-105,207,189,538,356,367,339,186,141,402,167,99,-112
69119,384,557,910,-235,88,164,-888,109,135,200,515,-250,51,131,-246,50,125,504,276,-125,254,187,486,305,351,325,279,-38,276,42,68,-329
69120,371,678,808,-243,70,156,-1052,52,111,174,332,103,39,128,-310,-56,92,589,274,-144,250,301,499,327,368,373,409,-12,276,53,101,-131
69121,130,647,620,-119,64,35,-1098,142,131,161,217,461,101,135,-329,0,271,646,324,-159,148,473,425,357,373,354,323,141,352,123,143,53
69122,-233,502,549,27,76,83,-987,110,134,164,164,722,-31,81,-331,-138,-53,93,209,-208,66,212,0,154,261,275,109,42,242,67,73,23
69123,-445,166,257,154,59,260,-1254,-42,117,140,93,943,-59,40,-371,258,113,-104,127,-261,38,229,15,71,208,210,39,-73,148,-15,-8,-131
69124,-192,221,232,177,71,362,-1304,85,124,160,135,646,-68,67,-373,265,303,40,147,-248,115,226,183,114,240,247,160,-75,193,-30,-23,-180
69125,113,392,462,-12,73,363,-1266,19,84,158,198,693,-126,50,-448,-68,246,-73,129,-291,-52,145,201,104,215,179,108,-35,192,-25,-35,-117
69126,162,501,693,-206,54,155,-1373,-78,53,174,291,429,-120,85,-419,-162,76,-93,124,-276,-94,123,123,76,210,182,32,-24,193,-30,-36,-109
69127,138,64,846,-285,48,478,-1447,-79,51,220,359,323,-108,120,-322,63,175,-35,152,-217,57,79,130,106,261,234,66,0,237,10,10,-81
