,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
216399,-119,-146,319,-77,-161,642,463,343,1,56,285,241,319,40,267,550,247,-9,32,128,152,535,333,113,136,249,599,-52,167,-4,-142,-90
216400,-163,-54,193,-109,-164,638,393,306,7,66,275,239,304,23,258,522,279,-58,28,77,99,500,224,32,71,184,360,-432,-10,-122,-220,-22
216401,-214,42,175,-150,-157,626,315,323,26,77,394,210,319,33,309,564,243,-24,37,127,168,560,256,77,114,274,533,-238,142,64,-8,259
216402,-227,31,139,-124,-171,693,315,328,-3,81,436,181,311,34,312,568,155,-25,25,129,177,576,274,92,130,302,615,-125,179,110,60,495
216403,-274,16,84,-82,-171,604,463,418,26,74,226,243,340,51,280,597,233,23,43,126,179,587,325,127,148,295,601,-42,221,102,3,497
216404,-290,-50,59,-78,-200,598,426,472,22,55,277,204,337,25,275,545,275,4,45,123,190,484,300,102,124,307,637,-90,220,129,105,598
216405,-238,-137,82,-37,-185,647,327,525,23,68,335,191,355,47,272,504,241,29,45,158,167,424,331,140,164,332,636,52,349,243,204,521
216406,-207,-189,217,-62,-175,645,356,541,26,68,268,196,333,35,253,464,253,-22,29,115,116,462,368,121,138,270,513,-36,253,117,-26,69
216407,-191,-101,286,-55,-194,568,350,544,7,39,329,127,323,25,244,512,315,-40,-9,77,93,548,300,43,60,185,447,-239,28,-129,-277,-7
216408,-167,28,346,-33,-176,669,239,444,22,69,347,218,342,55,260,562,313,23,38,117,137,662,336,112,127,266,589,-51,196,12,-76,375
216409,-222,140,245,-34,-171,763,404,364,24,78,360,280,310,40,291,585,347,9,32,139,199,637,400,139,154,303,629,78,308,115,-21,221
216410,-151,176,277,-6,-162,726,541,323,26,99,354,294,332,68,301,599,394,50,57,162,232,598,446,169,169,321,662,99,367,156,-11,42
216411,-103,113,300,-4,-163,681,486,319,35,76,279,286,360,74,309,649,410,83,94,191,263,695,496,230,239,392,664,287,511,359,235,547
216412,-108,33,299,-37,-169,595,464,346,42,65,344,287,363,63,319,630,381,91,109,201,299,702,528,263,261,430,785,381,565,382,268,780
216413,-113,51,318,-45,-170,534,457,392,41,47,270,311,369,32,279,549,340,69,67,155,248,656,460,186,208,350,668,147,365,132,-14,472
216414,-109,77,298,-49,-143,516,486,363,32,34,262,288,348,33,267,461,311,46,35,142,187,651,409,148,174,335,618,3,246,87,-27,200
216415,-68,56,313,0,-143,622,498,332,37,60,282,318,344,46,284,514,322,93,65,164,195,617,480,181,200,344,622,173,358,190,22,76
216416,-76,44,357,27,-156,716,443,376,53,58,287,296,334,55,262,550,320,80,64,147,185,621,483,197,193,331,615,242,424,201,2,132
216417,-138,38,357,-32,-163,754,400,347,37,58,241,274,318,33,247,601,290,5,15,101,186,618,326,93,140,317,648,-206,167,49,-36,278
216418,-213,-13,296,-71,-150,701,369,321,28,67,229,267,316,38,264,613,299,-6,25,123,219,551,301,85,142,324,689,-250,89,39,9,379
216419,-249,-107,310,-104,-185,592,278,324,18,40,215,223,325,39,251,574,271,-2,33,141,211,553,299,109,151,353,740,-172,188,123,105,614
216420,-241,-147,290,-115,-200,452,298,346,15,50,263,242,330,46,235,582,287,25,36,146,179,599,306,109,175,357,757,-182,222,161,114,622
216421,-215,-91,241,-107,-176,250,405,384,27,65,262,240,336,64,259,634,302,47,55,162,224,702,380,137,185,377,843,13,346,255,150,443
216422,-149,-6,266,-86,-167,458,555,360,6,32,288,203,312,43,251,657,293,-3,11,119,192,761,350,101,121,284,649,11,247,111,31,354
216423,-83,55,312,-25,-158,654,611,349,4,57,354,168,302,26,262,623,278,-16,-13,93,163,699,352,63,86,232,556,-5,151,7,-99,217
216424,-84,84,304,-60,-159,678,557,342,6,52,335,180,281,-14,250,583,199,-56,-23,77,154,619,323,30,50,214,574,-60,144,9,-122,167
216425,-53,41,293,-63,-158,678,546,328,14,68,348,190,288,-5,249,560,235,-52,-30,70,150,614,321,38,45,232,555,-26,165,21,-70,323
216426,-60,-53,253,-72,-121,762,499,309,-1,106,458,181,291,7,271,601,293,-41,-10,99,156,600,346,61,73,251,590,85,215,81,-37,287
216427,-35,-87,246,-85,-125,663,466,343,19,59,379,206,304,-5,267,605,275,-13,1,95,163,640,337,86,90,271,614,-108,197,104,7,404
216428,-37,89,223,-79,-130,637,650,357,11,53,190,213,307,-9,269,650,279,3,9,105,189,599,338,93,111,303,662,-184,214,131,73,483
216429,36,258,261,-52,-94,773,655,381,26,92,362,226,317,-3,303,651,273,34,18,126,216,613,383,128,133,327,670,75,298,155,90,514
216430,126,382,304,-14,-90,770,669,405,36,96,412,257,343,8,316,663,316,38,40,131,209,668,401,129,135,296,624,59,271,99,6,429
216431,45,269,334,0,-120,726,574,409,27,87,366,229,345,7,314,604,314,49,53,137,211,612,383,135,164,330,670,-8,269,212,145,551
216432,6,220,251,-36,-135,684,520,401,17,94,396,180,335,0,321,611,274,13,34,128,232,542,345,111,145,329,688,-103,248,191,106,541
216433,13,249,241,-54,-123,692,494,390,22,101,435,217,346,21,340,623,312,1,40,149,230,552,370,126,152,309,669,-106,226,124,31,569
216434,32,346,270,-41,-101,800,572,388,28,90,409,309,352,10,323,582,331,40,37,135,185,653,404,125,135,278,601,-124,175,49,-56,452
216435,85,422,333,9,-104,835,663,454,26,90,487,308,336,2,318,650,296,35,14,87,158,627,397,106,87,215,469,-83,134,-20,-186,41
216436,115,408,382,22,-79,916,677,463,26,114,455,300,349,8,307,657,293,60,21,98,187,617,415,128,110,243,520,28,243,81,-87,190
216437,99,250,330,-26,-112,867,595,383,26,87,391,250,336,-2,275,551,274,17,11,111,164,489,409,145,104,261,566,77,312,155,20,396
216438,105,181,263,-20,-107,809,571,402,15,72,353,238,332,4,273,495,303,16,15,97,143,572,379,132,132,236,558,69,299,127,-24,284
216439,167,254,337,17,-66,773,580,450,38,72,342,285,338,23,295,480,353,52,47,120,165,653,442,152,155,240,539,137,301,111,-56,189
216440,185,351,364,22,-95,693,614,453,36,76,360,276,333,-1,284,518,311,38,38,107,147,535,383,129,119,238,566,59,247,79,-43,368
216441,192,384,359,13,-103,686,656,432,31,93,386,271,336,2,277,545,286,28,31,105,151,561,366,120,116,260,598,-26,260,134,75,554
216442,161,336,343,47,-97,654,639,467,57,75,411,260,350,19,278,573,227,35,35,134,162,632,373,144,136,293,676,-94,281,205,153,728
216443,174,256,328,45,-113,635,522,467,46,70,381,235,364,16,275,505,209,30,26,113,163,625,344,131,134,252,636,-71,250,111,40,602
216444,158,265,287,18,-107,713,530,484,41,59,340,260,361,-3,266,523,190,18,20,105,166,598,289,102,118,246,606,-138,150,28,7,520
216445,103,299,161,-20,-106,693,527,524,60,62,292,173,351,-5,271,591,180,-14,31,123,155,623,287,84,110,270,640,-242,82,20,6,546
216446,172,256,268,33,-87,739,547,672,57,64,307,161,346,-18,251,588,284,-26,7,68,81,572,309,47,67,179,472,-173,35,-127,-255,71
216447,181,143,285,106,-76,784,550,705,58,77,313,211,352,0,258,546,290,-15,17,80,90,537,322,97,91,183,489,-20,161,-47,-212,70
216448,156,179,291,73,-75,852,488,514,31,82,360,211,308,-7,240,522,241,-46,-15,64,68,562,270,60,47,146,444,-220,56,-120,-285,-197
216449,161,250,371,21,-94,829,503,437,25,85,395,224,305,5,239,519,360,-18,-8,66,85,530,302,77,70,174,458,-186,111,-66,-238,-113
216450,144,233,311,-11,-104,737,512,325,20,72,414,171,300,-1,248,523,284,-29,2,83,100,508,302,102,97,218,468,-61,221,74,-110,66
216451,132,224,273,-53,-117,751,439,237,-7,68,515,117,279,0,263,538,123,-46,-6,92,114,536,254,73,98,237,526,-98,232,130,-42,223
216452,172,217,358,-10,-108,616,496,309,-23,58,438,172,282,-1,279,618,235,-58,6,106,161,546,259,70,107,277,582,-229,99,9,-92,358
216453,177,279,324,14,-107,468,683,318,19,76,183,226,303,26,296,657,303,8,50,147,222,687,353,131,178,351,666,-17,216,76,7,515
216454,187,386,353,7,-108,644,482,356,20,78,302,201,319,14,287,600,285,23,50,155,189,637,370,140,175,319,612,30,233,101,7,380
216455,200,453,314,-15,-86,784,420,361,9,88,364,203,300,25,297,586,268,-19,42,151,195,534,374,159,169,334,578,36,297,222,119,322
216456,160,467,265,-60,-104,813,515,345,13,106,390,196,286,26,315,609,282,-36,39,172,238,577,358,167,205,377,717,-28,326,286,226,653
216457,141,434,248,0,-74,765,570,376,25,109,400,163,304,24,320,640,271,-47,38,136,188,557,332,125,150,276,595,-156,168,-10,-126,392
216458,122,309,234,0,-72,768,613,376,14,95,385,158,301,6,302,593,256,-41,19,109,169,604,355,121,126,242,574,-48,223,56,-97,405
216459,75,249,247,-35,-81,818,549,378,8,104,411,145,297,19,304,556,289,-4,51,137,174,615,366,172,165,289,612,5,316,199,60,474
216460,67,219,276,-13,-115,820,485,428,20,97,374,161,313,22,294,516,262,33,45,143,154,499,389,170,148,268,504,12,292,140,-27,197
216461,115,286,230,12,-110,822,509,447,17,103,361,189,312,23,291,453,222,7,54,140,162,512,359,153,149,262,535,2,262,120,-31,259
216462,170,284,244,17,-119,860,548,441,13,92,308,167,301,18,264,396,236,-12,54,130,102,552,365,152,163,277,535,95,318,187,21,376
216463,200,304,258,33,-115,753,588,510,26,85,347,215,354,33,270,520,307,55,92,142,131,617,411,210,212,293,549,177,418,224,28,174
216464,160,272,232,16,-122,669,628,473,18,60,323,206,355,25,270,555,308,25,89,137,142,596,395,209,228,302,628,97,373,197,6,78
216465,118,335,233,-20,-129,730,554,377,14,54,250,214,349,44,243,641,331,2,83,137,85,575,401,210,234,306,431,37,341,200,27,289
216466,156,285,254,-5,-132,745,488,428,19,53,315,200,336,50,228,651,273,12,102,134,100,579,372,216,227,299,490,-8,348,200,45,281
216467,237,259,311,-50,-129,732,533,419,38,51,293,203,337,49,223,508,209,-28,69,142,130,507,303,162,187,288,545,-188,221,141,48,339
216468,220,289,269,-76,-134,544,578,419,39,54,254,211,364,62,248,542,219,-1,62,154,150,525,324,189,213,345,564,-144,289,255,170,455
216469,238,306,269,-37,-146,538,590,393,29,56,318,245,351,54,266,587,353,39,89,151,180,575,373,207,221,365,598,-17,352,233,121,486
216470,221,331,351,-51,-164,650,594,332,17,38,269,224,343,50,247,557,256,24,77,139,150,561,367,184,209,343,563,-12,282,149,54,423
216471,182,403,394,-13,-141,667,534,347,38,60,277,241,367,69,265,563,290,45,92,169,153,603,391,198,219,362,575,-8,262,134,43,402
216472,158,355,228,-9,-127,673,511,379,7,57,328,207,330,35,260,497,327,32,69,153,101,543,373,185,197,326,513,37,328,177,25,305
216473,165,276,178,-10,-117,765,459,467,12,65,415,182,343,45,271,472,316,24,64,168,142,482,393,192,203,335,549,125,383,253,124,388
216474,174,338,222,26,-138,668,594,554,30,52,254,181,367,50,266,542,290,42,71,172,164,531,413,206,225,356,608,120,391,257,116,540
216475,168,345,227,47,-151,645,642,595,48,37,175,238,349,52,254,518,300,29,63,160,141,562,373,175,219,341,646,-58,301,224,137,649
216476,143,339,201,18,-137,658,603,626,59,53,282,236,359,63,273,563,288,31,73,173,157,590,360,173,205,342,627,-61,261,155,68,525
216477,87,265,180,23,-145,676,517,530,46,42,289,187,364,59,279,570,223,50,60,181,179,595,362,183,222,368,673,-6,322,231,157,569
216478,88,203,237,-23,-143,742,407,372,28,40,299,169,350,36,255,505,205,27,45,153,120,492,317,146,197,327,591,-79,280,178,75,298
216479,67,249,277,-1,-130,641,378,314,33,62,320,187,302,10,246,460,253,-47,13,133,109,340,307,107,147,277,480,-145,205,52,-106,92
216480,81,263,274,28,-106,477,307,290,37,69,336,176,306,28,257,478,277,-41,28,141,139,344,313,146,197,317,548,-155,227,122,12,357
216481,148,309,247,8,-112,577,411,248,28,58,336,107,311,34,253,443,245,-37,41,137,140,564,311,151,214,344,562,-69,281,177,89,382
216482,170,315,222,-40,-133,682,372,278,31,46,280,143,290,31,243,418,242,-38,28,126,128,538,268,125,187,325,562,-105,270,163,59,281
216483,180,221,219,-57,-141,738,288,275,24,45,287,166,295,31,233,449,200,-23,44,153,132,463,261,151,196,347,578,-137,287,206,151,378
216484,143,118,252,-77,-168,733,305,299,6,42,279,142,306,29,226,564,133,-47,52,155,146,477,236,130,216,384,638,-193,261,205,206,583
216485,56,143,267,-79,-159,626,397,340,18,57,276,133,304,51,260,489,195,-37,60,156,154,473,264,139,211,351,639,-173,207,115,77,485
216486,13,68,237,-87,-145,523,426,318,12,51,229,120,324,64,270,362,208,-3,62,160,164,510,318,159,208,357,641,-44,300,164,67,417
216487,-6,-2,220,-67,-163,559,424,269,2,38,226,158,329,71,252,363,232,20,55,195,183,483,379,199,227,405,687,66,391,265,185,554
216488,3,29,282,-43,-161,614,387,276,-8,47,181,187,292,47,243,452,211,-6,29,158,103,451,331,161,175,329,569,-39,328,177,42,267
216489,21,129,279,15,-149,716,390,340,5,52,133,223,313,24,217,477,212,9,44,112,60,446,332,172,169,291,536,-101,323,157,-9,88
216490,61,244,273,0,-166,744,446,391,24,37,169,253,343,36,220,481,216,46,66,133,112,488,376,212,200,333,644,10,398,246,108,437
216491,110,315,273,-18,-131,731,445,435,41,56,196,277,360,57,253,510,241,55,81,136,138,517,395,212,203,322,643,5,395,228,117,366
216492,119,346,235,-71,-129,669,459,455,29,57,186,270,366,51,245,506,282,69,80,121,141,510,422,204,208,322,674,29,427,232,116,400
216493,146,316,231,-75,-150,588,493,444,51,62,199,263,387,67,239,490,430,104,108,162,132,463,487,265,222,366,692,238,532,339,198,550
216494,154,286,223,-33,-149,605,534,466,49,75,266,249,401,94,282,494,323,124,141,205,173,470,484,305,256,393,714,307,565,377,238,584
216495,155,301,207,-37,-166,684,522,405,40,73,321,203,391,92,302,515,182,68,104,192,185,499,402,245,241,385,702,95,461,280,139,423
216496,217,267,286,-9,-152,743,455,375,11,85,428,217,371,80,318,539,217,28,74,152,194,559,320,179,185,339,699,-271,279,146,82,449
216497,157,193,315,-22,-172,669,450,409,26,66,268,237,393,81,307,552,229,73,99,182,205,499,407,242,215,369,756,40,462,296,194,511
216498,105,147,325,-1,-194,649,433,435,42,49,106,225,423,80,265,507,211,95,95,170,170,455,332,238,197,353,714,70,432,234,106,414
