,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
120776,369,293,408,215,-5,302,246,458,212,-247,311,62,572,158,218,148,199,159,260,-17,139,614,510,382,303,337,276,64,356,376,236,302
120777,523,428,408,170,-5,317,267,400,183,-247,369,-9,558,163,221,157,177,140,258,-18,141,620,478,356,301,341,269,58,335,333,209,294
120778,588,440,421,151,-6,356,214,391,172,-227,475,0,569,156,251,184,167,153,265,-9,165,685,487,368,315,358,307,61,334,363,234,336
120779,587,283,537,137,-8,410,139,425,175,-216,509,17,553,136,254,151,113,127,243,-30,141,654,419,341,281,320,288,17,292,335,196,309
120780,581,214,631,182,9,439,172,429,207,-213,450,95,555,146,234,197,72,164,253,-14,151,580,458,356,285,314,255,80,305,331,189,243
120781,555,204,644,165,35,421,260,407,205,-215,375,193,580,145,220,172,140,218,274,-1,132,532,524,373,293,306,257,104,339,341,195,221
120782,557,232,594,140,37,343,302,400,197,-228,344,128,582,116,213,144,241,197,270,-15,123,641,517,377,313,315,313,37,356,359,209,280
120783,505,413,508,256,49,316,362,508,218,-238,378,25,594,120,221,227,300,177,288,-21,171,690,526,384,306,331,357,-120,335,331,212,303
120784,476,462,467,276,35,289,358,564,213,-261,334,76,614,122,170,167,355,198,287,-40,97,388,585,389,290,292,222,-174,311,297,156,89
120785,525,414,461,238,51,311,309,430,217,-226,437,97,576,128,195,200,312,218,293,-22,122,458,600,394,296,310,245,-114,332,327,160,139
120786,486,352,470,213,34,383,195,370,198,-217,475,49,546,105,210,178,221,195,271,-31,133,547,565,386,293,318,282,-101,345,344,223,205
120787,473,267,465,217,24,515,210,361,188,-175,493,58,563,121,236,166,236,202,279,-21,131,526,586,397,296,327,291,23,368,386,240,218
120788,528,298,518,205,46,450,293,324,195,-186,459,48,545,137,243,280,241,180,289,5,175,532,578,395,329,368,308,16,371,403,256,226
120789,518,342,550,159,30,404,255,311,183,-217,392,55,545,127,223,236,203,181,279,-6,163,531,595,381,327,367,323,-120,319,366,205,156
120790,547,303,553,147,20,391,252,327,172,-204,420,65,538,118,247,233,174,185,266,-15,185,475,547,375,297,374,348,-59,296,358,220,185
120791,583,331,505,144,41,315,318,338,157,-206,409,107,533,116,242,231,97,153,244,-13,174,463,477,369,287,339,286,-93,311,349,218,237
120792,544,357,428,161,32,326,354,334,159,-209,416,133,526,115,245,238,86,150,250,-12,160,526,438,372,279,318,249,-111,302,334,214,134
120793,435,208,364,154,23,398,305,359,138,-198,432,127,526,106,251,259,115,153,241,1,205,567,426,368,288,356,371,-39,315,356,199,118
120794,374,23,330,184,26,470,369,435,175,-189,435,91,563,128,264,269,152,169,266,3,204,557,456,371,292,350,361,16,329,345,201,117
120795,313,-34,178,175,8,552,302,438,153,-162,564,32,535,117,280,209,26,105,239,-5,162,521,339,323,254,310,278,-165,229,291,136,126
120796,333,196,235,133,11,473,303,398,156,-183,429,-2,535,123,248,172,104,112,235,-2,136,536,364,341,267,318,223,-115,228,306,172,196
120797,487,388,445,161,27,425,330,331,178,-190,364,-16,525,137,255,197,209,131,256,11,153,589,369,351,301,355,222,-37,264,337,190,220
120798,581,495,550,138,31,372,368,316,179,-185,447,-32,531,140,279,252,156,131,285,32,205,581,385,350,311,380,285,-91,260,325,194,230
120799,593,527,587,121,14,285,369,343,167,-218,386,-32,532,130,254,248,70,141,269,10,198,487,407,349,300,347,273,-39,276,315,192,111
120800,618,565,592,141,25,275,367,301,170,-191,405,51,553,140,256,252,135,152,270,6,196,372,439,364,298,348,239,-28,295,324,187,58
120801,597,483,576,118,4,302,376,273,149,-212,424,48,531,115,247,248,87,147,243,-8,186,335,381,335,268,333,270,-137,247,305,190,170
120802,567,423,543,142,25,300,397,295,169,-229,403,14,535,102,236,248,58,151,242,-26,182,458,392,353,263,334,287,-90,256,297,173,91
120803,484,280,513,190,22,365,319,304,171,-190,460,-19,551,111,237,187,67,121,253,-29,161,506,379,357,270,336,283,-14,282,329,164,113
120804,471,243,482,223,47,393,244,392,196,-186,500,18,554,114,226,193,17,131,273,-25,143,512,329,337,254,318,204,-76,242,296,162,170
120805,520,271,446,199,43,397,321,474,196,-188,498,39,564,108,244,229,0,141,248,-25,171,571,331,339,253,329,242,-171,210,262,123,104
120806,560,319,485,149,34,427,415,396,186,-182,462,-17,547,128,226,167,88,132,256,-35,160,504,393,339,266,330,268,-117,243,281,140,73
120807,559,397,477,157,50,377,370,335,185,-195,407,-11,559,153,239,221,124,158,287,-5,181,517,450,388,297,364,290,-11,314,353,229,266
120808,520,429,436,158,24,329,369,338,178,-211,414,-37,542,126,249,280,100,148,272,-27,188,560,432,388,288,384,281,-49,330,390,269,399
120809,520,447,470,144,29,405,401,307,173,-180,499,-1,545,122,279,316,102,110,265,9,199,598,383,371,316,380,313,-75,317,373,260,412
120810,536,412,519,136,27,458,384,282,175,-160,549,56,555,135,280,271,103,148,290,16,226,657,393,377,328,389,346,-28,329,391,269,396
120811,528,438,473,153,44,462,391,346,181,-181,527,23,561,136,291,260,114,154,285,19,216,608,459,398,332,417,306,54,371,412,277,332
120812,466,423,391,169,46,423,384,407,183,-191,454,-11,570,141,284,316,129,150,273,20,204,525,412,386,322,404,230,31,331,379,225,182
120813,293,395,324,209,39,483,314,471,175,-173,508,-14,546,123,279,246,57,117,258,22,187,578,354,355,311,386,230,-88,276,335,192,169
120814,333,320,242,213,13,528,204,464,170,-175,507,-14,552,134,260,191,80,126,256,18,143,556,407,350,307,358,236,-7,310,331,206,197
120815,399,251,172,185,-2,480,170,430,166,-176,492,-39,564,135,242,186,123,144,257,12,146,483,452,357,288,347,234,17,338,334,195,227
120816,413,213,289,200,7,472,201,376,168,-182,421,0,558,149,238,195,144,181,283,1,146,456,511,392,306,356,230,-64,347,347,197,260
120817,459,135,446,214,26,426,299,384,181,-185,381,55,596,166,226,219,169,218,322,22,163,509,570,445,342,382,275,-6,408,400,274,302
120818,483,191,475,212,32,368,308,419,200,-210,395,56,611,161,220,217,151,241,337,33,150,441,559,444,345,385,285,-29,430,397,264,269
120819,453,247,493,221,37,412,279,421,204,-199,385,84,595,151,209,238,101,204,315,8,136,436,499,425,316,368,250,-99,372,349,211,180
120820,516,273,501,171,22,473,280,345,185,-203,397,100,573,121,190,194,48,181,283,-12,110,441,476,397,299,325,199,-137,337,309,173,102
120821,573,332,555,174,16,391,290,353,194,-240,385,151,575,117,181,144,43,216,287,-35,105,447,479,399,297,319,203,-192,310,317,175,48
120822,540,372,569,171,21,340,419,350,193,-223,356,132,567,110,187,139,52,212,265,-36,135,502,496,390,301,324,292,-134,330,337,185,22
120823,537,366,545,186,45,367,437,401,206,-188,356,97,603,142,216,119,122,226,295,1,137,511,517,439,325,358,312,-58,399,375,231,124
120824,506,422,465,172,51,322,341,432,218,-209,319,123,628,162,202,124,176,243,312,-11,102,456,513,455,326,319,228,9,406,375,241,171
120825,525,415,470,216,53,299,354,495,230,-219,306,79,614,153,189,173,165,238,315,2,135,573,460,449,352,358,290,50,409,428,298,254
120826,549,439,419,223,34,262,338,547,236,-249,306,26,620,152,179,179,149,200,310,6,133,606,432,452,332,377,306,-59,389,436,288,272
120827,566,467,475,244,39,267,343,494,237,-238,352,60,617,167,196,211,133,215,314,29,158,618,503,460,351,404,335,-68,411,456,321,250
120828,609,422,531,262,42,317,354,422,217,-219,438,86,605,166,212,234,193,230,313,28,184,602,563,461,351,402,385,55,466,484,351,232
120829,570,344,547,208,27,318,358,385,210,-234,398,86,583,134,220,233,194,224,312,7,202,593,590,443,351,406,432,-20,456,491,342,292
120830,584,333,576,226,54,357,329,397,224,-216,454,126,588,141,238,203,154,207,316,10,172,571,554,435,375,400,363,-38,408,437,289,257
120831,541,285,519,205,49,432,176,382,215,-209,564,176,595,154,253,176,179,223,312,15,176,491,502,426,362,428,318,-37,416,478,337,189
120832,488,233,468,186,27,556,134,357,189,-179,584,173,578,132,270,232,236,213,299,24,202,505,492,422,365,435,389,18,441,537,392,361
120833,517,272,494,263,34,546,198,458,192,-193,472,81,595,135,251,269,244,205,296,17,188,543,476,423,374,407,325,61,433,523,386,396
120834,510,316,454,264,23,433,247,457,219,-196,435,45,608,149,235,357,226,226,320,33,209,586,524,430,386,436,364,-13,420,508,360,459
120835,487,220,383,247,34,348,266,484,227,-206,398,82,623,147,232,322,228,249,327,39,203,603,568,450,415,440,367,58,456,522,358,397
120836,370,132,439,272,49,358,193,492,231,-208,357,102,629,164,233,246,255,246,348,47,180,606,565,459,421,415,307,149,451,502,371,225
120837,377,141,341,284,42,372,244,570,245,-204,342,137,644,176,230,248,207,213,349,59,190,595,447,446,419,429,346,118,423,497,347,207
120838,390,103,278,295,31,448,300,599,234,-203,396,211,641,154,262,204,135,212,326,58,205,648,409,413,422,455,378,90,411,495,343,239
120839,480,282,487,241,23,383,349,464,211,-202,400,208,611,162,277,261,173,237,335,54,220,680,456,430,440,487,414,40,453,523,369,372
120840,605,484,578,198,26,321,369,359,192,-202,409,71,585,190,284,257,196,208,336,78,220,549,498,460,451,459,370,93,486,555,383,410
120841,559,549,559,203,33,273,359,382,191,-217,401,80,602,170,288,238,255,241,362,77,219,541,594,487,446,470,360,207,531,569,408,381
120842,598,613,575,212,45,292,426,423,219,-217,407,81,598,156,271,212,315,262,357,65,211,579,634,492,417,438,360,247,524,532,387,329
120843,644,641,636,132,18,268,465,368,175,-241,382,15,554,142,259,252,271,219,321,64,217,600,557,459,419,422,376,174,495,500,353,299
120844,670,576,684,163,34,301,471,353,182,-230,416,21,543,141,257,306,127,180,310,36,242,599,432,396,392,427,367,-117,353,411,261,242
120845,637,508,657,193,39,341,478,318,178,-216,410,23,555,140,244,242,134,170,298,15,214,615,403,403,386,426,384,-55,369,426,298,268
120846,587,464,608,160,15,332,433,304,153,-239,386,2,543,139,215,227,150,161,294,2,190,613,430,404,354,378,326,-16,379,438,284,309
120847,561,434,550,190,14,314,401,393,190,-243,380,72,589,155,225,278,168,216,329,29,203,588,491,451,349,390,303,70,443,473,332,337
120848,536,397,512,243,33,327,300,523,212,-235,426,97,604,131,232,202,161,216,308,3,145,513,470,438,344,373,247,114,455,466,328,277
120849,407,285,337,262,46,396,250,560,229,-220,516,85,611,158,237,162,187,224,318,11,157,594,530,452,372,392,288,128,468,496,347,305
120850,270,164,248,335,23,445,222,535,246,-229,494,89,607,155,220,128,211,246,323,7,140,512,591,467,362,381,277,75,490,482,331,254
120851,384,152,321,331,14,386,141,511,239,-248,405,128,598,146,227,135,248,254,310,-5,152,536,631,445,348,371,279,-50,446,451,312,207
120852,399,44,359,268,33,534,83,459,237,-205,445,147,594,150,257,164,203,256,302,7,164,590,665,424,354,382,283,-18,429,429,276,213
120853,463,160,435,243,51,451,151,389,212,-216,429,91,571,129,233,166,99,197,292,-14,166,547,578,395,336,390,277,38,420,423,260,277
120854,571,342,506,183,55,336,276,344,206,-219,449,29,556,140,252,268,84,162,305,9,214,592,499,400,347,413,321,-7,401,443,293,332
120855,598,461,557,154,31,277,350,268,177,-233,409,0,545,147,276,298,186,157,303,14,245,636,481,397,354,425,325,48,432,466,323,388
120856,590,436,580,154,26,317,371,238,185,-228,461,-1,540,140,264,252,126,143,287,27,249,653,410,376,348,433,344,112,416,474,327,381
120857,503,345,461,164,24,333,330,295,183,-229,465,0,548,157,256,218,56,116,272,28,215,643,370,352,323,401,304,48,348,407,253,291
120858,439,235,301,131,10,330,219,328,187,-235,409,-12,541,150,243,160,38,99,265,-5,179,507,320,313,307,383,275,-19,309,372,224,140
120859,317,192,303,164,9,330,240,393,205,-252,374,6,547,140,241,177,53,131,279,-8,186,407,373,334,306,393,347,25,348,379,247,118
120860,372,232,401,207,36,384,360,467,219,-247,381,127,572,145,235,228,116,140,277,-20,187,391,388,318,302,369,327,12,318,343,204,44
120861,510,369,482,210,29,332,421,489,202,-250,351,183,582,126,203,261,147,146,268,-34,168,368,411,311,290,317,266,55,346,346,181,106
120862,596,478,546,171,37,314,417,343,183,-259,370,126,546,112,206,235,141,133,250,-33,188,462,448,334,290,344,297,122,394,376,227,139
120863,654,489,568,161,48,339,386,239,170,-228,392,25,532,128,223,244,134,124,246,-25,192,545,476,351,299,370,344,41,396,377,213,149
120864,606,352,485,131,20,381,325,224,141,-234,417,-42,495,99,206,187,115,83,219,-66,143,483,429,309,261,307,203,-96,319,315,170,276
120865,526,341,437,120,35,410,308,236,161,-219,446,-18,489,100,174,154,132,82,211,-72,89,460,444,293,248,282,118,-85,256,262,133,264
120866,522,408,473,132,49,462,369,265,163,-216,435,-7,497,107,170,113,133,79,206,-76,50,403,457,262,226,235,103,-152,217,213,60,59
120867,537,395,479,130,45,495,396,287,172,-198,501,-21,495,95,162,97,112,72,205,-106,40,336,428,236,197,212,65,-238,155,160,12,14
120868,469,360,413,97,19,428,318,288,168,-221,432,-28,481,87,143,95,93,55,197,-127,14,332,389,249,186,225,118,-248,165,169,24,-35
120869,501,412,460,147,31,312,302,297,194,-247,336,12,512,98,161,186,216,109,227,-77,52,404,445,277,221,257,212,-292,219,200,50,-68
120870,435,427,460,189,24,277,253,339,192,-255,319,-10,545,93,137,119,162,140,226,-99,15,407,500,272,195,227,155,-277,222,174,21,7
120871,386,320,424,179,38,307,297,371,214,-253,302,-50,539,94,128,112,49,102,217,-111,-29,418,478,259,185,184,53,-235,198,156,6,61
120872,364,187,292,175,30,379,327,391,190,-222,310,-40,517,104,143,162,51,69,198,-121,-1,465,415,244,180,190,62,-279,184,170,38,117
120873,292,209,159,217,5,350,216,452,184,-235,408,-43,516,98,141,120,81,80,193,-116,7,415,423,249,163,197,96,-167,210,206,56,103
120874,288,137,152,187,3,382,201,514,204,-226,438,-22,522,80,170,81,144,94,176,-118,3,426,427,245,151,196,120,-88,211,204,56,93
120875,404,302,281,202,18,452,251,470,193,-201,397,-8,524,104,195,101,112,97,196,-93,54,478,402,259,184,243,168,-42,233,262,104,161
120876,363,425,365,241,19,408,263,388,195,-200,439,43,517,119,223,140,-16,79,214,-47,108,537,339,267,204,283,225,-88,233,286,146,215
120877,307,312,331,184,18,406,270,317,185,-197,433,80,507,108,226,172,45,99,224,-38,99,521,341,278,212,283,222,65,290,322,140,136
120878,504,363,450,96,-12,352,300,227,157,-203,413,100,493,111,213,195,0,82,212,-48,105,476,273,254,226,291,221,35,266,329,142,162
120879,517,416,513,123,-12,320,323,250,158,-222,401,119,500,124,220,190,-5,82,203,-57,119,531,272,272,240,289,209,4,246,289,123,173
120880,522,424,555,115,32,374,380,301,175,-185,461,55,511,145,256,225,96,99,236,-20,144,609,315,292,259,320,237,30,270,294,157,215
120881,505,390,519,87,18,427,291,278,158,-164,497,-44,476,142,260,233,66,54,222,-26,138,564,261,248,251,322,236,-53,212,286,156,217
120882,503,311,409,64,26,522,216,264,153,-136,613,-46,466,138,294,256,28,41,200,-14,160,602,218,229,261,328,245,-79,198,307,175,250
120883,491,190,374,68,22,612,161,291,148,-121,597,8,495,134,285,254,86,48,205,-22,162,571,260,233,251,336,263,-43,237,326,191,233
120884,526,151,394,94,31,505,291,367,164,-139,588,42,527,134,254,251,80,83,209,-14,153,545,301,252,260,339,282,-15,258,319,181,213
120885,539,306,305,141,35,385,392,485,201,-158,511,75,558,138,248,237,85,124,240,-35,147,574,341,294,269,338,298,-8,247,324,169,244
120886,392,331,235,158,21,412,405,456,182,-188,413,28,535,110,231,191,71,105,241,-60,136,550,352,271,260,318,290,-107,230,290,161,202
120887,333,336,248,187,38,438,449,453,181,-194,423,-7,536,116,232,221,84,122,234,-53,161,541,391,268,244,317,271,-119,229,300,152,207
120888,399,343,276,176,12,416,418,398,159,-211,375,-74,511,101,217,201,144,100,225,-67,153,544,404,257,232,326,275,-66,234,308,159,223
120889,438,394,348,161,-2,365,371,353,156,-229,320,-59,517,95,215,187,157,97,217,-52,141,554,386,258,245,329,275,-46,255,322,179,230
120890,436,343,410,153,-3,385,342,309,149,-208,417,-33,517,116,249,248,112,117,217,-34,152,435,405,278,265,338,254,-42,263,317,155,192
120891,435,181,402,161,17,444,303,334,165,-164,482,-14,510,134,285,344,128,143,253,3,188,397,440,307,285,374,333,17,312,350,191,161
120892,389,172,328,158,30,466,338,404,175,-146,578,-4,518,139,314,309,106,130,248,-4,224,392,419,300,277,386,410,-20,300,330,181,100
120893,379,241,376,145,35,529,350,383,147,-147,549,50,513,128,297,247,92,156,257,4,212,397,438,296,285,392,414,-20,308,342,202,165
120894,464,330,421,124,23,466,317,304,145,-149,505,79,507,128,259,151,165,155,244,-15,145,471,474,317,268,352,273,43,341,339,208,274
120895,443,436,452,141,15,404,355,313,179,-172,473,91,545,136,253,140,265,210,249,-10,143,506,585,355,278,344,216,9,366,342,197,119
120896,368,481,473,133,20,370,405,324,177,-178,451,102,559,147,264,273,354,238,281,17,180,552,670,395,320,396,266,-73,371,344,200,261
120897,364,443,499,154,2,439,441,377,167,-168,464,123,575,135,272,256,262,237,300,34,192,597,645,415,337,406,245,53,405,390,262,347
120898,488,485,508,151,-18,413,472,365,156,-181,418,210,571,151,257,312,238,270,308,41,227,678,618,415,351,412,316,116,436,451,320,399
120899,529,498,496,124,2,373,372,387,178,-178,477,272,583,163,277,315,278,271,333,46,236,684,611,452,370,449,359,166,484,493,357,368
120900,504,444,476,61,12,387,367,357,187,-147,550,219,573,170,308,281,279,249,332,48,239,613,589,439,379,451,372,113,442,487,339,239
120901,478,364,489,92,11,379,414,317,172,-154,560,100,563,162,280,280,235,213,313,22,214,548,552,387,350,410,345,-98,375,414,269,178
120902,496,382,470,118,12,397,513,297,153,-174,529,21,517,127,253,319,167,175,265,-18,191,532,506,335,304,349,315,-223,310,332,193,212
120903,521,451,496,124,38,431,532,328,169,-165,530,86,521,158,256,351,198,208,266,-17,218,589,575,380,324,374,355,-81,397,437,301,398
120904,488,472,504,119,29,474,481,341,170,-149,513,118,547,163,269,342,250,232,286,-9,218,708,620,395,317,396,409,100,437,475,330,425
120905,378,428,447,119,21,505,405,387,173,-154,511,5,535,123,262,286,184,188,259,-14,192,624,523,364,320,365,346,119,399,450,287,293
120906,297,383,264,164,8,498,264,486,165,-156,584,-69,535,142,273,279,129,131,262,0,200,616,422,323,314,403,342,6,364,438,299,353
120907,227,255,36,191,-21,492,189,568,164,-163,585,-71,519,146,263,308,165,115,249,-6,179,626,412,306,293,387,335,39,350,412,270,293
120908,70,124,86,244,-6,554,157,605,181,-165,541,-48,517,150,262,288,141,130,235,-15,155,522,408,313,302,362,296,48,347,398,248,40
120909,147,96,154,242,36,626,237,522,190,-122,577,-4,531,172,298,314,132,134,243,0,205,526,396,320,320,395,370,107,346,379,241,93
120910,374,214,281,213,31,504,355,374,186,-150,562,83,515,169,290,334,77,122,231,-3,201,546,377,314,305,392,347,-9,310,364,240,192
120911,445,259,455,162,34,480,432,289,168,-154,538,94,496,154,302,346,81,148,249,29,219,606,410,312,321,400,341,-20,306,384,247,297
120912,557,472,592,98,22,375,468,245,166,-166,515,25,482,152,313,354,175,127,254,46,229,674,439,337,347,418,371,65,348,425,285,376
120913,570,626,636,147,41,293,551,213,181,-169,527,19,486,169,323,366,232,139,279,54,250,685,457,364,375,442,395,152,393,469,336,370
120914,518,646,607,102,53,337,579,256,175,-178,500,11,501,182,329,380,214,150,291,64,254,671,433,353,393,442,353,104,387,451,292,315
120915,503,582,536,50,26,312,554,267,160,-205,467,-8,507,174,301,367,183,144,279,63,237,701,416,350,382,444,347,64,380,443,279,290
120916,526,502,482,87,6,289,560,266,161,-208,474,21,503,170,314,372,173,140,280,69,227,691,423,354,385,439,335,68,373,427,282,241
120917,448,333,376,89,-3,346,565,318,147,-198,536,118,507,145,314,353,66,143,292,70,241,695,405,342,360,442,338,55,378,433,281,298
120918,372,146,398,50,-6,473,616,254,147,-174,585,169,501,152,316,317,91,143,276,57,237,633,392,335,356,425,323,-22,340,397,257,303
120919,371,149,397,34,-8,487,550,234,144,-153,540,120,503,163,323,321,272,175,293,63,235,633,474,354,369,418,338,48,362,400,269,262
120920,408,281,376,55,-2,423,464,277,146,-163,519,7,486,143,301,310,232,146,266,42,223,703,431,320,354,409,345,21,329,350,218,244
120921,405,307,424,79,3,436,470,280,149,-156,511,-28,489,150,281,298,188,147,256,26,196,659,441,319,319,378,294,25,332,340,176,260
120922,396,281,387,67,-10,397,428,267,131,-185,508,-57,476,138,272,271,50,137,239,-18,166,588,453,336,269,313,216,23,300,310,144,218
120923,324,310,396,83,-10,365,442,269,149,-190,484,-54,490,137,244,225,63,151,252,-31,133,586,469,338,282,325,230,36,318,305,141,215
120924,343,320,406,57,4,330,362,237,141,-193,479,-19,475,129,230,250,179,146,257,-63,118,503,489,321,266,306,225,17,339,306,159,116
120925,335,228,385,45,-9,448,308,228,139,-167,519,41,467,127,231,227,172,136,233,-62,125,478,458,290,227,265,245,-26,297,286,128,0
