,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
56256,150,530,253,37,-172,445,330,299,45,30,240,-154,441,-12,264,256,-101,-78,42,122,30,173,-19,-109,202,454,174,-250,122,82,52,-177
56257,162,546,212,49,-165,446,343,319,39,40,247,-101,465,0,273,257,-78,-81,45,126,28,181,-34,-96,183,451,175,-373,99,61,43,-191
56258,128,569,247,48,-187,410,344,318,23,7,257,-87,467,4,273,243,-68,-70,50,126,49,203,-23,-99,200,446,160,-406,71,49,15,-209
56259,158,581,247,61,-176,365,355,315,34,-2,272,-50,505,1,305,273,-13,-24,95,157,68,231,57,-35,252,489,218,-226,182,122,55,-154
56260,194,573,279,65,-170,474,381,341,35,39,315,-6,545,16,332,335,82,51,124,204,135,325,152,41,305,565,287,-102,270,191,163,-64
56261,242,622,290,46,-179,436,411,354,18,42,321,19,525,5,348,324,116,94,128,212,168,330,198,69,339,612,329,-13,347,283,239,-23
56262,328,669,312,64,-164,461,433,341,19,49,323,52,553,8,368,292,154,138,189,230,196,358,250,140,389,647,350,115,466,363,292,35
56263,257,680,355,89,-144,483,446,373,15,43,375,57,555,-27,375,280,199,140,169,220,194,423,241,140,371,625,357,109,453,347,316,65
56264,293,709,374,127,-137,492,487,394,28,50,421,38,534,-33,374,340,168,98,120,198,165,433,196,99,323,594,333,35,372,296,239,46
56265,307,720,354,130,-108,517,451,370,48,39,381,14,503,-49,358,344,103,56,92,171,154,421,149,45,292,561,314,-3,312,241,183,-2
56266,313,698,364,125,-113,490,423,347,53,30,346,8,472,-59,337,277,108,35,85,155,148,378,144,26,278,531,304,-40,286,240,145,-24
56267,301,672,334,122,-133,468,423,295,48,10,310,-34,484,-55,345,302,103,0,57,157,149,312,157,11,281,537,324,-12,323,287,168,-39
56268,291,650,236,114,-141,453,401,250,34,15,316,-61,452,-57,309,258,67,-18,59,138,118,337,140,13,269,560,296,11,351,304,237,-16
56269,301,668,272,115,-134,482,416,251,51,20,328,-54,477,-45,301,273,85,-21,44,145,129,355,139,39,280,558,307,59,358,316,262,11
56270,242,597,263,84,-159,479,379,246,41,-1,279,-81,463,-53,300,282,67,-27,34,121,102,353,130,-4,249,539,318,75,350,281,258,15
56271,340,591,237,6,-168,473,375,250,48,8,274,-101,457,-47,305,307,78,-18,48,134,111,363,129,-10,250,546,325,111,358,276,272,28
56272,315,589,244,19,-161,437,374,273,77,42,290,-110,486,-9,324,311,97,-7,73,161,134,379,144,9,251,560,351,134,392,323,299,23
56273,223,605,238,127,-158,384,373,297,57,37,269,-155,509,0,320,292,127,-20,95,183,111,333,168,31,275,563,309,208,433,337,254,-15
56274,236,567,198,49,-191,462,360,265,38,16,275,-226,487,-17,309,235,111,-66,71,146,77,275,105,2,261,526,248,183,401,325,194,-69
56275,158,557,195,38,-164,462,346,258,51,31,269,-191,490,-1,302,153,60,-33,102,140,76,242,80,5,254,481,249,58,372,285,171,-68
56276,165,554,206,33,-176,432,297,267,28,29,235,-126,476,11,293,125,42,-29,110,139,57,257,75,18,257,484,216,-113,314,219,151,-85
56277,183,528,220,18,-176,425,298,250,18,39,240,-109,458,10,298,60,4,-73,74,139,40,287,19,-13,245,481,208,-312,214,150,115,-92
