,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
91353,212,192,232,-2,-125,338,209,404,225,7,159,28,328,116,149,92,279,113,97,-138,-15,439,266,67,326,130,319,99,132,-6,-106,144
91354,142,114,248,-38,-159,443,170,375,186,1,152,51,291,70,139,79,186,65,59,-164,-46,332,185,10,284,99,288,-49,55,-98,-198,68
91355,178,170,272,-14,-139,382,253,424,211,24,168,109,305,93,165,130,230,94,74,-152,-32,315,223,43,298,131,311,11,98,-66,-151,114
91356,196,161,329,-16,-115,331,314,365,242,25,143,108,329,118,186,177,272,133,99,-121,13,439,310,111,340,187,378,175,172,25,-61,177
91357,184,125,367,-31,-142,279,294,320,226,9,121,73,326,115,171,128,289,153,125,-120,24,487,344,115,357,201,394,177,188,37,-33,223
91358,256,200,518,-45,-135,258,307,322,224,9,127,128,331,117,197,76,345,175,135,-96,36,505,357,111,359,214,411,153,204,37,-33,247
91359,276,120,540,-28,-118,265,274,323,225,1,108,131,349,115,176,66,328,177,114,-111,18,471,353,126,339,199,370,163,209,12,-49,200
91360,198,-49,458,-27,-123,353,308,311,228,25,187,79,327,100,192,80,310,151,113,-132,12,427,340,98,322,188,359,152,211,29,-45,211
91361,116,9,411,-11,-126,344,193,386,216,8,231,76,327,81,189,80,322,131,84,-137,-2,381,313,72,315,173,339,119,189,37,-67,198
91362,-35,13,319,41,-146,474,115,492,238,21,185,54,337,72,160,83,266,119,81,-166,-15,350,296,77,306,165,318,183,214,45,-41,163
91363,-98,0,258,124,-144,413,57,503,261,-8,137,62,362,87,151,34,258,130,92,-166,-40,362,329,84,301,142,289,195,207,-1,-64,160
91364,34,88,304,85,-127,279,105,392,262,-19,61,100,354,95,126,23,233,120,101,-179,-74,388,310,76,303,123,273,126,152,-67,-144,77
91365,82,58,272,40,-141,238,175,366,259,-19,102,138,358,100,116,-1,278,135,106,-181,-68,393,298,69,291,101,241,112,90,-102,-201,13
91366,86,86,314,-17,-151,276,195,257,232,-7,244,80,303,80,131,0,255,101,82,-154,-79,283,271,65,292,104,186,56,96,-100,-195,-11
91367,121,149,413,-68,-146,257,158,230,227,-6,175,43,305,99,133,43,274,100,96,-161,-67,326,295,77,317,126,224,122,151,-32,-119,-6
91368,126,12,352,-99,-164,305,136,234,208,2,152,43,277,61,121,28,171,27,54,-189,-99,334,182,2,278,94,221,-82,42,-117,-219,-173
91369,98,-16,392,-86,-146,334,181,284,218,21,186,137,290,76,145,37,191,71,66,-187,-75,290,219,15,264,106,249,-21,39,-162,-272,-177
91370,156,57,408,-116,-148,288,79,312,203,15,134,117,287,105,151,42,203,79,69,-173,-54,329,227,25,276,98,251,-53,44,-142,-237,-21
91371,122,115,334,-106,-165,267,-38,270,192,1,112,0,278,78,134,13,255,65,58,-180,-85,339,271,54,283,97,229,80,112,-89,-157,93
91372,199,106,341,-124,-167,254,42,263,195,-16,15,-16,273,75,67,-60,233,60,67,-202,-160,293,268,46,276,72,164,77,121,-108,-166,6
91373,293,94,293,-162,-176,222,140,245,188,-27,22,-16,285,82,82,-59,176,50,65,-194,-116,279,214,29,266,68,181,-31,72,-114,-204,-13
91374,288,153,301,-137,-172,206,227,287,183,-25,90,-11,292,74,105,-1,146,31,56,-199,-94,286,184,18,267,78,204,-152,25,-135,-217,3
91375,256,138,356,-96,-168,266,276,299,204,9,97,29,310,100,145,48,174,82,82,-160,-49,286,241,56,299,105,231,-95,70,-89,-177,65
91376,226,153,349,-91,-153,236,271,287,208,-4,81,47,331,113,155,102,181,97,100,-145,-28,295,289,93,301,124,275,-71,90,-60,-161,58
91377,191,114,307,-83,-143,238,281,307,222,-1,96,46,339,112,164,123,228,118,119,-126,0,330,305,97,333,157,313,-73,102,-60,-155,-83
91378,141,52,293,-80,-141,223,237,304,218,10,128,30,357,144,213,126,328,146,153,-105,38,315,355,115,364,200,417,8,165,-25,-127,-157
91379,101,13,210,-81,-149,262,128,321,226,22,210,31,361,140,213,137,248,147,146,-114,32,314,334,125,362,202,434,80,198,2,-85,-1
91380,138,-9,243,-53,-134,339,135,338,229,35,240,57,373,128,208,130,197,127,142,-131,5,284,289,106,346,169,308,126,186,5,-82,100
91381,156,-44,354,-60,-131,395,167,279,230,51,219,44,351,139,218,107,178,112,134,-130,-6,374,271,91,330,131,258,63,146,-44,-137,104
91382,151,-90,380,-92,-140,442,113,247,201,43,231,2,323,118,200,109,168,101,117,-134,-19,286,242,71,332,150,262,12,99,-82,-162,84
91383,62,-140,360,-107,-174,459,158,244,184,55,315,-50,293,110,224,188,90,50,81,-134,13,239,143,31,296,163,305,-98,66,-99,-182,76
91384,116,-77,336,-90,-161,413,240,303,202,32,221,-33,311,112,205,191,83,44,83,-145,40,321,146,32,326,159,353,-55,99,-75,-165,49
91385,72,-86,293,-81,-165,452,115,336,220,40,225,39,342,110,199,156,161,100,106,-137,10,359,246,59,325,161,368,28,123,-83,-168,36
91386,0,-119,179,-48,-177,394,68,353,223,34,243,22,344,103,178,105,222,106,98,-139,-24,360,266,63,308,120,274,23,125,-97,-181,25
91387,27,-30,122,8,-142,280,152,454,253,1,156,0,369,121,175,93,215,110,115,-144,-15,403,269,81,315,125,226,38,142,-58,-158,89
91388,58,122,211,66,-145,246,229,482,262,-21,128,22,371,114,145,109,132,102,104,-149,-31,392,236,62,307,127,208,7,125,-52,-142,122
91389,101,208,301,61,-142,231,263,434,249,-36,96,103,367,88,141,150,154,133,107,-174,-34,367,279,91,311,144,226,57,185,-13,-96,123
91390,154,223,399,52,-126,260,322,393,256,4,168,168,367,101,187,175,181,146,119,-148,3,389,293,94,320,164,242,24,193,-1,-89,94
91391,201,162,472,-17,-138,264,417,342,246,22,202,174,362,105,215,197,241,157,112,-128,32,460,325,113,334,184,324,69,204,27,-68,153
91392,258,169,555,-80,-144,269,449,228,232,20,224,114,347,80,204,205,267,152,100,-124,49,449,322,115,316,168,347,31,158,0,-77,138
91393,311,226,577,-86,-139,301,433,225,213,20,212,47,327,91,201,146,329,145,106,-140,19,403,320,111,312,175,305,174,180,-22,-101,81
91394,266,261,511,-85,-170,279,260,236,200,1,170,27,319,100,181,122,344,153,104,-152,-32,334,350,113,310,150,265,280,204,-4,-95,36
91395,257,260,424,-76,-168,301,181,256,205,8,199,19,310,99,180,107,179,97,82,-159,-36,331,240,76,317,131,234,91,145,-31,-126,54
91396,222,224,357,-65,-170,292,170,276,216,6,180,44,322,95,166,94,8,55,69,-146,-38,363,163,32,287,130,213,-93,94,-70,-141,79
91397,100,92,322,-22,-153,258,137,367,237,14,240,116,335,83,176,85,71,67,78,-145,-60,337,184,54,290,136,217,-42,99,-79,-140,45
91398,-64,-125,170,-9,-166,311,144,400,235,27,281,108,326,81,195,69,138,88,77,-172,-68,349,219,59,286,129,226,13,133,-46,-141,99
91399,-74,-180,178,-35,-173,348,189,378,237,15,160,23,322,96,162,98,143,70,75,-180,-40,300,242,45,280,132,214,2,136,-22,-132,69
91400,1,-73,214,-22,-139,316,214,409,236,-4,110,-53,320,98,157,116,152,50,62,-176,-42,238,184,32,275,117,190,-59,76,-89,-197,-5
91401,54,50,264,4,-130,311,208,348,245,8,98,-65,305,85,162,109,169,45,70,-168,-39,264,200,29,283,109,216,11,76,-86,-185,-45
91402,184,84,319,-11,-125,291,166,288,225,1,72,-40,284,79,162,92,118,24,55,-176,-28,217,164,6,254,105,204,-34,65,-86,-175,5
91403,238,119,313,-51,-148,249,179,304,210,-7,112,-61,274,66,145,71,118,16,56,-174,-14,287,132,-11,258,129,273,-87,40,-64,-155,159
91404,300,128,403,-76,-138,277,222,316,220,-4,133,-48,294,91,142,58,137,26,48,-175,-18,363,143,3,260,140,294,-56,64,-51,-139,181
91405,266,77,475,18,-125,293,190,369,260,9,160,-11,329,119,164,82,122,58,75,-157,-31,325,184,33,289,143,253,13,92,-29,-140,121
91406,159,-1,365,-22,-161,283,82,419,240,1,206,-31,319,82,137,32,88,37,68,-191,-78,233,168,-2,262,98,184,-36,34,-107,-206,16
91407,100,-90,359,-18,-146,331,97,378,252,7,166,-23,332,91,114,34,109,33,72,-205,-93,240,134,-8,250,86,160,-93,23,-144,-242,-65
91408,92,-195,364,-41,-143,433,49,311,247,24,143,2,323,89,122,29,170,51,83,-202,-82,294,197,18,246,81,188,-61,85,-132,-206,-36
91409,111,-235,315,-84,-167,543,41,269,219,46,191,-12,276,80,115,9,126,42,55,-216,-89,254,234,3,229,70,190,-60,105,-102,-191,-105
91410,205,-16,316,-73,-137,436,182,297,214,20,112,-15,263,81,105,32,113,29,52,-222,-72,248,210,-7,226,61,234,-111,67,-143,-213,-146
91411,300,192,396,-19,-110,340,298,237,220,4,61,3,273,88,93,41,97,19,42,-226,-80,276,197,-18,209,46,266,-39,38,-145,-231,-218
