,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
12826,-197,-63,243,-111,-244,433,299,226,-120,162,21,562,205,73,181,48,154,-94,1,126,-339,226,281,108,31,349,130,-237,110,-38,-275,436
12827,-202,-8,195,-128,-234,440,330,151,-124,162,59,555,190,86,216,57,195,-85,26,168,-317,230,285,119,63,377,177,-167,132,0,-238,442
12828,-227,-8,151,-166,-245,422,326,106,-141,146,57,533,188,61,214,53,194,-98,19,167,-317,242,282,124,65,393,173,-144,140,13,-198,470
12829,-168,-4,214,-169,-252,406,327,121,-120,162,66,547,188,76,215,90,197,-112,15,178,-283,241,270,118,64,402,181,-117,148,10,-187,459
12830,-185,5,233,-134,-247,414,356,167,-130,168,88,542,191,102,222,120,207,-106,22,161,-283,213,260,138,70,407,174,-93,146,12,-197,460
12831,-244,13,162,-126,-229,426,374,174,-131,171,72,502,164,98,235,136,193,-128,34,167,-253,235,246,110,77,429,207,-105,146,23,-198,559
12832,-289,-10,71,-100,-246,415,397,226,-125,155,71,447,162,90,210,178,151,-146,2,155,-272,246,221,83,62,409,187,-119,128,9,-212,491
12833,-335,-52,31,-57,-257,423,283,238,-106,143,32,342,190,75,192,235,181,-126,0,156,-288,264,225,86,52,390,184,-137,103,11,-197,486
12834,-248,-88,53,-32,-236,511,270,135,-122,143,27,405,143,63,192,226,232,-142,-14,144,-288,289,198,59,40,406,212,-199,77,-24,-209,591
12835,-289,-158,67,-15,-226,557,294,170,-129,143,42,392,142,68,189,149,220,-194,-26,127,-313,262,165,26,18,373,150,-206,59,-34,-245,595
12836,-420,-187,53,-38,-227,524,264,233,-103,158,54,466,171,70,196,11,196,-119,-5,126,-303,248,245,69,30,379,142,-152,76,-1,-258,568
12837,-442,-175,-18,-50,-254,477,290,262,-109,132,58,499,164,62,168,-13,178,-117,-12,123,-319,283,190,64,20,359,162,-167,89,6,-240,630
12838,-303,-92,-51,-98,-220,496,302,270,-115,155,6,554,166,58,180,101,161,-145,-22,103,-346,264,192,33,11,344,154,-183,68,-16,-276,535
12839,-239,-29,-18,-131,-201,502,310,211,-140,155,24,490,118,50,151,100,193,-184,-55,77,-383,216,179,-2,-16,298,103,-188,24,-64,-315,438
12840,-261,-66,44,-117,-206,417,347,168,-156,124,37,452,99,41,137,80,196,-257,-65,54,-388,217,108,-34,-41,274,52,-245,-9,-115,-348,316
12841,-289,-144,104,-165,-227,408,305,98,-160,119,20,436,97,40,115,72,133,-235,-72,57,-402,212,118,-16,-35,275,44,-234,5,-116,-348,365
12842,-225,-131,196,-209,-231,422,317,93,-159,124,12,451,98,52,108,76,32,-203,-75,58,-411,203,166,-19,-38,258,-4,-234,-22,-115,-339,440
12843,-205,-80,260,-222,-235,395,344,-47,-163,142,33,495,82,63,117,78,77,-225,-92,58,-406,189,119,-35,-36,238,-19,-275,-62,-151,-368,401
12844,-233,-74,226,-215,-236,385,327,-152,-150,144,31,463,72,45,113,71,70,-230,-104,54,-432,186,102,-51,-54,238,-38,-287,-79,-178,-410,319
12845,-218,-61,247,-196,-240,401,339,106,-159,132,24,425,82,29,105,73,46,-239,-103,26,-458,161,106,-67,-73,214,-55,-294,-93,-215,-431,277
12846,-167,4,267,-180,-233,416,350,127,-158,153,35,475,106,60,134,75,50,-195,-77,46,-423,177,166,-22,-55,246,-6,-258,-44,-162,-375,426
12847,-188,9,150,-181,-248,386,305,120,-151,145,40,462,107,69,127,64,60,-203,-81,57,-410,194,199,-33,-40,245,-13,-278,-52,-145,-390,412
12848,-180,-7,36,-147,-241,383,312,192,-129,138,28,408,113,59,119,64,35,-199,-77,47,-425,147,160,-26,-62,205,-70,-330,-64,-181,-442,195
12849,-183,-70,59,-101,-223,360,328,227,-118,140,29,227,139,70,134,63,39,-175,-69,50,-428,134,164,-1,-66,212,-60,-298,-41,-168,-419,252
12850,-238,-94,63,-59,-241,340,276,237,-131,128,-21,117,116,47,104,27,78,-239,-83,54,-426,147,130,-23,-53,234,-22,-306,-39,-135,-386,354
12851,-267,-131,-2,-47,-254,346,221,248,-147,128,-22,298,92,33,95,1,98,-278,-102,41,-439,126,146,-33,-54,234,-23,-296,-26,-135,-390,307
12852,-269,-164,39,-51,-237,381,226,249,-137,150,13,362,103,77,112,19,105,-217,-80,67,-425,122,131,-20,-42,235,-30,-280,-14,-116,-401,275
12853,-248,-97,124,-101,-219,415,296,193,-112,168,47,407,99,67,136,41,138,-222,-65,65,-391,142,120,-13,-44,242,-7,-265,-10,-105,-342,405
12854,-218,-102,155,-119,-237,372,256,146,-141,145,13,471,111,65,108,29,68,-214,-53,60,-396,140,126,-5,-47,227,-3,-268,-7,-87,-342,433
12855,-220,-119,174,-131,-217,384,253,98,-153,126,-12,501,107,79,102,41,-19,-210,-64,49,-413,160,106,-7,-53,209,2,-296,-19,-121,-380,412
12856,-228,-125,144,-192,-230,391,246,1,-142,123,-16,429,74,86,100,42,26,-255,-90,43,-422,182,89,-27,-54,228,43,-262,-33,-144,-353,474
12857,-239,-98,189,-203,-232,416,235,46,-151,120,-10,448,93,63,109,40,62,-205,-49,64,-405,174,124,-16,-22,246,47,-264,-18,-133,-334,442
12858,-265,-143,159,-153,-222,431,300,77,-147,153,26,432,93,43,127,51,25,-217,-71,52,-412,169,88,-16,-31,239,30,-359,-34,-130,-348,357
12859,-272,-125,48,-171,-235,399,296,82,-164,131,0,428,89,35,117,30,26,-239,-97,32,-440,119,83,-26,-68,210,-56,-339,-55,-162,-386,170
12860,-259,-20,113,-138,-231,410,334,117,-125,131,-7,460,120,55,131,55,60,-209,-64,55,-387,163,116,21,-26,254,29,-276,-5,-66,-303,407
12861,-240,42,160,-104,-203,412,364,140,-114,155,13,482,144,42,153,65,79,-168,-34,93,-370,176,134,57,-16,275,52,-255,32,-43,-279,471
12862,-177,19,124,-122,-214,398,342,95,-128,163,2,473,151,75,153,44,99,-168,-34,102,-387,158,146,76,-2,264,36,-246,40,-48,-282,424
12863,-180,-24,86,-161,-240,383,267,94,-131,137,-35,454,148,74,164,33,129,-166,-8,103,-378,189,149,82,20,282,53,-241,52,-47,-321,330
12864,-281,-87,58,-192,-266,361,223,121,-128,133,-27,412,167,55,162,49,153,-149,21,131,-345,215,151,94,56,327,114,-223,77,-22,-247,389
12865,-316,-128,25,-222,-260,336,235,93,-128,130,-12,404,163,59,173,58,172,-144,10,126,-308,206,155,88,55,342,142,-170,88,-1,-235,407
12866,-313,-119,24,-181,-244,349,238,93,-126,152,-9,431,172,61,174,61,116,-118,5,131,-329,206,209,90,42,326,80,-187,55,-19,-268,348
12867,-358,-138,41,-98,-248,360,208,135,-114,141,-31,447,170,65,146,38,141,-174,0,121,-349,220,178,75,40,335,79,-236,39,-39,-262,380
12868,-303,-75,3,-103,-224,355,214,159,-96,134,-44,473,190,59,139,0,143,-168,0,108,-389,194,169,70,33,333,91,-224,76,-7,-244,393
12869,-118,52,105,-54,-218,389,258,14,-109,133,-46,525,190,38,116,-5,91,-117,-31,75,-399,194,194,67,-1,301,100,-233,37,-30,-254,489
12870,52,207,268,-29,-204,470,323,142,-102,129,-40,560,196,24,128,30,122,-104,-39,86,-373,239,206,63,-7,313,116,-197,84,9,-232,562
12871,105,251,366,-2,-168,498,344,436,-77,139,-2,536,237,20,145,43,132,-119,-24,78,-367,213,185,64,3,313,118,-246,70,-21,-240,491
12872,89,231,382,11,-188,491,363,296,-78,123,34,532,239,31,138,58,155,-97,-3,93,-350,211,218,104,22,331,124,-217,90,10,-229,499
12873,2,194,311,-4,-210,466,359,235,-81,125,35,522,228,30,137,59,153,-75,17,91,-347,217,223,118,27,336,146,-216,100,29,-214,502
12874,-2,136,213,23,-184,483,341,293,-78,140,19,515,247,38,149,48,181,-90,23,94,-335,232,204,104,44,354,148,-246,78,-3,-231,520
12875,56,69,253,26,-172,457,299,343,-59,142,6,550,261,41,170,35,188,-71,41,120,-326,245,253,129,61,362,165,-283,98,36,-183,541
12876,73,150,252,28,-163,450,307,362,-77,142,36,550,255,35,147,67,94,-55,27,96,-345,240,262,113,28,334,141,-298,63,9,-221,533
12877,118,275,161,38,-156,478,405,344,-94,153,59,512,237,59,161,106,95,-92,24,89,-340,243,254,81,13,329,124,-320,31,-30,-260,501
