,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
201961,-377,-434,-118,118,-172,306,-196,352,-112,-16,125,246,265,129,132,283,-32,189,-126,-132,-186,95,94,81,150,85,342,6,136,-24,-120,57
201962,-400,-381,-129,138,-155,185,-281,491,-109,-25,67,252,259,117,195,420,-65,27,-148,-108,-67,71,-37,29,146,126,410,-41,143,0,-75,73
201963,-376,-408,-18,80,-149,257,-253,93,-144,37,131,-441,157,139,267,20,-62,15,-165,-102,3,28,-15,36,140,144,446,37,195,25,-93,31
201964,-432,-407,-40,87,-162,214,-265,155,-138,-3,133,-122,238,127,154,-144,-29,248,-126,-136,-111,156,106,92,156,97,370,71,192,-5,-152,-33
201965,-576,-434,-17,140,-147,217,-391,270,-119,21,507,348,289,125,211,253,-92,418,-103,-124,-130,143,210,124,162,92,339,5,157,-27,-152,82
201966,-609,-435,97,144,-143,198,-384,192,-121,53,566,-129,200,119,314,30,-116,391,-113,-84,-45,168,225,109,164,131,432,-83,170,21,-89,186
201967,-604,-459,6,124,-140,209,-139,248,-104,-19,-60,-372,257,126,88,-180,-23,491,-88,-131,-112,263,92,158,199,126,459,44,275,111,10,323
201968,-569,-584,-118,165,-145,289,-224,462,-131,-3,163,358,236,111,80,428,72,-294,-173,-149,-148,327,-19,5,140,98,465,49,212,57,-48,223
201969,-379,-517,-38,218,-135,310,-197,570,-100,-5,164,184,266,123,112,296,81,-202,-176,-183,-289,113,152,23,109,21,334,25,176,-11,-125,-7
201970,-304,-433,-9,123,-148,230,-163,240,-138,0,249,-265,203,119,155,147,-92,126,-158,-177,-248,71,141,53,100,35,354,-59,125,-48,-123,33
201971,-338,-362,37,73,-148,247,-171,172,-163,10,322,-79,154,85,164,190,-132,-4,-204,-179,-207,148,-9,-10,85,26,346,-130,89,-48,-152,63
201972,-330,-347,145,104,-141,277,-138,283,-146,-30,175,105,178,98,124,217,-15,4,-179,-191,-220,175,-23,-14,85,8,328,-71,120,-3,-105,164
