,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
64095,419,380,438,40,-286,163,147,333,142,-170,199,-76,205,-43,29,-184,-97,34,-193,-288,-216,-79,5,-25,141,74,120,-242,88,-80,-182,60
64096,433,428,447,49,-287,160,167,327,149,-188,164,-52,214,-35,22,-276,-57,81,-174,-283,-202,-177,101,8,157,71,90,-174,128,-66,-152,-84
64097,408,418,419,18,-298,177,190,262,134,-185,197,-49,213,-32,48,-42,-19,107,-159,-273,-165,-177,153,42,184,101,162,-53,181,-11,-114,-55
64098,408,446,401,54,-290,203,197,333,161,-174,271,7,231,-31,38,183,20,147,-135,-264,-211,-236,205,61,197,102,147,-51,217,-9,-116,-143
64099,377,403,376,75,-298,165,69,417,171,-168,297,43,245,-27,32,107,19,161,-135,-260,-241,-248,206,78,195,80,147,-156,168,-37,-140,-169
64100,332,285,321,41,-301,227,24,384,145,-153,380,29,209,-27,42,28,-4,126,-156,-250,-219,-235,168,42,173,78,143,-215,100,-94,-182,-105
64101,338,222,281,37,-311,322,43,346,129,-140,332,79,198,-35,40,13,-103,112,-164,-257,-208,-177,142,28,179,90,107,-293,124,-69,-134,-62
64102,332,261,343,48,-299,350,41,377,136,-130,284,115,222,-26,53,47,-141,104,-157,-258,-194,-63,85,27,178,120,162,-379,142,-23,-108,63
64103,326,233,328,60,-271,336,114,370,139,-114,289,73,227,-15,80,74,-35,133,-151,-232,-184,-78,138,61,204,109,155,-215,170,-23,-122,9
64104,346,151,291,42,-288,326,174,391,134,-149,219,29,216,-26,50,79,-15,133,-152,-237,-218,-163,210,79,201,82,91,-48,204,-64,-161,-198
64105,406,237,297,20,-297,275,207,453,135,-156,238,-11,232,-21,65,17,-28,136,-133,-212,-228,-146,147,70,203,96,114,-86,197,-43,-151,-322
64106,369,277,312,31,-277,234,203,423,135,-145,271,-10,260,-9,101,29,-44,139,-117,-190,-151,-45,131,105,251,158,219,-116,234,36,-52,-165
64107,362,292,377,46,-273,169,185,347,143,-167,266,9,256,-17,75,45,-38,122,-130,-218,-145,-1,122,97,237,149,223,-59,255,68,-29,4
64108,377,290,393,33,-287,203,183,325,117,-160,295,-67,209,-54,45,36,-74,80,-176,-249,-176,-36,111,44,192,116,153,-116,233,13,-76,-32
64109,365,235,406,48,-277,265,211,371,133,-130,350,-68,223,-34,79,50,-6,103,-162,-227,-180,-24,151,83,198,115,125,-37,246,-19,-94,-109
64110,297,241,326,32,-297,238,185,362,123,-138,323,-35,220,-35,83,23,27,125,-146,-223,-173,-56,161,82,201,137,182,-14,259,11,-61,-131
64111,226,265,230,63,-314,220,122,360,140,-143,314,-91,200,-44,57,-60,-40,100,-156,-223,-172,-106,148,62,199,151,238,-99,240,16,-66,-94
64112,255,270,234,79,-288,306,100,428,165,-127,298,-82,239,-14,68,5,-100,109,-139,-206,-147,-72,135,100,239,167,241,-45,255,55,-29,-24
64113,260,216,237,106,-287,253,137,450,152,-154,206,-53,235,-15,38,29,-112,113,-136,-240,-173,-46,119,88,214,122,166,-74,240,2,-73,-1
64114,283,186,230,112,-294,247,191,429,151,-170,199,-100,235,-44,26,-12,-42,81,-156,-253,-190,-8,134,62,183,97,141,-172,200,-50,-116,9
64115,262,201,200,58,-306,237,166,393,135,-182,180,-121,240,-22,26,-15,-26,92,-144,-234,-190,5,172,83,203,127,178,-119,243,13,-70,79
64116,314,259,233,30,-287,171,175,340,142,-161,206,-75,239,9,57,42,25,107,-137,-212,-126,77,148,105,238,167,236,-52,295,67,-21,115
