,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
46993,-409,-224,170,-369,-43,264,-261,180,175,-88,61,-87,227,47,249,219,-134,-126,-259,259,-205,-306,-70,40,189,132,129,46,91,102,-205,70
46994,-383,-222,213,-381,-53,297,-301,210,182,-86,59,6,263,41,272,230,-72,-68,-246,247,-162,-275,-7,76,208,156,185,131,149,136,-190,195
46995,-380,-278,267,-355,-44,294,-310,281,177,-98,19,45,267,19,251,175,-78,-46,-253,242,-185,-312,26,72,186,133,152,58,140,137,-223,232
46996,-350,-258,295,-331,-17,301,-333,302,183,-104,1,45,278,28,239,119,-63,-10,-246,258,-184,-277,44,105,187,138,169,-202,104,126,-221,246
46997,-338,-242,292,-294,-1,316,-305,337,213,-72,16,59,302,58,256,155,-26,8,-222,278,-200,-233,33,128,171,111,132,-102,110,113,-262,71
46998,-408,-322,277,-268,11,278,-267,385,227,-69,0,104,316,52,276,185,5,23,-244,247,-187,-229,62,106,188,96,56,122,102,85,-294,-188
46999,-541,-370,301,-245,-7,364,-271,421,227,-87,57,183,300,25,299,227,24,40,-247,255,-155,-219,124,115,180,117,112,66,131,118,-224,-35
47000,-603,-189,300,-219,-13,427,-306,416,236,-71,56,266,314,27,306,113,94,75,-245,227,-158,-218,151,125,165,129,114,82,139,148,-217,50
47001,-501,-193,397,-172,11,441,-297,457,256,-39,73,236,363,50,295,8,104,109,-227,227,-167,-151,180,158,179,135,140,82,180,170,-199,13
47002,-556,-260,451,-237,-8,383,-289,485,233,-63,43,222,354,25,278,84,90,111,-247,209,-183,-117,170,155,182,145,161,96,206,198,-165,100
47003,-419,-92,526,-209,-4,208,-310,486,221,-88,51,241,364,9,298,138,162,146,-240,224,-147,-155,230,186,203,147,145,161,242,182,-214,136
47004,-305,-119,564,-160,10,285,-346,529,220,-83,83,266,370,13,303,193,148,142,-251,240,-162,-110,266,172,185,136,140,131,203,167,-169,227
47005,-347,-178,530,-170,-11,510,-387,520,204,-65,101,351,369,8,296,293,162,182,-268,212,-153,-121,408,178,170,152,206,100,218,252,-57,415
47006,-340,-205,473,-167,0,494,-334,499,209,-43,125,354,361,8,311,273,111,134,-247,212,-109,-166,174,171,207,173,242,-20,174,203,-78,431
47007,-316,-341,385,-165,13,465,-246,572,200,-38,133,220,341,27,320,253,57,42,-227,240,-102,-179,-18,150,205,176,254,-40,152,166,-120,419
47008,-277,-390,391,-162,-3,360,-220,687,198,-68,105,240,327,8,285,101,45,41,-258,182,-187,-204,81,125,150,77,136,-46,108,26,-346,66
47009,-233,-102,467,-263,-11,327,-249,551,171,-74,134,264,314,16,286,-145,29,36,-261,180,-204,-195,180,65,145,37,46,127,81,28,-382,-290
47010,-187,5,502,-333,-37,451,-270,373,162,-48,146,78,282,24,317,-107,24,-10,-256,202,-153,-198,275,71,162,87,111,0,90,92,-282,-66
