,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
75712,222,19,720,369,322,497,238,612,20,-92,346,135,66,-161,71,177,612,142,20,169,-55,459,72,451,98,274,417,-53,4,-149,183,136
75713,225,22,727,361,310,495,225,617,10,-87,337,132,71,-156,52,96,604,166,42,156,-67,406,82,459,108,236,380,26,35,-148,190,84
75714,244,19,736,365,321,492,212,618,9,-94,332,144,66,-147,57,71,595,163,47,152,-25,422,63,453,113,247,416,25,57,-126,220,117
75715,230,-7,727,345,308,482,184,611,10,-110,315,132,43,-178,35,107,577,124,17,145,-47,393,51,445,74,250,423,59,80,-95,224,-13
75716,211,-20,704,334,316,525,179,598,22,-107,322,131,59,-162,18,100,625,139,17,135,-92,355,105,469,76,231,392,265,168,-44,264,59
75717,231,3,718,346,317,529,200,613,31,-118,325,144,70,-147,10,98,661,158,31,138,-146,416,122,475,77,229,349,285,142,-82,230,97
75718,241,26,721,354,330,531,212,617,35,-127,323,51,81,-150,16,-74,668,176,38,130,-142,390,91,457,57,243,356,208,102,-90,244,147
75719,226,1,689,345,302,520,189,582,20,-125,305,-95,71,-169,-10,-369,609,133,1,110,-158,280,19,400,3,213,352,-21,40,-125,215,99
75720,223,-20,715,335,294,537,187,552,19,-126,325,-37,32,-184,11,-263,628,118,-24,104,-145,147,0,379,2,203,331,-156,-39,-196,158,45
75721,231,11,725,344,323,573,217,578,22,-114,351,76,44,-149,52,-124,621,99,-7,121,-113,297,17,401,16,245,364,-141,-33,-174,228,140
75722,233,-12,721,323,309,567,200,576,7,-106,331,144,39,-163,43,-44,637,77,-10,109,-123,539,11,410,23,228,328,-112,-9,-153,214,112
75723,196,-35,728,312,290,542,153,577,9,-124,295,152,49,-161,22,-13,636,121,-10,91,-148,473,33,412,21,198,281,-46,17,-161,194,50
75724,202,-26,704,316,285,534,129,569,7,-125,311,139,55,-144,23,-73,645,133,-16,86,-150,316,53,401,23,212,316,-23,47,-139,209,30
75725,159,-46,653,281,288,510,121,521,0,-146,295,107,25,-156,11,-29,569,134,-8,103,-147,299,76,424,22,218,347,35,86,-106,209,67
75726,153,-40,633,288,269,545,141,535,1,-128,307,101,14,-163,4,-50,599,126,-18,85,-165,408,72,441,13,206,343,94,85,-132,207,57
75727,164,-20,662,295,283,570,155,548,0,-105,337,82,8,-180,4,-117,552,85,-34,61,-160,488,-5,397,18,210,319,81,56,-175,190,62
75728,174,-17,663,295,305,576,164,519,9,-117,327,70,6,-180,11,-144,574,67,-54,82,-168,494,-6,368,-7,194,323,-2,-1,-196,181,71
75729,154,-26,645,271,317,564,165,511,12,-107,306,37,1,-192,11,-217,558,84,-59,80,-184,398,0,375,-14,178,303,80,12,-178,157,24
75730,143,-18,640,254,270,559,145,500,-19,-116,305,35,-9,-196,23,-193,429,84,-51,78,-186,323,-22,380,-14,190,268,63,20,-190,142,0
75731,157,-14,642,273,304,579,178,515,6,-83,355,78,25,-161,62,186,364,129,1,116,-124,244,-19,420,27,217,316,-11,40,-156,177,21
75732,132,-27,630,250,282,578,179,491,0,-94,337,38,29,-151,51,364,458,120,-2,114,-122,299,-24,384,32,203,308,-113,1,-186,153,4
75733,120,-38,595,235,256,553,155,491,-10,-136,305,18,17,-160,11,86,549,98,-11,92,-168,305,-3,376,15,196,258,-87,11,-194,134,-3
75734,108,-6,589,245,269,570,160,498,-12,-122,316,18,15,-162,23,2,609,112,-20,76,-161,308,4,389,27,181,266,-60,18,-165,156,9
75735,121,-8,600,234,259,578,153,504,-9,-138,309,34,22,-183,15,43,479,84,-24,73,-173,392,-17,377,31,162,248,-101,-5,-200,155,16
75736,119,-26,608,240,264,587,167,496,-17,-130,311,34,24,-182,32,97,435,96,-26,79,-169,410,-1,408,31,177,277,68,62,-162,181,26
75737,143,17,618,279,305,608,206,509,3,-88,342,54,29,-157,43,108,544,94,0,88,-150,428,52,434,62,212,359,221,115,-116,209,66
75738,166,25,614,268,300,606,211,500,23,-101,354,20,25,-163,36,-50,595,81,-8,81,-185,418,47,425,46,207,405,243,107,-99,197,24
75739,132,-7,556,255,283,594,176,466,2,-120,343,-46,-6,-190,48,-84,629,58,-40,85,-188,173,-7,402,10,180,397,67,72,-121,205,79
75740,97,-4,546,243,272,598,151,450,-8,-101,337,-72,-1,-184,47,53,640,58,-48,74,-164,124,-4,390,17,177,405,-11,32,-142,216,116
75741,82,-15,561,214,264,597,157,437,-2,-95,331,-93,-14,-188,39,72,554,41,-61,54,-171,400,-62,356,1,149,364,-148,-75,-217,125,36
75742,64,-32,506,193,247,583,146,414,-9,-133,326,-81,-31,-197,16,-138,578,17,-73,50,-191,434,-81,330,-12,125,294,-189,-80,-218,135,-18
75743,68,-24,509,194,254,599,157,418,-1,-115,339,-42,-24,-165,37,-56,537,30,-44,86,-169,250,-44,357,12,164,271,-24,0,-163,162,-28
75744,96,-22,515,187,236,585,138,419,-7,-108,342,-33,0,-147,62,92,546,59,-23,101,-165,247,16,402,51,192,254,149,114,-99,199,-8
75745,104,-6,510,218,283,599,159,439,15,-94,341,-58,23,-130,69,119,538,64,14,128,-164,389,7,430,76,203,280,160,116,-97,228,17
75746,93,-11,489,206,293,591,126,410,23,-102,319,-67,15,-137,63,33,556,55,20,128,-177,459,-14,420,81,190,302,36,35,-113,215,46
75747,113,-39,500,196,285,568,111,414,22,-102,314,-49,20,-143,57,-49,548,41,20,131,-161,434,-69,402,80,230,343,-173,-50,-166,198,4
75748,116,-47,494,203,278,590,110,432,31,-90,301,-48,24,-111,59,-29,507,55,31,146,-136,378,-82,407,116,247,353,-228,-42,-166,211,44
75749,120,-62,477,193,268,582,89,431,23,-105,307,-76,2,-117,58,28,519,54,31,153,-139,298,-59,409,124,258,290,-104,-10,-110,237,84
75750,103,-58,495,209,255,585,121,436,30,-107,315,-92,27,-99,72,51,531,52,47,175,-122,370,-66,413,125,282,293,-78,13,-109,258,109
75751,101,-41,518,205,271,581,147,445,39,-115,309,-244,20,-93,58,93,523,76,53,191,-109,434,-26,431,141,303,336,-86,36,-120,273,105
75752,123,-54,527,198,241,578,134,442,25,-122,307,-247,21,-98,58,97,509,79,60,186,-102,436,-31,456,157,316,370,-88,48,-74,299,109
75753,118,-53,532,196,220,556,131,437,28,-110,316,-147,34,-86,60,88,487,64,70,206,-86,375,-20,459,174,342,388,-40,80,-22,328,139
75754,107,-39,528,201,216,579,150,434,20,-114,311,-21,20,-68,77,13,529,50,60,219,-78,307,-16,459,179,337,415,-2,83,-39,311,155
75755,151,-57,572,208,227,594,149,459,24,-101,327,50,22,-67,90,-169,505,62,60,238,-86,225,2,463,174,344,386,12,96,-24,296,140
75756,164,-25,586,235,236,608,146,487,38,-88,341,57,52,-49,114,-251,504,70,97,234,-65,141,43,488,207,367,381,0,123,-19,335,145
75757,126,-16,548,236,219,609,155,461,26,-115,354,19,41,-70,106,-347,582,91,95,242,-37,473,55,514,212,367,411,74,142,5,376,139
75758,150,-15,573,241,236,623,147,470,12,-108,340,39,51,-72,101,-92,643,113,99,249,-36,588,65,531,210,369,403,131,179,27,367,132
75759,198,5,611,250,253,628,167,495,24,-101,337,72,50,-62,128,271,622,148,117,262,-5,461,83,559,224,395,421,146,190,30,340,107
75760,196,-1,607,256,262,623,176,505,32,-100,336,94,70,-45,137,161,608,180,135,282,33,99,94,573,238,395,434,192,211,56,374,149
75761,149,-38,594,243,255,611,150,508,32,-95,329,90,68,-47,132,-180,622,183,142,266,2,-11,115,601,258,389,377,293,265,77,379,132
75762,145,-49,637,265,247,602,121,514,34,-119,313,93,69,-62,115,-103,607,193,146,243,-20,395,113,578,253,366,336,223,211,0,305,88
75763,123,-51,617,238,223,577,124,512,19,-124,266,67,59,-65,68,121,616,170,135,208,-68,427,113,553,232,333,276,215,178,-18,289,12
75764,165,-37,618,254,243,603,155,535,51,-110,291,99,86,-61,69,148,627,196,145,229,-128,310,130,575,238,330,309,259,188,8,334,60
75765,184,-27,628,274,268,591,163,558,69,-122,291,121,104,-51,56,103,595,205,163,232,-148,476,134,589,266,324,380,193,199,6,345,133
75766,156,-30,601,275,281,580,167,561,67,-102,290,139,123,-32,55,126,518,198,172,229,-115,516,95,588,257,335,396,-18,156,14,342,155
75767,142,-14,594,275,285,599,175,555,56,-115,312,137,114,-41,70,95,515,205,171,223,-122,486,53,595,252,317,375,-104,154,2,329,148
75768,142,-30,598,279,262,607,173,541,51,-105,294,113,119,-62,42,95,608,205,155,227,-141,417,102,607,252,276,345,91,205,-8,299,95
75769,142,-53,586,275,256,607,156,546,51,-114,284,99,105,-65,14,70,673,195,122,198,-152,394,118,586,206,256,337,106,163,-48,264,37
75770,162,-2,622,284,286,626,171,577,67,-117,291,121,114,-52,13,52,675,203,126,165,-164,396,120,565,215,245,315,-15,130,-61,252,64
75771,164,-5,645,299,291,629,191,574,79,-105,309,131,125,-58,13,-56,581,188,125,180,-171,400,71,552,173,222,302,-54,98,-100,229,66
75772,116,-36,610,283,255,604,156,560,57,-126,296,111,102,-75,8,-112,523,167,98,155,-195,315,42,511,152,193,269,-152,4,-166,157,-5
75773,122,-50,626,262,273,593,141,565,53,-133,285,129,122,-68,20,-93,530,188,94,168,-200,283,64,524,169,192,261,-127,48,-139,160,-19
75774,113,-52,627,244,247,591,129,554,44,-148,256,131,96,-67,0,-227,471,172,93,159,-188,297,49,513,145,181,270,-144,48,-133,160,1
75775,105,-37,621,252,255,582,153,566,43,-129,274,100,101,-61,23,-262,451,183,103,164,-173,259,46,477,148,187,321,-92,30,-163,157,39
75776,84,-71,574,243,238,589,157,521,40,-130,283,87,84,-81,38,-192,456,174,86,170,-155,200,49,466,143,186,342,-60,6,-160,149,8
75777,79,-89,596,245,250,593,136,530,32,-132,284,106,81,-68,36,-493,585,171,86,182,-152,291,36,465,136,187,323,-127,-7,-184,135,-18
75778,97,-59,603,251,266,605,120,560,31,-127,297,114,90,-79,57,-696,608,177,84,182,-162,313,37,456,127,188,265,-127,-14,-201,139,-21
75779,104,-35,611,283,277,610,145,569,44,-126,312,135,102,-80,60,-212,554,182,87,195,-136,284,63,488,148,208,260,-20,24,-148,191,-15
