,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
58673,-235,-142,274,-236,-57,354,-15,405,9,50,175,197,291,147,-44,159,355,85,64,60,113,232,290,106,-398,183,92,-10,290,12,-112,-23
58674,-220,-118,290,-219,-50,320,-45,402,2,39,93,240,295,172,-45,147,328,82,85,65,129,199,296,124,-357,213,116,-3,297,48,-97,2
58675,-217,-118,211,-254,-59,357,-27,385,-8,62,184,164,272,165,-28,55,258,67,88,68,123,271,260,101,-360,206,134,-21,267,12,-115,49
58676,-253,-89,169,-278,-72,381,-17,319,1,50,150,108,237,151,-67,39,221,25,41,55,113,242,205,69,-381,206,137,-102,232,-4,-109,52
58677,-243,-61,184,-279,-63,350,-22,323,-14,42,98,54,227,149,-53,60,233,22,51,56,84,235,219,65,-397,196,151,-98,235,21,-105,-6
58678,-232,-156,203,-265,-52,321,-62,341,-31,32,59,86,225,134,-69,0,266,4,42,-3,2,187,200,27,-435,120,40,-167,164,-70,-205,-204
58679,-235,-184,202,-270,-37,340,-91,314,-14,14,56,142,218,121,-94,2,281,10,28,-16,2,88,246,7,-464,110,6,-189,121,-90,-189,-68
58680,-266,-148,199,-302,-60,332,-99,277,-24,22,55,121,208,130,-110,27,226,29,18,-28,1,-51,272,12,-445,103,-20,-196,152,-37,-162,-60
58681,-234,-174,223,-312,-62,328,-114,268,-39,10,34,92,212,136,-109,6,134,-6,20,-35,-7,148,215,26,-448,128,46,-130,201,12,-100,59
58682,-170,-162,280,-280,-47,351,-131,305,-4,28,28,164,254,158,-98,29,214,37,51,6,55,297,193,88,-391,171,165,30,306,77,-31,148
58683,-172,-115,297,-277,-45,357,-147,330,-6,42,57,189,249,175,-77,13,202,36,62,30,72,314,169,66,-359,179,168,15,293,80,-79,-16
58684,-153,-73,324,-282,-59,338,-141,333,-22,37,74,219,233,167,-90,62,184,14,45,30,71,328,181,51,-366,195,120,-33,263,51,-95,-43
58685,-132,-112,298,-308,-72,334,-184,277,-47,29,95,178,206,157,-94,132,219,-6,33,16,85,206,159,12,-392,178,57,-63,235,18,-96,-40
58686,-124,-124,267,-286,-60,341,-193,308,-50,25,109,125,192,154,-100,127,195,-1,21,24,95,165,139,2,-383,175,82,-76,250,46,-80,7
58687,-105,-67,260,-272,-46,342,-211,340,-43,36,87,162,220,145,-71,26,267,27,27,36,100,333,202,26,-370,215,158,-9,317,95,-54,26
58688,-88,-3,267,-283,-45,320,-179,290,-42,36,46,95,197,153,-74,108,255,-5,12,37,113,410,193,40,-393,220,213,-35,283,55,-24,84
58689,-113,22,249,-262,-51,310,-136,225,-57,40,75,51,190,136,-97,95,66,-60,-11,65,110,428,87,19,-409,231,227,-83,214,30,-50,83
58690,-162,-64,248,-282,-57,348,-110,206,-72,39,103,28,186,128,-82,79,156,-81,-11,54,128,379,72,-6,-400,257,302,-121,212,35,-56,114
58691,-155,-117,230,-277,-50,376,-97,256,-44,56,138,2,203,146,-34,153,208,-65,4,87,186,257,115,22,-379,289,409,-59,250,60,-29,72
58692,-163,-92,192,-278,-44,371,-116,252,-59,55,165,-59,165,143,-34,138,62,-95,-1,70,179,219,65,13,-403,260,385,-92,204,23,-54,-6
58693,-177,-64,174,-289,-55,354,-155,229,-76,46,152,-60,169,131,-47,176,100,-98,-21,41,131,237,95,-21,-449,211,195,-13,227,-34,-128,-54
58694,-167,-66,160,-281,-53,358,-144,244,-37,53,153,-76,188,146,-43,160,123,-96,-16,17,105,229,106,-34,-456,178,41,-25,211,-61,-196,-48
58695,-238,-130,145,-309,-72,344,-141,209,-40,43,120,-122,179,131,-56,-8,14,-130,-52,2,76,208,59,-71,-486,150,32,-230,117,-77,-185,48
58696,-249,-151,110,-328,-57,285,-224,221,-44,30,15,-103,191,136,-78,-57,84,-108,-26,9,83,305,85,-52,-488,164,95,-92,186,-24,-139,11
58697,-240,-123,86,-317,-47,294,-216,235,-28,30,1,-112,197,138,-75,-44,128,-110,4,22,80,306,60,-61,-496,172,79,-100,176,-38,-138,-13
58698,-223,-163,100,-319,-51,319,-194,239,-16,49,31,-86,214,138,-76,-39,54,-93,-4,23,62,247,37,-70,-484,168,42,-222,124,-85,-143,-6
58699,-221,-210,110,-349,-48,280,-200,231,-20,38,27,-73,247,149,-76,-21,88,-63,19,37,66,217,86,-14,-457,184,46,-66,221,14,-78,83
58700,-278,-269,116,-343,-49,280,-233,220,-14,36,7,-48,238,160,-86,27,235,-13,35,38,76,129,163,-3,-425,205,63,5,262,50,-56,75
58701,-278,-323,124,-329,-63,272,-278,216,-25,44,36,-75,226,137,-81,81,181,1,17,21,86,144,161,-25,-442,198,152,-120,195,1,-99,23
58702,-291,-346,120,-325,-49,315,-209,197,-40,48,83,-46,209,122,-84,-20,201,-6,-3,0,74,122,136,-13,-454,183,142,-150,208,-5,-113,-62
58703,-282,-248,92,-349,-53,333,-220,195,-35,55,142,1,232,142,-59,-30,256,10,-6,-10,75,114,152,-3,-465,188,103,-103,238,14,-86,28
58704,-261,-171,96,-329,-40,308,-225,210,-10,66,92,41,259,162,-42,36,275,45,20,30,103,224,237,47,-441,224,113,10,325,103,-5,134
58705,-284,-196,67,-318,-33,288,-250,266,-4,55,28,65,266,156,-70,43,283,44,18,44,108,199,259,67,-428,215,131,11,322,107,-9,149
58706,-283,-195,60,-294,-26,301,-249,279,12,70,38,119,282,169,-39,34,314,102,49,37,134,186,297,88,-400,257,183,60,344,125,10,125
58707,-271,-177,142,-286,-39,306,-232,312,14,70,81,151,278,159,-25,7,332,113,63,40,160,266,314,90,-385,264,234,67,366,129,24,114
58708,-286,-175,191,-263,-56,330,-164,349,7,78,140,128,306,175,-37,37,386,137,75,72,185,343,332,118,-355,289,283,64,379,156,31,100
58709,-304,-175,207,-251,-46,308,-135,364,33,82,154,172,334,193,-14,44,341,149,73,85,202,315,325,149,-355,312,269,123,425,207,113,243
58710,-295,-205,205,-256,-33,292,-178,354,36,60,155,236,340,204,-11,81,382,144,101,81,177,261,344,158,-362,285,206,137,405,176,62,109
58711,-302,-214,220,-275,-21,316,-205,329,45,68,139,292,337,212,-4,176,358,139,101,82,169,291,326,157,-352,279,193,55,369,162,15,34
58712,-296,-238,249,-310,-38,295,-159,295,48,89,131,261,324,227,11,192,337,143,110,90,174,221,329,160,-328,288,165,102,401,199,53,68
