,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
32649,-320,-34,65,133,-35,564,-9,372,206,305,184,167,280,73,167,308,139,97,212,20,-83,221,-15,-31,-23,225,400,-110,131,5,14,166
32650,-355,-43,63,110,-51,553,9,350,197,312,147,193,272,71,157,243,150,115,215,33,-56,313,8,-19,0,265,440,-185,130,57,120,267
32651,-342,-70,89,134,-40,595,24,365,236,323,179,224,329,95,190,253,220,160,260,80,-8,341,121,58,53,318,505,-54,236,181,247,369
32652,-350,-85,100,150,-40,582,35,360,253,340,226,213,331,78,228,289,150,155,235,73,-4,431,105,55,63,323,527,-61,235,148,199,323
32653,-379,-91,128,127,-50,557,1,361,231,326,210,215,315,62,206,227,127,153,221,48,-43,353,46,30,23,280,461,-139,173,88,112,203
32654,-414,-111,138,139,-43,537,-66,357,201,298,177,209,294,72,185,228,144,143,217,48,-50,285,44,13,22,272,475,-158,167,104,102,163
32655,-388,-161,102,128,-43,513,-157,319,179,283,197,196,256,47,172,246,85,123,189,33,-70,299,43,6,17,269,493,-86,201,133,96,200
32656,-328,-202,112,126,-39,527,-131,325,198,277,184,186,256,55,175,235,43,115,197,27,-77,166,48,20,17,244,424,-34,207,122,72,175
32657,-290,-207,146,145,-29,533,-116,340,212,299,134,215,295,85,168,244,139,161,216,41,-70,117,87,51,50,253,383,-40,248,170,128,200
32658,-281,-159,153,165,-41,541,-144,355,222,319,152,245,286,79,167,251,167,181,238,37,-83,176,149,81,55,246,336,61,278,192,113,219
32659,-268,-119,170,170,-34,563,-135,347,244,318,205,237,293,96,175,259,173,180,224,13,-115,157,174,66,49,212,321,107,254,117,20,65
32660,-290,-72,186,157,-35,543,-129,342,221,297,193,237,271,83,162,299,77,141,197,12,-105,229,118,37,28,222,374,-14,213,104,25,68
32661,-256,-35,207,166,-26,568,-97,349,212,337,252,268,273,96,200,426,-4,119,188,25,-46,326,58,0,37,246,477,-209,152,98,54,168
32662,-277,-62,231,165,-30,576,-129,341,223,359,273,306,280,107,229,380,95,148,216,32,-11,254,93,22,53,289,524,-139,187,128,95,181
32663,-343,-126,153,148,-30,552,-110,346,233,347,217,277,271,84,207,217,197,166,236,43,-46,259,143,57,80,282,488,-36,247,150,116,106
32664,-394,-210,77,85,-41,519,-68,284,167,293,179,185,231,50,145,21,172,96,176,-11,-136,283,71,-7,19,220,371,-142,173,118,93,121
32665,-351,-157,71,72,-47,513,-59,278,152,290,145,138,220,41,148,49,15,74,167,-18,-156,320,12,-17,1,206,274,-206,124,73,11,120
32666,-315,-103,114,89,-40,526,-107,311,170,284,156,123,222,33,161,127,8,63,141,-33,-167,171,-16,-42,-6,169,248,-297,81,14,-82,19
32667,-339,-135,79,109,-31,548,-97,312,188,313,186,163,247,56,195,254,61,110,174,2,-126,90,62,7,32,233,373,-179,171,107,81,104
32668,-333,-126,98,151,-18,554,-25,360,200,315,210,182,279,94,238,372,31,141,221,52,-54,209,74,46,71,266,416,-154,188,135,90,136
32669,-328,-113,110,147,-37,539,-29,378,220,329,205,221,311,97,226,293,128,168,241,67,-64,243,100,75,83,248,301,-155,208,99,-6,9
32670,-322,-62,96,129,-51,526,-95,384,241,328,160,241,307,113,198,201,181,210,255,105,-46,359,202,121,127,309,383,-120,314,209,126,186
32671,-289,-96,111,134,-44,567,-64,379,239,323,186,252,311,121,209,167,222,257,262,93,-46,337,257,159,149,324,398,-8,358,271,164,193
32672,-300,-129,118,135,-60,527,-46,350,223,317,152,247,309,93,161,126,122,213,229,52,-95,282,170,105,107,261,312,36,321,211,99,28
32673,-356,-141,78,130,-52,481,-143,347,203,298,161,230,301,116,148,133,116,194,243,69,-87,234,170,109,124,282,369,-23,323,250,182,122
32674,-352,-202,69,125,-31,487,-162,335,219,300,184,213,299,96,146,167,126,212,240,60,-96,200,150,115,123,279,365,-150,278,197,134,94
32675,-358,-253,92,117,-32,470,-153,356,218,282,126,263,300,91,117,172,129,236,260,29,-127,221,171,106,86,235,316,-71,293,156,15,-26
32676,-385,-250,87,123,-42,457,-128,386,224,265,129,261,318,103,120,148,206,255,278,36,-110,223,174,145,101,253,315,-5,354,233,105,78
32677,-363,-171,116,149,-30,479,-97,399,235,317,179,259,328,129,164,229,237,250,298,68,-59,327,180,148,146,313,374,-56,351,241,150,135
32678,-357,-160,149,135,-32,484,-89,370,229,294,189,280,298,123,189,253,248,246,296,74,-18,369,233,147,146,335,437,-65,323,219,150,200
32679,-303,-151,121,115,-43,472,-87,383,222,304,216,330,303,109,198,308,237,266,290,84,16,340,309,181,176,370,496,-145,329,243,173,244
32680,-293,-125,142,130,-28,496,-35,362,226,320,256,272,298,114,231,345,113,233,282,100,26,298,175,137,150,366,516,-143,315,220,167,236
32681,-258,-160,162,135,-18,532,-25,350,241,337,272,238,316,131,257,386,135,222,302,139,37,272,124,159,179,398,546,50,378,263,207,234
32682,-244,-188,180,163,-25,519,-48,363,251,350,238,244,334,130,237,332,155,251,337,133,46,289,211,174,195,371,514,125,403,295,273,280
32683,-299,-198,125,137,-52,504,-52,352,244,316,202,230,329,127,200,248,135,226,322,100,3,198,168,157,172,343,476,-14,368,261,252,295
32684,-300,-178,116,97,-43,506,-70,326,222,312,232,239,324,117,204,260,101,196,295,104,-17,229,111,125,157,348,476,-53,317,224,197,263
32685,-306,-113,112,108,-39,501,-88,331,220,296,232,260,296,104,194,278,102,172,297,77,-56,364,100,90,125,310,408,-49,271,141,96,144
32686,-297,-83,133,97,-36,476,-90,322,232,299,223,272,299,95,206,343,33,146,297,69,-58,351,75,71,92,278,386,-88,250,145,82,110
32687,-284,-69,143,118,-40,482,-150,325,241,279,193,193,316,100,179,344,69,158,266,58,-56,330,103,49,75,261,375,-72,234,117,38,110
32688,-295,-107,114,137,-27,527,-132,365,256,333,194,167,348,144,201,327,238,186,305,96,-12,298,159,83,103,293,418,31,292,159,97,208
32689,-368,-157,100,145,-28,522,-112,355,267,341,213,215,358,158,247,327,183,199,321,117,28,343,151,116,124,336,558,27,302,239,203,351
32690,-410,-127,110,143,-44,503,-61,377,269,335,195,242,366,175,224,243,126,205,336,129,24,400,138,126,115,356,562,-10,252,189,143,247
32691,-353,-114,70,139,-52,507,-5,378,260,314,164,199,361,164,198,230,118,202,325,117,-3,367,149,123,107,322,501,3,270,173,130,206
32692,-281,-122,77,123,-42,535,-22,356,270,351,230,184,364,174,236,313,143,213,325,144,27,342,150,134,153,367,521,-31,288,234,213,307
32693,-306,-55,63,117,-44,521,-71,330,246,353,272,172,353,183,291,374,163,228,347,163,78,450,182,164,173,431,592,13,347,281,297,378
32694,-355,-65,19,87,-29,528,-92,274,217,343,328,129,312,162,291,428,116,167,313,156,78,441,138,140,168,427,674,-32,335,268,297,366
32695,-385,-141,34,70,-47,490,-89,248,213,318,269,119,284,136,265,301,59,148,273,130,53,432,112,95,143,410,679,-34,306,260,268,316
32696,-393,-164,27,102,-49,482,-88,283,223,322,254,143,305,147,265,290,43,160,275,132,69,439,103,95,144,435,635,-111,262,244,297,341
