,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
163281,-185,304,-163,-531,-166,25,-259,-83,-16,-17,46,-133,-6,-98,-87,265,97,-187,-229,-239,-196,288,-51,-56,-53,212,4,-287,-25,-58,-107,150
163282,6,391,-280,-330,-164,9,-264,-87,3,-30,-28,-71,18,-90,-94,241,0,-168,-244,-260,-224,408,-49,-91,-90,181,-61,-279,-27,-65,-139,93
163283,229,258,-56,-438,-178,188,-118,-176,-23,-17,-25,-59,-37,-136,-89,-157,-67,-185,-287,-265,-239,292,-80,-129,-126,155,-49,-289,-92,-113,-183,-12
163284,437,274,115,-503,-187,129,51,-362,-22,0,103,25,-17,-123,-64,-189,-86,-166,-280,-260,-189,255,-51,-93,-87,185,23,-256,-81,-129,-183,-79
163285,614,226,207,-711,-159,214,140,-243,-29,21,195,95,-17,-86,-40,-118,-56,-120,-253,-247,-190,268,-34,-94,-104,176,-10,-239,-119,-197,-246,-146
163286,626,217,296,-753,-163,283,177,-135,-38,29,226,119,-22,-92,-13,-68,-51,-104,-264,-210,-169,284,-28,-102,-79,200,7,-239,-101,-174,-210,-75
163287,573,246,361,-769,-195,166,150,-88,-41,1,241,177,-11,-112,-13,-39,-38,-61,-233,-220,-167,303,7,-81,-87,227,15,-201,-92,-137,-180,-15
163288,484,224,260,-646,-173,253,119,-17,-8,27,259,117,42,-108,-8,-9,25,15,-214,-221,-164,266,43,-47,-55,206,-11,-159,-58,-118,-220,-128
163289,449,175,156,-508,-147,583,85,-173,-6,67,309,167,74,-110,-4,54,96,48,-200,-197,-160,318,3,-36,-59,203,-17,-179,-100,-179,-240,-214
163290,400,23,92,-440,-175,563,15,-141,-28,29,272,245,58,-159,-29,45,150,-22,-232,-239,-178,321,-34,-64,-84,205,-40,-172,-105,-148,-239,-191
163291,396,-15,210,-548,-166,325,54,-53,-32,12,271,313,35,-149,-18,116,200,-65,-227,-233,-150,339,-3,-37,-67,213,1,-127,-59,-119,-215,-132
163292,347,184,332,-473,-148,292,13,-82,19,0,247,257,76,-129,-32,31,140,-36,-196,-220,-168,399,43,18,-54,222,18,-120,-43,-92,-170,-43
163293,400,257,371,-542,-170,321,43,-37,20,-25,199,255,103,-125,-47,-12,40,21,-194,-216,-194,388,59,4,-35,216,-18,-108,-28,-71,-160,-54
163294,379,249,364,-577,-172,178,49,-28,16,-6,173,337,121,-103,-33,85,51,105,-170,-196,-162,373,147,33,-9,274,26,-59,38,-25,-106,-105
163295,223,268,296,-510,-179,178,-193,-83,34,18,230,475,135,-66,17,204,200,150,-133,-160,-94,383,204,96,25,325,95,-86,102,37,-32,-69
163296,-70,321,142,-444,-179,267,-355,-36,37,23,261,452,146,-47,5,153,242,158,-95,-145,-94,417,235,106,35,349,134,-134,112,79,10,-18
163297,-96,276,26,-326,-173,264,-236,53,34,-5,289,131,150,-58,6,192,198,95,-109,-153,-96,433,180,98,45,337,129,-139,78,87,18,65
163298,187,306,140,-245,-178,145,-69,-109,49,-15,210,-33,134,-56,-13,85,121,58,-145,-166,-106,426,142,86,47,327,101,-148,77,87,7,98
163299,317,178,131,-274,-181,330,-13,-134,39,1,173,151,138,-56,-12,48,100,64,-139,-159,-89,318,110,79,40,321,64,-207,76,34,-20,63
163300,63,-111,-110,-180,-225,524,-86,-85,39,-15,98,299,140,-87,-43,50,22,54,-142,-177,-163,357,37,52,25,273,13,-241,21,10,-52,31
163301,-198,54,-104,-207,-176,196,-77,79,66,-32,61,304,161,-70,-45,50,36,77,-111,-170,-167,403,53,72,54,305,61,-180,51,40,0,47
163302,-211,113,7,-402,-187,404,-105,110,37,10,120,210,139,-46,-9,-47,46,68,-100,-134,-118,269,119,100,79,357,137,-137,57,53,28,1
163303,64,115,135,-473,-199,407,-80,37,20,19,158,216,139,-35,11,-143,121,76,-113,-100,-110,257,155,119,114,402,174,-60,108,88,53,-4
163304,388,88,282,-476,-192,253,73,92,11,28,214,204,123,-34,42,-89,207,79,-84,-81,-62,235,144,126,147,444,200,12,164,139,113,35
163305,506,87,246,-539,-184,136,108,14,-2,16,128,390,111,-35,26,22,248,123,-62,-62,-32,324,198,154,156,462,222,65,219,188,157,36
163306,514,208,210,-526,-197,121,130,-181,11,16,160,598,132,-19,28,59,293,180,-53,-47,4,417,254,186,183,497,293,83,280,240,208,36
163307,577,426,380,-578,-215,100,172,-77,-1,24,235,574,128,-30,44,100,299,142,-63,-54,28,406,241,166,182,508,325,109,274,266,254,19
163308,548,484,529,-576,-207,71,177,-82,-3,25,244,531,99,-51,74,113,454,83,-84,-34,52,369,199,164,182,551,344,139,294,298,322,222
163309,557,396,618,-607,-178,121,87,-42,11,37,266,329,113,-54,85,54,466,50,-82,-14,27,410,207,170,168,534,328,138,291,304,317,418
163310,444,375,600,-648,-182,164,-94,-119,-4,23,271,302,118,-66,75,1,389,27,-90,-33,1,462,202,169,162,520,250,160,295,333,338,538
163311,450,419,589,-704,-179,315,-89,-90,-13,47,273,387,71,-51,87,-32,358,69,-94,-44,5,451,233,163,153,521,258,248,326,310,318,520
163312,546,420,527,-751,-163,336,-7,-23,6,51,263,177,129,-27,95,-1,304,134,-42,-50,4,465,252,218,153,531,305,250,374,335,347,505
163313,364,394,367,-609,-172,221,-64,31,14,19,189,202,165,-42,47,13,278,163,-43,-74,-35,402,271,211,142,476,258,237,344,276,289,446
163314,54,124,343,-526,-204,410,-248,20,3,37,150,303,153,-67,35,157,296,167,-43,-92,-49,367,305,191,134,444,189,238,303,199,199,296
