,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
99870,-262,-288,-261,-10,181,436,261,641,76,25,221,431,823,-242,55,691,342,146,476,182,49,226,321,425,213,408,258,-442,199,117,236,438
99871,-437,-326,-442,-81,155,522,122,603,73,34,229,411,778,-251,53,729,406,-8,456,187,36,222,315,384,202,414,237,-430,180,82,187,293
99872,-471,-343,-377,13,186,550,73,648,68,15,230,505,700,-281,60,738,382,37,414,181,-19,157,138,319,158,356,32,-574,66,-49,7,-43
99873,-319,-320,-259,36,197,452,140,599,48,3,217,616,680,-280,52,772,398,64,447,180,-10,225,128,340,172,353,28,-497,108,54,157,247
99874,-188,-335,-172,29,203,352,252,570,64,18,211,511,731,-249,51,758,372,41,464,193,14,257,115,339,184,344,7,-423,181,98,236,339
99875,-162,-431,-156,-3,183,345,242,597,48,0,208,486,691,-286,33,731,259,-6,425,167,-23,191,54,290,170,329,-7,-359,176,113,206,298
99876,-159,-417,-160,-11,166,429,288,541,46,3,211,412,687,-284,44,684,338,20,425,147,-33,149,193,298,174,339,6,-216,251,145,196,256
99877,-124,-325,-128,-20,180,419,343,565,53,20,238,315,715,-274,69,593,386,77,437,161,-18,117,246,342,211,352,44,-223,312,171,260,286
99878,-129,-339,-67,57,225,449,321,656,63,56,285,305,725,-257,109,603,319,41,454,195,31,184,186,338,210,394,165,-295,294,193,355,522
99879,-265,-290,-91,144,184,430,280,587,29,26,253,383,686,-274,82,661,369,26,409,157,43,117,143,298,182,391,184,-394,224,161,345,544
99880,-252,-181,-31,157,216,426,362,533,33,30,292,569,681,-271,87,791,454,77,414,165,79,120,89,276,178,378,197,-423,190,93,243,384
99881,-158,-170,-40,101,223,420,376,588,54,20,229,540,724,-268,105,850,430,7,419,173,49,92,92,300,158,351,111,-384,196,70,127,120
99882,-144,-178,-81,93,201,375,312,609,46,-8,193,513,712,-288,81,824,224,-33,427,162,44,111,108,331,167,356,134,-490,207,126,218,252
99883,-226,-148,-132,147,207,354,332,619,59,4,237,603,736,-255,71,765,279,46,474,184,69,126,177,386,199,374,185,-597,218,148,258,415
99884,-310,-148,-134,172,226,337,360,633,86,29,248,686,763,-223,102,761,554,79,502,189,77,86,273,398,221,377,115,-320,258,106,148,125
99885,-356,-175,-233,118,243,353,359,661,85,22,245,653,763,-247,65,714,570,49,479,165,3,335,198,372,191,317,-13,-274,158,-30,8,-104
99886,-323,-187,-388,73,238,344,357,728,70,13,210,537,784,-261,50,712,477,39,486,164,-8,336,197,374,188,304,-15,-296,154,-20,54,27
99887,-235,-206,-199,72,240,405,358,728,90,25,208,602,806,-247,80,761,401,59,491,190,0,253,241,401,211,352,54,-282,220,81,176,211
99888,-154,-280,-150,42,236,481,333,698,80,33,225,620,768,-245,88,754,290,84,475,202,-8,232,189,376,187,332,41,-383,181,58,127,200
99889,-154,-294,-118,23,214,507,291,673,62,23,237,554,798,-251,61,751,372,222,461,183,3,82,132,372,187,348,40,-369,166,44,144,210
99890,-171,-292,-86,11,211,485,243,584,65,5,220,479,763,-252,62,698,438,73,450,216,31,175,278,397,219,378,160,-317,227,102,229,295
99891,-225,-358,-117,16,202,476,190,580,58,17,181,413,738,-242,70,673,473,52,477,227,61,249,407,464,267,411,214,-232,292,198,327,329
99892,-263,-388,-200,-31,182,429,175,666,76,14,183,393,824,-220,76,665,405,213,510,246,36,266,484,520,289,408,155,-240,373,237,386,363
99893,-279,-367,-227,-12,184,384,211,631,85,26,189,416,814,-204,97,703,412,206,526,267,47,249,424,532,285,404,115,-210,368,166,247,217
99894,-279,-326,-202,-34,173,350,225,556,48,33,203,390,762,-202,105,760,633,171,531,274,106,110,418,517,312,466,226,-34,401,202,252,222
99895,-185,-226,-109,29,194,416,294,559,43,67,307,483,708,-198,142,843,556,138,541,292,175,32,464,499,321,506,396,-214,370,259,380,410
99896,-71,-169,-33,61,213,444,316,575,41,79,332,554,713,-197,155,792,395,89,502,274,177,163,366,456,298,518,451,-395,301,269,426,573
