,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
56228,239,47,554,293,291,366,77,456,131,69,117,218,474,74,96,-87,4,-79,220,164,-108,-140,210,415,314,150,229,227,274,70,37,161
56229,225,35,551,271,281,364,49,461,136,76,82,249,476,83,88,-71,-46,-61,226,149,-112,-160,239,435,327,165,194,293,339,91,26,176
56230,201,6,570,267,267,327,18,468,122,57,60,270,506,91,76,82,-43,-35,242,156,-108,-196,300,472,347,180,148,372,393,129,84,234
56231,236,15,604,294,280,335,45,499,133,57,95,250,512,79,86,128,55,-50,247,167,-106,-204,243,430,354,182,169,-28,130,-17,20,277
56232,250,47,605,291,270,369,89,505,147,78,129,244,530,90,123,35,103,-38,260,175,-88,-146,200,431,345,177,191,-47,92,-33,19,288
56233,251,31,600,305,274,371,104,499,149,73,152,170,539,90,125,-24,78,-23,275,189,-63,-177,218,460,358,217,217,17,180,51,62,315
56234,249,40,596,314,281,372,98,502,158,61,153,92,538,92,126,59,96,-23,270,206,-26,-237,241,459,370,234,231,132,240,86,95,306
56235,274,53,609,307,290,377,87,506,153,84,123,177,553,101,108,230,62,-21,272,212,-17,-135,251,462,389,246,259,199,266,80,120,244
56236,243,21,595,288,272,355,49,487,137,59,90,261,533,100,94,230,8,-53,282,190,-32,-11,270,478,370,244,282,216,280,112,156,263
56237,239,16,592,294,270,368,52,510,154,70,83,356,520,82,105,29,32,-54,257,198,-54,16,271,471,365,230,261,134,233,106,147,331
56238,227,-1,592,290,284,366,58,522,158,83,89,344,537,73,101,-244,31,-26,243,196,-59,-12,232,448,363,225,258,-34,168,58,103,353
56239,243,20,585,295,313,374,68,501,154,96,110,321,522,78,103,-149,22,-26,258,197,-45,-83,238,447,359,222,272,-31,200,94,146,317
56240,214,20,554,288,288,371,36,477,135,81,83,300,504,54,106,78,38,-20,243,179,-37,-160,309,466,383,232,258,150,289,126,150,295
56241,214,-7,532,275,290,342,18,463,130,66,69,236,509,60,96,279,-23,-51,224,190,7,-113,278,455,393,263,325,226,317,165,165,287
56242,207,-10,520,261,273,353,-4,435,121,67,61,188,477,73,103,406,-30,-122,202,209,30,-116,145,421,364,285,330,104,257,145,156,205
56243,191,-22,484,256,257,347,13,412,107,61,59,173,463,89,103,327,-114,-155,203,202,-25,-145,111,403,366,279,218,-84,206,122,130,222
56244,211,10,501,266,274,357,31,425,113,53,62,198,459,75,84,214,-263,-146,219,183,-117,-162,94,400,365,239,164,-92,234,132,130,325
56245,242,11,527,261,280,341,32,413,125,60,63,167,458,90,87,-9,-195,-116,220,189,-113,-156,191,409,353,225,236,76,319,158,157,355
56246,217,-10,492,254,276,324,10,419,133,42,47,151,477,76,80,-144,-54,-115,205,190,-118,-264,234,417,341,231,226,171,367,168,137,312
56247,220,-19,467,260,279,315,15,407,131,39,49,162,481,83,57,117,71,-119,210,171,-107,-156,181,420,356,231,279,76,305,152,122,260
56248,206,-26,490,270,282,331,28,419,143,52,58,165,486,86,73,266,8,-112,227,175,-55,-138,172,416,373,239,295,-4,267,135,118,226
56249,213,-19,517,309,295,346,47,446,164,59,104,204,531,108,106,213,-73,-54,265,212,0,-194,245,471,393,292,391,109,359,209,167,319
56250,226,-18,554,326,286,325,6,489,161,60,95,237,561,104,105,163,-102,-8,273,214,3,-200,266,501,407,290,453,55,319,186,148,298
56251,245,4,554,342,287,346,39,492,165,64,94,240,574,105,106,-57,-109,-18,289,223,-11,-123,216,507,415,278,400,-49,283,179,161,291
56252,265,29,563,346,298,349,82,508,179,65,104,252,608,118,116,-187,-9,57,303,230,-70,-71,260,529,449,308,278,17,344,212,181,307
56253,282,31,571,360,302,346,84,525,174,54,118,273,617,119,117,58,27,69,311,223,-96,-81,319,542,445,296,260,85,372,218,175,320
56254,266,14,578,351,289,355,47,518,167,44,103,309,584,92,101,214,-30,19,279,220,-76,-91,314,500,407,270,326,54,322,161,114,268
56255,272,24,577,356,285,371,37,506,155,57,95,333,557,76,100,157,7,10,263,212,-54,-85,246,480,385,264,320,137,305,128,105,180
56256,278,21,587,343,299,389,27,508,144,49,94,339,540,87,120,145,96,9,259,198,-72,-50,244,470,372,252,244,195,303,116,82,240
56257,273,17,564,335,279,337,-1,501,145,28,63,324,532,86,88,-31,-1,7,238,169,-127,-106,306,466,386,223,147,255,332,126,91,281
56258,274,-7,544,326,261,345,-24,470,129,35,62,273,523,81,80,-141,-83,-25,239,183,-125,-126,282,459,379,244,172,268,319,121,109,253
56259,261,-9,546,331,280,360,-9,464,136,74,75,186,509,92,105,64,-74,-78,232,194,-94,-148,146,430,361,236,199,107,243,79,73,282
56260,196,-42,531,308,259,328,-43,440,134,51,52,168,496,75,93,96,-123,-103,200,172,-126,-142,90,397,340,186,153,31,208,30,24,231
56261,195,-63,517,302,253,337,-50,430,140,57,45,199,494,67,81,-87,-113,-93,222,164,-155,-117,147,396,337,182,162,163,268,50,18,198
56262,222,-51,496,313,252,350,-56,453,134,80,53,221,504,97,88,45,-70,-83,231,174,-120,-159,163,408,323,193,177,107,191,16,11,235
56263,213,-58,491,302,254,345,-14,443,124,64,63,199,494,83,88,209,-83,-104,209,164,-118,-240,117,375,288,181,214,-120,41,-58,-7,275
56264,182,-44,507,310,259,365,6,444,122,62,74,196,487,53,92,255,-23,-95,185,175,-68,-214,135,385,325,189,273,-71,116,-10,11,290
56265,210,-19,483,328,275,361,5,458,141,87,68,212,499,69,89,231,12,-94,215,157,-63,-187,139,379,306,184,294,-106,118,2,15,232
56266,191,-27,457,320,272,358,3,443,156,84,84,191,486,68,87,182,-59,-125,202,131,-85,-196,102,355,300,173,302,-223,87,-10,-2,164
56267,179,-40,479,308,259,365,-15,419,152,72,83,197,483,57,75,160,-74,-123,188,161,-85,-169,111,346,289,156,246,-154,105,0,-24,212
56268,189,-47,464,305,234,379,-3,390,123,46,71,187,463,46,59,138,-99,-144,178,147,-129,-229,85,345,271,117,153,-130,82,-43,-49,170
56269,182,-24,495,317,269,386,10,407,121,52,92,202,467,44,70,94,-65,-145,173,126,-154,-125,91,330,272,104,98,-105,71,-27,-62,184
56270,193,-7,507,314,278,404,25,405,132,63,102,216,482,63,72,-13,-52,-126,179,122,-136,-64,153,362,282,110,149,-10,160,37,-18,142
56271,189,0,506,328,278,403,62,415,144,72,144,225,503,88,87,-35,-95,-102,204,161,-113,-98,166,398,312,137,178,35,234,78,17,149
56272,187,-17,498,317,273,393,44,427,135,60,126,222,519,82,92,24,-81,-65,235,150,-95,-289,193,420,340,147,152,130,283,93,13,128
56273,193,-32,485,317,278,403,32,437,142,87,134,228,538,88,106,-150,-51,-20,272,188,-65,-388,234,454,383,169,170,212,281,87,25,102
56274,210,-24,510,327,286,417,45,471,148,83,120,204,552,109,101,-448,-42,5,297,195,-84,-183,294,473,392,176,103,268,293,88,51,108
56275,210,-12,496,329,276,425,49,470,159,97,148,64,574,111,127,-157,-76,23,291,210,-67,-141,293,484,398,201,92,107,264,94,51,166
56276,214,-14,495,325,257,436,77,435,139,115,160,48,563,68,129,95,-95,-5,287,204,-83,-231,168,428,379,187,151,-202,98,26,-9,174
56277,174,-23,495,323,274,437,92,431,129,109,161,150,537,68,124,-80,-124,-53,255,200,-118,-236,154,401,395,210,196,-158,70,22,-10,107
56278,151,-85,451,319,269,414,6,418,130,102,130,218,518,89,113,-93,-151,-79,236,187,-117,-237,157,405,394,197,190,-14,119,33,15,130
56279,141,-84,446,315,235,394,-12,410,122,78,106,212,521,72,100,116,-167,-94,251,170,-120,-235,93,398,362,169,148,-7,99,2,-7,144
56280,158,-96,462,291,231,398,7,412,116,52,104,215,506,59,74,215,-214,-87,219,151,-118,-219,97,375,330,164,133,-172,41,-56,-61,114
56281,168,-72,469,311,243,392,38,451,137,73,104,252,535,78,77,217,-226,-31,220,146,-85,-262,179,402,312,175,169,-59,112,-17,-46,151
56282,174,-48,481,340,273,401,37,463,157,84,119,271,566,81,91,189,-136,1,255,174,-86,-271,276,426,336,209,188,81,203,25,-9,137
56283,194,-39,486,342,273,407,56,455,153,97,122,266,552,100,110,88,6,0,252,176,-95,-163,291,455,363,206,151,160,268,78,44,167
56284,195,-54,491,322,270,399,55,458,151,77,134,237,537,80,100,29,15,-18,248,175,-101,-115,227,441,353,193,114,207,267,79,31,193
56285,157,-59,479,335,273,397,19,453,145,87,123,208,525,73,86,-9,-22,-43,235,168,-111,-220,163,419,352,198,216,108,215,66,51,243
