,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
116181,503,695,571,275,443,747,551,410,315,141,477,84,362,205,455,587,528,379,521,318,291,676,655,439,600,538,474,523,570,258,198,428
116182,474,676,540,246,442,696,526,392,298,109,450,46,334,202,455,543,498,317,475,287,274,692,552,382,568,516,470,510,497,210,154,353
116183,465,678,536,215,445,683,551,358,300,101,466,56,315,210,466,525,545,335,497,310,296,777,589,406,577,517,506,578,533,222,168,377
116184,465,677,549,246,439,691,528,396,290,127,455,68,352,219,474,585,576,418,524,337,323,758,724,461,625,532,480,635,632,270,225,393
116185,492,683,599,271,437,704,520,412,312,147,458,117,368,234,482,645,630,427,544,346,343,762,726,482,641,558,534,747,685,335,255,468
116186,493,701,573,271,445,719,570,444,311,139,489,168,371,238,479,666,657,404,528,340,343,748,694,482,639,600,615,679,705,364,315,552
116187,494,682,591,291,441,703,560,458,311,135,490,123,372,226,484,642,671,372,517,355,370,815,704,506,645,617,663,661,705,377,391,629
116188,466,674,535,267,440,714,579,407,302,131,486,91,366,210,469,633,632,414,519,336,351,835,709,495,636,619,655,636,682,381,378,691
116189,449,692,507,266,457,734,557,374,302,140,480,91,352,193,474,568,631,413,504,345,330,732,679,470,640,594,574,663,711,370,365,574
116190,457,667,568,295,459,721,501,414,349,155,487,151,373,199,481,504,683,433,523,349,341,701,741,521,667,589,514,657,718,349,301,406
116191,423,650,516,263,453,722,530,384,331,164,486,167,374,205,433,555,642,461,535,340,296,629,779,548,673,555,449,666,765,343,221,251
116192,414,640,515,237,442,730,533,363,322,143,471,133,368,179,433,538,614,433,514,320,278,625,792,548,669,563,495,739,815,411,267,318
116193,412,632,489,229,422,727,526,372,317,137,476,132,349,176,443,585,646,402,489,302,293,677,716,510,647,580,569,725,761,377,269,363
116194,395,627,475,226,419,741,538,353,310,167,478,105,348,194,461,610,605,377,503,313,299,739,655,501,649,567,523,679,726,345,317,433
116195,372,608,423,244,415,725,524,389,317,154,431,79,354,188,426,571,592,372,515,301,245,679,712,495,658,569,479,619,716,378,340,466
116196,380,590,477,249,438,722,469,408,316,136,420,121,368,187,409,425,572,446,521,299,194,564,750,475,632,534,422,593,650,331,287,359
116197,348,581,457,213,420,725,505,300,287,138,507,42,316,176,432,414,485,369,470,285,180,603,600,431,573,522,474,603,622,281,267,380
116198,300,565,435,222,400,703,468,313,288,111,436,-1,318,147,408,479,454,334,449,253,143,578,564,434,563,497,479,644,673,315,283,368
116199,321,581,445,244,417,700,473,367,312,114,376,17,340,140,396,424,517,384,473,263,147,599,602,458,570,491,412,656,704,329,280,384
116200,309,591,430,233,419,713,496,368,310,111,421,50,335,138,409,498,530,384,487,283,186,675,605,459,611,552,453,645,720,339,285,385
116201,307,604,415,206,408,727,520,357,290,134,427,37,312,169,453,567,527,349,491,310,238,642,620,440,633,557,434,506,634,291,262,414
