,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
10399,621,283,198,155,142,485,708,831,136,-23,-413,-301,514,80,378,-325,383,596,143,351,194,251,245,35,212,259,307,-41,-136,-331,318,-207
10400,577,279,198,184,156,466,709,843,135,-16,-379,28,516,76,394,-616,314,687,152,383,136,404,414,68,231,255,193,16,-102,-223,480,-2
10401,623,397,271,181,178,508,770,866,149,0,-349,93,517,67,388,-505,525,683,151,349,59,405,401,58,197,186,-58,-71,-136,-324,319,-80
10402,669,436,366,119,154,575,836,836,129,20,-292,-33,498,68,416,-343,605,602,119,369,89,356,262,30,188,218,-10,13,-105,-319,369,-16
10403,694,374,366,119,165,606,831,862,120,8,-253,-56,494,66,438,-1097,647,615,136,381,116,467,292,53,222,274,126,110,-75,-223,480,82
10404,690,349,325,166,166,616,861,864,138,30,-118,-116,516,73,468,-1053,534,641,175,407,184,402,390,76,231,319,287,181,-58,-219,476,130
10405,668,331,269,174,160,596,811,819,119,1,-147,-195,505,70,462,-369,370,618,154,407,205,342,305,30,204,324,401,31,-62,-228,495,125
10406,626,332,256,164,178,552,795,802,105,-8,-195,-193,498,53,418,-227,720,565,144,395,154,509,304,0,201,296,297,147,-48,-255,392,-1
10407,574,353,287,200,190,515,815,861,133,-5,-187,-200,510,63,413,-227,727,590,125,398,173,426,272,30,215,292,216,193,-30,-216,445,8
10408,659,325,325,178,191,487,783,916,150,-17,-208,-408,540,37,434,-500,470,607,104,371,190,303,146,-22,186,266,206,50,-94,-213,497,89
10409,681,224,286,202,171,567,700,908,150,1,-227,-621,562,38,441,-1045,422,636,107,361,177,452,187,-29,184,283,198,88,-73,-211,507,109
10410,670,277,255,208,163,546,728,913,151,-10,-324,-474,587,60,406,-459,599,731,158,363,128,562,306,1,229,323,239,188,9,-139,614,221
10411,724,357,283,229,197,514,764,992,189,-7,-388,-241,613,81,390,313,570,793,180,372,193,557,357,26,239,360,334,283,36,-155,538,186
10412,722,364,315,208,187,478,752,919,167,-17,-408,-21,582,89,426,281,670,772,194,386,222,564,402,34,246,360,310,396,57,-161,535,146
10413,713,379,320,173,166,457,720,887,155,-43,-421,214,600,75,405,258,575,746,200,411,219,556,452,68,254,358,321,366,81,-114,611,235
10414,749,367,317,199,175,455,708,902,162,-25,-371,88,660,81,400,185,655,769,197,393,214,489,577,138,264,343,196,409,133,-82,602,229
10415,692,351,301,205,179,507,750,907,138,-11,-355,-131,598,77,414,133,766,749,178,407,230,478,593,128,258,349,196,267,85,-106,556,206
10416,633,384,281,187,177,510,787,957,156,-5,-343,-224,548,61,410,66,611,756,178,422,253,507,659,109,254,357,279,296,67,-97,566,222
10417,649,457,273,230,179,515,729,975,165,4,-280,-173,611,65,408,-35,539,848,183,415,242,437,756,118,240,364,345,196,-34,-187,501,122
10418,665,487,243,208,212,464,730,919,164,-5,-237,-28,594,73,414,-15,607,903,172,428,281,269,670,106,241,387,409,176,-101,-270,460,65
10419,695,443,270,135,176,512,847,827,122,14,-188,104,518,54,449,123,759,705,146,444,377,88,604,60,245,409,408,250,-68,-232,486,30
10420,734,393,236,117,153,506,909,867,141,39,-200,-25,539,67,522,184,746,666,153,456,417,270,414,28,266,447,451,229,-60,-199,520,188
10421,754,403,205,47,153,531,968,830,144,57,-220,-82,578,97,549,99,632,728,187,492,412,488,376,65,302,524,595,285,38,-95,721,590
10422,807,404,230,147,173,541,884,903,156,36,-270,27,642,99,509,-46,658,738,192,498,376,664,491,127,322,515,610,396,134,44,907,990
10423,761,376,222,118,165,513,804,841,162,16,-273,97,669,91,447,-85,711,816,193,482,315,707,387,92,309,480,476,440,135,52,902,943
10424,644,377,225,126,173,602,867,813,149,43,-264,211,576,70,441,-74,780,779,174,454,243,676,328,67,286,407,277,345,66,-103,591,279
10425,599,439,315,208,159,625,892,966,126,14,-280,145,403,34,423,-577,886,560,109,400,186,574,406,17,230,320,88,295,-44,-331,246,-383
10426,594,467,351,204,130,614,866,969,113,22,-221,-18,498,53,474,-1004,839,598,139,413,239,550,366,30,221,349,181,257,-63,-260,419,4
10427,611,410,327,183,162,606,868,757,94,36,-204,156,486,50,479,-404,785,663,148,435,270,535,425,69,222,362,169,265,-9,-190,489,110
10428,676,416,385,151,194,547,861,699,98,34,-309,348,461,53,457,19,794,661,143,405,203,567,508,99,240,341,151,201,3,-188,448,-27
10429,648,378,375,120,166,581,808,810,113,10,-325,98,498,30,419,-12,580,621,122,362,197,518,475,38,221,293,177,-78,-91,-234,420,-34
10430,579,308,351,117,147,596,779,828,124,20,-279,111,528,33,433,-199,498,644,127,387,261,499,524,49,229,332,205,101,-77,-220,437,14
10431,602,343,367,157,158,542,821,787,152,27,-210,98,587,66,474,-145,608,681,141,408,253,452,486,56,242,352,208,357,-49,-208,453,-31
10432,660,413,374,192,175,549,760,880,186,23,-294,35,693,84,467,-250,740,716,166,406,189,382,389,44,240,299,119,429,-21,-219,421,-46
10433,730,394,360,187,169,641,662,817,157,15,-316,-187,638,56,445,-484,765,656,139,371,147,495,235,-10,235,291,138,203,-79,-194,482,54
10434,765,352,439,161,168,623,721,881,160,24,-216,-445,543,70,480,-520,604,663,133,403,220,460,232,-25,252,364,368,94,-87,-140,578,240
10435,811,453,450,211,174,569,750,1027,178,29,-169,-538,605,84,506,-484,443,722,145,420,310,261,282,-30,256,406,492,75,-97,-145,559,218
10436,796,438,374,217,146,512,732,978,173,-12,-157,-335,607,68,482,-306,547,687,135,385,287,261,246,-31,246,401,442,63,-119,-246,420,-11
10437,656,399,282,223,149,454,739,972,189,0,-171,-328,603,76,497,-198,646,669,153,402,309,269,230,-10,246,398,389,18,-179,-282,425,-23
10438,555,290,192,252,169,406,794,973,175,-9,-217,-244,612,85,492,-34,596,715,194,410,300,322,397,64,261,398,264,160,-90,-176,535,57
10439,544,252,248,244,165,397,833,901,179,-13,-195,-45,610,78,457,-129,609,746,192,396,202,503,587,90,268,391,178,223,-56,-133,562,225
10440,563,313,283,172,161,409,873,885,191,-11,-158,69,608,82,481,-107,746,796,209,449,226,467,648,96,281,448,268,246,-31,-153,524,178
10441,639,390,286,169,160,409,898,868,177,7,-138,38,594,85,481,27,754,755,205,462,254,299,581,53,276,458,330,125,-86,-272,381,93
10442,658,412,309,130,139,395,895,821,151,-6,-222,31,568,85,471,210,606,698,196,411,255,185,386,17,255,401,270,15,-129,-256,426,191
10443,737,471,349,103,131,395,868,844,161,-2,-193,93,615,96,476,106,510,798,194,415,311,561,368,66,289,432,368,-7,-92,-187,519,252
10444,768,451,372,134,154,407,827,945,190,-4,-243,-35,645,111,442,26,675,889,222,418,287,527,437,101,285,426,405,105,-85,-171,495,159
10445,718,457,353,110,145,394,825,952,170,-28,-246,-330,625,45,435,21,804,779,172,374,219,363,310,38,220,343,259,344,-105,-241,344,-17
10446,681,479,285,126,143,406,790,929,164,-32,-232,-406,602,41,425,-66,709,702,144,363,212,513,286,22,193,306,234,285,-106,-266,308,0
10447,620,450,221,164,148,376,705,879,192,-41,-280,-199,614,51,427,-157,724,725,153,370,163,594,313,42,212,315,199,395,-58,-195,419,157
10448,570,421,225,207,162,368,723,846,185,-35,-258,62,630,68,441,-271,824,759,147,373,124,541,320,52,250,337,135,448,-45,-170,450,215
10449,618,425,207,175,137,408,795,828,166,-25,-151,185,616,62,454,-205,853,700,170,365,135,410,370,30,240,379,150,375,-88,-190,465,273
10450,658,446,259,198,150,454,805,882,179,-22,-182,207,619,75,453,-114,834,722,202,398,233,438,409,51,269,428,245,252,-47,-148,539,376
10451,687,469,401,248,180,499,815,936,198,18,-202,261,565,102,476,-221,777,707,201,441,231,657,401,93,313,429,296,204,19,-72,568,302
10452,684,421,406,181,153,449,744,943,193,-33,-311,182,658,56,423,-279,726,745,207,382,194,499,440,110,283,384,266,435,28,-74,512,61
10453,682,414,412,186,153,455,754,943,202,-23,-242,118,733,72,435,-254,644,797,224,399,225,359,507,119,289,413,327,291,-10,-122,488,106
10454,693,421,475,238,173,456,795,994,186,-12,-122,141,655,73,461,-331,413,915,223,404,205,439,607,136,265,411,266,-2,-78,-164,485,158
10455,717,395,515,223,160,328,758,1040,186,-35,-124,257,563,71,480,-826,423,1003,234,390,234,480,697,165,278,422,372,-71,-89,-157,511,171
10456,654,350,475,185,145,316,732,985,184,-25,-37,107,609,46,507,-1436,606,757,222,393,264,442,604,108,254,419,421,26,-98,-279,385,-5
10457,614,254,383,188,149,493,752,846,151,20,25,195,582,64,525,-799,583,706,216,424,260,481,404,94,267,449,372,260,14,-167,510,159
10458,629,234,323,215,154,424,735,870,171,-18,-132,198,634,76,446,-28,250,837,214,413,255,342,330,117,275,470,365,289,34,-116,536,149
10459,621,218,285,173,131,450,735,914,184,1,-84,73,629,88,516,387,420,781,244,474,382,236,408,122,323,563,591,203,26,-104,601,93
10460,588,215,255,180,116,465,653,823,160,-18,-124,-84,589,89,502,454,674,683,241,448,350,247,442,98,311,516,495,228,40,-82,624,133
10461,638,278,345,198,145,413,626,918,171,-40,-247,-306,652,95,444,109,533,776,255,414,281,351,574,99,300,479,310,193,43,-78,638,255
10462,672,287,399,142,156,433,671,924,161,-24,-229,-317,631,90,487,-96,777,753,230,442,333,313,578,79,311,498,337,211,29,-84,644,263
10463,708,356,419,142,177,445,760,882,160,-7,-166,-263,587,86,518,-143,808,659,203,465,433,468,321,22,306,544,399,214,-22,-122,612,246
10464,710,401,414,115,166,446,794,902,159,0,-159,-100,616,93,489,-93,727,724,199,469,350,546,456,71,320,532,287,138,-34,-94,644,313
10465,736,406,409,189,170,449,869,975,162,-1,-145,61,638,85,464,90,558,749,204,478,296,612,469,87,327,517,293,102,-45,-45,762,512
10466,677,423,365,166,166,418,800,975,153,-25,-261,40,604,63,405,122,647,699,212,471,294,689,378,80,331,536,404,164,1,43,888,758
10467,589,427,379,169,147,420,675,983,143,-28,-350,-83,601,61,380,88,791,691,210,471,254,722,364,109,356,527,433,292,59,64,872,815
10468,572,433,338,129,113,419,680,922,138,-38,-372,-167,594,69,412,-43,733,719,181,437,203,703,432,108,320,455,360,175,9,-71,678,533
10469,615,498,190,94,137,403,756,823,139,-18,-330,-37,556,68,449,-69,707,724,203,444,204,641,371,66,316,411,261,326,-12,-135,445,45
10470,678,443,234,101,150,390,835,795,134,7,-217,65,546,88,488,10,663,679,208,493,267,615,198,64,330,488,356,282,3,-86,561,293
10471,631,394,282,122,149,351,824,825,120,-2,-247,74,524,93,491,41,831,672,213,472,282,533,289,66,309,516,343,335,12,-138,500,273
10472,674,375,305,133,147,391,762,846,134,-2,-239,11,562,98,501,21,885,707,215,463,269,449,333,54,304,498,263,354,0,-184,389,-129
10473,748,233,257,133,135,388,723,816,128,1,-240,11,543,82,496,47,790,763,210,457,319,312,317,60,291,486,351,316,18,-162,447,-53
10474,753,180,257,76,134,429,712,769,121,9,-202,232,532,78,512,-8,740,811,215,496,371,464,332,88,328,531,495,220,52,-70,616,292
10475,712,127,307,98,142,451,669,848,129,8,-159,215,587,77,489,-86,710,736,213,498,347,609,415,113,339,545,463,286,105,-25,716,449
10476,743,163,297,97,161,424,682,906,141,9,-151,130,639,72,455,-215,717,743,209,429,255,493,491,87,307,447,280,407,70,-108,491,112
10477,769,301,277,63,159,414,704,891,148,6,-184,156,650,76,476,-299,759,815,227,427,245,505,541,106,296,436,357,430,54,-156,395,-65
10478,700,389,239,90,119,441,700,787,118,3,-155,373,508,80,482,-231,817,794,219,461,245,479,539,134,310,460,350,488,118,-86,446,-13
10479,689,450,279,195,127,455,749,945,122,-17,-150,281,490,93,507,-185,560,747,196,449,263,410,479,114,299,447,319,333,64,-132,465,-17
10480,669,493,318,214,131,481,761,940,163,9,-110,220,589,89,537,-989,536,788,219,434,256,329,380,127,285,403,178,170,6,-144,530,106
10481,673,473,265,192,139,500,782,881,150,21,-32,26,585,82,548,-1041,728,804,222,452,255,404,405,113,273,396,247,123,-22,-172,471,24
10482,649,420,267,223,132,503,759,870,151,-1,-38,-356,631,72,509,-199,697,765,207,447,268,462,437,131,285,425,369,167,-13,-142,490,30
10483,663,447,367,228,138,476,718,860,168,-15,-39,-460,692,68,481,155,574,803,217,452,316,472,512,142,297,436,368,236,58,-76,534,222
10484,674,420,468,107,131,489,639,810,153,-7,-31,-327,754,93,523,7,437,891,257,462,311,547,602,145,316,432,361,288,110,-29,649,266
10485,691,378,398,83,124,487,630,824,153,-9,-17,-106,773,99,485,-233,555,1014,279,459,254,529,697,207,341,397,250,287,134,5,692,327
10486,645,388,436,87,120,518,700,888,106,-11,-19,70,549,65,489,-548,597,810,231,447,259,489,633,164,326,435,343,16,91,12,721,392
10487,632,367,458,89,145,506,748,869,99,30,8,170,403,81,577,-1290,712,623,181,483,312,454,520,85,321,464,479,51,8,-79,574,163
10488,668,339,422,127,155,435,727,820,118,22,-6,79,518,83,541,-534,748,687,209,506,283,524,405,115,327,448,455,196,-20,-177,439,-2
10489,649,324,372,142,118,378,713,847,131,-16,-171,62,540,111,482,380,817,748,268,540,380,660,441,193,397,516,519,279,121,4,711,382
10490,580,334,346,134,119,371,721,906,133,-22,-309,-28,576,110,445,606,727,779,286,521,397,824,466,212,398,513,506,377,158,3,720,488
10491,607,285,354,126,128,432,708,925,157,-5,-233,-272,624,140,503,551,642,802,296,563,398,650,477,227,417,537,434,552,202,60,760,510
10492,643,216,359,98,87,438,733,894,151,-16,-244,-496,625,126,500,616,745,823,298,558,395,526,551,235,420,527,393,471,183,13,636,340
10493,681,173,362,65,74,400,775,851,127,-24,-183,-405,580,127,505,330,890,838,317,563,397,480,658,263,424,568,436,670,229,21,630,224
10494,715,262,356,86,84,395,799,804,139,1,-173,-46,580,129,548,39,696,802,328,585,449,549,551,227,431,619,492,441,187,28,717,313
10495,649,312,272,87,69,384,808,733,109,-21,-175,163,541,110,543,25,587,724,270,565,432,628,411,158,405,613,508,226,84,-53,669,410
10496,587,334,257,108,45,349,755,757,82,-53,-225,266,513,96,469,64,785,753,274,511,370,698,479,167,367,553,389,228,70,-78,615,287
10497,609,370,343,114,55,352,742,890,120,-51,-235,233,567,89,481,9,664,797,274,505,296,726,480,162,374,539,363,257,39,-72,610,266
10498,673,430,362,123,111,326,741,894,143,-24,-249,168,602,106,504,2,801,826,299,532,299,770,562,213,395,544,424,253,50,-47,645,329
10499,663,406,290,148,79,383,694,856,130,-30,-298,144,603,107,497,2,792,829,308,529,337,757,542,232,397,535,482,292,51,-43,622,327
10500,648,301,280,157,56,364,652,913,122,-22,-237,179,597,89,494,-9,680,827,284,506,324,566,410,184,398,526,470,202,-9,-63,667,324
10501,673,269,275,111,77,403,627,920,139,-12,-166,153,586,115,528,-22,843,825,296,519,373,483,453,219,393,565,476,214,59,-17,702,305
10502,651,203,301,118,80,404,611,901,125,-24,-157,91,542,108,531,-32,860,744,253,526,404,672,436,192,384,588,532,177,25,-70,685,309
10503,579,101,314,92,71,460,670,871,111,-31,-120,-17,542,88,517,-66,734,737,225,494,386,582,423,170,353,548,513,64,0,-75,724,389
10504,553,131,299,80,110,475,691,856,140,-5,-111,-68,597,100,546,-38,719,860,240,493,378,400,505,216,373,570,514,186,69,-14,750,403
10505,563,208,302,159,125,430,704,879,137,-4,-131,-89,628,111,520,-25,749,946,249,506,400,480,397,174,368,598,631,274,70,-38,714,409
10506,550,220,244,97,96,398,715,817,97,-25,-127,98,559,63,475,-208,742,740,195,462,315,491,463,135,309,520,561,249,8,-162,467,125
10507,544,275,224,95,119,430,763,800,113,-15,-43,274,510,81,500,-529,689,671,215,467,275,400,592,184,333,508,465,205,65,-75,575,164
10508,510,278,170,140,97,353,734,842,96,-29,6,230,517,85,501,-644,630,756,199,454,225,425,542,155,298,495,402,243,57,-51,639,239
10509,509,318,206,142,81,350,655,846,96,-30,-40,118,496,60,462,-518,637,677,176,444,198,429,396,82,256,415,320,278,-21,-166,467,-4
10510,497,325,257,76,83,431,638,832,105,-22,-124,-215,498,74,456,-316,601,669,172,450,219,476,340,73,246,415,349,157,-39,-156,439,70
10511,486,323,243,12,74,425,604,747,98,-6,-148,-500,495,106,487,-223,603,711,199,456,304,536,400,85,270,487,478,76,-19,-98,587,316
10512,489,272,170,-66,65,428,619,583,65,-28,-208,-247,438,94,495,-315,603,731,186,442,324,457,466,93,258,476,514,131,-22,-105,663,544
10513,538,214,209,-36,103,468,668,604,92,-14,-86,-298,504,87,515,-460,657,702,189,437,318,371,471,87,269,432,436,202,-6,-132,514,298
10514,547,178,183,40,116,380,682,726,133,-14,-94,-448,597,83,507,-989,457,635,188,441,307,339,253,0,217,378,364,79,-53,-215,342,-137
10515,569,171,175,64,122,338,699,726,130,-48,-121,-300,566,59,508,-579,326,654,185,439,300,212,271,-8,201,361,237,26,-155,-293,324,-78
10516,573,195,225,9,137,350,705,701,103,-35,-105,-158,436,60,499,-154,384,732,205,448,368,218,603,83,234,416,312,208,-65,-246,399,4
10517,596,300,339,23,123,367,753,817,104,-23,-139,-9,449,85,480,134,72,911,211,449,375,326,645,76,252,411,264,-64,-138,-261,426,7
10518,568,315,303,35,129,314,757,700,128,-30,-134,-85,538,105,460,161,-90,852,224,445,311,431,466,62,258,396,154,-377,-207,-249,496,292
10519,470,244,220,19,94,283,650,672,104,-47,-174,-378,572,90,418,139,275,658,206,428,221,479,451,50,223,355,149,-376,-208,-215,548,470
10520,433,229,227,72,106,280,599,789,138,-65,-311,56,593,90,361,53,571,738,241,436,211,599,554,86,258,366,276,6,-90,-185,527,254
10521,392,284,205,134,121,314,624,881,131,-44,-290,329,395,90,396,118,733,578,193,437,217,642,296,49,258,366,281,198,-62,-193,487,119
10522,338,315,76,151,122,318,669,779,122,-26,-181,-11,404,90,437,152,755,571,188,455,204,428,90,29,235,353,182,127,-123,-250,422,153
10523,414,299,-70,170,137,312,636,786,129,-36,-198,-145,499,98,436,16,655,660,205,465,217,380,73,37,245,344,183,102,-165,-262,376,-24
10524,440,257,-57,199,141,313,624,791,148,-22,-198,-217,487,103,478,-128,634,610,240,471,229,427,30,14,263,418,286,91,-144,-217,467,196
10525,503,237,19,113,130,324,602,718,115,-17,-188,-210,498,95,484,-253,655,592,236,483,196,437,47,-8,254,389,236,15,-133,-246,385,-17
10526,497,129,123,50,107,381,555,703,100,-30,-213,-184,479,104,465,-206,707,668,261,494,182,358,232,69,270,393,214,190,-85,-217,330,-100
10527,498,-12,175,-2,68,357,504,666,85,-37,-194,-234,448,90,491,-234,689,653,255,494,181,308,306,99,260,404,225,141,-71,-236,328,-70
10528,510,-54,100,-9,94,402,531,626,76,1,-149,-178,434,85,509,-276,594,623,222,489,242,354,214,42,262,433,358,-1,-115,-267,348,-13
10529,579,55,142,3,115,382,552,632,88,-24,-156,-165,442,69,486,-257,445,594,191,443,285,281,131,16,252,437,381,-72,-180,-248,390,6
10530,637,237,217,38,161,394,633,646,91,-3,-151,-130,450,92,553,-39,362,675,204,474,382,198,208,46,279,493,463,-176,-168,-215,419,-114
10531,645,281,246,62,180,438,650,643,105,-5,-227,-107,480,88,520,71,500,715,217,468,339,210,335,67,277,444,388,-99,-120,-255,326,-142
10532,666,301,196,64,154,402,632,690,104,-3,-251,-90,479,97,454,-38,573,717,220,475,297,459,326,78,278,410,298,54,-88,-274,257,-177
10533,620,341,128,40,138,361,603,725,78,-7,-194,-66,468,88,457,-285,517,681,182,466,254,557,255,38,264,384,312,71,-118,-331,220,-125
10534,551,348,24,109,143,396,686,692,114,6,-76,2,468,87,477,-920,530,712,201,465,190,372,267,41,235,331,163,119,-124,-355,203,-164
10535,529,283,89,154,147,416,679,663,124,7,-34,187,463,74,478,-1341,589,703,194,444,152,307,370,89,249,318,10,187,-51,-236,357,29
10536,580,212,160,88,147,459,639,709,103,-10,-53,112,483,76,461,-758,626,668,194,444,134,410,364,104,250,317,27,101,-60,-211,401,140
10537,596,157,140,95,149,453,631,741,121,3,-67,-125,528,82,464,-322,536,708,205,476,188,510,293,101,266,362,199,30,-88,-239,362,97
10538,643,193,150,88,140,432,651,825,123,-19,-75,-501,571,88,478,-48,447,759,209,459,208,443,288,84,243,326,213,-105,-199,-373,211,-106
10539,639,267,252,118,140,429,639,868,136,-18,-151,-780,598,70,457,44,358,813,237,449,184,465,316,113,244,332,227,-75,-171,-351,263,-115
10540,600,294,240,118,155,345,632,861,152,-30,-196,-832,609,96,483,87,509,795,277,479,251,432,385,164,272,360,253,-90,-97,-265,376,52
10541,603,316,220,109,149,350,678,827,145,-13,-172,-579,613,112,515,16,613,809,301,507,317,279,528,183,310,401,357,-205,-107,-236,405,66
10542,584,327,221,51,154,404,718,741,137,18,-148,-136,593,106,549,-126,585,835,322,516,411,192,535,191,332,453,457,44,-28,-162,440,42
10543,540,319,172,28,162,404,698,739,124,18,-131,125,537,115,566,-224,403,778,280,547,414,235,518,216,345,473,454,337,70,-116,492,-6
10544,490,301,204,73,130,419,662,839,129,25,-131,-8,551,120,553,-291,427,806,283,522,320,456,613,265,319,432,316,339,69,-117,493,64
10545,412,321,167,106,129,389,633,854,136,1,-165,-326,598,112,524,-251,737,784,281,486,250,500,558,263,315,382,160,577,92,-112,496,144
10546,380,331,118,94,110,321,625,770,118,-5,-147,-329,572,106,515,-55,598,712,271,497,263,397,317,175,320,405,205,388,83,-15,593,280
10547,344,326,53,98,98,272,624,667,97,-41,-190,-228,594,106,524,1,725,703,261,502,283,509,291,166,314,441,285,183,40,-32,624,284
10548,352,271,-79,56,102,263,591,635,137,-31,-229,-83,656,107,541,-5,698,728,261,477,261,613,290,166,318,443,280,20,-76,-148,555,235
