,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
103553,513,399,543,171,125,451,245,406,229,124,284,-27,310,77,254,215,580,-123,-112,-4,-53,120,227,-37,86,192,284,-103,77,483,223,-73
103554,553,399,582,178,140,454,226,411,229,127,279,-37,315,74,249,211,590,-122,-107,-7,-56,94,234,-45,67,189,275,-69,40,450,170,-76
103555,548,403,570,164,120,445,231,404,206,102,270,-64,286,48,221,177,534,-173,-158,-53,-83,84,156,-113,29,117,206,-192,-97,263,-13,-205
103556,514,385,517,153,116,426,231,391,209,112,278,-86,254,44,228,182,512,-196,-166,-56,-92,31,138,-143,13,111,171,-238,-114,248,-38,-226
103557,511,401,508,144,113,445,228,379,203,127,268,-79,252,41,244,174,494,-183,-174,-46,-78,26,154,-142,24,123,184,-169,-94,280,3,-199
103558,518,425,508,143,154,482,236,371,214,129,271,-81,266,42,239,164,488,-166,-185,-49,-74,45,150,-115,36,126,217,-99,-33,337,56,-103
103559,536,414,521,167,157,467,235,377,207,127,260,-90,273,31,242,163,494,-169,-181,-40,-73,20,156,-112,25,154,234,-55,-16,389,109,5
103560,545,403,551,183,160,472,222,394,209,118,276,-77,247,19,224,168,487,-205,-207,-62,-85,28,86,-166,-22,103,211,-313,-171,229,0,-46
103561,528,403,534,159,159,462,211,386,199,118,260,-71,252,26,192,158,453,-212,-231,-87,-127,31,71,-174,-48,72,147,-401,-216,179,-77,-268
103562,500,390,501,140,145,444,208,360,190,111,257,-83,250,33,200,151,447,-184,-192,-99,-111,29,111,-138,-19,62,152,-281,-123,252,-15,-207
103563,501,393,517,149,154,441,210,368,210,129,256,-54,260,40,201,149,459,-155,-174,-61,-111,21,135,-114,-2,94,177,-212,-70,301,20,-138
103564,491,364,501,131,137,425,197,366,211,113,243,-64,276,20,159,123,458,-162,-196,-95,-141,-16,139,-121,-6,66,142,-218,-60,277,-30,-205
103565,487,353,514,118,121,415,171,348,187,83,233,-67,253,6,156,100,460,-172,-199,-121,-164,-24,156,-129,-28,43,125,-176,-68,267,-11,-248
103566,503,363,539,141,122,418,181,354,192,91,250,-64,260,24,169,119,459,-151,-182,-96,-133,9,153,-117,-8,90,160,-177,-74,301,89,-104
103567,515,355,541,144,118,404,179,370,205,90,234,-47,282,44,192,149,486,-126,-161,-79,-96,63,207,-58,26,130,228,-80,14,429,157,4
103568,511,384,590,157,130,404,196,403,216,108,248,3,307,49,214,159,560,-99,-133,-64,-88,98,245,-41,59,139,224,-10,19,411,92,-50
103569,509,414,606,170,131,422,244,401,207,108,262,43,295,33,202,182,607,-109,-162,-93,-102,128,181,-105,5,98,163,-274,-141,198,-100,-260
103570,558,460,630,172,153,469,302,429,218,104,301,65,297,40,232,250,618,-131,-178,-68,-50,181,118,-132,-3,117,216,-515,-306,64,-115,-145
103571,549,458,645,159,120,452,299,420,209,91,303,60,294,61,235,271,616,-111,-146,-41,-34,181,173,-96,33,158,274,-405,-174,204,30,39
103572,545,452,643,156,113,425,305,425,230,105,318,54,309,70,252,308,669,-69,-116,0,34,231,248,-41,83,232,357,-190,-8,403,187,177
103573,567,446,654,150,115,430,307,427,237,104,325,62,302,80,279,293,678,-56,-104,7,32,229,303,-23,110,251,363,-78,79,481,223,104
103574,583,471,676,162,113,445,318,437,218,121,333,83,325,90,276,303,669,-38,-100,18,29,242,337,7,127,250,364,42,165,562,264,16
103575,565,471,660,171,116,445,316,445,218,129,332,61,319,75,291,307,675,-38,-107,5,33,251,331,28,120,259,360,100,193,537,247,-19
103576,566,459,660,165,112,454,302,459,234,145,341,60,318,73,308,312,676,-24,-104,17,41,255,353,34,123,268,370,104,217,568,255,-48
103577,556,440,642,148,123,439,286,431,216,131,334,79,309,64,291,294,686,-38,-105,12,50,222,332,13,146,300,409,40,220,602,348,114
103578,537,421,599,154,108,445,276,414,193,113,330,54,291,52,285,290,668,-77,-119,1,57,185,285,-20,114,296,437,-40,186,577,379,268
103579,532,425,607,152,113,463,288,426,208,114,338,44,304,51,287,306,654,-44,-125,-9,62,203,305,6,128,296,476,-4,230,641,448,343
103580,538,431,612,160,122,446,291,418,201,100,305,10,276,38,243,277,652,-54,-138,-34,30,212,252,-28,108,255,441,-39,156,588,388,292
103581,579,460,638,170,127,446,304,452,195,104,299,36,291,46,220,251,643,-70,-128,-56,-10,160,234,-44,87,203,360,-70,98,471,248,83
103582,574,453,616,178,130,446,300,455,198,106,310,54,313,43,208,250,644,-51,-140,-56,-36,160,256,-24,85,178,329,-51,87,441,174,-58
103583,561,430,581,162,127,463,289,447,206,120,307,51,343,39,241,273,637,-25,-106,-31,3,210,273,19,134,216,380,-12,130,505,265,74
103584,530,402,556,144,106,450,254,434,204,112,284,37,325,35,228,259,612,-44,-101,-46,-16,183,248,35,116,214,379,8,161,536,279,92
103585,539,416,566,158,111,421,243,418,200,97,264,38,310,26,198,233,643,-48,-108,-52,-59,147,269,14,111,175,323,44,182,523,210,-18
103586,545,434,594,186,123,427,257,405,206,99,273,29,313,19,219,234,646,-48,-109,-58,-62,161,277,12,115,182,327,-7,160,504,190,-44
103587,585,476,636,196,128,444,263,414,199,96,288,39,304,30,218,258,617,-72,-123,-62,-33,204,240,-9,95,195,357,-140,84,457,195,58
