,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
186009,384,310,-108,227,137,517,-598,400,-1,-92,101,-158,437,-65,243,-676,404,-182,389,259,-364,-638,453,-50,199,131,33,-358,304,-151,-233,-246
186010,494,327,-114,180,136,358,-607,336,-7,-114,77,-164,429,-69,208,-629,425,-158,401,235,-332,-507,459,-72,200,125,60,-381,275,-187,-264,-173
186011,589,273,1,67,157,408,-638,318,-6,-86,128,-129,463,-41,240,-604,486,-101,420,273,-293,-418,498,-40,243,172,124,-289,317,-147,-207,-99
186012,540,183,33,-26,137,487,-628,292,-6,-90,139,-40,432,-29,265,-612,439,34,444,285,-287,-457,484,-15,251,178,134,-270,341,-99,-168,-90
186013,437,121,12,-75,122,497,-620,255,-45,-112,107,19,384,-57,259,-655,428,-55,414,255,-319,-479,544,-10,221,150,107,-250,338,-135,-222,-166
186014,369,110,20,-36,118,440,-697,292,-16,-120,74,-43,389,-46,244,-671,496,-186,399,239,-353,-435,606,-34,217,126,136,-250,357,-131,-200,-142
186015,378,156,-11,61,118,349,-700,350,-2,-97,79,44,410,-42,271,-615,494,-109,436,243,-293,-453,564,-29,245,163,165,-259,349,-124,-174,-96
186016,487,104,-105,118,114,334,-733,422,-27,-126,81,-100,413,-71,253,-608,448,-128,420,229,-317,-524,547,-28,216,142,154,-234,340,-123,-179,-117
186017,551,68,-129,144,144,342,-716,417,-21,-129,61,-202,447,-82,235,-618,466,-113,432,250,-324,-519,596,21,226,148,145,-115,382,-85,-140,-43
186018,446,61,-33,147,155,401,-699,362,-6,-105,90,-200,451,-80,273,-618,497,-87,430,272,-308,-494,633,41,225,148,149,-148,403,-32,-67,61
186019,467,60,1,105,153,438,-719,292,-16,-84,97,-165,445,-72,290,-655,527,-60,444,258,-285,-450,663,39,233,162,214,-202,396,-12,-45,42
186020,475,125,-111,101,137,426,-663,279,-23,-103,20,-94,450,-72,252,-679,564,-46,453,245,-289,-404,691,41,245,168,224,-39,401,-26,-63,39
186021,528,212,-82,116,139,372,-626,287,-14,-119,112,-109,427,-85,231,-660,514,-72,423,232,-328,-357,566,19,216,164,169,-92,387,-63,-116,24
186022,589,190,25,84,144,384,-711,292,-15,-104,128,-120,417,-88,278,-675,406,-121,409,251,-331,-399,454,-34,183,135,140,-281,330,-122,-166,-32
186023,503,7,-12,29,125,485,-761,282,-43,-93,47,-141,395,-74,336,-718,485,-125,402,261,-303,-498,495,-1,193,125,156,-165,349,-66,-157,-64
186024,431,-82,0,53,134,534,-780,295,-39,-93,49,-136,410,-81,348,-723,402,-141,408,261,-279,-471,519,8,199,142,158,-148,378,-78,-146,-56
186025,423,-87,25,95,142,532,-760,311,-14,-104,81,-131,411,-95,231,-705,294,-92,422,257,-319,-453,528,-20,200,115,162,-113,421,-76,-101,-13
186026,312,-198,-149,118,130,470,-705,353,-19,-119,84,-109,406,-87,168,-650,480,-104,421,245,-329,-457,526,-27,200,116,156,-113,413,-53,-95,73
186027,376,-147,-197,160,108,343,-656,313,-32,-129,60,21,384,-88,201,-683,523,-73,397,258,-327,-572,509,-49,202,121,205,-204,409,-15,-30,166
186028,432,35,-196,173,116,238,-652,428,8,-132,74,-12,472,-66,221,-671,426,-106,404,284,-261,-466,488,-50,217,145,258,-326,393,2,-14,105
186029,359,113,-183,129,149,281,-666,465,35,-134,120,-148,461,-77,196,-642,359,-187,378,262,-318,-423,423,-129,158,92,140,-422,236,-226,-299,-258
186030,393,169,-62,24,148,246,-695,379,20,-118,112,-142,425,-71,215,-624,303,-159,412,263,-312,-393,406,-132,175,131,178,-490,212,-240,-262,-176
186031,482,135,-51,98,136,241,-660,360,-7,-110,126,-150,426,-49,239,-615,299,-151,416,271,-290,-382,419,-94,173,134,185,-415,220,-241,-221,-164
186032,513,46,-54,111,110,370,-619,340,-29,-114,186,-166,401,-60,244,-666,405,-152,379,274,-325,-509,406,-68,150,130,146,-347,236,-242,-229,-195
186033,551,63,-7,-29,101,464,-725,337,-37,-106,140,-181,396,-88,225,-706,448,-144,370,277,-346,-535,411,-51,172,119,122,-304,258,-181,-184,-158
186034,526,70,16,-59,129,565,-788,318,-54,-101,115,-210,406,-81,226,-753,494,-168,386,257,-354,-466,410,-64,173,117,144,-281,256,-154,-151,-132
186035,460,63,30,24,134,540,-742,343,-44,-90,135,-234,394,-80,261,-792,516,-170,392,273,-332,-570,416,-50,183,150,156,-235,327,-102,-71,37
186036,445,92,21,57,115,464,-773,288,-51,-100,115,-204,365,-79,267,-784,479,-169,399,300,-305,-586,434,-51,212,188,238,-253,338,-24,65,317
186037,457,-31,3,45,110,381,-754,258,-53,-96,75,-138,356,-69,261,-790,412,-140,415,306,-292,-474,470,-10,254,245,366,-158,419,103,211,545
186038,454,-90,-24,51,114,286,-719,287,-34,-100,113,-28,346,-63,233,-710,390,-129,405,282,-324,-592,490,1,220,212,275,-99,414,19,24,196
186039,434,-23,-63,27,114,274,-767,298,-24,-133,89,-150,384,-94,198,-715,413,-151,400,235,-356,-676,493,-23,179,108,61,-117,317,-145,-263,-332
186040,484,0,-41,24,118,332,-775,275,-25,-128,78,-226,450,-77,217,-725,447,-24,415,263,-335,-578,473,11,216,151,132,-151,340,-78,-120,-64
186041,458,17,-83,15,118,507,-833,255,-37,-111,32,-240,437,-78,229,-744,434,-10,428,242,-376,-562,414,16,194,111,52,-212,299,-191,-264,-351
186042,451,-19,-102,11,105,491,-853,277,-46,-119,-17,-158,386,-93,222,-878,462,-213,416,205,-397,-561,488,-31,148,76,-21,-237,262,-243,-446,-503
186043,450,-7,-70,17,104,414,-865,284,-61,-120,37,-103,339,-97,234,-932,438,-193,388,226,-383,-547,487,-55,145,81,69,-315,280,-189,-302,-271
186044,427,-28,-111,96,134,439,-874,379,-47,-112,56,-216,355,-85,229,-783,434,-179,404,222,-373,-562,483,-40,170,105,137,-379,270,-167,-231,-188
186045,369,-10,-215,165,116,326,-813,426,-20,-149,33,-350,381,-100,210,-764,397,-183,399,199,-374,-648,464,-62,151,77,75,-414,223,-219,-249,-280
