,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
32975,-604,-521,-130,-69,-34,443,-864,28,-187,94,189,-236,13,-22,326,268,-253,-284,-156,-2,3,88,-4,-88,216,278,201,-339,157,62,88,3
32976,-642,-545,-156,-55,-55,439,-889,64,-188,69,179,-220,21,-41,305,268,-305,-264,-148,-20,5,87,11,-89,206,279,282,-270,170,97,169,349
32977,-689,-552,-159,-65,-46,413,-893,66,-205,44,170,-248,3,-57,282,247,-366,-328,-183,-47,-66,22,-45,-162,163,189,122,-60,132,28,11,16
32978,-760,-526,-160,-47,-42,424,-893,65,-182,38,156,-252,17,-64,263,291,-342,-343,-180,-77,-70,22,-31,-142,150,176,105,-188,109,-3,-43,-110
32979,-833,-488,-145,-26,-48,435,-911,108,-175,23,114,-198,44,-72,249,201,-334,-289,-173,-103,-101,-4,-53,-148,115,146,98,-309,54,-47,-72,-225
32980,-826,-530,-184,-31,-69,401,-931,80,-196,10,52,-118,48,-91,218,64,-331,-281,-189,-138,-142,68,-127,-205,77,102,36,-420,-61,-140,-100,-263
32981,-716,-554,-167,0,-42,398,-930,133,-164,19,93,-278,94,-75,228,97,-337,-256,-161,-136,-119,194,-118,-159,127,130,54,-426,-21,-77,-21,-25
32982,-633,-549,-150,-5,-34,379,-899,143,-151,34,103,-348,129,-61,202,19,-343,-233,-117,-137,-128,198,-83,-118,147,136,69,-280,90,15,37,34
32983,-595,-562,-173,-44,-56,329,-919,147,-131,16,66,-212,150,-40,212,-4,-283,-238,-71,-103,-70,170,-21,-90,164,166,155,-232,139,62,120,138
32984,-606,-597,-137,-20,-63,312,-951,168,-114,7,63,-164,181,-59,197,49,-194,-171,-45,-93,-53,127,79,-38,200,166,190,-189,156,61,122,246
32985,-622,-602,-137,-4,-70,308,-975,158,-87,3,36,-254,215,-45,155,28,-172,-61,-43,-115,-156,172,272,19,192,132,149,-177,180,45,59,186
32986,-646,-580,-151,-17,-65,301,-1019,140,-92,-18,-29,-132,219,-52,107,-7,-100,1,-21,-159,-218,254,429,76,215,117,114,-228,216,54,31,-37
32987,-697,-601,-155,-37,-57,302,-977,110,-77,-14,-9,-74,208,-35,140,174,-102,-73,-20,-139,-128,280,229,62,227,173,208,-155,232,82,128,60
32988,-706,-697,-90,-14,-41,304,-967,101,-75,-39,83,-31,192,-39,150,178,-103,-102,-14,-120,-118,295,150,73,213,173,192,-53,250,69,66,-19
32989,-659,-702,-35,4,-47,281,-1008,142,-83,-61,2,-10,214,-35,105,185,-93,-80,25,-127,-117,379,230,120,240,170,237,-80,320,102,99,141
32990,-662,-605,-45,0,-51,267,-1000,210,-96,-51,-31,-11,261,-33,103,209,-29,-9,33,-130,-79,362,279,146,265,206,319,41,335,166,209,311
32991,-653,-524,-81,37,-30,259,-973,250,-70,-55,15,-8,273,-19,137,184,39,55,59,-94,-62,266,380,187,278,223,318,159,369,225,226,247
32992,-704,-563,-83,87,-27,304,-974,266,-68,-42,22,85,310,-6,126,148,99,94,70,-94,-102,325,435,252,291,215,294,20,439,258,243,243
32993,-694,-566,-11,92,-13,319,-1026,300,-41,-6,39,205,356,-10,123,197,154,148,99,-112,-88,363,424,291,302,236,312,116,492,257,243,300
32994,-700,-567,51,89,-4,346,-1092,349,-43,-15,56,77,371,-30,120,267,245,208,86,-118,-63,340,615,297,273,208,316,408,490,219,171,151
32995,-687,-552,179,153,-2,363,-1065,420,-43,-18,52,82,375,-41,129,287,200,246,81,-121,-10,390,716,335,273,223,385,333,519,273,271,282
32996,-595,-537,317,128,-7,354,-1002,440,-76,-30,41,209,324,-52,97,215,151,213,69,-139,-37,472,507,307,244,189,404,250,483,254,218,197
32997,-557,-517,208,87,-16,368,-1001,383,-85,-24,-14,281,322,-73,85,-18,225,199,39,-180,-80,494,416,286,200,149,351,97,398,109,39,65
32998,-635,-500,307,150,5,377,-997,454,-68,-8,3,347,354,-69,93,20,278,261,51,-181,-99,419,580,297,210,153,295,35,389,152,118,207
32999,-670,-518,294,145,7,385,-955,439,-87,-7,51,397,348,-86,112,25,356,275,49,-184,-72,361,624,297,183,145,280,112,418,173,125,146
33000,-522,-558,306,122,1,385,-935,480,-99,-16,80,491,347,-81,93,-26,387,263,33,-205,-51,371,568,296,164,137,319,238,433,122,88,72
33001,-416,-526,341,107,22,381,-856,550,-68,1,124,514,363,-70,138,-86,405,299,48,-186,-44,462,608,306,187,155,355,160,367,102,108,179
33002,-369,-467,357,147,47,383,-820,542,-53,-3,158,398,385,-71,154,-38,395,287,49,-175,-14,527,558,292,200,162,377,106,313,75,108,278
33003,-368,-455,329,96,26,364,-843,486,-83,-9,123,266,362,-75,130,154,390,272,42,-172,-28,473,564,292,182,176,365,140,356,107,117,250
33004,-398,-481,328,105,21,369,-909,470,-68,4,32,237,376,-61,112,286,391,294,64,-159,-14,387,619,327,218,194,374,180,409,155,187,388
33005,-422,-474,336,109,24,349,-921,473,-89,-6,39,241,390,-60,114,293,341,273,68,-150,-8,284,590,317,227,212,403,148,411,206,253,560
33006,-465,-461,311,99,27,331,-859,495,-92,-2,69,311,355,-77,109,286,325,269,50,-143,10,281,568,311,220,224,433,187,433,254,300,546
33007,-454,-447,311,123,27,313,-831,516,-65,-24,59,361,373,-80,131,179,354,290,47,-144,8,288,592,318,222,200,393,335,464,220,193,180
33008,-413,-439,300,144,30,320,-862,526,-55,-28,72,374,402,-57,147,144,351,323,62,-131,11,293,625,337,241,206,344,256,447,130,108,153
33009,-419,-432,306,140,13,320,-890,552,-48,-23,76,439,424,-42,150,234,310,324,81,-105,43,349,586,332,263,261,394,167,435,204,251,643
33010,-462,-452,245,124,-9,305,-949,502,-35,-59,55,382,418,-23,150,254,280,320,79,-78,57,384,548,314,305,344,502,261,463,333,437,980
33011,-445,-454,245,136,9,319,-934,477,-30,-46,52,204,423,7,148,142,233,318,84,-50,9,294,537,294,298,301,388,146,425,231,227,244
33012,-433,-454,215,144,11,333,-893,458,-40,-41,20,139,415,-27,129,31,218,261,60,-107,-46,246,464,233,247,205,205,34,293,9,-102,-730
33013,-478,-493,105,100,-14,323,-901,386,-52,-58,60,243,380,-21,154,70,216,193,31,-117,-54,220,477,215,214,166,143,-34,235,-19,-140,-427
33014,-501,-500,73,86,-18,331,-875,340,-54,-37,100,406,365,-20,193,110,159,193,51,-73,-12,169,591,227,233,190,169,-202,216,0,-51,-94
33015,-492,-492,156,88,-10,326,-925,336,-59,-27,81,328,339,-9,192,82,97,118,23,-62,-2,181,419,145,234,185,176,-94,179,24,-24,-58
33016,-506,-476,131,124,-26,333,-943,324,-55,-19,40,123,308,-17,188,55,58,55,14,-54,-89,265,206,103,246,184,144,-62,205,69,68,75
33017,-539,-545,58,74,-45,351,-913,350,-80,-14,116,-99,282,-27,203,69,39,-8,-15,-46,-60,223,135,70,248,205,167,-124,222,81,78,83
33018,-542,-592,40,29,-39,374,-875,332,-96,-17,133,-173,252,-30,212,154,-30,-16,-36,-62,-67,146,177,50,236,183,107,-139,163,22,0,-65
33019,-562,-504,26,60,-36,374,-888,280,-73,-5,121,-145,239,-14,222,147,-25,-15,-41,-53,-88,128,264,45,251,206,97,-80,168,-12,-32,-105
33020,-658,-484,-32,47,-43,353,-929,218,-105,3,76,-116,229,-16,217,201,-77,-77,-31,-28,-54,136,302,28,278,236,140,-67,222,66,61,44
33021,-719,-487,-19,20,-36,378,-906,181,-123,22,57,-134,207,-5,246,198,-69,-92,-14,-11,-59,141,309,14,286,236,163,-97,227,134,113,160
33022,-736,-521,-52,24,-46,387,-904,191,-104,49,93,-152,219,25,272,136,-71,-116,-27,6,-48,171,215,14,314,260,210,-212,198,151,165,325
33023,-782,-546,-48,-24,-47,375,-913,179,-114,34,111,-148,213,23,266,155,-102,-154,-43,26,-33,171,55,-17,305,273,243,-241,172,137,215,493
33024,-677,-527,-9,-22,-65,362,-940,162,-124,18,111,-201,194,18,248,61,-146,-187,-46,9,-69,197,-36,-60,264,212,149,-227,91,21,43,132
33025,-611,-523,-42,-13,-62,309,-968,138,-133,17,97,-272,171,2,226,-59,-152,-206,-75,-45,-158,82,-15,-100,192,100,-4,-301,-21,-151,-221,-499
33026,-654,-500,-27,-46,-51,353,-960,118,-144,44,136,-122,132,-1,235,49,-276,-251,-93,-47,-125,-14,-55,-111,200,102,-2,-284,-14,-148,-266,-409
33027,-673,-515,-35,-87,-75,402,-917,138,-166,38,94,-150,147,-3,241,32,-386,-194,-59,-27,-75,67,-16,-46,249,199,130,-354,108,37,22,6
33028,-669,-519,-56,-108,-78,381,-915,150,-171,13,92,-61,171,-19,234,-163,-351,-133,-54,-36,-105,17,119,-40,232,157,37,-400,87,11,-13,-96
33029,-638,-515,-37,-51,-58,398,-907,188,-184,29,175,-66,184,-4,241,-127,-277,-193,-63,-63,-139,43,-21,-101,190,77,-88,-184,28,-112,-201,-409
33030,-599,-501,-58,-78,-70,378,-905,156,-165,27,201,-94,155,-4,237,-26,-166,-225,-66,-79,-174,96,-83,-99,168,74,-92,-276,-35,-199,-257,-386
33031,-572,-467,-110,-83,-53,362,-877,129,-157,62,126,-63,204,17,249,-8,-104,-165,-20,-21,-108,203,17,-32,239,158,11,-218,76,-24,-42,-77
33032,-576,-468,-46,-88,-75,330,-887,151,-170,35,104,-36,207,4,229,71,-126,-122,-17,-38,-76,213,78,-16,239,160,52,-189,97,-3,-27,-40
33033,-609,-493,-39,-73,-54,332,-863,178,-158,27,98,-78,202,-18,222,187,-112,-89,-19,-85,-137,206,128,10,205,112,0,-181,119,-54,-134,-270
33034,-611,-524,-30,-41,-53,338,-859,204,-152,14,114,-72,228,-20,231,193,-50,-63,-7,-58,-99,189,150,26,226,130,42,-231,124,-19,-80,-210
33035,-598,-531,-87,-30,-63,333,-892,223,-154,21,99,13,258,1,244,88,-15,-26,22,-38,-41,212,238,78,254,186,118,-209,161,34,4,-3
33036,-612,-565,-160,-34,-65,305,-896,229,-176,2,69,50,227,-4,229,70,-29,-17,29,-49,-38,237,224,88,248,181,161,-159,165,62,24,72
33037,-618,-535,-105,-25,-40,333,-845,264,-144,-5,84,63,250,-1,207,166,2,17,45,-75,-56,273,227,99,246,169,156,-127,182,58,30,43
33038,-609,-590,10,-40,-35,345,-874,301,-141,1,68,-42,286,0,194,257,39,69,68,-58,-66,318,294,159,260,183,203,1,292,121,78,14
33039,-631,-595,70,43,-32,354,-932,325,-115,18,67,-57,298,4,183,287,58,111,70,-59,-88,323,372,197,265,175,198,43,324,145,57,9
33040,-676,-571,51,43,-37,339,-937,295,-117,-24,88,85,298,-12,180,220,79,140,41,-94,-64,310,457,211,246,191,217,33,334,160,114,190
33041,-630,-544,80,50,-30,369,-890,306,-124,-3,128,88,292,-31,206,207,53,126,24,-82,-17,356,410,188,231,183,268,-84,201,29,41,188
33042,-640,-537,115,69,-31,363,-889,353,-125,23,159,104,316,-16,250,280,60,130,29,-42,51,423,338,189,257,219,356,-158,169,61,136,322
33043,-716,-561,108,58,-17,342,-911,361,-123,20,152,166,311,-23,232,248,84,138,26,-67,28,461,386,215,250,239,355,-156,216,87,84,216
33044,-579,-503,153,77,11,317,-857,380,-102,19,105,304,358,-37,189,234,198,215,50,-90,-20,504,606,288,258,186,281,-204,267,47,-36,-105
33045,-464,-453,198,104,8,337,-798,367,-97,28,112,265,349,-25,186,281,304,210,65,-78,-30,553,631,295,263,175,307,-2,320,47,-50,-113
33046,-406,-500,186,76,9,380,-798,387,-115,19,116,145,313,-47,184,270,326,182,42,-113,0,517,526,251,231,192,318,101,323,76,4,32
33047,-359,-524,268,95,41,437,-782,432,-80,16,179,253,360,-53,207,282,347,216,63,-116,8,499,542,287,223,181,301,116,316,44,-3,28
33048,-391,-421,274,118,34,455,-782,442,-72,13,182,300,363,-49,209,189,336,225,60,-100,19,495,565,299,251,203,384,180,360,106,64,85
33049,-408,-383,279,132,42,420,-752,444,-52,4,155,361,377,-49,174,150,352,273,65,-99,-6,428,631,344,249,202,331,6,400,140,96,144
33050,-474,-395,281,118,21,378,-731,448,-59,-13,142,331,381,-56,169,244,374,302,68,-119,-9,423,615,315,248,218,353,196,416,192,139,195
33051,-491,-380,248,131,16,395,-729,464,-59,16,142,217,387,-30,191,290,368,279,67,-100,20,465,530,309,260,230,436,319,456,234,192,219
33052,-481,-355,296,153,42,403,-768,493,-30,16,135,151,408,-40,181,316,387,280,72,-109,-8,433,549,339,255,219,323,268,452,215,174,237
33053,-512,-383,296,147,29,371,-839,487,-36,4,113,208,389,-51,145,209,444,273,62,-113,-43,395,682,327,246,197,266,224,430,186,139,193
33054,-488,-353,296,138,8,373,-822,436,-61,-2,114,405,384,-44,145,15,374,284,65,-118,-59,416,696,321,233,185,252,57,393,166,107,165
33055,-413,-349,285,131,23,363,-845,413,-54,-4,91,366,392,-26,144,132,301,288,57,-119,-41,425,682,317,250,180,257,-56,362,169,114,249
33056,-412,-440,194,29,-14,317,-962,369,-114,-23,71,213,346,-55,119,130,255,207,36,-133,-27,380,555,254,222,176,265,27,374,199,152,267
33057,-458,-526,131,32,-36,322,-951,332,-122,-26,18,238,323,-60,97,51,213,149,16,-164,-48,375,429,218,205,163,238,114,374,214,169,291
33058,-454,-537,118,64,-31,348,-915,346,-101,-28,27,321,344,-39,101,-107,187,191,9,-169,-121,437,470,236,221,167,258,54,402,298,275,497
33059,-517,-529,57,36,-36,346,-936,356,-103,-15,66,311,337,-38,119,-205,198,204,13,-139,-69,456,478,228,237,221,335,-20,415,352,390,779
33060,-536,-503,0,102,-24,316,-885,396,-98,-10,80,289,324,-49,132,-82,186,160,16,-141,-41,296,385,204,217,185,268,-11,335,162,175,470
33061,-578,-419,59,116,-9,272,-788,471,-104,-12,174,168,336,-41,168,281,162,118,4,-144,0,206,324,211,212,171,195,82,328,122,61,36
33062,-636,-459,138,137,-18,326,-788,445,-112,-4,169,132,335,-26,152,377,153,105,5,-122,-9,328,297,206,226,177,219,175,375,198,88,12
33063,-584,-459,187,132,1,404,-730,441,-113,23,270,212,335,-29,215,538,142,100,0,-120,20,313,289,161,213,174,206,131,331,86,-28,-143
33064,-552,-494,276,163,-26,386,-775,441,-127,16,257,225,342,-48,226,548,54,89,-22,-133,44,241,285,128,212,181,222,-44,244,36,-27,-117
33065,-466,-473,123,137,-7,396,-706,410,-105,31,173,147,324,-33,217,307,47,61,-15,-111,43,252,289,118,211,194,243,-172,197,49,34,-25
33066,-438,-475,105,84,-15,385,-674,412,-115,1,170,29,289,-65,201,178,24,20,-70,-134,33,202,222,63,200,203,187,-162,199,74,61,-11
33067,-440,-453,161,48,-28,398,-673,346,-142,6,168,-28,260,-75,209,204,-52,-27,-77,-123,41,186,191,37,200,207,184,-142,239,77,44,-24
33068,-475,-418,160,83,3,414,-729,296,-105,39,190,-20,248,-40,223,180,23,-64,-50,-80,67,166,195,53,235,252,200,-109,274,116,61,-62
33069,-527,-471,142,106,2,434,-744,310,-94,64,219,58,240,-34,266,86,23,-92,-57,-59,86,125,150,13,228,286,209,10,247,120,106,-240
33070,-572,-495,67,91,-17,404,-787,288,-133,14,183,144,199,-62,234,74,-118,-149,-100,-96,49,89,64,-59,185,217,103,-198,152,2,-27,-241
33071,-540,-454,70,63,-27,394,-795,289,-124,13,176,88,193,-62,234,147,-184,-159,-106,-101,46,124,76,-49,182,211,109,-290,130,50,35,60
33072,-472,-459,140,99,-3,428,-839,330,-64,41,154,-75,238,-43,276,138,-166,-88,-63,-75,83,96,178,-22,220,243,145,-363,112,69,96,69
33073,-494,-476,105,103,4,432,-844,306,-75,33,153,-100,217,-68,258,167,-237,-102,-82,-79,29,79,70,-65,191,224,176,-282,34,-5,26,5
33074,-516,-479,83,99,9,415,-793,289,-76,40,151,-44,225,-49,248,224,-224,-96,-50,-68,26,114,118,-15,218,246,236,-301,47,-18,25,217
33075,-546,-504,21,82,-13,389,-800,232,-85,29,154,-156,214,-54,273,250,-253,-142,-53,-51,36,96,46,-31,217,238,253,-280,39,-28,11,276
33076,-685,-537,-18,67,-23,364,-867,201,-91,3,96,-233,198,-56,224,176,-289,-195,-77,-82,-51,-14,-90,-65,191,175,91,-337,-30,-131,-109,-242
33077,-761,-629,-18,65,-23,353,-888,206,-85,-5,78,-203,206,-34,210,49,-196,-143,-48,-80,-74,-12,-15,-62,207,174,-10,-375,-37,-156,-170,-356
33078,-714,-729,24,59,-31,327,-905,236,-83,0,45,-95,221,-42,197,-111,-193,-81,-46,-64,-127,81,31,-27,208,154,-38,-322,6,-95,-135,-138
33079,-672,-619,7,44,-38,319,-949,207,-95,1,17,-135,219,-26,212,-133,-280,-119,-29,-53,-120,158,-38,-1,244,191,45,-252,58,-6,3,159
33080,-593,-559,9,2,-49,311,-980,198,-106,-7,-11,-190,219,-27,215,-170,-244,-113,0,-51,-128,83,-16,23,243,190,65,-274,68,-3,16,157
33081,-568,-570,36,-3,-56,297,-978,231,-118,0,-36,-134,234,-32,176,-11,-214,-69,3,-75,-141,21,24,33,228,130,-18,-291,11,-127,-142,-220
33082,-626,-584,-10,17,-45,301,-974,246,-102,13,-18,-54,241,-12,191,89,-112,-44,23,-84,-148,48,121,63,232,133,-26,-277,29,-142,-190,-297
33083,-744,-604,-95,9,-47,294,-992,271,-95,5,0,-22,258,1,203,-1,-95,-14,26,-53,-143,39,172,89,236,151,0,-285,52,-75,-143,-307
33084,-792,-595,-151,14,-62,318,-1008,265,-129,0,14,-15,249,-37,201,-152,-127,-30,11,-64,-132,53,121,71,203,163,43,-301,40,-94,-116,-240
33085,-688,-559,-61,2,-38,345,-973,266,-101,18,89,51,250,-23,223,-159,-53,-17,5,-68,-90,84,124,108,221,182,113,-210,107,-40,-35,-108
33086,-602,-570,39,1,-20,343,-963,308,-95,1,60,94,266,-36,192,-168,-72,75,19,-83,-140,57,185,133,238,168,66,-217,132,-25,-24,-93
33087,-582,-578,98,7,-30,356,-956,315,-124,-10,34,63,293,-47,138,-94,-99,119,24,-97,-173,164,268,150,233,148,81,-206,129,-11,-49,-66
33088,-536,-520,132,33,-15,366,-888,351,-86,17,102,-14,318,-38,195,78,-9,132,64,-59,-91,240,339,189,265,210,172,-61,195,47,33,8
33089,-488,-506,127,7,-5,370,-845,366,-80,26,94,-15,297,-35,206,173,106,131,48,-51,-57,300,392,225,300,246,234,13,263,111,128,179
33090,-527,-528,125,28,-30,289,-857,330,-111,-10,104,116,278,-26,202,250,153,110,46,-37,-20,341,410,238,290,274,323,-71,331,201,230,481
33091,-536,-497,116,62,-13,357,-845,356,-98,33,202,347,304,-5,277,300,203,133,73,7,89,419,403,245,340,369,501,153,363,341,450,940
33092,-506,-457,133,82,14,417,-848,378,-78,45,229,467,352,-20,276,303,196,180,60,-11,75,413,452,225,296,341,445,9,291,230,330,676
33093,-461,-421,204,117,28,401,-821,445,-68,31,165,517,362,-18,241,231,179,250,50,-65,0,432,513,229,246,252,316,-7,228,22,18,-51
33094,-409,-418,258,94,11,435,-821,453,-78,39,153,408,377,-33,234,122,268,279,71,-72,-9,545,627,263,256,249,395,89,274,38,-16,-270
33095,-395,-408,330,97,42,425,-762,493,-52,49,137,269,423,-3,266,145,367,363,98,-36,26,628,786,353,329,291,423,28,377,169,151,158
33096,-449,-448,332,158,23,414,-779,528,-39,38,137,194,392,-59,233,233,353,311,71,-77,-3,457,598,343,275,248,304,7,400,173,144,169
