,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
157414,-229,-104,236,42,-225,98,-6,375,16,36,118,203,279,45,175,51,363,132,115,45,-39,410,438,201,262,220,207,248,403,97,-87,88
157415,-229,-20,237,62,-194,207,34,474,8,34,150,179,268,55,182,86,362,71,86,23,-32,441,225,91,244,202,205,-519,66,-88,-171,205
157416,-253,-48,276,73,-188,236,58,454,19,46,184,205,298,40,186,56,402,98,77,41,-14,444,269,105,240,202,279,-373,83,-133,-219,166
157417,-222,-120,293,66,-182,253,72,416,35,72,196,215,307,35,239,126,412,132,115,67,39,455,340,169,274,255,375,-101,250,-5,-104,354
157418,-227,-118,295,70,-195,254,23,365,12,57,216,192,277,23,258,251,314,98,81,69,62,416,281,159,276,297,481,-167,270,52,-3,497
157419,-281,-72,318,68,-190,213,72,321,22,74,188,216,289,36,261,169,380,112,83,66,66,478,345,168,275,286,395,-39,286,27,-48,548
157420,-243,-10,350,90,-182,206,163,367,42,73,247,203,319,60,260,65,407,145,101,69,46,515,342,168,271,254,289,-88,265,-27,-173,209
157421,-243,-3,324,92,-186,158,63,331,8,68,333,157,285,27,237,36,330,106,55,35,-11,443,259,116,216,193,231,-197,172,-109,-258,-57
157422,-325,-12,285,105,-199,49,54,355,-6,63,256,161,266,19,238,73,342,59,42,18,-1,446,274,101,204,188,235,-160,165,-114,-264,3
157423,-309,-7,344,127,-214,177,61,417,24,50,177,130,294,39,236,-4,337,69,48,32,8,436,299,122,221,205,266,-102,234,-44,-180,15
157424,-293,-37,258,105,-201,225,26,437,40,60,222,141,295,42,260,-14,306,103,72,59,54,451,311,154,252,243,330,-27,272,-17,-108,174
157425,-281,-201,128,50,-199,262,-2,433,21,66,211,146,284,30,257,19,246,101,64,45,51,453,288,137,240,233,366,-95,245,-18,-87,341
157426,-257,-248,176,56,-203,266,44,429,1,41,216,81,279,0,220,57,241,64,39,19,-5,122,256,100,205,188,296,-159,210,-36,-132,227
157427,-206,-212,210,57,-179,216,87,403,28,65,211,63,273,-9,208,101,208,84,34,3,-20,340,257,83,171,140,242,-114,156,-124,-263,43
