,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
46472,174,67,187,-20,-20,749,-72,123,-27,-77,122,75,252,-57,-316,287,164,93,540,-96,-234,89,187,-20,60,-47,295,-176,204,63,-396,-81
46473,181,71,228,-24,-14,744,-15,152,-20,-86,59,143,268,-48,-289,139,172,92,545,-94,-231,65,219,-22,82,-37,278,-156,201,42,-437,-126
46474,146,-1,212,-22,-18,763,23,174,-24,-81,72,153,263,-37,-258,-53,169,91,558,-80,-241,9,208,-11,98,-29,224,-136,215,71,-405,-218
46475,141,-29,190,-61,-27,767,-6,110,-22,-59,113,99,257,-62,-276,-45,146,74,551,-95,-232,7,211,-26,90,-25,237,-91,246,77,-380,-126
46476,186,29,231,-46,3,784,36,119,-17,-26,128,142,281,-29,-242,176,185,103,574,-72,-218,92,256,-5,104,-22,303,-46,262,59,-421,-74
46477,192,50,242,-32,-4,783,78,135,-17,-46,142,111,262,-47,-243,308,173,90,560,-57,-210,136,223,-20,106,-7,339,-140,241,43,-395,-99
46478,189,37,260,-4,-4,761,35,172,-21,-69,128,50,271,-51,-294,375,160,100,565,-71,-203,123,233,-19,113,7,365,-47,284,111,-304,-37
46479,172,52,241,25,15,761,75,233,-9,-60,98,50,287,-31,-277,352,97,102,570,-63,-163,136,246,4,140,49,430,-25,335,187,-234,109
46480,184,27,149,-9,0,764,62,144,-29,-64,151,74,262,-39,-284,100,159,93,537,-75,-212,108,229,-3,123,20,373,-116,298,156,-278,68
46481,149,-42,60,-47,-7,788,-93,111,-28,-65,205,57,250,-53,-290,10,163,66,519,-84,-244,2,172,-40,116,-20,260,-189,194,36,-375,-186
46482,117,2,103,-12,-13,777,-132,121,-19,-80,131,24,226,-59,-278,25,100,51,514,-74,-213,24,156,-56,101,-15,291,-200,202,23,-356,-158
46483,163,84,106,-25,0,746,-50,151,-18,-91,104,32,251,-62,-266,15,-76,60,522,-81,-214,50,167,-20,123,-1,317,-163,232,68,-339,-121
46484,141,-17,98,-39,-34,743,-109,133,-12,-82,151,21,269,-56,-264,184,139,83,553,-52,-189,60,168,-4,147,8,343,-160,256,106,-322,-87
46485,133,-59,96,-38,-45,736,-170,145,3,-81,119,-1,288,-26,-267,278,199,100,587,-39,-184,94,193,15,153,29,353,-129,273,105,-281,-70
46486,164,10,86,-14,-26,747,-137,185,13,-71,93,91,280,-16,-270,125,237,128,575,-37,-198,121,213,24,156,9,312,-102,256,45,-354,-79
46487,208,78,142,0,-3,738,11,191,9,-59,87,31,309,-22,-255,79,108,132,583,-11,-161,194,205,18,164,25,351,-81,265,85,-347,-27
46488,209,107,169,6,-6,721,78,205,2,-52,13,27,310,-37,-233,190,139,101,599,-12,-114,190,229,28,163,58,389,-84,259,89,-325,-8
46489,222,123,138,12,-2,733,181,203,0,-50,89,64,292,-35,-220,285,273,98,591,-3,-90,197,232,42,154,48,409,-52,292,102,-306,46
46490,198,60,76,-2,-28,718,101,176,-14,-34,183,169,257,-29,-230,229,136,89,556,-38,-127,154,236,34,121,19,385,-60,298,103,-316,8
46491,242,42,81,-45,-34,735,-15,146,-37,-26,204,188,235,-58,-242,141,185,85,552,-52,-165,149,256,36,106,-22,354,-26,272,40,-375,-67
46492,198,54,143,-24,-32,742,8,158,-31,-38,138,89,253,-50,-246,182,209,71,555,-48,-155,199,243,6,110,-7,392,-38,269,49,-338,33
46493,163,10,240,-19,-35,715,-49,154,-35,-63,65,100,244,-64,-245,250,233,81,531,-73,-144,138,236,-3,80,-22,402,-125,223,26,-388,4
46494,193,31,273,-47,-31,745,82,132,-33,-59,164,72,268,-50,-238,245,251,102,549,-65,-151,176,262,18,87,-23,410,-57,245,8,-391,9
46495,178,46,258,-45,-23,740,112,145,-22,-66,153,61,261,-54,-263,-55,193,93,519,-80,-175,211,260,12,69,-51,430,-30,257,18,-388,35
46496,188,48,284,-49,-7,761,77,146,-16,-48,151,73,275,-47,-242,-487,176,106,530,-93,-195,164,265,17,28,-69,409,-10,257,17,-394,-15
46497,170,28,263,-43,-20,749,96,145,-36,-71,99,31,267,-52,-244,-323,81,75,515,-126,-201,91,216,-24,-3,-119,327,-87,191,-44,-433,-78
46498,177,-11,138,-76,-41,726,103,145,-37,-83,77,27,245,-86,-276,-161,58,32,497,-166,-236,54,194,-59,-32,-161,314,-147,144,-58,-425,-79
46499,171,-1,60,-75,-31,751,49,184,-19,-72,180,85,229,-64,-277,13,178,48,478,-140,-246,89,207,-58,-36,-149,335,-120,162,-13,-396,-55
46500,148,18,145,-49,-37,743,-98,192,-19,-67,136,155,212,-59,-309,257,219,61,476,-160,-235,136,209,-72,-37,-162,377,-155,171,-37,-413,-38
46501,149,-1,164,-32,-40,719,-153,184,-19,-100,88,123,222,-79,-353,344,221,60,473,-195,-254,124,198,-83,-79,-210,332,-107,147,-145,-553,-89
46502,181,25,159,-54,-49,727,-68,153,-20,-106,45,114,226,-80,-360,344,200,63,454,-209,-274,130,190,-105,-87,-222,310,-100,116,-174,-628,-75
46503,193,37,190,-52,-25,697,8,114,-23,-96,39,81,217,-69,-336,252,144,56,440,-202,-278,163,161,-104,-67,-210,279,-128,118,-133,-570,-46
46504,184,23,187,-26,-25,688,60,119,-21,-118,21,57,228,-77,-368,-149,35,41,449,-225,-327,149,198,-120,-84,-248,181,-203,56,-179,-613,-149
46505,185,42,209,-35,-3,703,99,106,-36,-113,51,80,232,-98,-379,-189,25,39,454,-237,-346,106,213,-122,-104,-265,132,-192,80,-176,-613,-236
46506,203,80,176,-28,-29,727,119,78,-58,-101,71,78,226,-82,-336,194,-43,19,451,-194,-254,147,138,-109,-77,-223,230,-98,128,-132,-560,-106
46507,190,102,180,-34,-18,735,81,95,-38,-101,75,85,227,-87,-329,376,304,20,448,-196,-229,136,103,-118,-71,-206,257,-73,113,-125,-535,-86
46508,252,104,257,-38,-11,739,50,126,-23,-107,89,95,233,-96,-353,93,201,45,456,-209,-266,114,140,-137,-82,-224,227,-134,88,-162,-591,-150
46509,261,123,249,-10,-17,743,31,168,-14,-106,109,58,237,-96,-335,-243,102,57,478,-185,-289,129,153,-118,-68,-226,191,-67,93,-179,-607,-183
46510,220,125,236,-31,-26,752,1,136,-33,-97,65,80,216,-108,-339,-10,-2,45,467,-198,-320,102,135,-146,-69,-242,162,-135,63,-175,-611,-233
46511,176,88,207,-58,-29,763,-55,116,-48,-88,69,13,200,-92,-330,140,-5,33,442,-212,-325,11,92,-170,-87,-246,137,-245,24,-199,-596,-284
46512,145,55,145,-36,-31,743,-99,213,-24,-89,96,-65,222,-83,-323,349,248,47,457,-173,-273,76,123,-118,-61,-207,224,-95,61,-141,-546,-154
46513,200,30,127,-56,-29,749,-86,235,-41,-82,100,-70,231,-76,-315,294,171,49,451,-172,-277,102,111,-119,-26,-201,259,-111,43,-138,-573,-140
46514,204,38,130,-29,-30,777,-7,157,-27,-57,112,-46,253,-64,-319,62,93,67,487,-145,-270,103,73,-117,-7,-182,202,-270,16,-162,-595,-184
46515,190,54,181,-35,-29,745,-11,128,-8,-75,55,15,251,-72,-339,-72,97,64,502,-156,-273,-3,100,-98,25,-174,115,-259,48,-157,-569,-220
46516,202,70,214,-15,-16,772,16,164,4,-50,105,71,283,-55,-277,-15,106,73,521,-131,-248,4,158,-56,56,-147,162,-224,63,-154,-547,-209
46517,176,16,210,-30,-20,769,-57,141,-23,-39,123,48,271,-68,-294,61,81,82,532,-125,-262,-3,173,-54,67,-154,215,-176,74,-130,-537,-203
46518,136,6,213,-46,-39,765,-59,120,-19,-52,162,-23,271,-72,-294,196,53,92,525,-109,-245,49,180,-15,103,-105,298,-138,163,-50,-447,-63
