,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
23713,-200,93,445,165,309,436,306,444,194,54,327,127,655,113,98,96,471,21,98,200,71,232,245,416,329,264,329,-190,300,148,58,13
23714,-213,121,411,150,329,460,309,422,193,61,370,124,648,132,122,133,479,13,93,203,129,234,248,415,344,288,381,-185,308,160,59,35
23715,-260,105,397,146,319,460,321,387,187,59,373,84,636,105,128,145,445,-28,84,186,125,204,211,388,328,281,350,-222,280,136,33,26
23716,-266,114,392,126,315,471,349,381,179,56,380,79,627,82,135,124,455,-8,75,187,126,216,236,401,300,274,342,-205,278,142,39,36
23717,-243,130,419,118,331,485,344,400,187,68,397,98,620,90,138,128,443,4,67,196,112,223,225,401,303,273,342,-183,298,151,64,1
23718,-255,135,401,126,348,503,356,367,190,84,424,72,618,107,154,21,399,0,64,193,102,203,196,394,310,268,334,-146,276,130,59,-19
23719,-291,110,345,123,335,519,342,341,182,88,414,55,602,91,162,-87,365,-35,31,199,83,133,180,369,312,265,321,-201,250,112,30,0
23720,-302,43,343,109,315,502,279,339,162,81,382,48,574,82,148,-31,371,-68,9,186,83,129,171,347,283,242,298,-254,234,92,36,22
23721,-303,27,315,96,312,508,283,328,142,49,385,6,549,58,154,-121,255,-95,-5,165,87,141,132,307,259,225,301,-290,213,90,20,21
23722,-255,79,337,102,304,505,336,342,153,63,399,21,561,67,140,-75,270,-78,-5,166,87,157,114,297,243,223,262,-247,217,88,32,-7
23723,-284,97,308,98,281,508,346,327,145,59,396,4,556,64,115,202,300,-95,-19,159,71,124,113,280,210,218,222,-193,207,64,-3,-72
23724,-264,84,321,105,291,505,329,332,157,50,373,11,567,67,98,261,316,-102,1,150,71,130,116,287,208,208,223,-277,198,45,-23,-88
23725,-263,100,355,111,303,490,312,347,165,46,383,2,575,78,101,94,365,-71,-1,160,5,179,129,299,233,221,245,-279,213,54,-9,-65
23726,-262,118,369,132,312,491,323,380,166,54,379,7,602,74,126,-86,363,-53,14,168,0,168,169,319,255,214,272,-188,230,83,-1,-99
23727,-254,91,419,152,317,482,268,412,175,58,348,50,583,87,100,-110,357,-55,25,166,16,159,170,319,250,185,287,-249,222,85,24,-31
23728,-244,116,416,148,324,507,300,408,167,54,365,61,602,84,104,43,351,-44,19,158,9,157,172,327,229,188,298,-261,238,97,53,29
23729,-260,126,416,136,293,478,287,409,164,41,336,94,621,55,72,140,383,-46,16,149,-27,49,196,316,230,210,242,-218,267,123,28,-15
23730,-241,131,402,130,295,449,299,422,166,15,314,127,618,45,55,145,441,-9,38,143,-31,-45,246,369,244,204,192,-113,313,162,51,-41
23731,-237,130,440,143,316,455,358,452,169,27,345,168,661,77,84,112,507,19,72,171,14,3,331,447,292,237,275,18,439,262,152,30
23732,-233,96,478,147,315,435,312,474,187,30,348,170,676,85,90,9,475,41,91,181,40,303,333,460,312,269,322,24,476,295,171,78
23733,-190,129,507,170,325,453,348,488,192,44,366,181,678,97,112,-87,501,57,98,205,63,282,344,479,329,273,318,22,468,292,160,71
23734,-208,162,499,170,319,479,358,491,175,55,382,182,677,111,137,6,497,63,95,225,62,203,331,480,335,281,318,-24,443,253,154,63
23735,-230,148,480,173,314,468,376,481,190,28,378,157,673,91,126,61,499,39,106,219,56,225,313,446,326,266,322,-108,381,214,148,89
23736,-202,149,489,180,315,468,365,471,187,30,365,161,674,96,131,-23,495,35,99,197,47,221,282,426,323,276,314,-171,355,218,123,53
23737,-195,160,492,166,313,447,354,467,197,61,356,154,657,97,97,-108,457,19,73,201,22,211,276,413,317,268,299,-169,347,206,108,49
23738,-244,161,448,145,301,447,380,439,186,48,372,130,645,94,92,-111,440,10,67,202,9,217,272,418,328,256,299,-218,350,199,122,32
23739,-232,161,442,146,313,464,385,443,185,61,391,131,650,102,117,54,426,19,77,206,47,244,270,436,344,290,314,-217,365,222,165,62
23740,-201,171,449,132,322,484,380,434,173,50,390,130,640,89,117,200,434,14,79,208,98,227,278,448,365,310,341,-195,374,233,181,87
23741,-227,140,424,97,292,454,377,397,161,40,381,103,605,75,114,195,452,22,63,204,91,222,293,421,356,315,327,-126,386,252,151,64
23742,-228,113,444,104,302,455,348,412,183,42,357,145,619,65,124,167,525,44,74,217,122,274,348,447,353,326,344,-59,423,276,212,99
23743,-212,169,475,123,313,470,437,436,168,36,400,155,635,66,128,170,508,41,74,217,102,242,304,425,334,303,343,-170,371,228,141,79
23744,-173,141,471,115,306,459,386,439,168,37,368,183,643,65,114,22,494,46,85,204,100,169,310,433,326,309,352,-122,379,225,135,85
23745,-159,128,456,98,302,445,291,430,156,22,304,185,649,72,89,-199,478,59,92,217,75,204,333,462,329,299,340,-70,406,248,173,109
23746,-177,131,450,114,295,456,335,424,157,24,326,155,653,73,103,43,462,55,83,200,99,207,320,446,329,293,330,-62,405,220,142,66
23747,-151,155,477,117,305,470,321,439,171,41,308,188,662,92,119,242,580,76,91,223,151,235,360,452,369,332,386,-62,432,268,201,130
23748,-125,182,485,112,311,473,345,421,158,49,344,162,652,86,149,180,621,85,109,255,208,259,357,470,375,382,484,-104,402,274,240,129
23749,-150,161,456,99,306,476,341,406,152,55,361,147,632,85,171,108,561,74,90,268,227,270,359,468,386,400,520,-100,418,287,251,131
23750,-147,151,478,109,309,462,336,422,158,51,370,173,635,80,188,-35,574,53,82,273,213,277,374,473,385,381,460,-66,452,310,281,193
23751,-155,164,493,130,294,468,352,411,146,51,370,157,613,77,171,-32,554,40,85,251,147,318,370,451,371,350,414,-52,438,311,242,176
23752,-152,131,523,133,311,465,336,448,173,54,343,175,625,98,151,90,582,59,95,226,99,321,367,463,371,329,357,-21,451,292,203,126
23753,-161,110,519,140,312,436,295,454,154,36,339,197,646,88,109,123,659,54,100,210,72,266,385,476,366,326,323,-8,465,301,207,141
23754,-150,166,485,141,311,439,339,449,149,19,362,167,649,90,118,172,571,62,97,207,88,287,353,463,338,296,365,-64,443,301,200,163
23755,-163,187,483,146,306,470,389,445,175,42,374,163,663,85,121,165,549,71,91,202,106,279,354,455,342,306,371,7,443,298,180,149
23756,-164,167,508,163,314,466,390,459,191,45,409,180,671,77,134,191,550,93,91,207,105,269,373,463,358,306,367,59,459,287,173,177
23757,-172,160,511,184,324,466,352,471,186,55,407,199,702,82,148,197,535,104,114,227,126,250,371,466,344,306,382,35,462,289,187,167
