,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
109448,-97,132,414,295,-47,628,39,445,130,356,324,346,668,339,544,185,245,194,199,345,357,374,519,431,361,385,406,81,565,380,270,280
109449,-29,163,421,328,-41,657,43,457,145,401,316,376,699,385,572,225,278,217,226,359,386,369,533,463,391,416,436,106,589,405,315,369
109450,-80,157,371,322,-66,648,30,442,136,386,338,335,682,370,575,188,242,194,201,341,352,334,459,441,359,373,400,-3,526,347,261,334
109451,-170,83,309,287,-35,614,-36,380,88,343,306,280,621,316,532,97,149,148,136,296,298,316,395,389,302,312,331,-60,474,282,177,227
109452,-263,-34,256,176,-32,551,-106,278,-4,279,273,234,545,246,490,69,119,95,85,237,241,285,345,326,249,255,313,-42,438,263,174,278
109453,-334,-103,175,112,-28,445,-193,233,-47,214,172,163,486,157,390,9,97,58,25,160,158,137,321,271,202,190,256,-56,417,223,120,202
109454,-359,-128,115,85,-48,382,-259,237,-77,137,102,126,470,121,332,-51,22,29,-15,87,78,44,270,235,129,123,148,-134,328,118,-3,14
109455,-305,-107,188,102,-49,429,-230,275,-78,153,142,179,479,129,338,-48,14,39,-12,107,81,32,263,226,122,111,140,-244,274,48,-32,3
109456,-198,-43,276,149,-66,492,-149,330,-9,211,176,236,539,178,368,-22,128,86,42,175,118,15,329,273,185,159,149,-212,320,101,31,19
109457,-94,106,373,213,-56,527,-110,393,63,264,183,310,628,252,440,64,215,170,111,245,155,130,432,387,278,221,167,-56,440,201,121,100
109458,-61,136,441,274,-57,587,-60,459,94,326,242,386,667,291,513,95,234,237,168,309,214,212,477,433,347,289,243,-44,483,273,181,213
109459,-35,176,441,336,-41,615,-27,496,129,373,295,456,703,327,531,158,291,288,227,350,251,334,529,474,394,319,292,7,533,360,258,312
109460,-4,153,476,313,-38,614,-48,493,131,355,283,475,724,338,513,171,277,292,238,335,234,274,530,495,389,315,287,90,597,370,252,342
