,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
42667,-538,-134,195,-42,-39,184,-201,271,79,290,240,269,434,42,160,106,62,243,219,165,-109,97,286,168,79,252,308,-58,413,293,160,-64
42668,-475,-150,230,-49,-55,208,-191,295,79,309,264,316,443,38,186,112,15,271,203,176,-86,263,289,188,69,257,304,44,439,316,186,-42
42669,-484,-88,286,-23,-37,220,-156,311,74,323,332,393,475,58,232,142,92,299,205,200,-11,306,338,218,75,327,380,83,489,393,296,85
42670,-547,-94,285,-18,-66,228,-64,320,86,359,393,446,478,59,267,244,154,329,228,233,45,262,417,239,112,382,466,150,568,479,401,199
42671,-517,-150,305,-15,-75,242,-19,335,115,374,410,411,502,86,309,261,213,377,265,274,80,400,460,272,159,422,530,225,611,527,442,190
42672,-481,-213,350,6,-38,244,-10,355,128,364,359,437,542,101,290,246,216,390,298,286,68,417,437,300,166,408,525,170,582,467,355,99
42673,-543,-208,327,-2,-40,220,-22,393,148,338,318,473,555,112,283,241,208,391,308,281,52,370,446,307,160,383,456,123,573,456,326,111
42674,-613,-175,310,2,-41,206,-30,379,151,362,332,416,543,107,281,301,230,393,310,281,66,375,426,331,162,386,479,111,594,512,407,183
42675,-632,-175,332,-16,-41,197,-60,355,134,354,324,399,539,85,266,266,254,402,298,256,46,399,420,320,139,376,477,98,611,535,413,184
42676,-567,-209,341,-40,-45,179,-113,356,121,317,251,404,518,58,245,226,232,363,250,196,-7,315,395,278,80,327,474,52,541,452,373,145
42677,-540,-202,319,-50,-47,191,-142,373,118,319,275,363,529,60,237,242,239,353,250,188,-26,275,395,261,59,291,449,74,520,414,342,108
42678,-546,-219,297,-52,-68,178,-151,346,88,290,281,359,498,43,218,132,211,354,237,162,-71,267,402,252,53,251,413,112,548,456,348,141
42679,-567,-211,379,-25,-49,167,-107,354,107,317,312,472,528,62,231,114,209,355,237,144,-75,297,429,269,51,212,348,205,546,398,274,89
