,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
97766,-154,376,134,-79,132,251,-484,579,149,59,202,707,798,71,287,20,644,140,561,313,-814,312,154,-57,415,1112,575,158,158,180,2,115
97767,-163,308,198,-99,133,222,-455,563,128,35,183,629,759,76,280,16,790,98,558,327,-787,342,161,-33,423,1143,633,84,166,205,67,191
97768,-174,256,261,-133,107,203,-430,508,122,41,206,605,740,84,241,-83,732,111,535,292,-841,451,142,-18,420,1115,559,46,174,244,89,255
97769,-143,299,301,-53,141,226,-373,545,137,52,234,658,736,83,247,-99,675,129,524,249,-881,488,103,-44,405,1038,432,-67,109,148,29,139
97770,-210,329,198,-8,138,190,-335,571,117,24,217,686,729,44,239,-105,612,100,488,217,-918,415,48,-130,370,987,365,-178,0,33,-101,-44
97771,-273,285,187,-15,96,174,-455,557,97,25,189,713,770,52,240,-68,531,124,530,258,-867,473,84,-84,416,1057,527,87,146,229,145,277
97772,-305,227,162,-2,106,164,-527,529,107,23,196,693,769,85,277,-65,542,125,557,293,-802,563,41,-56,449,1124,624,77,275,370,298,479
97773,-304,115,86,-51,97,177,-505,465,105,41,213,731,731,85,306,-67,655,121,568,297,-822,538,90,-50,466,1136,562,22,265,364,254,313
97774,-236,147,138,-138,105,253,-450,478,99,56,240,750,723,84,327,-35,670,135,580,281,-833,468,201,5,468,1097,543,186,312,356,170,116
97775,-134,192,263,-163,141,325,-370,503,96,71,281,703,747,71,310,-16,676,115,566,283,-862,468,211,-38,418,1023,490,96,186,152,-59,-199
97776,-96,182,334,-157,122,333,-417,508,90,68,271,606,740,57,291,-74,710,72,537,299,-856,533,144,-118,394,1024,481,-93,61,34,-156,-193
97777,-129,191,325,-153,124,356,-478,474,84,71,275,598,724,54,261,-73,670,74,524,284,-879,473,113,-139,343,966,385,-210,42,-30,-267,-179
97778,-105,186,298,-204,119,333,-411,464,78,34,256,588,695,22,266,-87,561,24,473,236,-919,496,-15,-183,304,895,369,-418,-118,-159,-305,-146
97779,-101,182,322,-193,124,264,-390,524,105,43,252,640,737,37,291,-89,485,52,467,264,-894,551,33,-163,317,956,474,-536,-161,-168,-240,-80
97780,-131,195,396,-90,149,305,-439,554,105,54,268,592,739,41,260,-118,427,93,446,246,-895,461,25,-191,321,937,436,-463,-92,-97,-218,-87
97781,-229,196,329,-135,119,378,-454,507,74,44,277,523,709,12,263,-118,378,29,406,217,-878,379,-83,-266,272,951,480,-396,-143,-82,-159,-87
97782,-202,133,266,-151,118,429,-483,466,82,68,351,547,716,15,290,-133,432,53,452,218,-835,343,-17,-208,305,984,455,-269,-60,18,-52,-38
97783,-229,131,254,-134,111,489,-557,444,84,99,324,587,718,44,308,-150,477,87,496,258,-809,372,79,-147,350,1025,470,-149,44,111,46,58
97784,-277,143,222,-108,106,454,-553,480,81,66,243,648,724,23,298,-183,543,65,475,207,-898,304,121,-187,319,989,378,-124,-5,-21,-120,-81
97785,-283,189,177,-47,104,450,-439,500,88,70,277,735,734,47,291,-163,640,87,508,206,-930,420,137,-196,316,995,417,-151,-11,-32,-97,3
97786,-241,281,223,-3,125,387,-364,513,123,81,309,785,756,87,316,-105,539,138,517,244,-829,503,123,-198,346,1056,649,-271,-6,40,33,143
97787,-239,292,299,-23,108,300,-336,521,122,64,315,764,741,61,356,-101,508,119,509,254,-799,513,97,-204,344,1074,677,-332,-12,68,96,212
97788,-202,232,306,-110,106,288,-306,411,101,55,317,912,697,58,349,-56,571,93,523,281,-790,511,174,-142,376,1127,742,-60,88,148,161,411
97789,-99,260,308,-134,98,313,-385,463,100,61,282,872,703,61,344,-40,670,67,492,256,-730,406,148,-157,380,1157,788,92,93,60,-8,246
97790,-23,346,283,-127,92,314,-409,516,94,68,269,727,729,49,333,-55,747,23,482,218,-750,354,45,-183,366,1099,750,-33,81,31,-124,-15
97791,-18,330,287,-95,90,323,-384,488,86,62,290,676,738,51,299,-34,719,86,483,233,-814,330,35,-172,367,1055,561,41,124,97,24,136
