,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
36747,228,399,457,68,-62,98,41,336,1,13,83,103,313,-52,63,115,249,175,-19,30,300,197,286,255,216,184,124,203,539,344,122,104
36748,217,377,453,30,-89,94,48,322,0,3,100,102,335,-69,50,123,282,182,-23,39,310,197,325,284,214,204,157,339,634,412,175,132
36749,223,382,490,53,-84,83,53,355,2,-10,109,122,325,-78,56,133,268,185,-37,18,294,248,304,276,219,176,155,238,598,407,159,127
36750,244,367,502,42,-60,96,40,351,-2,-16,137,116,325,-61,69,28,239,189,-29,20,310,282,300,256,208,191,164,198,588,414,185,184
36751,229,330,479,40,-51,125,58,338,6,-7,128,70,317,-86,75,-80,168,125,-55,15,307,251,185,226,203,176,154,-69,505,361,179,154
36752,229,337,466,58,-56,121,51,348,18,5,103,93,312,-84,100,-58,203,135,-46,32,308,240,203,230,206,198,129,-81,509,377,154,176
36753,210,292,467,43,-64,46,-28,345,8,3,103,60,285,-83,52,-35,191,109,-57,17,271,238,209,215,183,139,101,-69,493,330,64,108
36754,170,239,448,22,-76,57,-76,308,-15,-1,133,41,283,-98,50,27,173,98,-73,-16,242,166,195,201,158,108,57,-1,522,299,36,33
36755,142,276,435,14,-85,78,-67,317,-19,-2,121,36,277,-101,43,28,190,116,-83,-39,240,188,231,217,130,102,79,139,564,324,66,70
36756,95,259,414,-1,-71,90,-47,302,-13,-2,41,5,260,-103,-1,54,171,72,-89,-46,221,252,204,192,96,75,82,134,554,300,17,65
36757,104,281,452,6,-71,103,-8,290,-5,17,23,-14,265,-103,16,91,195,82,-92,-51,224,245,192,167,100,51,76,69,503,252,-51,59
36758,144,257,449,41,-51,122,1,293,-9,0,13,-35,265,-114,-3,101,187,61,-118,-82,201,194,180,153,60,12,26,-4,421,165,-138,-9
36759,205,279,489,81,-9,148,55,329,-3,7,10,-16,263,-87,-17,117,189,71,-126,-93,178,208,192,156,57,-1,16,39,434,159,-138,-20
