,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
9643,138,151,401,265,115,338,126,625,265,237,155,178,538,-37,183,-25,-30,253,236,84,-31,155,231,387,467,224,73,239,326,183,69,353
9644,107,170,431,236,95,356,138,451,237,248,176,101,499,-20,220,-26,-11,236,235,101,42,383,264,394,464,279,179,220,319,203,81,379
9645,75,141,462,205,93,370,79,401,241,273,210,90,477,-29,223,-13,-19,208,220,108,48,477,224,377,456,271,209,300,264,146,27,344
9646,90,128,528,228,109,360,72,464,240,278,160,137,494,-37,184,-131,-52,164,211,79,-35,193,157,325,400,216,138,259,203,57,-70,213
9647,67,108,387,233,79,321,41,532,243,248,118,176,479,-37,169,-71,-17,159,187,53,-33,153,105,276,382,171,119,177,116,-3,-131,142
9648,52,107,414,248,103,317,93,540,244,244,171,125,504,-30,195,7,-38,183,166,55,8,196,75,268,380,177,169,133,112,17,-103,169
9649,105,112,568,230,114,294,114,430,231,231,202,50,477,-28,192,-55,-4,167,183,59,-9,96,93,293,376,187,168,175,140,34,-92,176
9650,106,107,502,182,103,319,115,381,225,244,248,-63,436,-42,202,-50,54,158,192,74,-3,179,157,299,395,208,187,179,167,50,-68,195
9651,142,116,474,217,103,383,150,427,246,242,109,-58,450,-47,167,-67,112,194,196,58,0,291,215,319,402,214,206,174,211,65,-47,199
9652,139,111,450,250,111,435,138,507,234,248,196,5,445,-58,200,58,171,199,182,70,40,169,289,331,384,201,205,82,215,48,-79,152
9653,137,150,519,243,117,392,188,477,233,250,255,23,441,-58,225,178,183,217,184,72,74,111,392,361,419,226,254,-17,214,47,-63,138
9654,109,145,503,218,94,352,150,538,230,250,225,125,486,-49,234,101,209,302,223,102,122,253,511,421,450,295,396,35,316,127,9,181
9655,95,99,469,237,111,355,134,546,232,261,228,182,514,-32,240,81,166,290,222,110,130,240,457,399,447,299,445,-45,290,122,0,88
9656,68,118,452,210,100,369,135,455,235,244,248,133,470,-68,227,84,113,237,188,81,78,172,327,335,406,253,379,62,240,74,-37,1
9657,89,57,426,225,111,413,100,426,232,245,205,23,440,-69,213,113,58,152,163,60,46,177,178,277,388,232,267,248,221,89,-6,209
9658,152,72,488,208,124,418,154,401,218,234,96,18,427,-59,191,95,20,149,157,68,48,261,118,272,392,227,248,287,200,102,0,306
9659,88,82,436,196,119,380,68,403,219,241,164,-2,438,-53,193,-4,54,157,181,58,52,269,155,314,415,266,306,402,256,124,5,288
9660,80,82,390,163,88,351,55,352,205,207,154,-122,406,-58,183,-45,77,123,173,63,40,243,121,304,405,245,318,320,236,120,-1,280
9661,128,167,470,176,109,309,115,370,228,215,186,-97,426,-43,221,14,92,135,184,96,68,362,161,319,436,260,348,167,220,106,-14,224
9662,73,159,448,184,105,292,101,417,237,207,154,14,449,-30,214,17,59,163,204,98,80,413,218,351,456,283,393,232,248,121,5,203
