,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
172527,-311,-119,113,-275,-121,-90,204,-63,-81,-86,126,43,111,-172,129,-14,100,88,42,140,-212,279,367,-47,25,248,235,17,84,-184,-177,-217
172528,-318,-83,74,-267,-146,-105,191,-51,-81,-108,98,57,127,-167,124,93,132,49,34,138,-245,249,337,-60,18,226,199,19,66,-185,-177,-237
172529,-334,-130,49,-256,-149,-135,141,-20,-90,-117,51,-8,115,-181,115,123,91,-1,-3,103,-278,169,283,-88,2,216,148,-6,15,-211,-214,-307
172530,-396,-217,21,-233,-169,-150,102,-41,-88,-130,62,-40,103,-197,89,34,57,-2,8,97,-291,204,244,-108,-9,190,139,-47,-1,-247,-218,-331
172531,-393,-256,21,-215,-163,-146,82,-41,-83,-132,78,-47,112,-187,79,30,73,21,22,106,-291,202,273,-90,1,211,146,-23,2,-228,-215,-319
172532,-341,-276,33,-268,-133,-101,64,-55,-80,-110,60,-51,106,-186,100,30,95,1,33,120,-296,187,295,-73,11,212,143,-18,19,-230,-209,-263
172533,-299,-270,65,-244,-133,-72,95,-97,-107,-115,55,-65,85,-192,100,41,93,-28,20,115,-310,165,261,-93,-5,180,154,-66,-3,-264,-228,-294
172534,-342,-284,28,-238,-152,-58,100,-117,-105,-116,57,-33,82,-179,107,46,88,-3,25,102,-285,181,290,-81,-5,202,177,-23,16,-263,-217,-315
172535,-418,-235,-48,-248,-148,-62,142,-44,-82,-95,75,-33,104,-182,115,50,100,33,35,125,-262,202,312,-56,24,225,184,27,52,-205,-170,-270
172536,-451,-262,-138,-250,-167,-84,43,28,-85,-102,18,-192,125,-186,118,27,107,51,43,129,-268,184,310,-46,31,235,187,0,61,-203,-158,-253
172537,-507,-363,-235,-238,-166,-96,1,26,-98,-95,-13,-95,111,-193,127,47,130,34,43,129,-238,217,330,-37,36,238,243,5,71,-178,-152,-245
172538,-473,-356,-163,-159,-134,-125,94,85,-57,-91,27,68,149,-168,140,81,193,74,76,145,-198,272,357,-12,76,285,288,55,113,-141,-102,-184
172539,-513,-342,-241,-119,-149,-236,66,208,-54,-121,5,8,162,-180,99,69,176,73,49,127,-245,260,322,-44,53,277,280,5,88,-203,-135,-217
172540,-507,-269,-306,-128,-148,-167,51,238,-61,-118,16,22,148,-184,106,58,200,45,50,148,-249,241,337,-37,49,269,271,36,94,-171,-140,-224
172541,-482,-218,-331,-159,-149,-140,84,96,-57,-123,19,-2,148,-187,102,57,182,80,77,147,-251,215,374,-11,54,266,238,53,90,-148,-136,-208
172542,-421,-281,-120,-156,-133,-112,95,28,-43,-111,58,14,160,-176,138,61,162,123,89,164,-239,264,370,13,68,263,232,37,108,-154,-129,-184
172543,-368,-271,18,-147,-120,-109,139,2,-49,-106,79,26,145,-166,142,85,238,74,89,154,-219,268,323,0,70,265,238,34,107,-152,-142,-198
172544,-329,-207,52,-198,-123,-126,135,-66,-92,-95,85,19,129,-181,157,137,182,65,65,161,-182,263,343,14,76,287,261,18,102,-146,-113,-185
172545,-318,-156,64,-231,-132,-140,170,-58,-81,-104,127,51,142,-173,201,168,154,95,78,194,-123,259,385,8,108,325,297,43,119,-137,-79,-175
172546,-286,-130,59,-238,-125,-143,233,-40,-80,-93,149,33,134,-167,214,201,179,80,84,220,-95,299,351,0,130,358,334,47,133,-116,-66,-199
172547,-293,-216,156,-289,-140,-114,226,-97,-88,-90,129,28,115,-162,224,228,166,69,84,219,-93,348,344,13,141,368,344,18,134,-92,-67,-167
172548,-311,-323,179,-273,-120,-97,221,-149,-74,-77,162,34,117,-161,227,258,187,74,97,237,-62,372,362,26,144,389,363,51,137,-79,-30,-97
172549,-369,-329,144,-274,-111,-81,228,-104,-80,-68,182,52,125,-166,240,274,171,75,103,233,-48,355,358,18,136,386,371,63,149,-65,-3,-93
172550,-377,-201,98,-290,-124,-67,216,-156,-113,-84,197,35,106,-188,234,289,182,67,82,233,-62,430,357,1,122,389,362,42,139,-74,4,-64
172551,-360,-58,60,-252,-109,-56,286,-298,-100,-81,210,-30,100,-174,213,299,191,72,75,209,-87,431,336,-20,98,343,341,42,115,-119,-66,-68
172552,-298,-33,-13,-254,-105,-74,238,-35,-94,-67,179,-123,107,-185,204,303,185,46,56,184,-108,405,297,-39,78,323,319,30,81,-141,-119,-131
172553,-264,-6,-85,-269,-91,-51,142,-2,-106,-72,170,-100,74,-204,198,386,213,-33,21,170,-87,410,264,-73,65,315,297,11,49,-164,-108,-158
172554,-288,35,-50,-187,-83,-74,203,-32,-99,-78,166,-71,98,-189,210,375,191,-6,44,189,-66,386,299,-61,71,317,269,39,77,-145,-97,-134
172555,-287,-33,-34,-206,-91,-80,261,-6,-78,-79,216,13,113,-178,224,280,120,25,58,190,-69,436,332,-55,75,321,261,39,106,-139,-69,-117
172556,-305,-93,-51,-228,-93,-76,253,1,-83,-95,197,-2,97,-192,200,101,128,32,44,183,-104,436,296,-75,79,314,257,14,88,-169,-91,-165
172557,-370,-133,-77,-193,-99,-41,205,-15,-85,-88,178,-12,98,-200,180,126,146,27,42,178,-128,434,289,-73,64,295,277,13,87,-162,-90,-135
172558,-432,-212,-23,-194,-117,-38,160,-52,-95,-97,166,-13,71,-210,171,248,172,21,20,169,-129,400,273,-96,58,302,323,23,95,-158,-79,-118
172559,-433,-367,8,-205,-87,-15,198,-35,-92,-81,176,-8,59,-197,185,238,147,1,34,178,-115,358,281,-77,63,313,318,34,110,-135,-58,-81
172560,-412,-443,-41,-263,-83,-16,214,-84,-96,-80,169,6,64,-203,191,215,123,8,32,179,-115,386,307,-54,75,322,286,57,137,-84,-25,-46
172561,-380,-365,-60,-302,-118,-23,199,-142,-109,-70,129,-4,40,-199,174,185,120,-4,10,190,-164,388,291,-64,48,305,255,34,115,-112,-63,-87
172562,-417,-270,-71,-303,-116,-28,188,-197,-126,-59,149,-15,30,-183,184,171,114,-19,3,156,-179,358,288,-79,43,309,226,12,89,-157,-95,-117
172563,-382,-148,-88,-288,-100,0,252,-187,-122,-48,172,-23,46,-170,212,180,129,-18,23,183,-139,354,311,-86,54,324,233,27,95,-140,-90,-144
172564,-374,-80,-92,-306,-127,-51,254,-133,-154,-62,171,-44,37,-174,211,157,112,-24,14,188,-158,317,290,-88,55,321,212,5,79,-148,-106,-191
172565,-370,-64,-104,-295,-129,-36,254,-132,-145,-61,182,-28,51,-174,217,188,121,-23,29,210,-154,265,299,-73,83,327,218,9,112,-141,-103,-177
172566,-361,-49,-112,-290,-115,-27,255,-114,-125,-61,187,-23,55,-167,232,185,162,-9,39,208,-151,271,316,-40,105,315,233,47,159,-101,-69,-136
172567,-303,-40,-44,-294,-114,-26,218,-98,-114,-55,194,6,54,-155,235,183,178,1,52,200,-153,274,358,-40,98,329,234,77,155,-94,-62,-132
172568,-317,-59,-86,-263,-121,-69,180,-78,-116,-66,200,22,69,-158,218,166,182,2,54,198,-163,299,353,-55,69,316,238,72,129,-120,-78,-107
172569,-369,-103,-123,-304,-148,-3,235,-79,-123,-64,176,-5,47,-160,211,158,177,-16,16,193,-163,341,338,-68,69,320,228,70,133,-100,-84,-89
172570,-375,-78,-115,-313,-125,40,313,-107,-117,-22,168,-23,41,-167,226,170,182,-8,40,211,-137,360,338,-46,103,342,260,92,143,-62,-48,-39
172571,-396,-35,-115,-248,-107,106,307,-64,-113,-15,181,-33,75,-167,253,203,199,11,36,211,-126,353,363,-45,109,362,291,90,151,-48,-11,-53
172572,-394,-6,-76,-212,-111,145,293,-53,-104,-43,191,-27,62,-175,258,205,201,25,38,211,-133,357,361,-42,102,363,308,78,174,-41,-10,-10
172573,-414,-49,-71,-193,-86,141,258,-8,-92,-41,216,-114,38,-184,239,193,197,-31,34,219,-126,374,308,-83,101,369,342,105,171,-42,0,-13
172574,-347,-135,-30,-209,-96,94,206,-70,-110,-23,215,-34,52,-191,238,182,172,-25,28,216,-117,377,309,-86,103,361,338,67,157,-63,0,-35
172575,-307,-121,-38,-253,-93,64,197,-55,-88,-34,240,-14,96,-185,253,190,190,9,44,208,-86,404,341,-62,99,366,359,100,149,-60,0,-58
172576,-325,-202,-67,-259,-89,-6,209,-39,-68,-58,201,-177,104,-176,244,210,176,16,47,198,-93,423,295,-74,97,352,370,69,123,-60,-17,-30
172577,-316,-367,-27,-256,-92,-34,206,-44,-78,-43,143,-154,107,-148,237,202,119,18,44,206,-122,416,297,-91,113,358,372,55,120,-76,-47,-72
172578,-377,-434,-50,-290,-127,-43,194,-102,-93,-66,116,21,56,-170,231,241,89,-48,12,189,-128,397,275,-125,85,327,328,13,97,-109,-83,-142
172579,-431,-222,-1,-299,-136,-49,248,-105,-82,-62,198,32,42,-162,234,329,102,-56,25,207,-111,393,257,-116,103,324,338,5,99,-105,-69,-105
172580,-414,-156,-33,-300,-138,-65,248,-120,-89,-80,163,2,54,-172,220,281,77,-47,26,198,-104,375,237,-140,80,313,351,-8,86,-122,-86,-74
172581,-375,-210,-7,-247,-122,-54,206,-145,-89,-73,158,-38,62,-156,222,195,91,-70,6,202,-90,362,206,-152,65,316,339,-19,55,-126,-84,-77
172582,-395,-293,18,-256,-135,-96,123,-151,-102,-79,135,-62,42,-156,224,37,113,-103,8,176,-110,337,164,-152,67,300,325,-64,33,-174,-115,-107
172583,-365,-310,-51,-320,-114,-63,104,-124,-91,-71,122,-64,49,-168,204,136,61,-63,2,161,-153,261,194,-160,37,275,306,-64,37,-184,-129,-164
172584,-362,-286,-72,-311,-106,-15,143,-292,-107,-42,143,-18,62,-168,193,248,59,-41,7,166,-158,304,232,-147,28,255,288,-24,37,-163,-110,-124
172585,-422,-284,-93,-276,-128,-11,151,-198,-113,-56,133,-52,50,-176,181,177,47,-97,-24,139,-189,281,181,-192,10,204,218,-66,-13,-204,-189,-163
172586,-425,-193,-70,-279,-136,-3,124,-30,-114,-65,55,-83,35,-192,181,176,45,-140,-28,127,-209,286,165,-220,-23,181,191,-68,-41,-232,-207,-221
172587,-375,-147,-69,-257,-124,-33,85,-18,-89,-58,122,-125,48,-175,216,186,17,-93,-6,150,-188,371,204,-195,-13,215,246,-71,-38,-249,-191,-171
