,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
160535,-351,97,862,-159,66,-239,-229,-124,2,23,-264,-9,595,-44,268,-810,-256,109,-6,-60,188,-180,-49,60,114,386,-264,-710,-396,-229,-143,-356
160536,-367,19,879,-184,63,-184,-262,-197,15,22,-315,89,556,-64,225,-822,-139,105,-18,-72,164,-165,-22,44,84,391,-296,-656,-367,-243,-157,-349
160537,-311,-12,888,-241,58,-276,-178,-299,-17,-5,-385,109,505,-70,213,-831,-117,53,-36,-107,181,-249,-7,28,80,371,-302,-616,-353,-250,-171,-337
160538,-295,65,855,-294,47,-388,-94,-318,-19,8,-375,114,538,-32,219,-754,-111,77,-20,-74,209,-245,20,82,123,417,-213,-512,-304,-187,-128,-288
160539,-326,145,885,-281,39,-382,-199,-313,-23,2,-392,3,541,-71,215,-766,-75,97,-34,-71,221,-210,91,88,110,417,-196,-390,-287,-192,-96,-299
160540,-320,185,820,-192,70,-387,-183,-284,-12,-5,-361,-69,530,-67,216,-775,-79,126,-33,-61,224,-217,180,118,127,416,-217,-346,-239,-171,-76,-296
160541,-343,187,787,-231,69,-502,-198,-343,-47,-33,-332,-113,494,-68,231,-793,-172,104,-50,-78,211,-256,141,110,113,400,-310,-449,-250,-165,-104,-367
160542,-369,162,868,-238,73,-461,-233,-393,-48,-18,-293,-72,491,-67,248,-822,-197,116,-31,-70,248,-208,158,109,126,441,-269,-428,-227,-157,-105,-357
160543,-446,125,823,-241,27,-405,-238,-314,-36,-18,-333,-23,510,-63,228,-799,-252,202,1,-37,235,-154,135,115,158,441,-321,-347,-204,-112,-62,-314
160544,-538,183,817,-239,21,-264,-260,-294,-20,-9,-338,65,516,-53,220,-730,-240,237,-6,-35,206,-152,13,82,146,386,-334,-554,-311,-179,-96,-340
160545,-557,230,676,-233,41,-185,-318,-292,-1,31,-295,158,507,-15,270,-708,-43,132,23,7,249,-101,171,122,191,452,-291,-307,-185,-89,4,-203
160546,-604,58,487,-335,36,-187,-340,-274,-34,0,-335,-33,490,-26,242,-764,124,112,39,-3,205,-92,291,165,226,443,-305,91,-13,11,0,-253
160547,-541,-46,618,-340,20,-161,-350,-328,-36,-13,-447,-162,516,-34,225,-789,-39,109,40,-16,165,-90,293,177,238,403,-353,74,70,72,3,-359
160548,-485,-65,695,-297,25,-353,-352,-383,-34,-29,-438,-112,544,-22,227,-829,-167,117,12,-28,185,-92,184,122,214,383,-327,-460,-72,14,-53,-290
160549,-479,57,690,-281,18,-518,-290,-373,-35,-20,-351,-47,511,-34,220,-809,-204,78,-19,-34,200,-70,117,99,213,397,-229,-697,-177,-23,-28,-135
160550,-435,164,795,-292,38,-512,-223,-361,-35,-14,-298,-54,505,-9,226,-758,-152,53,8,2,259,-42,19,105,242,464,-123,-732,-210,-13,128,53
160551,-367,203,902,-345,44,-477,-167,-356,-32,-30,-268,-105,513,-8,258,-732,-163,53,36,-1,265,-50,-45,96,233,440,-151,-732,-296,-108,10,-93
160552,-291,281,928,-341,39,-481,-79,-362,-18,-13,-241,-89,509,-20,257,-682,-192,64,35,-45,228,-38,-35,50,196,364,-298,-706,-383,-326,-373,-724
160553,-318,245,888,-321,47,-469,-129,-342,-25,-24,-236,-109,520,-15,251,-648,-185,72,43,-33,228,-10,-55,84,225,412,-224,-713,-339,-232,-211,-465
160554,-389,160,884,-277,27,-434,-299,-312,-29,-47,-289,-97,510,-32,238,-724,-195,62,18,-8,214,-57,-48,111,248,434,-206,-698,-276,-126,-84,-300
160555,-414,135,825,-267,4,-366,-274,-323,-38,-32,-310,22,505,-39,230,-733,-161,78,30,-12,205,-78,-22,138,244,459,-227,-688,-260,-98,-14,-301
160556,-449,186,721,-259,13,-360,-199,-273,-12,-11,-285,18,542,3,259,-700,-98,78,50,6,234,-78,-8,170,282,506,-184,-613,-159,-24,44,-218
160557,-435,212,749,-245,46,-392,-139,-240,14,26,-255,-25,604,18,290,-668,-99,134,134,58,287,-53,54,207,342,551,-129,-468,-83,34,88,-179
160558,-408,179,788,-278,9,-391,-185,-291,-8,-6,-263,-138,564,-21,266,-782,-146,113,70,14,275,-86,10,166,298,523,-87,-477,-153,-53,-22,-322
160559,-351,160,808,-306,6,-420,-161,-364,-33,-13,-302,-78,539,-3,287,-762,-142,135,61,37,313,-98,95,205,308,570,-21,-363,-59,6,71,-256
160560,-365,157,763,-293,20,-476,-129,-364,-20,-5,-299,8,549,1,289,-742,-94,184,95,68,266,-124,207,257,314,537,-117,-177,7,26,105,-204
160561,-403,38,816,-279,22,-387,-170,-329,-1,-2,-263,-15,599,14,297,-730,-87,213,121,81,265,-101,237,295,335,522,-130,-231,68,100,222,-7
160562,-402,9,752,-309,0,-326,-211,-343,-10,-1,-232,33,604,-2,296,-680,-82,175,95,47,277,-197,156,265,317,546,-120,-297,76,113,214,30
160563,-369,108,800,-297,13,-349,-211,-342,-8,12,-289,-40,585,4,296,-636,-78,130,87,43,299,-161,120,252,346,563,-74,-278,72,121,220,-18
160564,-351,154,930,-285,50,-364,-115,-347,-5,29,-283,-5,567,21,297,-649,-46,127,91,53,271,-74,103,243,309,552,-159,-338,-54,-19,39,-265
160565,-380,137,1001,-270,31,-316,-129,-313,0,23,-277,17,545,14,295,-724,-29,113,96,29,252,-95,66,208,287,517,-209,-438,-136,-99,4,-357
160566,-477,113,925,-269,7,-297,-255,-336,-13,-8,-315,40,522,14,269,-720,-65,101,66,21,268,-112,80,219,311,554,-91,-328,-33,100,298,104
160567,-528,66,874,-281,3,-331,-218,-305,-6,-7,-309,3,550,19,252,-702,-125,109,72,63,282,-88,71,244,314,577,-32,-268,-24,133,327,206
160568,-528,112,849,-252,29,-362,-280,-274,1,0,-334,11,588,12,241,-748,-35,157,78,33,244,-80,129,222,255,493,-255,-240,-129,-167,-107,-423
160569,-462,143,919,-209,41,-410,-290,-255,10,-3,-370,73,601,11,223,-804,-137,199,99,29,178,-55,150,211,248,446,-303,-337,-164,-217,-144,-560
160570,-457,90,866,-190,35,-357,-179,-239,0,-4,-345,98,622,9,203,-776,-247,219,138,14,191,-5,115,228,249,463,-193,-359,-127,-126,14,-250
160571,-485,-128,827,-218,-5,-373,-189,-306,-12,-19,-334,6,591,-5,209,-850,-16,187,107,2,222,-133,84,205,237,483,-127,-353,-134,-67,101,-55
160572,-497,-157,813,-205,17,-320,-211,-296,8,1,-313,11,640,-2,213,-929,-12,333,117,24,222,-98,42,218,243,481,-159,-503,-197,-54,30,-160
160573,-499,-45,778,-206,13,-344,-256,-294,-8,-30,-350,22,641,-21,169,-965,-8,291,89,-28,156,-21,20,166,188,415,-259,-520,-285,-212,-193,-433
160574,-422,26,789,-108,43,-389,-350,-188,27,-12,-332,115,623,-4,201,-820,152,107,98,-35,138,-58,200,183,176,371,-324,-243,-269,-331,-423,-762
160575,-514,68,748,-169,23,-472,-314,-157,30,-4,-352,36,629,21,234,-733,65,182,112,21,197,-67,204,218,206,445,-202,-213,-193,-182,-186,-442
160576,-512,59,820,-221,10,-525,-315,-209,28,-18,-341,133,613,12,211,-679,68,228,123,21,211,-59,227,218,204,482,-140,-268,-168,-149,-74,-236
160577,-496,126,856,-226,34,-504,-280,-247,24,-5,-322,252,621,11,251,-644,144,251,125,48,248,-31,283,248,244,513,-67,-193,-126,-50,38,-75
160578,-476,179,877,-235,17,-446,-225,-233,38,-9,-303,286,637,27,275,-645,156,272,179,63,268,9,312,287,279,553,-30,-98,-81,9,109,-6
160579,-463,131,908,-250,-8,-469,-285,-187,25,-51,-363,175,655,11,202,-711,-18,273,141,37,199,-57,320,253,243,479,-168,-87,-96,-85,-61,-406
160580,-462,104,904,-266,-7,-394,-314,-209,11,-33,-340,40,659,3,196,-711,-82,295,152,35,208,-166,387,262,236,461,-160,-151,-76,-90,-41,-424
160581,-426,108,989,-240,18,-349,-271,-227,39,8,-260,-46,704,44,253,-627,190,358,193,74,313,-166,503,331,279,542,-56,-17,-24,-8,63,-205
160582,-394,43,920,-292,-10,-383,-277,-268,8,0,-287,-46,668,29,248,-625,162,304,170,84,326,-123,372,300,274,561,-9,-146,-72,3,103,-142
